Date,Close,Ticker
,A,
2020-01-02,82.39803314208984,A
2020-01-03,81.07506561279297,A
2020-01-06,81.31475067138672,A
2020-01-07,81.56400299072266,A
2020-01-08,82.36927795410156,A
2020-01-09,83.66351318359375,A
2020-01-10,83.97025299072266,A
2020-01-13,83.84563446044922,A
2020-01-14,84.35372924804688,A
2020-01-15,84.95771026611328,A
2020-01-16,85.76299285888672,A
2020-01-17,86.39570617675781,A
2020-01-21,85.90678405761719,A
2020-01-22,86.40530395507812,A
2020-01-23,85.38910675048828,A
2020-01-24,84.61257934570312,A
2020-01-27,82.98285675048828,A
2020-01-28,83.57721710205078,A
2020-01-29,83.63475799560547,A
2020-01-30,80.89292907714844,A
2020-01-31,79.14811706542969,A
2020-02-03,78.75507354736328,A
2020-02-04,80.06845092773438,A
2020-02-05,81.42019653320312,A
2020-02-06,81.31475067138672,A
2020-02-07,79.73292541503906,A
2020-02-10,80.94085693359375,A
2020-02-11,81.5735855102539,A
2020-02-12,81.89954376220703,A
2020-02-13,81.9378890991211,A
2020-02-14,82.27342224121094,A
2020-02-18,81.2859878540039,A
2020-02-19,81.82283020019531,A
2020-02-20,80.8545913696289,A
2020-02-21,81.55439758300781,A
2020-02-24,77.17326354980469,A
2020-02-25,74.72862243652344,A
2020-02-26,74.88201904296875,A
2020-02-27,74.23013305664062,A
2020-02-28,73.885009765625,A
2020-03-02,78.58251953125,A
2020-03-03,77.00072479248047,A
2020-03-04,80.86416625976562,A
2020-03-05,77.13492584228516,A
2020-03-06,75.31342315673828,A
2020-03-09,67.82621765136719,A
2020-03-10,69.89692687988281,A
2020-03-11,65.99512481689453,A
2020-03-12,60.79911804199219,A
2020-03-13,66.34024810791016,A
2020-03-16,61.47976303100586,A
2020-03-17,67.52900695800781,A
2020-03-18,66.02391052246094,A
2020-03-19,63.04241180419922,A
2020-03-20,63.713478088378906,A
2020-03-23,60.75117874145508,A
2020-03-24,64.2311782836914,A
2020-03-25,66.14850616455078,A
2020-03-26,70.67345428466797,A
2020-03-27,67.97958374023438,A
2020-03-30,69.8441390991211,A
2020-03-31,68.83497619628906,A
2020-04-01,66.23995208740234,A
2020-04-02,69.47891998291016,A
2020-04-03,67.68164825439453,A
2020-04-06,71.46842956542969,A
2020-04-07,71.15127563476562,A
2020-04-08,73.70783233642578,A
2020-04-09,75.28402709960938,A
2020-04-13,73.24649047851562,A
2020-04-14,75.76461791992188,A
2020-04-15,74.05384063720703,A
2020-04-16,75.6877212524414,A
2020-04-17,76.45661163330078,A
2020-04-20,74.36138153076172,A
2020-04-21,70.88214874267578,A
2020-04-22,72.24691772460938,A
2020-04-23,72.1700439453125,A
2020-04-24,72.80437469482422,A
2020-04-27,73.28492736816406,A
2020-04-28,72.51602935791016,A
2020-04-29,75.65890502929688,A
2020-04-30,73.67900085449219,A
2020-05-01,71.32426452636719,A
2020-05-04,71.66064453125,A
2020-05-05,73.40026092529297,A
2020-05-06,74.84194946289062,A
2020-05-07,75.44744110107422,A
2020-05-08,76.61038970947266,A
2020-05-11,78.1097183227539,A
2020-05-12,76.74493408203125,A
2020-05-13,77.04289245605469,A
2020-05-14,78.46532440185547,A
2020-05-15,78.41728973388672,A
2020-05-18,80.4067611694336,A
2020-05-19,78.78250122070312,A
2020-05-20,78.53260803222656,A
2020-05-21,77.60993957519531,A
2020-05-22,81.67546844482422,A
2020-05-26,82.78074645996094,A
2020-05-27,82.82879638671875,A
2020-05-28,83.31895446777344,A
2020-05-29,84.71257019042969,A
2020-06-01,86.41376495361328,A
2020-06-02,86.77896881103516,A
2020-06-03,86.97119903564453,A
2020-06-04,87.5959243774414,A
2020-06-05,86.86549377441406,A
2020-06-08,86.77896881103516,A
2020-06-09,86.27921295166016,A
2020-06-10,86.31764221191406,A
2020-06-11,81.7235107421875,A
2020-06-12,82.76150512695312,A
2020-06-15,83.57846069335938,A
2020-06-16,84.03981018066406,A
2020-06-17,84.5011215209961,A
2020-06-18,84.77985382080078,A
2020-06-19,85.2796401977539,A
2020-06-22,85.08739471435547,A
2020-06-23,85.80824279785156,A
2020-06-24,83.19401550292969,A
2020-06-25,83.8667984008789,A
2020-06-26,82.5596923828125,A
2020-06-29,84.0718002319336,A
2020-06-30,85.11199188232422,A
2020-07-01,84.86157989501953,A
2020-07-02,85.41053771972656,A
2020-07-06,86.01731872558594,A
2020-07-07,85.92101287841797,A
2020-07-08,86.23884582519531,A
2020-07-09,86.6048355102539,A
2020-07-10,86.1232681274414,A
2020-07-13,85.96916961669922,A
2020-07-14,87.34644317626953,A
2020-07-15,89.45570373535156,A
2020-07-16,89.43644714355469,A
2020-07-17,90.8907699584961,A
2020-07-20,91.6998062133789,A
2020-07-21,92.47994232177734,A
2020-07-22,92.79777526855469,A
2020-07-23,93.09634399414062,A
2020-07-24,91.3145523071289,A
2020-07-27,93.68385314941406,A
2020-07-28,91.7864990234375,A
2020-07-29,93.52012634277344,A
2020-07-30,92.39324951171875,A
2020-07-31,92.77851104736328,A
2020-08-03,95.43675994873047,A
2020-08-04,93.93428039550781,A
2020-08-05,94.28101348876953,A
2020-08-06,93.85722351074219,A
2020-08-07,94.17504119873047,A
