Date,Close,Ticker
,ZBH,
2020-01-02,137.94996643066406,ZBH
2020-01-03,137.58937072753906,ZBH
2020-01-06,136.79420471191406,ZBH
2020-01-07,136.6740264892578,ZBH
2020-01-08,138.31057739257812,ZBH
2020-01-09,137.395263671875,ZBH
2020-01-10,138.68043518066406,ZBH
2020-01-13,137.78355407714844,ZBH
2020-01-14,137.15481567382812,ZBH
2020-01-15,136.9791259765625,ZBH
2020-01-16,137.55242919921875,ZBH
2020-01-17,138.1163787841797,ZBH
2020-01-21,138.2089080810547,ZBH
2020-01-22,139.5957489013672,ZBH
2020-01-23,138.23663330078125,ZBH
2020-01-24,136.6555633544922,ZBH
2020-01-27,136.87744140625,ZBH
2020-01-28,137.94996643066406,ZBH
2020-01-29,139.38311767578125,ZBH
2020-01-30,139.7806396484375,ZBH
2020-01-31,136.7479705810547,ZBH
2020-02-03,137.31201171875,ZBH
2020-02-04,144.94921875,ZBH
2020-02-05,145.8091278076172,ZBH
2020-02-06,147.020263671875,ZBH
2020-02-07,144.59780883789062,ZBH
2020-02-10,146.2898406982422,ZBH
2020-02-11,147.27920532226562,ZBH
2020-02-12,146.73365783691406,ZBH
2020-02-13,146.7613983154297,ZBH
2020-02-14,148.30545043945312,ZBH
2020-02-18,147.24217224121094,ZBH
2020-02-19,147.95413208007812,ZBH
2020-02-20,146.44703674316406,ZBH
2020-02-21,145.52244567871094,ZBH
2020-02-24,142.69317626953125,ZBH
2020-02-25,138.4400177001953,ZBH
2020-02-26,135.50904846191406,ZBH
2020-02-27,129.39739990234375,ZBH
2020-02-28,125.88399505615234,ZBH
2020-03-02,128.750244140625,ZBH
2020-03-03,123.76664733886719,ZBH
2020-03-04,127.65922546386719,ZBH
2020-03-05,119.44877624511719,ZBH
2020-03-06,114.74259185791016,ZBH
2020-03-09,102.8707504272461,ZBH
2020-03-10,109.3891372680664,ZBH
2020-03-11,102.8060302734375,ZBH
2020-03-12,94.33670806884766,ZBH
2020-03-13,90.42566680908203,ZBH
2020-03-16,85.06298828125,ZBH
2020-03-17,79.66332244873047,ZBH
2020-03-18,74.55033111572266,ZBH
2020-03-19,82.41862487792969,ZBH
2020-03-20,79.49691772460938,ZBH
2020-03-23,74.71673583984375,ZBH
2020-03-24,86.35743713378906,ZBH
2020-03-25,89.52880096435547,ZBH
2020-03-26,93.47737884521484,ZBH
2020-03-27,87.99943542480469,ZBH
2020-03-30,91.09523010253906,ZBH
2020-03-31,93.69056701660156,ZBH
2020-04-01,83.07759857177734,ZBH
2020-04-02,85.93245697021484,ZBH
2020-04-03,85.28362274169922,ZBH
