Date,Close,Ticker
,TFC,
2020-01-02,42.9398078918457,TFC
2020-01-03,42.58368682861328,TFC
2020-01-06,42.2275505065918,TFC
2020-01-07,42.04570770263672,TFC
2020-01-08,42.136634826660156,TFC
2020-01-09,42.56853103637695,TFC
2020-01-10,42.401832580566406,TFC
2020-01-13,42.59882736206055,TFC
2020-01-14,42.704917907714844,TFC
2020-01-15,41.772926330566406,TFC
2020-01-16,42.326053619384766,TFC
2020-01-17,42.651885986328125,TFC
2020-01-21,42.6442985534668,TFC
2020-01-22,42.68976593017578,TFC
2020-01-23,42.704917907714844,TFC
2020-01-24,42.03812026977539,TFC
2020-01-27,41.43195724487305,TFC
2020-01-28,41.64411926269531,TFC
2020-01-29,40.81062698364258,TFC
2020-01-30,39.499778747558594,TFC
2020-01-31,39.07545471191406,TFC
2020-02-03,39.78013229370117,TFC
2020-02-04,40.28022766113281,TFC
2020-02-05,41.242523193359375,TFC
2020-02-06,41.05309295654297,TFC
2020-02-07,41.12129592895508,TFC
2020-02-10,41.16675567626953,TFC
2020-02-11,41.530460357666016,TFC
2020-02-12,41.250099182128906,TFC
2020-02-13,41.884246826171875,TFC
2020-02-14,41.97593688964844,TFC
2020-02-18,41.265384674072266,TFC
2020-02-19,41.72380065917969,TFC
2020-02-20,42.25862121582031,TFC
2020-02-21,41.907161712646484,TFC
2020-02-24,41.08201217651367,TFC
2020-02-25,39.202491760253906,TFC
2020-02-26,38.7364387512207,TFC
2020-02-27,36.32973098754883,TFC
2020-02-28,35.252445220947266,TFC
2020-03-02,37.29241943359375,TFC
2020-03-03,35.82546615600586,TFC
2020-03-04,36.19985580444336,TFC
2020-03-05,33.31945037841797,TFC
2020-03-06,31.07318115234375,TFC
2020-03-09,26.366756439208984,TFC
2020-03-10,27.764938354492188,TFC
2020-03-11,25.717323303222656,TFC
2020-03-12,23.08905601501465,TFC
2020-03-13,25.847211837768555,TFC
2020-03-16,20.911561965942383,TFC
2020-03-17,22.36322784423828,TFC
2020-03-18,21.637392044067383,TFC
2020-03-19,22.898042678833008,TFC
2020-03-20,22.9515323638916,TFC
2020-03-23,19.627988815307617,TFC
2020-03-24,23.012653350830078,TFC
2020-03-25,23.432865142822266,TFC
2020-03-26,26.191020965576172,TFC
2020-03-27,25.419353485107422,TFC
2020-03-30,24.87689208984375,TFC
2020-03-31,23.562755584716797,TFC
2020-04-01,21.75200080871582,TFC
2020-04-02,21.7596378326416,TFC
2020-04-03,20.7893123626709,TFC
2020-04-06,22.745243072509766,TFC
2020-04-07,23.371742248535156,TFC
2020-04-08,24.983856201171875,TFC
2020-04-09,27.589200973510742,TFC
2020-04-13,25.93125343322754,TFC
2020-04-14,25.488117218017578,TFC
2020-04-15,23.92184829711914,TFC
2020-04-16,22.64591407775879,TFC
2020-04-17,25.518678665161133,TFC
2020-04-20,26.076417922973633,TFC
2020-04-21,26.000011444091797,TFC
2020-04-22,25.977096557617188,TFC
2020-04-23,26.19866943359375,TFC
2020-04-24,27.10786247253418,TFC
2020-04-27,28.628292083740234,TFC
2020-04-28,28.66649055480957,TFC
2020-04-29,29.950063705444336,TFC
2020-04-30,28.513687133789062,TFC
2020-05-01,27.07730484008789,TFC
2020-05-04,27.16898536682129,TFC
2020-05-05,26.932140350341797,TFC
2020-05-06,26.213945388793945,TFC
2020-05-07,26.924501419067383,TFC
2020-05-08,27.68852424621582,TFC
2020-05-11,26.297990798950195,TFC
2020-05-12,25.25890350341797,TFC
2020-05-13,24.16633415222168,TFC
2020-05-14,24.8483943939209,TFC
2020-05-15,24.298097610473633,TFC
2020-05-18,26.468265533447266,TFC
2020-05-19,25.065410614013672,TFC
2020-05-20,26.173742294311523,TFC
2020-05-21,25.94123077392578,TFC
2020-05-22,25.801713943481445,TFC
2020-05-26,28.049379348754883,TFC
2020-05-27,30.614830017089844,TFC
2020-05-28,29.568496704101562,TFC
2020-05-29,28.506662368774414,TFC
2020-06-01,29.49875259399414,TFC
2020-06-02,29.14997100830078,TFC
2020-06-03,30.979106903076172,TFC
2020-06-04,32.451717376708984,TFC
2020-06-05,34.342864990234375,TFC
2020-06-08,35.93948745727539,TFC
2020-06-09,34.629638671875,TFC
2020-06-10,32.172698974609375,TFC
2020-06-11,29.049209594726562,TFC
2020-06-12,30.591575622558594,TFC
2020-06-15,30.8705997467041,TFC
2020-06-16,31.831680297851562,TFC
2020-06-17,31.219377517700195,TFC
2020-06-18,31.389890670776367,TFC
2020-06-19,30.490816116333008,TFC
2020-06-22,30.638086318969727,TFC
2020-06-23,31.033363342285156,TFC
2020-06-24,29.188716888427734,TFC
2020-06-25,29.878520965576172,TFC
2020-06-26,27.863370895385742,TFC
2020-06-29,28.475662231445312,TFC
2020-06-30,29.103469848632812,TFC
2020-07-01,28.21990203857422,TFC
2020-07-02,28.227645874023438,TFC
2020-07-06,28.436914443969727,TFC
2020-07-07,27.359577178955078,TFC
2020-07-08,27.375085830688477,TFC
2020-07-09,26.04973793029785,TFC
2020-07-10,27.28207015991211,TFC
2020-07-13,27.599853515625,TFC
2020-07-14,27.26657485961914,TFC
2020-07-15,28.6229305267334,TFC
2020-07-16,28.847692489624023,TFC
2020-07-17,28.134641647338867,TFC
2020-07-20,27.68511390686035,TFC
2020-07-21,28.870948791503906,TFC
2020-07-22,28.808944702148438,TFC
2020-07-23,29.374740600585938,TFC
2020-07-24,29.250736236572266,TFC
2020-07-27,28.421411514282227,TFC
2020-07-28,28.57642364501953,TFC
2020-07-29,29.71576499938965,TFC
2020-07-30,28.863203048706055,TFC
2020-07-31,29.033720016479492,TFC
2020-08-03,29.273977279663086,TFC
2020-08-04,28.816694259643555,TFC
2020-08-05,29.188716888427734,TFC
2020-08-06,29.103469848632812,TFC
2020-08-07,30.273801803588867,TFC
2020-08-10,30.55282211303711,TFC
2020-08-11,31.544902801513672,TFC
2020-08-12,31.63015365600586,TFC
2020-08-13,30.423259735107422,TFC
2020-08-14,30.9561767578125,TFC
2020-08-17,30.360559463500977,TFC
2020-08-18,29.71009063720703,TFC
2020-08-19,29.741439819335938,TFC
2020-08-20,29.161497116088867,TFC
2020-08-21,28.926395416259766,TFC
2020-08-24,30.29003143310547,TFC
2020-08-25,30.423259735107422,TFC
2020-08-26,29.678739547729492,TFC
2020-08-27,30.728897094726562,TFC
2020-08-28,31.026702880859375,TFC
2020-08-31,30.415420532226562,TFC
2020-09-01,30.697559356689453,TFC
2020-09-02,30.885635375976562,TFC
2020-09-03,30.258686065673828,TFC
2020-09-04,30.689716339111328,TFC
2020-09-08,29.71009063720703,TFC
2020-09-09,29.647396087646484,TFC
2020-09-10,29.161497116088867,TFC
2020-09-11,29.960872650146484,TFC
2020-09-14,31.15993309020996,TFC
2020-09-15,30.885635375976562,TFC
2020-09-16,31.543949127197266,TFC
2020-09-17,30.768083572387695,TFC
2020-09-18,30.689716339111328,TFC
2020-09-21,29.26337432861328,TFC
2020-09-22,28.409147262573242,TFC
2020-09-23,27.766510009765625,TFC
2020-09-24,27.797855377197266,TFC
2020-09-25,28.346454620361328,TFC
2020-09-28,29.34958839416504,TFC
2020-09-29,29.0047664642334,TFC
2020-09-30,29.81981086730957,TFC
2020-10-01,30.36840057373047,TFC
2020-10-02,31.332347869873047,TFC
2020-10-05,32.31982421875,TFC
2020-10-06,31.99066162109375,TFC
2020-10-07,32.938934326171875,TFC
2020-10-08,33.74615478515625,TFC
2020-10-09,33.863704681396484,TFC
2020-10-12,34.05961990356445,TFC
2020-10-13,33.38564682006836,TFC
2020-10-14,33.09567642211914,TFC
2020-10-15,33.00162887573242,TFC
2020-10-16,32.64113235473633,TFC
2020-10-19,32.578433990478516,TFC
2020-10-20,32.98595428466797,TFC
2020-10-21,32.83705520629883,TFC
2020-10-22,34.05178451538086,TFC
2020-10-23,34.435813903808594,TFC
2020-10-26,33.72263717651367,TFC
2020-10-27,32.70382308959961,TFC
2020-10-28,32.225765228271484,TFC
2020-10-29,32.797874450683594,TFC
2020-10-30,33.00947189331055,TFC
2020-11-02,34.0753059387207,TFC
2020-11-03,35.078433990478516,TFC
2020-11-04,33.44833755493164,TFC
2020-11-05,35.211673736572266,TFC
2020-11-06,33.69129180908203,TFC
2020-11-09,38.0251579284668,TFC
2020-11-10,38.43267822265625,TFC
2020-11-11,38.26026153564453,TFC
2020-11-12,36.646636962890625,TFC
2020-11-13,37.3268928527832,TFC
2020-11-16,38.418460845947266,TFC
2020-11-17,38.1020622253418,TFC
2020-11-18,37.53254699707031,TFC
2020-11-19,37.09750747680664,TFC
2020-11-20,36.551719665527344,TFC
2020-11-23,37.16078567504883,TFC
2020-11-24,38.73485565185547,TFC
2020-11-25,38.37099838256836,TFC
2020-11-27,38.363094329833984,TFC
2020-11-30,36.717830657958984,TFC
2020-12-01,37.587921142578125,TFC
2020-12-02,37.61956024169922,TFC
2020-12-03,37.500911712646484,TFC
2020-12-04,38.1495246887207,TFC
2020-12-07,37.85686111450195,TFC
2020-12-08,37.73820495605469,TFC
2020-12-09,37.872684478759766,TFC
2020-12-10,37.92805480957031,TFC
2020-12-11,37.184513092041016,TFC
2020-12-14,36.31441879272461,TFC
2020-12-15,36.95513153076172,TFC
2020-12-16,37.35853958129883,TFC
2020-12-17,37.25571060180664,TFC
2020-12-18,36.3065185546875,TFC
2020-12-21,36.63872528076172,TFC
2020-12-22,36.409339904785156,TFC
2020-12-23,37.406002044677734,TFC
2020-12-24,37.168701171875,TFC
2020-12-28,37.5958251953125,TFC
2020-12-29,36.95513153076172,TFC
2020-12-30,37.46927261352539,TFC
2020-12-31,37.9122314453125,TFC
2021-01-04,37.31898880004883,TFC
2021-01-05,37.57210159301758,TFC
2021-01-06,39.5495719909668,TFC
2021-01-07,40.7281608581543,TFC
2021-01-08,40.063724517822266,TFC
2021-01-11,40.29310989379883,TFC
2021-01-12,41.32931137084961,TFC
2021-01-13,41.194847106933594,TFC
2021-01-14,42.03329849243164,TFC
2021-01-15,41.10783004760742,TFC
2021-01-19,41.25021743774414,TFC
2021-01-20,40.83889389038086,TFC
2021-01-21,40.39594268798828,TFC
2021-01-22,40.48295593261719,TFC
2021-01-25,40.380123138427734,TFC
2021-01-26,39.73942184448242,TFC
2021-01-27,38.27608871459961,TFC
2021-01-28,38.87723922729492,TFC
2021-01-29,37.9517822265625,TFC
2021-02-01,38.2681770324707,TFC
2021-02-02,39.715694427490234,TFC
2021-02-03,40.75188446044922,TFC
2021-02-04,42.215232849121094,TFC
2021-02-05,41.67734909057617,TFC
2021-02-08,41.898826599121094,TFC
2021-02-09,42.215232849121094,TFC
2021-02-10,42.484161376953125,TFC
2021-02-11,42.10127258300781,TFC
2021-02-12,43.08241271972656,TFC
2021-02-16,44.390602111816406,TFC
2021-02-17,44.390602111816406,TFC
2021-02-18,44.53418731689453,TFC
2021-02-19,45.93012237548828,TFC
2021-02-22,47.118648529052734,TFC
2021-02-23,46.847442626953125,TFC
2021-02-24,47.996097564697266,TFC
2021-02-25,46.767677307128906,TFC
2021-02-26,45.4355583190918,TFC
2021-03-01,46.91126251220703,TFC
2021-03-02,46.47252655029297,TFC
2021-03-03,46.656002044677734,TFC
2021-03-04,45.77058410644531,TFC
2021-03-05,46.83946990966797,TFC
2021-03-08,47.62915802001953,TFC
2021-03-09,46.464561462402344,TFC
2021-03-10,46.903282165527344,TFC
2021-03-11,46.99102020263672,TFC
2021-03-12,47.79667663574219,TFC
2021-03-15,47.44569396972656,TFC
2021-03-16,46.45658493041992,TFC
2021-03-17,46.7277946472168,TFC
2021-03-18,47.326053619384766,TFC
2021-03-19,46.69588088989258,TFC
2021-03-22,45.84237289428711,TFC
2021-03-23,44.73359680175781,TFC
2021-03-24,44.52620315551758,TFC
2021-03-25,45.85833740234375,TFC
2021-03-26,47.34199523925781,TFC
2021-03-29,45.71474838256836,TFC
2021-03-30,46.887325286865234,TFC
2021-03-31,46.52040100097656,TFC
2021-04-01,47.102691650390625,TFC
2021-04-05,47.182464599609375,TFC
2021-04-06,47.16651153564453,TFC
2021-04-07,47.40581130981445,TFC
2021-04-08,47.26222610473633,TFC
2021-04-09,47.876441955566406,TFC
2021-04-12,48.01204299926758,TFC
2021-04-13,47.04685974121094,TFC
2021-04-14,47.61320495605469,TFC
2021-04-15,45.6429443359375,TFC
2021-04-16,46.137516021728516,TFC
2021-04-19,45.786537170410156,TFC
2021-04-20,44.470367431640625,TFC
2021-04-21,45.28399658203125,TFC
2021-04-22,44.5581169128418,TFC
2021-04-23,45.96202087402344,TFC
2021-04-26,46.04179382324219,TFC
2021-04-27,46.50444030761719,TFC
2021-04-28,47.01494598388672,TFC
2021-04-29,47.804649353027344,TFC
2021-04-30,47.31009292602539,TFC
2021-05-03,47.21437072753906,TFC
2021-05-04,47.8604850769043,TFC
2021-05-05,48.33909225463867,TFC
2021-05-06,48.69804763793945,TFC
2021-05-07,49.112831115722656,TFC
