Date,Close,Ticker
,SBAC,
2020-01-02,221.28541564941406,SBAC
2020-01-03,223.28643798828125,SBAC
2020-01-06,223.49020385742188,SBAC
2020-01-07,219.96995544433594,SBAC
2020-01-08,222.36001586914062,SBAC
2020-01-09,223.44386291503906,SBAC
2020-01-10,226.8066864013672,SBAC
2020-01-13,231.64239501953125,SBAC
2020-01-14,230.35472106933594,SBAC
2020-01-15,231.1328887939453,SBAC
2020-01-16,232.2723388671875,SBAC
2020-01-17,233.4859161376953,SBAC
2020-01-21,235.70921325683594,SBAC
2020-01-22,234.01393127441406,SBAC
2020-01-23,236.2372589111328,SBAC
2020-01-24,234.51419067382812,SBAC
2020-01-27,234.13438415527344,SBAC
2020-01-28,233.21725463867188,SBAC
2020-01-29,230.9846954345703,SBAC
2020-01-30,235.0607452392578,SBAC
2020-01-31,231.18844604492188,SBAC
2020-02-03,231.20701599121094,SBAC
2020-02-04,235.45909118652344,SBAC
2020-02-05,235.82968139648438,SBAC
2020-02-06,237.61756896972656,SBAC
2020-02-07,239.76683044433594,SBAC
2020-02-10,245.2509307861328,SBAC
2020-02-11,263.0932312011719,SBAC
2020-02-12,271.2546081542969,SBAC
2020-02-13,268.44769287109375,SBAC
2020-02-14,272.92205810546875,SBAC
2020-02-18,270.244873046875,SBAC
2020-02-19,268.512451171875,SBAC
2020-02-20,270.6246643066406,SBAC
2020-02-21,273.8855285644531,SBAC
2020-02-24,273.755859375,SBAC
2020-02-25,269.66119384765625,SBAC
2020-02-26,267.0580749511719,SBAC
2020-02-27,251.87457275390625,SBAC
2020-02-28,245.57522583007812,SBAC
2020-03-02,264.06573486328125,SBAC
2020-03-03,265.5573425292969,SBAC
2020-03-04,280.916748046875,SBAC
2020-03-05,278.2117919921875,SBAC
2020-03-06,264.5475158691406,SBAC
2020-03-09,245.62313842773438,SBAC
2020-03-10,261.5644226074219,SBAC
2020-03-11,254.89285278320312,SBAC
2020-03-12,244.92723083496094,SBAC
2020-03-13,261.5644226074219,SBAC
2020-03-16,238.19996643066406,SBAC
2020-03-17,254.6700439453125,SBAC
2020-03-18,241.48477172851562,SBAC
2020-03-19,227.46421813964844,SBAC
2020-03-20,212.79421997070312,SBAC
2020-03-23,199.92430114746094,SBAC
2020-03-24,224.77337646484375,SBAC
2020-03-25,225.60845947265625,SBAC
2020-03-26,245.4190216064453,SBAC
2020-03-27,242.53321838378906,SBAC
2020-03-30,258.56732177734375,SBAC
2020-03-31,250.50387573242188,SBAC
2020-04-01,241.68893432617188,SBAC
2020-04-02,255.1155242919922,SBAC
2020-04-03,245.70663452148438,SBAC
2020-04-06,257.4538269042969,SBAC
2020-04-07,256.7115478515625,SBAC
2020-04-08,280.280029296875,SBAC
2020-04-09,283.7596130371094,SBAC
2020-04-13,268.16180419921875,SBAC
2020-04-14,280.7902526855469,SBAC
2020-04-15,280.05743408203125,SBAC
2020-04-16,286.44140625,SBAC
2020-04-17,292.12933349609375,SBAC
2020-04-20,278.6191101074219,SBAC
2020-04-21,272.8290100097656,SBAC
2020-04-22,284.4555969238281,SBAC
2020-04-23,284.5576477050781,SBAC
2020-04-24,283.74102783203125,SBAC
2020-04-27,286.5340576171875,SBAC
2020-04-28,283.2956848144531,SBAC
2020-04-29,270.4536437988281,SBAC
2020-04-30,269.0155029296875,SBAC
2020-05-01,266.083251953125,SBAC
2020-05-04,267.69775390625,SBAC
2020-05-05,273.2745056152344,SBAC
2020-05-06,267.55865478515625,SBAC
2020-05-07,265.4986877441406,SBAC
2020-05-08,270.81549072265625,SBAC
2020-05-11,275.1766052246094,SBAC
2020-05-12,268.3194885253906,SBAC
2020-05-13,263.6058349609375,SBAC
2020-05-14,262.52935791015625,SBAC
2020-05-15,263.6149597167969,SBAC
2020-05-18,268.46795654296875,SBAC
2020-05-19,263.80059814453125,SBAC
2020-05-20,263.29034423828125,SBAC
2020-05-21,261.0076599121094,SBAC
2020-05-22,269.052490234375,SBAC
2020-05-26,272.327880859375,SBAC
2020-05-27,281.4962463378906,SBAC
2020-05-28,288.7452392578125,SBAC
2020-05-29,291.9422912597656,SBAC
2020-06-01,295.2415466308594,SBAC
2020-06-02,295.78057861328125,SBAC
2020-06-03,292.7043151855469,SBAC
2020-06-04,279.3586120605469,SBAC
2020-06-05,276.1894836425781,SBAC
2020-06-08,273.8289794921875,SBAC
2020-06-09,286.4776611328125,SBAC
2020-06-10,284.4980773925781,SBAC
2020-06-11,269.5166015625,SBAC
2020-06-12,276.3660888671875,SBAC
2020-06-15,278.2248229980469,SBAC
2020-06-16,280.7062072753906,SBAC
2020-06-17,276.8493347167969,SBAC
2020-06-18,268.85687255859375,SBAC
2020-06-19,280.9478454589844,SBAC
2020-06-22,276.1337890625,SBAC
2020-06-23,273.0296936035156,SBAC
2020-06-24,267.4441223144531,SBAC
2020-06-25,268.85687255859375,SBAC
2020-06-26,273.41070556640625,SBAC
2020-06-29,268.75445556640625,SBAC
2020-06-30,276.8772888183594,SBAC
2020-07-01,280.0649108886719,SBAC
2020-07-02,279.34930419921875,SBAC
2020-07-06,281.0315246582031,SBAC
2020-07-07,283.91259765625,SBAC
2020-07-08,281.7657165527344,SBAC
2020-07-09,286.04083251953125,SBAC
2020-07-10,282.9181213378906,SBAC
2020-07-13,271.1244201660156,SBAC
2020-07-14,276.1337890625,SBAC
2020-07-15,272.2211608886719,SBAC
2020-07-16,270.9664611816406,SBAC
2020-07-17,276.61700439453125,SBAC
2020-07-20,279.5351257324219,SBAC
2020-07-21,275.8828430175781,SBAC
2020-07-22,277.137451171875,SBAC
2020-07-23,277.5835266113281,SBAC
2020-07-24,277.5835266113281,SBAC
2020-07-27,282.983154296875,SBAC
2020-07-28,290.185791015625,SBAC
2020-07-29,295.1393127441406,SBAC
2020-07-30,289.4143981933594,SBAC
2020-07-31,289.5351867675781,SBAC
2020-08-03,283.81964111328125,SBAC
2020-08-04,288.39215087890625,SBAC
2020-08-05,284.8326110839844,SBAC
2020-08-06,285.6225891113281,SBAC
2020-08-07,289.2935791015625,SBAC
2020-08-10,279.5816650390625,SBAC
2020-08-11,274.75823974609375,SBAC
2020-08-12,282.89019775390625,SBAC
2020-08-13,283.11328125,SBAC
2020-08-14,281.7564392089844,SBAC
2020-08-17,286.00360107421875,SBAC
2020-08-18,285.7527770996094,SBAC
2020-08-19,277.1560974121094,SBAC
2020-08-20,278.63372802734375,SBAC
2020-08-21,283.8659973144531,SBAC
2020-08-24,280.6501770019531,SBAC
2020-08-25,283.39605712890625,SBAC
2020-08-26,282.4559326171875,SBAC
2020-08-27,284.7549743652344,SBAC
2020-08-28,284.9969787597656,SBAC
2020-08-31,284.8852844238281,SBAC
2020-09-01,285.39727783203125,SBAC
2020-09-02,292.4246826171875,SBAC
2020-09-03,285.5368347167969,SBAC
2020-09-04,279.5054016113281,SBAC
2020-09-08,284.6246337890625,SBAC
2020-09-09,291.6706848144531,SBAC
2020-09-10,282.3814697265625,SBAC
2020-09-11,283.4891662597656,SBAC
2020-09-14,288.2547912597656,SBAC
2020-09-15,300.9692687988281,SBAC
2020-09-16,299.843017578125,SBAC
2020-09-17,290.73065185546875,SBAC
2020-09-18,287.33331298828125,SBAC
2020-09-21,283.9452209472656,SBAC
2020-09-22,291.52178955078125,SBAC
2020-09-23,284.0103454589844,SBAC
2020-09-24,285.07147216796875,SBAC
2020-09-25,292.28509521484375,SBAC
2020-09-28,288.9900207519531,SBAC
2020-09-29,292.1453552246094,SBAC
2020-09-30,296.4363708496094,SBAC
2020-10-01,293.3647155761719,SBAC
2020-10-02,296.10125732421875,SBAC
2020-10-05,299.6475524902344,SBAC
2020-10-06,293.2344665527344,SBAC
2020-10-07,291.6241760253906,SBAC
2020-10-08,293.49505615234375,SBAC
2020-10-09,292.8528137207031,SBAC
2020-10-12,292.2012634277344,SBAC
2020-10-13,287.4449462890625,SBAC
2020-10-14,285.37860107421875,SBAC
2020-10-15,289.0459289550781,SBAC
2020-10-16,288.7759094238281,SBAC
2020-10-19,286.4769592285156,SBAC
2020-10-20,285.38787841796875,SBAC
2020-10-21,286.00225830078125,SBAC
2020-10-22,273.6600646972656,SBAC
2020-10-23,281.1994323730469,SBAC
2020-10-26,282.3349609375,SBAC
2020-10-27,280.9387512207031,SBAC
2020-10-28,274.9724426269531,SBAC
2020-10-29,274.60009765625,SBAC
2020-10-30,270.27203369140625,SBAC
2020-11-02,273.2038879394531,SBAC
2020-11-03,270.8677062988281,SBAC
2020-11-04,281.1156921386719,SBAC
2020-11-05,284.6526184082031,SBAC
2020-11-06,285.39727783203125,SBAC
2020-11-09,276.88055419921875,SBAC
2020-11-10,270.5232849121094,SBAC
2020-11-11,277.9231262207031,SBAC
2020-11-12,276.41510009765625,SBAC
2020-11-13,282.9586181640625,SBAC
2020-11-16,274.9631652832031,SBAC
2020-11-17,278.09991455078125,SBAC
2020-11-18,278.2910461425781,SBAC
2020-11-19,277.58245849609375,SBAC
2020-11-20,270.4415588378906,SBAC
2020-11-23,266.8711242675781,SBAC
2020-11-24,260.92340087890625,SBAC
2020-11-25,263.4591369628906,SBAC
2020-11-27,266.3676452636719,SBAC
2020-11-30,267.7194519042969,SBAC
2020-12-01,269.2110290527344,SBAC
2020-12-02,265.202392578125,SBAC
