Date,Close,Ticker
,RF,
2020-01-02,13.355330467224121,RF
2020-01-03,13.105263710021973,RF
2020-01-06,12.956782341003418,RF
2020-01-07,12.777046203613281,RF
2020-01-08,12.855194091796875,RF
2020-01-09,12.933341026306152,RF
2020-01-10,12.777046203613281,RF
2020-01-13,12.84737777709961,RF
2020-01-14,12.88644790649414,RF
2020-01-15,12.745787620544434,RF
2020-01-16,13.011486053466797,RF
2020-01-17,12.808305740356445,RF
2020-01-21,12.698899269104004,RF
2020-01-22,12.675453186035156,RF
2020-01-23,12.636383056640625,RF
2020-01-24,12.284719467163086,RF
2020-01-27,12.073723793029785,RF
2020-01-28,12.136239051818848,RF
2020-01-29,12.034646034240723,RF
2020-01-30,12.19875717163086,RF
2020-01-31,12.167496681213379,RF
2020-02-03,12.394124984741211,RF
2020-02-04,12.706713676452637,RF
2020-02-05,12.948966979980469,RF
2020-02-06,12.777046203613281,RF
2020-02-07,12.753602981567383,RF
2020-02-10,12.722339630126953,RF
2020-02-11,12.823930740356445,RF
2020-02-12,12.870823860168457,RF
2020-02-13,12.972414016723633,RF
2020-02-14,12.92552661895752,RF
2020-02-18,12.745787620544434,RF
2020-02-19,12.83956241607666,RF
2020-02-20,12.92552661895752,RF
2020-02-21,12.761414527893066,RF
2020-02-24,12.292532920837402,RF
2020-02-25,11.557950019836426,RF
2020-02-26,11.393840789794922,RF
2020-02-27,10.823369979858398,RF
2020-02-28,10.565482139587402,RF
2020-03-02,11.339138984680176,RF
2020-03-03,11.010920524597168,RF
2020-03-04,11.37039852142334,RF
2020-03-05,10.908315658569336,RF
2020-03-06,10.252710342407227,RF
2020-03-09,8.270099639892578,RF
2020-03-10,9.05998420715332,RF
2020-03-11,8.443873405456543,RF
2020-03-12,7.472314834594727,RF
2020-03-13,7.883054733276367,RF
2020-03-16,6.5639472007751465,RF
2020-03-17,7.0141801834106445,RF
2020-03-18,5.813556671142578,RF
2020-03-19,6.540250301361084,RF
2020-03-20,6.524452209472656,RF
2020-03-23,6.097914218902588,RF
2020-03-24,6.990484714508057,RF
2020-03-25,6.895697593688965,RF
2020-03-26,7.780369758605957,RF
2020-03-27,7.638189792633057,RF
2020-03-30,7.503910541534424,RF
2020-03-31,7.085270404815674,RF
2020-04-01,6.556047439575195,RF
2020-04-02,6.627137184143066,RF
2020-04-03,6.374373912811279,RF
2020-04-06,7.0141801834106445,RF
2020-04-07,7.417023658752441,RF
2020-04-08,7.985738754272461,RF
2020-04-09,8.696635246276855,RF
2020-04-13,8.428072929382324,RF
2020-04-14,7.993637561798096,RF
2020-04-15,7.338034152984619,RF
2020-04-16,6.990484714508057,RF
2020-04-17,7.51970911026001,RF
2020-04-20,7.424919128417969,RF
2020-04-21,7.0141801834106445,RF
2020-04-22,7.180058002471924,RF
2020-04-23,7.440720081329346,RF
2020-04-24,7.732975006103516,RF
2020-04-27,8.277996063232422,RF
2020-04-28,8.443873405456543,RF
2020-04-29,8.8941068649292,RF
2020-04-30,8.491267204284668,RF
2020-05-01,8.033135414123535,RF
2020-05-04,8.025235176086426,RF
2020-05-05,7.883054733276367,RF
2020-05-06,7.622392177581787,RF
2020-05-07,7.780369758605957,RF
2020-05-08,8.151615142822266,RF
2020-05-11,7.748776435852051,RF
2020-05-12,7.361731052398682,RF
2020-05-13,7.045776844024658,RF
2020-05-14,7.377526760101318,RF
2020-05-15,7.259044647216797,RF
2020-05-18,7.922550201416016,RF
2020-05-19,7.614495277404785,RF
2020-05-20,7.9383463859558105,RF
2020-05-21,7.85145902633667,RF
2020-05-22,7.859358787536621,RF
2020-05-26,8.657139778137207,RF
2020-05-27,9.462822914123535,RF
2020-05-28,9.083678245544434,RF
2020-05-29,8.933600425720215,RF
2020-06-01,9.06788158416748,RF
2020-06-02,9.241657257080078,RF
2020-06-03,9.723487854003906,RF
2020-06-04,10.343456268310547,RF
2020-06-05,10.663436889648438,RF
2020-06-08,11.071415901184082,RF
2020-06-09,10.767430305480957,RF
2020-06-10,10.127463340759277,RF
2020-06-11,9.119519233703613,RF
2020-06-12,9.51949691772461,RF
2020-06-15,9.72748851776123,RF
2020-06-16,10.063468933105469,RF
2020-06-17,9.887479782104492,RF
2020-06-18,9.887479782104492,RF
2020-06-19,9.599493980407715,RF
2020-06-22,9.663491249084473,RF
2020-06-23,9.60749340057373,RF
2020-06-24,9.023523330688477,RF
2020-06-25,9.319507598876953,RF
2020-06-26,8.519548416137695,RF
2020-06-29,8.687541961669922,RF
2020-06-30,8.895528793334961,RF
2020-07-01,8.503551483154297,RF
2020-07-02,8.479552268981934,RF
2020-07-06,8.639545440673828,RF
2020-07-07,8.26356315612793,RF
2020-07-08,8.271563529968262,RF
2020-07-09,7.86358642578125,RF
2020-07-10,8.231565475463867,RF
2020-07-13,8.383556365966797,RF
2020-07-14,8.16756820678711,RF
2020-07-15,8.583548545837402,RF
2020-07-16,8.639545440673828,RF
2020-07-17,8.255563735961914,RF
2020-07-20,8.183568000793457,RF
2020-07-21,8.639545440673828,RF
2020-07-22,8.639545440673828,RF
2020-07-23,8.83153247833252,RF
2020-07-24,8.735538482666016,RF
2020-07-27,8.48755168914795,RF
2020-07-28,8.43155574798584,RF
2020-07-29,8.83153247833252,RF
2020-07-30,8.59954833984375,RF
2020-07-31,8.687541961669922,RF
2020-08-03,8.607547760009766,RF
2020-08-04,8.55954647064209,RF
2020-08-05,8.743535041809082,RF
2020-08-06,8.671544075012207,RF
2020-08-07,9.007523536682129,RF
2020-08-10,9.199514389038086,RF
2020-08-11,9.543496131896973,RF
2020-08-12,9.535496711730957,RF
2020-08-13,9.295511245727539,RF
2020-08-14,9.415504455566406,RF
2020-08-17,9.335509300231934,RF
2020-08-18,9.09552001953125,RF
2020-08-19,9.135519027709961,RF
2020-08-20,8.863531112670898,RF
2020-08-21,8.77553939819336,RF
2020-08-24,9.231513977050781,RF
2020-08-25,9.343506813049316,RF
2020-08-26,9.10351848602295,RF
2020-08-27,9.359505653381348,RF
2020-08-28,9.36750602722168,RF
2020-08-31,9.247513771057129,RF
2020-09-01,9.303508758544922,RF
2020-09-02,9.431503295898438,RF
2020-09-03,9.346388816833496,RF
2020-09-04,9.565252304077148,RF
2020-09-08,9.216691017150879,RF
2020-09-09,9.289644241333008,RF
2020-09-10,9.111310958862305,RF
2020-09-11,9.338281631469727,RF
2020-09-14,9.776015281677246,RF
2020-09-15,9.711163520812988,RF
2020-09-16,9.800332069396973,RF
2020-09-17,9.75169563293457,RF
2020-09-18,9.654420852661133,RF
2020-09-21,9.16805362701416,RF
2020-09-22,8.949186325073242,RF
2020-09-23,8.714110374450684,RF
2020-09-24,8.722216606140137,RF
2020-09-25,8.91676139831543,RF
2020-09-28,9.33017349243164,RF
2020-09-29,9.216691017150879,RF
2020-09-30,9.346388816833496,RF
2020-10-01,9.346388816833496,RF
2020-10-02,9.686845779418945,RF
2020-10-05,10.189428329467773,RF
2020-10-06,10.043516159057617,RF
2020-10-07,10.302912712097168,RF
2020-10-08,10.570416450500488,RF
2020-10-09,10.367759704589844,RF
2020-10-12,10.49746036529541,RF
2020-10-13,10.124578475952148,RF
2020-10-14,9.930032730102539,RF
2020-10-15,10.165109634399414,RF
2020-10-16,10.108366012573242,RF
2020-10-19,10.002984046936035,RF
2020-10-20,10.48935604095459,RF
2020-10-21,10.367759704589844,RF
2020-10-22,11.186485290527344,RF
2020-10-23,11.170269966125488,RF
2020-10-26,10.821706771850586,RF
2020-10-27,10.456931114196777,RF
2020-10-28,10.319125175476074,RF
2020-10-29,10.700116157531738,RF
2020-10-30,10.781176567077637,RF
2020-11-02,11.154059410095215,RF
2020-11-03,11.372923851013184,RF
2020-11-04,10.643372535705566,RF
2020-11-05,11.08920955657959,RF
2020-11-06,10.578522682189941,RF
2020-11-09,12.337554931640625,RF
2020-11-10,12.345662117004395,RF
2020-11-11,12.053839683532715,RF
2020-11-12,11.689064979553223,RF
2020-11-13,12.07815933227539,RF
2020-11-16,12.653696060180664,RF
2020-11-17,12.661802291870117,RF
2020-11-18,12.49157428741455,RF
2020-11-19,12.5321044921875,RF
2020-11-20,12.248388290405273,RF
2020-11-23,12.475360870361328,RF
2020-11-24,13.042792320251465,RF
2020-11-25,12.767182350158691,RF
2020-11-27,12.661802291870117,RF
2020-11-30,12.37808609008789,RF
2020-12-01,12.86445426940918,RF
2020-12-02,13.107640266418457,RF
2020-12-03,13.119917869567871,RF
2020-12-04,13.234501838684082,RF
2020-12-07,13.070809364318848,RF
2020-12-08,13.05444049835205,RF
2020-12-09,12.988964080810547,RF
2020-12-10,12.97259521484375,RF
2020-12-11,12.718870162963867,RF
2020-12-14,12.399673461914062,RF
2020-12-15,12.587922096252441,RF
2020-12-16,12.767979621887207,RF
2020-12-17,12.735241889953613,RF
2020-12-18,12.489705085754395,RF
2020-12-21,12.718870162963867,RF
2020-12-22,12.628840446472168,RF
2020-12-23,13.046255111694336,RF
2020-12-24,13.05444049835205,RF
2020-12-28,13.06262493133545,RF
2020-12-29,12.89074993133545,RF
2020-12-30,13.038071632385254,RF
2020-12-31,13.193581581115723,RF
2021-01-04,13.05444049835205,RF
2021-01-05,13.299981117248535,RF
2021-01-06,14.118438720703125,RF
2021-01-07,14.454008102416992,RF
2021-01-08,14.380346298217773,RF
2021-01-11,14.634071350097656,RF
2021-01-12,14.945085525512695,RF
2021-01-13,14.863236427307129,RF
2021-01-14,15.2642822265625,RF
2021-01-15,14.92052936553955,RF
2021-01-19,15.076038360595703,RF
2021-01-20,14.855052947998047,RF
2021-01-21,14.560410499572754,RF
2021-01-22,14.519486427307129,RF
2021-01-25,14.503116607666016,RF
2021-01-26,14.527669906616211,RF
2021-01-27,14.036592483520508,RF
2021-01-28,14.4130859375,RF
2021-01-29,13.922009468078613,RF
2021-02-01,14.175729751586914,RF
2021-02-02,14.535853385925293,RF
2021-02-03,15.010562896728516,RF
2021-02-04,15.534374237060547,RF
2021-02-05,15.493456840515137,RF
2021-02-08,15.992712020874023,RF
2021-02-09,16.000896453857422,RF
2021-02-10,15.94360065460205,RF
2021-02-11,15.829020500183105,RF
2021-02-12,16.00908088684082,RF
2021-02-16,16.54926872253418,RF
2021-02-17,16.385574340820312,RF
2021-02-18,16.090930938720703,RF
2021-02-19,16.672033309936523,RF
2021-02-22,16.9503116607666,RF
2021-02-23,17.40045928955078,RF
2021-02-24,18.17799949645996,RF
2021-02-25,17.449573516845703,RF
2021-02-26,16.884830474853516,RF
2021-03-01,17.449573516845703,RF
2021-03-02,17.277692794799805,RF
2021-03-03,17.179481506347656,RF
2021-03-04,16.70536231994629,RF
2021-03-05,17.241321563720703,RF
2021-03-08,17.579387664794922,RF
2021-03-09,17.332021713256836,RF
2021-03-10,17.736051559448242,RF
2021-03-11,17.678333282470703,RF
2021-03-12,18.024642944335938,RF
2021-03-15,17.694822311401367,RF
2021-03-16,17.266061782836914,RF
2021-03-17,17.472196578979492,RF
2021-03-18,17.694822311401367,RF
2021-03-19,17.381492614746094,RF
2021-03-22,16.853782653808594,RF
2021-03-23,16.540456771850586,RF
2021-03-24,16.425020217895508,RF
2021-03-25,17.117639541625977,RF
2021-03-26,17.315534591674805,RF
2021-03-29,16.754831314086914,RF
2021-03-30,17.241321563720703,RF
2021-03-31,17.035179138183594,RF
2021-04-01,17.36500358581543,RF
2021-04-05,17.307287216186523,RF
2021-04-06,17.381492614746094,RF
2021-04-07,17.414474487304688,RF
2021-04-08,17.356752395629883,RF
2021-04-09,17.505176544189453,RF
2021-04-12,17.66183853149414,RF
2021-04-13,17.18360137939453,RF
2021-04-14,17.505176544189453,RF
2021-04-15,17.29079818725586,RF
2021-04-16,17.48044204711914,RF
2021-04-19,17.233078002929688,RF
2021-04-20,16.490978240966797,RF
2021-04-21,16.94448471069336,RF
2021-04-22,16.730100631713867,RF
2021-04-23,17.01044464111328,RF
2021-04-26,17.40622901916504,RF
2021-04-27,17.505176544189453,RF
2021-04-28,17.653594970703125,RF
2021-04-29,18.098852157592773,RF
2021-04-30,17.975170135498047,RF
2021-05-03,17.975170135498047,RF
2021-05-04,18.403934478759766,RF
2021-05-05,18.544109344482422,RF
2021-05-06,18.700773239135742,RF
2021-05-07,18.87392807006836,RF
2021-05-10,18.676036834716797,RF
2021-05-11,18.50288200378418,RF
2021-05-12,18.049381256103516,RF
2021-05-13,18.601823806762695,RF
2021-05-14,19.17076873779297,RF
2021-05-17,19.29444694519043,RF
2021-05-18,18.865684509277344,RF
2021-05-19,18.692527770996094,RF
2021-05-20,18.568849563598633,RF
2021-05-21,18.76673698425293,RF
2021-05-24,18.85744285583496,RF
2021-05-25,18.519372940063477,RF
2021-05-26,18.824453353881836,RF
2021-05-27,19.26971435546875,RF
2021-05-28,19.302696228027344,RF
2021-06-01,19.47585105895996,RF
2021-06-02,19.17076873779297,RF
2021-06-03,19.042104721069336,RF
2021-06-04,18.784778594970703,RF
2021-06-07,18.685171127319336,RF
2021-06-08,18.54405403137207,RF
2021-06-09,18.178817749023438,RF
2021-06-10,17.672470092773438,RF
2021-06-11,17.863386154174805,RF
2021-06-14,17.58115577697754,RF
2021-06-15,17.68076515197754,RF
2021-06-16,17.763776779174805,RF
2021-06-17,16.452245712280273,RF
2021-06-18,16.045507431030273,RF
2021-06-21,16.48545265197754,RF
2021-06-22,16.502050399780273,RF
2021-06-23,16.618261337280273,RF
2021-06-24,16.867286682128906,RF
2021-06-25,17.09971046447754,RF
2021-06-28,16.883888244628906,RF
2021-06-29,16.65146255493164,RF
2021-06-30,16.751073837280273,RF
2021-07-01,16.958595275878906,RF
2021-07-02,16.81747817993164,RF
2021-07-06,16.253023147583008,RF
2021-07-07,16.128511428833008,RF
2021-07-08,15.746678352355957,RF
2021-07-09,16.49374771118164,RF
2021-07-12,16.626558303833008,RF
2021-07-13,16.369237899780273,RF
2021-07-14,16.186620712280273,RF
2021-07-15,16.37753677368164,RF
2021-07-16,15.779878616333008,RF
2021-07-19,15.057706832885742,RF
2021-07-20,15.696869850158691,RF
2021-07-21,15.970791816711426,RF
2021-07-22,15.738370895385742,RF
2021-07-23,15.854586601257324,RF
2021-07-26,16.053804397583008,RF
2021-07-27,16.095308303833008,RF
2021-07-28,16.111909866333008,RF
2021-07-29,16.211523056030273,RF
2021-07-30,15.97909927368164,RF
2021-08-02,15.862884521484375,RF
2021-08-03,16.286224365234375,RF
2021-08-04,16.003997802734375,RF
2021-08-05,16.21982192993164,RF
2021-08-06,16.568456649780273,RF
2021-08-09,16.51035499572754,RF
2021-08-10,16.759374618530273,RF
2021-08-11,17.116310119628906,RF
2021-08-12,17.25742530822754,RF
2021-08-13,17.01669692993164,RF
2021-08-16,16.87558937072754,RF
2021-08-17,16.551851272583008,RF
2021-08-18,16.44394302368164,RF
2021-08-19,16.32773208618164,RF
2021-08-20,16.626558303833008,RF
2021-08-23,16.892189025878906,RF
2021-08-24,17.10801124572754,RF
2021-08-25,17.373638153076172,RF
2021-08-26,17.058204650878906,RF
2021-08-27,17.365337371826172,RF
2021-08-30,16.883888244628906,RF
2021-08-31,16.958595275878906,RF
2021-09-01,16.709569931030273,RF
2021-09-02,16.77654457092285,RF
2021-09-03,16.50027847290039,RF
2021-09-07,16.475170135498047,RF
2021-09-08,16.31610870361328,RF
