Date,Close,Ticker
,WST,
2020-01-02,149.2685546875,WST
2020-01-03,149.6620330810547,WST
2020-01-06,149.74075317382812,WST
2020-01-07,149.3571319580078,WST
2020-01-08,147.34048461914062,WST
2020-01-09,148.99313354492188,WST
2020-01-10,150.1440887451172,WST
2020-01-13,153.400146484375,WST
2020-01-14,153.94126892089844,WST
2020-01-15,154.6298370361328,WST
2020-01-16,155.78077697753906,WST
2020-01-17,155.02330017089844,WST
2020-01-21,155.2005615234375,WST
2020-01-22,154.81651306152344,WST
2020-01-23,154.15672302246094,WST
2020-01-24,153.36898803710938,WST
2020-01-27,153.11297607421875,WST
2020-01-28,154.92478942871094,WST
2020-01-29,155.69290161132812,WST
2020-01-30,155.53533935546875,WST
2020-01-31,153.56588745117188,WST
2020-02-03,155.87010192871094,WST
2020-02-04,156.5102081298828,WST
2020-02-05,157.1305694580078,WST
2020-02-06,157.92822265625,WST
2020-02-07,156.65792846679688,WST
2020-02-10,157.6130828857422,WST
2020-02-11,159.72036743164062,WST
2020-02-12,159.72036743164062,WST
2020-02-13,171.71417236328125,WST
2020-02-14,171.90126037597656,WST
2020-02-18,170.57192993164062,WST
2020-02-19,172.08837890625,WST
2020-02-20,169.04559326171875,WST
2020-02-21,167.5586700439453,WST
2020-02-24,164.33871459960938,WST
2020-02-25,160.084716796875,WST
2020-02-26,155.8800506591797,WST
2020-02-27,152.44334411621094,WST
2020-02-28,148.25828552246094,WST
2020-03-02,154.09768676757812,WST
2020-03-03,151.6260223388672,WST
2020-03-04,156.47080993652344,WST
2020-03-05,151.13368225097656,WST
2020-03-06,147.65765380859375,WST
2020-03-09,137.66282653808594,WST
2020-03-10,141.34567260742188,WST
2020-03-11,145.57005310058594,WST
2020-03-12,140.5775604248047,WST
2020-03-13,143.8763427734375,WST
2020-03-16,128.4754180908203,WST
2020-03-17,140.90252685546875,WST
2020-03-18,141.29640197753906,WST
2020-03-19,137.15074157714844,WST
2020-03-20,128.65269470214844,WST
2020-03-23,126.98851776123047,WST
2020-03-24,133.40884399414062,WST
2020-03-25,133.241455078125,WST
2020-03-26,144.1914520263672,WST
2020-03-27,138.92324829101562,WST
2020-03-30,149.48922729492188,WST
2020-03-31,149.92250061035156,WST
2020-04-01,147.5099334716797,WST
2020-04-02,153.30001831054688,WST
2020-04-03,149.03627014160156,WST
2020-04-06,158.8341522216797,WST
2020-04-07,155.72244262695312,WST
2020-04-08,162.27078247070312,WST
2020-04-09,160.439208984375,WST
2020-04-13,157.43585205078125,WST
2020-04-14,164.53564453125,WST
2020-04-15,162.48736572265625,WST
2020-04-16,165.01809692382812,WST
2020-04-17,167.38140869140625,WST
2020-04-20,167.7654571533203,WST
2020-04-21,162.82740783691406,WST
2020-04-22,167.6767578125,WST
2020-04-23,184.72828674316406,WST
2020-04-24,192.73167419433594,WST
2020-04-27,194.99864196777344,WST
2020-04-28,190.24786376953125,WST
2020-04-29,186.8769989013672,WST
2020-04-30,186.54185485839844,WST
2020-05-01,188.88772583007812,WST
2020-05-04,185.61537170410156,WST
2020-05-05,192.00234985351562,WST
2020-05-06,194.1904296875,WST
2020-05-07,195.1267852783203,WST
2020-05-08,197.1374969482422,WST
2020-05-11,207.23046875,WST
2020-05-12,202.71620178222656,WST
2020-05-13,200.94207763671875,WST
