Date,Close,Ticker
,AOS,
2020-01-02,42.55232238769531,AOS
2020-01-03,42.17818832397461,AOS
2020-01-06,42.4454345703125,AOS
2020-01-07,42.160377502441406,AOS
2020-01-08,42.098018646240234,AOS
2020-01-09,41.91096115112305,AOS
2020-01-10,42.418697357177734,AOS
2020-01-13,43.238216400146484,AOS
2020-01-14,42.0802116394043,AOS
2020-01-15,41.51902389526367,AOS
2020-01-16,42.4276123046875,AOS
2020-01-17,41.8040771484375,AOS
2020-01-21,41.88425064086914,AOS
2020-01-22,41.42103958129883,AOS
2020-01-23,41.60810089111328,AOS
2020-01-24,40.46791076660156,AOS
2020-01-27,39.024845123291016,AOS
2020-01-28,40.521366119384766,AOS
2020-01-29,39.47024154663086,AOS
2020-01-30,38.91496276855469,AOS
2020-01-31,38.23427200317383,AOS
2020-02-03,37.867069244384766,AOS
2020-02-04,38.323829650878906,AOS
2020-02-05,39.228416442871094,AOS
2020-02-06,38.78061294555664,AOS
2020-02-07,37.60734176635742,AOS
2020-02-10,38.51192092895508,AOS
2020-02-11,39.41649627685547,AOS
2020-02-12,39.667274475097656,AOS
2020-02-13,39.40753936767578,AOS
2020-02-14,39.34486389160156,AOS
2020-02-18,39.38962936401367,AOS
2020-02-19,39.49710464477539,AOS
2020-02-20,39.87327575683594,AOS
2020-02-21,39.488155364990234,AOS
2020-02-24,38.36862564086914,AOS
2020-02-25,36.6758918762207,AOS
2020-02-26,35.466800689697266,AOS
2020-02-27,35.932518005371094,AOS
2020-02-28,35.42201614379883,AOS
2020-03-02,36.720672607421875,AOS
2020-03-03,34.66072463989258,AOS
2020-03-04,36.33555603027344,AOS
2020-03-05,37.284912109375,AOS
2020-03-06,38.23427200317383,AOS
2020-03-09,36.6758918762207,AOS
2020-03-10,37.786460876464844,AOS
2020-03-11,35.79817199707031,AOS
2020-03-12,34.68759536743164,AOS
2020-03-13,37.159523010253906,AOS
2020-03-16,34.02484130859375,AOS
2020-03-17,35.04585266113281,AOS
2020-03-18,34.41890335083008,AOS
2020-03-19,33.00381851196289,AOS
2020-03-20,31.123001098632812,AOS
2020-03-23,31.884288787841797,AOS
2020-03-24,32.681396484375,AOS
2020-03-25,33.03964614868164,AOS
2020-03-26,33.38894271850586,AOS
2020-03-27,33.00381851196289,AOS
