Date,Close,Ticker
,CDW,
2020-01-02,133.79786682128906,CDW
2020-01-03,132.1890869140625,CDW
2020-01-06,131.19407653808594,CDW
2020-01-07,131.04525756835938,CDW
2020-01-08,130.85003662109375,CDW
2020-01-09,132.02171325683594,CDW
2020-01-10,132.3843994140625,CDW
2020-01-13,133.30499267578125,CDW
2020-01-14,133.8722686767578,CDW
2020-01-15,134.46743774414062,CDW
2020-01-16,134.09544372558594,CDW
2020-01-17,127.26050567626953,CDW
2020-01-21,126.5444564819336,CDW
2020-01-22,127.00940704345703,CDW
2020-01-23,129.00877380371094,CDW
2020-01-24,128.2554931640625,CDW
2020-01-27,124.48929595947266,CDW
2020-01-28,125.96791076660156,CDW
2020-01-29,125.4098892211914,CDW
2020-01-30,124.45209503173828,CDW
2020-01-31,121.3089599609375,CDW
2020-02-03,123.5779800415039,CDW
2020-02-04,126.6095199584961,CDW
2020-02-05,126.50726318359375,CDW
2020-02-06,125.20539093017578,CDW
2020-02-07,123.36410522460938,CDW
2020-02-10,124.60092163085938,CDW
2020-02-11,126.44215393066406,CDW
2020-02-12,127.01870727539062,CDW
2020-02-13,127.66033935546875,CDW
2020-02-14,128.5995635986328,CDW
2020-02-18,125.41928100585938,CDW
2020-02-19,127.05590057373047,CDW
2020-02-20,128.5530548095703,CDW
2020-02-21,124.5264892578125,CDW
2020-02-24,120.80553436279297,CDW
2020-02-25,116.7115478515625,CDW
2020-02-26,116.42244720458984,CDW
2020-02-27,108.25311279296875,CDW
2020-02-28,106.51852416992188,CDW
2020-03-02,111.89015197753906,CDW
2020-03-03,107.8147964477539,CDW
2020-03-04,111.15341186523438,CDW
2020-03-05,106.13614654541016,CDW
2020-03-06,104.05652618408203,CDW
2020-03-09,91.58799743652344,CDW
2020-03-10,97.071533203125,CDW
2020-03-11,95.93379211425781,CDW
2020-03-12,85.30245208740234,CDW
2020-03-13,94.46966552734375,CDW
2020-03-16,81.10588836669922,CDW
2020-03-17,81.39498138427734,CDW
2020-03-18,78.6998519897461,CDW
2020-03-19,82.31822967529297,CDW
2020-03-20,74.19551849365234,CDW
2020-03-23,79.82826232910156,CDW
2020-03-24,87.50334167480469,CDW
2020-03-25,85.71281433105469,CDW
2020-03-26,94.24585723876953,CDW
2020-03-27,87.42874145507812,CDW
2020-03-30,90.37566375732422,CDW
2020-03-31,86.98113250732422,CDW
2020-04-01,82.84046936035156,CDW
