Date,Close,Ticker
,AJG,
2020-01-02,89.04503631591797,AJG
2020-01-03,88.85855865478516,AJG
2020-01-06,89.26876068115234,AJG
2020-01-07,88.30848693847656,AJG
2020-01-08,88.42969512939453,AJG
2020-01-09,89.29673767089844,AJG
2020-01-10,88.9797592163086,AJG
2020-01-13,88.91448974609375,AJG
2020-01-14,88.65345001220703,AJG
2020-01-15,89.3247299194336,AJG
2020-01-16,89.54845428466797,AJG
2020-01-17,89.92139434814453,AJG
2020-01-21,89.6789779663086,AJG
2020-01-22,89.75357055664062,AJG
2020-01-23,90.42485046386719,AJG
2020-01-24,90.30364227294922,AJG
2020-01-27,89.6789779663086,AJG
2020-01-28,91.71141815185547,AJG
2020-01-29,92.13099670410156,AJG
2020-01-30,93.41755676269531,AJG
2020-01-31,95.62715148925781,AJG
2020-02-03,97.20274353027344,AJG
2020-02-04,97.61296081542969,AJG
2020-02-05,97.96723175048828,AJG
2020-02-06,98.00453186035156,AJG
2020-02-07,97.82738494873047,AJG
2020-02-10,99.55216979980469,AJG
2020-02-11,100.13020324707031,AJG
2020-02-12,99.43097686767578,AJG
2020-02-13,100.87603759765625,AJG
2020-02-14,101.77107238769531,AJG
2020-02-18,101.16505432128906,AJG
2020-02-19,101.41677856445312,AJG
2020-02-20,100.84807586669922,AJG
2020-02-21,100.53108978271484,AJG
2020-02-24,99.02075958251953,AJG
2020-02-25,96.8391342163086,AJG
2020-02-26,96.81117248535156,AJG
2020-02-27,92.3733901977539,AJG
2020-02-28,90.8909912109375,AJG
2020-03-02,96.5035171508789,AJG
2020-03-03,93.87439727783203,AJG
2020-03-04,99.02075958251953,AJG
2020-03-05,95.60333251953125,AJG
2020-03-06,94.41425323486328,AJG
2020-03-09,88.14119720458984,AJG
2020-03-10,91.34324645996094,AJG
2020-03-11,88.92767333984375,AJG
2020-03-12,80.67906188964844,AJG
2020-03-13,84.32117462158203,AJG
2020-03-16,74.76179504394531,AJG
2020-03-17,80.01429748535156,AJG
2020-03-18,67.82396697998047,AJG
2020-03-19,64.1818618774414,AJG
2020-03-20,67.0187759399414,AJG
2020-03-23,63.89163589477539,AJG
2020-03-24,72.34617614746094,AJG
2020-03-25,72.2900161743164,AJG
2020-03-26,75.63250732421875,AJG
2020-03-27,75.06139373779297,AJG
2020-03-30,77.91703033447266,AJG
2020-03-31,76.31600189208984,AJG
2020-04-01,72.09339904785156,AJG
2020-04-02,73.74125671386719,AJG
2020-04-03,71.40054321289062,AJG
2020-04-06,76.97139739990234,AJG
2020-04-07,77.03694152832031,AJG
2020-04-08,79.62106323242188,AJG
2020-04-09,81.3063735961914,AJG
2020-04-13,78.24472045898438,AJG
2020-04-14,81.02547454833984,AJG
2020-04-15,78.31963348388672,AJG
2020-04-16,75.64189910888672,AJG
2020-04-17,78.2728271484375,AJG
2020-04-20,75.63250732421875,AJG
2020-04-21,72.5989990234375,AJG
2020-04-22,72.64580535888672,AJG
2020-04-23,70.05229949951172,AJG
2020-04-24,70.48298645019531,AJG
2020-04-27,72.44915771484375,AJG
2020-04-28,72.29936981201172,AJG
2020-04-29,74.59326171875,AJG
2020-04-30,73.49781036376953,AJG
2020-05-01,72.5708999633789,AJG
2020-05-04,75.0333023071289,AJG
2020-05-05,77.83277893066406,AJG
2020-05-06,75.32355499267578,AJG
2020-05-07,79.93940734863281,AJG
2020-05-08,80.8944091796875,AJG
2020-05-11,81.3250961303711,AJG
2020-05-12,81.48426055908203,AJG
2020-05-13,80.36072540283203,AJG
2020-05-14,80.97866821289062,AJG
2020-05-15,81.67151641845703,AJG
2020-05-18,84.5458755493164,AJG
2020-05-19,84.47098541259766,AJG
2020-05-20,84.91102600097656,AJG
2020-05-21,85.20127868652344,AJG
2020-05-22,85.29491424560547,AJG
2020-05-26,86.49334716796875,AJG
2020-05-27,87.84159851074219,AJG
2020-05-28,88.01011657714844,AJG
2020-05-29,88.27226257324219,AJG
2020-06-01,88.4408187866211,AJG
2020-06-02,89.41453552246094,AJG
2020-06-03,91.70840454101562,AJG
2020-06-04,92.3668212890625,AJG
2020-06-05,94.4831771850586,AJG
2020-06-08,95.84703063964844,AJG
2020-06-09,95.1416015625,AJG
2020-06-10,94.445556640625,AJG
2020-06-11,88.85839080810547,AJG
2020-06-12,89.65789794921875,AJG
2020-06-15,89.47919464111328,AJG
2020-06-16,89.96831512451172,AJG
2020-06-17,92.50790405273438,AJG
2020-06-18,93.2791976928711,AJG
2020-06-19,89.11236572265625,AJG
2020-06-22,90.99353790283203,AJG
2020-06-23,91.72721099853516,AJG
2020-06-24,89.1500015258789,AJG
2020-06-25,91.5014877319336,AJG
2020-06-26,90.92770385742188,AJG
2020-06-29,89.98711395263672,AJG
2020-06-30,91.69902038574219,AJG
2020-07-01,91.56730651855469,AJG
2020-07-02,91.55791473388672,AJG
2020-07-06,91.12522888183594,AJG
2020-07-07,91.86830139160156,AJG
2020-07-08,92.52674102783203,AJG
2020-07-09,91.79307556152344,AJG
2020-07-10,93.25099182128906,AJG
2020-07-13,92.38565063476562,AJG
2020-07-14,95.06635284423828,AJG
2020-07-15,95.4614028930664,AJG
2020-07-16,96.45843505859375,AJG
2020-07-17,97.39905548095703,AJG
2020-07-20,97.94458770751953,AJG
2020-07-21,97.85994720458984,AJG
2020-07-22,98.2455825805664,AJG
2020-07-23,97.85052490234375,AJG
2020-07-24,97.7564468383789,AJG
2020-07-27,97.3802261352539,AJG
2020-07-28,97.59656524658203,AJG
2020-07-29,98.5748062133789,AJG
2020-07-30,98.35842895507812,AJG
2020-07-31,101.1050033569336,AJG
2020-08-03,99.78816223144531,AJG
2020-08-04,99.17678833007812,AJG
2020-08-05,99.23319244384766,AJG
2020-08-06,99.28962707519531,AJG
2020-08-07,100.46540069580078,AJG
2020-08-10,101.05796813964844,AJG
2020-08-11,100.99211883544922,AJG
2020-08-12,100.60647583007812,AJG
2020-08-13,100.82281494140625,AJG
2020-08-14,100.63470458984375,AJG
2020-08-17,100.31489562988281,AJG
2020-08-18,101.00152587890625,AJG
2020-08-19,100.28668975830078,AJG
2020-08-20,100.05152130126953,AJG
2020-08-21,97.32379913330078,AJG
2020-08-24,97.84111785888672,AJG
2020-08-25,98.0762710571289,AJG
2020-08-26,98.2643814086914,AJG
2020-08-27,99.70350646972656,AJG
2020-08-28,98.80992889404297,AJG
2020-08-31,99.04509735107422,AJG
2020-09-01,99.41193389892578,AJG
2020-09-02,100.97333526611328,AJG
2020-09-03,98.78192901611328,AJG
2020-09-04,97.93183898925781,AJG
2020-09-08,95.47596740722656,AJG
2020-09-09,97.50679779052734,AJG
2020-09-10,96.27884674072266,AJG
2020-09-11,96.14663696289062,AJG
2020-09-14,96.92117309570312,AJG
2020-09-15,97.27063751220703,AJG
2020-09-16,97.32730865478516,AJG
2020-09-17,97.96016693115234,AJG
2020-09-18,98.43244934082031,AJG
2020-09-21,98.33800506591797,AJG
2020-09-22,98.50801849365234,AJG
2020-09-23,96.68502807617188,AJG
2020-09-24,96.77003479003906,AJG
2020-09-25,97.2612075805664,AJG
2020-09-28,99.140869140625,AJG
2020-09-29,98.96139526367188,AJG
2020-09-30,99.72650146484375,AJG
2020-10-01,99.75483703613281,AJG
2020-10-02,100.32156372070312,AJG
2020-10-05,101.12445831298828,AJG
2020-10-06,99.8965072631836,AJG
2020-10-07,100.51992797851562,AJG
2020-10-08,101.17166900634766,AJG
