Date,Close,Ticker
,ACGL,
2020-01-02,41.26899719238281,ACGL
2020-01-03,41.22145080566406,ACGL
2020-01-06,41.38310623168945,ACGL
2020-01-07,41.04077911376953,ACGL
2020-01-08,40.631893157958984,ACGL
2020-01-09,41.45917510986328,ACGL
2020-01-10,41.39261245727539,ACGL
2020-01-13,41.54475402832031,ACGL
2020-01-14,41.52573776245117,ACGL
2020-01-15,41.887081146240234,ACGL
2020-01-16,42.372039794921875,ACGL
2020-01-17,42.952083587646484,ACGL
2020-01-21,42.93307113647461,ACGL
2020-01-22,43.246864318847656,ACGL
2020-01-23,43.01865005493164,ACGL
2020-01-24,42.78092575073242,ACGL
2020-01-27,42.36252975463867,ACGL
2020-01-28,42.46712875366211,ACGL
2020-01-29,41.96315383911133,ACGL
2020-01-30,42.29596710205078,ACGL
2020-01-31,41.99168014526367,ACGL
2020-02-03,42.48614501953125,ACGL
2020-02-04,42.66681671142578,ACGL
2020-02-05,43.47508239746094,ACGL
2020-02-06,43.87445831298828,ACGL
2020-02-07,43.883968353271484,ACGL
2020-02-10,44.4830322265625,ACGL
2020-02-11,45.40540313720703,ACGL
2020-02-12,44.73026657104492,ACGL
2020-02-13,45.48147964477539,ACGL
2020-02-14,45.33884048461914,ACGL
2020-02-18,45.53852844238281,ACGL
2020-02-19,45.814292907714844,ACGL
2020-02-20,45.54804229736328,ACGL
2020-02-21,44.806339263916016,ACGL
2020-02-24,43.40851974487305,ACGL
2020-02-25,42.210384368896484,ACGL
2020-02-26,41.67788314819336,ACGL
2020-02-27,40.33711242675781,ACGL
2020-02-28,38.444828033447266,ACGL
2020-03-02,40.40367889404297,ACGL
2020-03-03,39.57639694213867,ACGL
2020-03-04,40.9647102355957,ACGL
2020-03-05,39.14849090576172,ACGL
2020-03-06,38.70157241821289,ACGL
2020-03-09,34.850433349609375,ACGL
2020-03-10,35.97249221801758,ACGL
2020-03-11,34.11824035644531,ACGL
2020-03-12,29.173566818237305,ACGL
2020-03-13,31.160945892333984,ACGL
2020-03-16,25.902475357055664,ACGL
2020-03-17,28.73615264892578,ACGL
2020-03-18,26.140199661254883,ACGL
2020-03-19,25.731313705444336,ACGL
2020-03-20,24.694833755493164,ACGL
2020-03-23,22.117900848388672,ACGL
2020-03-24,24.343002319335938,ACGL
2020-03-25,24.457109451293945,ACGL
2020-03-26,28.213159561157227,ACGL
2020-03-27,27.642620086669922,ACGL
2020-03-30,29.040441513061523,ACGL
2020-03-31,27.062570571899414,ACGL
2020-04-01,24.742380142211914,ACGL
2020-04-02,25.02764892578125,ACGL
2020-04-03,23.401613235473633,ACGL
2020-04-06,25.702787399291992,ACGL
2020-04-07,26.511049270629883,ACGL
2020-04-08,27.281278610229492,ACGL
2020-04-09,29.477853775024414,ACGL
2020-04-13,27.785253524780273,ACGL
2020-04-14,27.81378173828125,ACGL
2020-04-15,26.0070743560791,ACGL
2020-04-16,25.189302444458008,ACGL
2020-04-17,25.81689453125,ACGL
2020-04-20,25.388992309570312,ACGL
2020-04-21,24.04822540283203,ACGL
2020-04-22,23.6773738861084,ACGL
2020-04-23,23.068798065185547,ACGL
2020-04-24,22.47924041748047,ACGL
2020-04-27,23.439647674560547,ACGL
2020-04-28,23.534738540649414,ACGL
2020-04-29,24.323984146118164,ACGL
2020-04-30,22.8500919342041,ACGL
2020-05-01,21.975265502929688,ACGL
2020-05-04,22.631383895874023,ACGL
2020-05-05,22.574331283569336,ACGL
2020-05-06,22.270044326782227,ACGL
2020-05-07,23.496702194213867,ACGL
2020-05-08,24.675817489624023,ACGL
2020-05-11,24.019697189331055,ACGL
2020-05-12,22.488750457763672,ACGL
2020-05-13,21.14798355102539,ACGL
2020-05-14,21.728031158447266,ACGL
2020-05-15,21.851648330688477,ACGL
2020-05-18,23.163888931274414,ACGL
2020-05-19,23.08781623840332,ACGL
2020-05-20,25.236846923828125,ACGL
2020-05-21,26.10216522216797,ACGL
2020-05-22,26.91042709350586,ACGL
2020-05-26,27.94690704345703,ACGL
2020-05-27,28.450883865356445,ACGL
2020-05-28,27.614093780517578,ACGL
2020-05-29,26.8343563079834,ACGL
2020-06-01,27.6711483001709,ACGL
2020-06-02,28.888296127319336,ACGL
2020-06-03,30.761566162109375,ACGL
2020-06-04,31.179964065551758,ACGL
2020-06-05,33.262428283691406,ACGL
2020-06-08,33.899532318115234,ACGL
2020-06-09,32.691890716552734,ACGL
2020-06-10,31.24652671813965,ACGL
2020-06-11,28.812225341796875,ACGL
2020-06-12,29.107004165649414,ACGL
2020-06-15,29.411291122436523,ACGL
2020-06-16,29.68705177307129,ACGL
2020-06-17,29.20209312438965,ACGL
2020-06-18,29.049949645996094,ACGL
2020-06-19,27.889854431152344,ACGL
2020-06-22,28.25119400024414,ACGL
2020-06-23,28.10856056213379,ACGL
2020-06-24,27.053064346313477,ACGL
2020-06-25,27.46194839477539,ACGL
2020-06-26,26.339889526367188,ACGL
2020-06-29,26.976991653442383,ACGL
2020-06-30,27.243242263793945,ACGL
2020-07-01,26.767793655395508,ACGL
2020-07-02,26.710739135742188,ACGL
2020-07-06,27.100608825683594,ACGL
2020-07-07,26.159217834472656,ACGL
2020-07-08,26.292343139648438,ACGL
2020-07-09,25.712297439575195,ACGL
2020-07-10,26.84386444091797,ACGL
2020-07-13,26.900920867919922,ACGL
2020-07-14,27.480966567993164,ACGL
2020-07-15,28.850261688232422,ACGL
2020-07-16,29.306692123413086,ACGL
2020-07-17,29.183076858520508,ACGL
