Date,Close,Ticker
,GEV,
2024-03-27,130.84353637695312,GEV
2024-03-28,136.32652282714844,GEV
2024-04-01,141.5802001953125,GEV
2024-04-02,139.5664520263672,GEV
2024-04-03,136.9146728515625,GEV
2024-04-04,125.66961669921875,GEV
2024-04-05,122.32002258300781,GEV
2024-04-08,129.5575408935547,GEV
2024-04-09,131.76068115234375,GEV
2024-04-10,137.94149780273438,GEV
2024-04-11,136.14707946777344,GEV
2024-04-12,133.58502197265625,GEV
2024-04-15,131.3419952392578,GEV
2024-04-16,129.6671905517578,GEV
2024-04-17,134.3327178955078,GEV
2024-04-18,136.79505920410156,GEV
2024-04-19,134.68162536621094,GEV
2024-04-22,136.2667236328125,GEV
2024-04-23,147.37220764160156,GEV
2024-04-24,145.72731018066406,GEV
2024-04-25,147.85072326660156,GEV
2024-04-26,152.5959930419922,GEV
2024-04-29,158.51756286621094,GEV
2024-04-30,153.2340087890625,GEV
2024-05-01,151.20030212402344,GEV
2024-05-02,153.35362243652344,GEV
2024-05-03,165.7451171875,GEV
2024-05-06,168.61622619628906,GEV
2024-05-07,166.8417205810547,GEV
2024-05-08,163.4921112060547,GEV
2024-05-09,165.88467407226562,GEV
2024-05-10,166.7519989013672,GEV
2024-05-13,161.02978515625,GEV
2024-05-14,165.11708068847656,GEV
2024-05-15,167.3501434326172,GEV
2024-05-16,165.88467407226562,GEV
2024-05-17,162.11639404296875,GEV
2024-05-20,160.45155334472656,GEV
2024-05-21,163.42233276367188,GEV
2024-05-22,163.3426055908203,GEV
2024-05-23,161.16934204101562,GEV
2024-05-24,176.8805389404297,GEV
2024-05-28,177.53848266601562,GEV
2024-05-29,176.7708740234375,GEV
2024-05-30,174.53781127929688,GEV
2024-05-31,175.3552703857422,GEV
2024-06-03,169.84237670898438,GEV
2024-06-04,162.53509521484375,GEV
2024-06-05,162.98370361328125,GEV
2024-06-06,159.81353759765625,GEV
2024-06-07,161.5780792236328,GEV
2024-06-10,166.12393188476562,GEV
2024-06-11,167.70901489257812,GEV
2024-06-12,176.9702606201172,GEV
2024-06-13,175.6244354248047,GEV
2024-06-14,169.6430206298828,GEV
2024-06-17,168.2373809814453,GEV
2024-06-18,179.013916015625,GEV
2024-06-20,176.6313018798828,GEV
2024-06-21,175.18580627441406,GEV
2024-06-24,177.58834838867188,GEV
2024-06-25,180.88807678222656,GEV
