Date,Close,Ticker
,TGT,
2020-01-02,107.55438232421875,TGT
2020-01-03,106.436767578125,TGT
2020-01-06,105.43006134033203,TGT
2020-01-07,105.61776733398438,TGT
2020-01-08,105.27649688720703,TGT
2020-01-09,105.36183166503906,TGT
2020-01-10,106.41118621826172,TGT
2020-01-13,105.67748260498047,TGT
2020-01-14,106.86333465576172,TGT
2020-01-15,99.81645202636719,TGT
2020-01-16,99.236328125,TGT
2020-01-17,99.74821472167969,TGT
2020-01-21,97.29119873046875,TGT
2020-01-22,97.17173767089844,TGT
2020-01-23,98.56236267089844,TGT
2020-01-24,97.53006744384766,TGT
2020-01-27,98.77561950683594,TGT
2020-01-28,98.48555755615234,TGT
2020-01-29,97.48741149902344,TGT
2020-01-30,97.82865142822266,TGT
2020-01-31,94.47584533691406,TGT
2020-02-03,95.98590087890625,TGT
2020-02-04,96.61722564697266,TGT
2020-02-05,98.56236267089844,TGT
2020-02-06,98.2296371459961,TGT
2020-02-07,98.630615234375,TGT
2020-02-10,99.79940032958984,TGT
2020-02-11,99.5519790649414,TGT
2020-02-12,100.76344299316406,TGT
2020-02-13,100.9084701538086,TGT
2020-02-14,99.50080108642578,TGT
2020-02-18,101.0966567993164,TGT
2020-02-19,100.7191390991211,TGT
2020-02-20,101.46559143066406,TGT
2020-02-21,100.39311218261719,TGT
2020-02-24,97.62181854248047,TGT
2020-02-25,95.85435485839844,TGT
2020-02-26,94.94488525390625,TGT
2020-02-27,90.62064361572266,TGT
2020-02-28,88.3727035522461,TGT
2020-03-02,93.57209014892578,TGT
2020-03-03,90.80938720703125,TGT
2020-03-04,92.50819396972656,TGT
2020-03-05,90.9209213256836,TGT
2020-03-06,90.90376281738281,TGT
2020-03-09,89.25643920898438,TGT
2020-03-10,92.94578552246094,TGT
2020-03-11,90.5863265991211,TGT
2020-03-12,79.4668197631836,TGT
2020-03-13,86.67388153076172,TGT
2020-03-16,80.47065734863281,TGT
2020-03-17,88.91321563720703,TGT
2020-03-18,88.2182846069336,TGT
2020-03-19,86.22773742675781,TGT
2020-03-20,83.56798553466797,TGT
2020-03-23,82.95880889892578,TGT
2020-03-24,86.27922058105469,TGT
2020-03-25,78.1111831665039,TGT
2020-03-26,82.4268569946289,TGT
2020-03-27,81.28572845458984,TGT
2020-03-30,82.37538146972656,TGT
2020-03-31,79.76709747314453,TGT
2020-04-01,81.74046325683594,TGT
2020-04-02,80.95970153808594,TGT
2020-04-03,79.42388916015625,TGT
2020-04-06,83.66236114501953,TGT
2020-04-07,84.30585479736328,TGT
2020-04-08,89.77122497558594,TGT
2020-04-09,89.40227508544922,TGT
2020-04-13,89.81412506103516,TGT
2020-04-14,92.98866271972656,TGT
2020-04-15,91.15257263183594,TGT
2020-04-16,93.77803802490234,TGT
2020-04-17,97.31294250488281,TGT
2020-04-20,93.50348663330078,TGT
2020-04-21,91.71885681152344,TGT
2020-04-22,91.66736602783203,TGT
2020-04-23,89.11056518554688,TGT
2020-04-24,92.50819396972656,TGT
2020-04-27,94.27566528320312,TGT
2020-04-28,96.0945816040039,TGT
2020-04-29,96.18037414550781,TGT
2020-04-30,94.15555572509766,TGT
2020-05-01,92.85997009277344,TGT
2020-05-04,95.84578704833984,TGT
