Date,Close,Ticker
,URI,
2020-01-02,163.33807373046875,URI
2020-01-03,160.4906768798828,URI
2020-01-06,160.17111206054688,URI
2020-01-07,159.8805694580078,URI
2020-01-08,159.61903381347656,URI
2020-01-09,158.08877563476562,URI
2020-01-10,154.44723510742188,URI
2020-01-13,152.48117065429688,URI
2020-01-14,149.47882080078125,URI
2020-01-15,150.01150512695312,URI
2020-01-16,152.68455505371094,URI
2020-01-17,153.72085571289062,URI
2020-01-21,150.1083221435547,URI
2020-01-22,150.37953186035156,URI
2020-01-23,150.2633056640625,URI
2020-01-24,146.87353515625,URI
2020-01-27,141.66299438476562,URI
2020-01-28,145.759765625,URI
2020-01-29,147.4643096923828,URI
2020-01-30,137.1206817626953,URI
2020-01-31,131.41622924804688,URI
2020-02-03,135.1255645751953,URI
2020-02-04,142.88327026367188,URI
2020-02-05,149.5175323486328,URI
2020-02-06,147.80328369140625,URI
2020-02-07,145.0333709716797,URI
2020-02-10,146.00189208984375,URI
2020-02-11,149.19793701171875,URI
2020-02-12,153.8661346435547,URI
2020-02-13,155.0380096435547,URI
2020-02-14,151.91943359375,URI
2020-02-18,149.13014221191406,URI
2020-02-19,148.71368408203125,URI
2020-02-20,150.8153533935547,URI
2020-02-21,146.64108276367188,URI
2020-02-24,137.47906494140625,URI
2020-02-25,130.3992919921875,URI
2020-02-26,127.57128143310547,URI
2020-02-27,125.5567855834961,URI
2020-02-28,128.3073272705078,URI
2020-03-02,131.5227813720703,URI
2020-03-03,124.58829498291016,URI
2020-03-04,126.06039428710938,URI
2020-03-05,116.04606628417969,URI
2020-03-06,112.02677917480469,URI
2020-03-09,95.84308624267578,URI
2020-03-10,104.03662109375,URI
2020-03-11,96.57915496826172,URI
2020-03-12,80.60853576660156,URI
2020-03-13,88.14347839355469,URI
2020-03-16,80.60853576660156,URI
2020-03-17,78.86522674560547,URI
2020-03-18,67.39813995361328,URI
2020-03-19,75.26239776611328,URI
2020-03-20,67.89208221435547,URI
2020-03-23,68.6572036743164,URI
2020-03-24,83.882080078125,URI
2020-03-25,90.25482177734375,URI
2020-03-26,96.05616760253906,URI
2020-03-27,87.31057739257812,URI
2020-03-30,92.16278076171875,URI
2020-03-31,99.65900421142578,URI
2020-04-01,92.95695495605469,URI
2020-04-02,93.13128662109375,URI
2020-04-03,88.20160675048828,URI
2020-04-06,99.93017578125,URI
2020-04-07,104.53057098388672,URI
2020-04-08,108.12371063232422,URI
2020-04-09,104.31749725341797,URI
2020-04-13,100.49191284179688,URI
2020-04-14,105.21820831298828,URI
2020-04-15,100.52095031738281,URI
2020-04-16,95.44600677490234,URI
2020-04-17,101.74128723144531,URI
2020-04-20,97.43144226074219,URI
2020-04-21,94.5937271118164,URI
2020-04-22,97.45081329345703,URI
2020-04-23,100.46285247802734,URI
2020-04-24,102.70978546142578,URI
2020-04-27,107.53292846679688,URI
2020-04-28,112.87906646728516,URI
2020-04-29,123.94906616210938,URI
2020-04-30,124.45268249511719,URI
2020-05-01,115.52307891845703,URI
2020-05-04,113.07276153564453,URI
2020-05-05,110.28347778320312,URI
2020-05-06,107.31986236572266,URI
2020-05-07,109.17938232421875,URI
2020-05-08,115.81365203857422,URI
2020-05-11,112.85000610351562,URI
2020-05-12,106.7096939086914,URI
2020-05-13,105.34408569335938,URI
2020-05-14,112.40450286865234,URI
2020-05-15,114.83544921875,URI
2020-05-18,125.25652313232422,URI
2020-05-19,120.82080841064453,URI
2020-05-20,123.9878158569336,URI
2020-05-21,123.6972427368164,URI
2020-05-22,126.44779968261719,URI
2020-05-26,132.84962463378906,URI
2020-05-27,136.0553436279297,URI
2020-05-28,133.285400390625,URI
2020-05-29,134.5154266357422,URI
2020-06-01,135.55172729492188,URI
2020-06-02,138.6219024658203,URI
2020-06-03,145.07212829589844,URI
2020-06-04,146.612060546875,URI
2020-06-05,156.27769470214844,URI
2020-06-08,153.29470825195312,URI
2020-06-09,153.26565551757812,URI
2020-06-10,150.6990966796875,URI
2020-06-11,137.575927734375,URI
2020-06-12,138.9705810546875,URI
2020-06-15,142.40870666503906,URI
2020-06-16,153.30435180664062,URI
2020-06-17,150.66036987304688,URI
2020-06-18,148.96551513671875,URI
2020-06-19,150.6119384765625,URI
2020-06-22,152.1615753173828,URI
2020-06-23,149.13014221191406,URI
2020-06-24,137.94390869140625,URI
2020-06-25,139.7937469482422,URI
2020-06-26,135.97787475585938,URI
2020-06-29,143.0673065185547,URI
2020-06-30,144.34573364257812,URI
2020-07-01,141.20777893066406,URI
2020-07-02,143.2513427734375,URI
2020-07-06,145.9921875,URI
2020-07-07,142.92202758789062,URI
2020-07-08,143.968017578125,URI
2020-07-09,139.1351776123047,URI
2020-07-10,143.1738739013672,URI
2020-07-13,147.40618896484375,URI
2020-07-14,152.20030212402344,URI
2020-07-15,155.73533630371094,URI
2020-07-16,153.44967651367188,URI
2020-07-17,154.06951904296875,URI
2020-07-20,152.28746032714844,URI
2020-07-21,155.25108337402344,URI
2020-07-22,157.62391662597656,URI
2020-07-23,158.34060668945312,URI
2020-07-24,155.81283569335938,URI
2020-07-27,158.14688110351562,URI
2020-07-28,153.34310913085938,URI
2020-07-29,158.2728271484375,URI
2020-07-30,151.96788024902344,URI
2020-07-31,150.47634887695312,URI
2020-08-03,154.60220336914062,URI
2020-08-04,155.77407836914062,URI
2020-08-05,164.2194061279297,URI
2020-08-06,163.33807373046875,URI
2020-08-07,168.1224822998047,URI
2020-08-10,175.5509033203125,URI
2020-08-11,170.08856201171875,URI
2020-08-12,172.97471618652344,URI
2020-08-13,172.75192260742188,URI
2020-08-14,173.68170166015625,URI
2020-08-17,173.43959045410156,URI
2020-08-18,170.99893188476562,URI
2020-08-19,169.904541015625,URI
2020-08-20,169.05227661132812,URI
2020-08-21,169.54617309570312,URI
2020-08-24,171.39602661132812,URI
2020-08-25,171.2507781982422,URI
2020-08-26,171.9965057373047,URI
2020-08-27,173.38150024414062,URI
2020-08-28,176.7809295654297,URI
2020-08-31,171.47352600097656,URI
2020-09-01,176.79055786132812,URI
2020-09-02,178.76634216308594,URI
2020-09-03,168.8972930908203,URI
2020-09-04,170.87303161621094,URI
2020-09-08,166.94090270996094,URI
2020-09-09,170.3500518798828,URI
2020-09-10,166.5438232421875,URI
2020-09-11,169.12977600097656,URI
2020-09-14,171.018310546875,URI
2020-09-15,170.99893188476562,URI
2020-09-16,175.83180236816406,URI
2020-09-17,175.08604431152344,URI
2020-09-18,170.65029907226562,URI
2020-09-21,162.20494079589844,URI
2020-09-22,162.67955017089844,URI
2020-09-23,156.878173828125,URI
2020-09-24,161.38172912597656,URI
2020-09-25,162.8441619873047,URI
2020-09-28,170.19509887695312,URI
2020-09-29,168.7229766845703,URI
2020-09-30,169.0038299560547,URI
2020-10-01,169.82708740234375,URI
2020-10-02,179.19248962402344,URI
2020-10-05,191.47311401367188,URI
2020-10-06,187.76373291015625,URI
2020-10-07,192.69345092773438,URI
2020-10-08,193.2067413330078,URI
2020-10-09,190.737060546875,URI
2020-10-12,192.82901000976562,URI
2020-10-13,188.15115356445312,URI
2020-10-14,182.20452880859375,URI
2020-10-15,182.4950714111328,URI
2020-10-16,186.86305236816406,URI
2020-10-19,181.5362548828125,URI
2020-10-20,183.3570556640625,URI
2020-10-21,180.9842071533203,URI
2020-10-22,179.56048583984375,URI
2020-10-23,182.3110809326172,URI
2020-10-26,176.38381958007812,URI
2020-10-27,169.3040771484375,URI
2020-10-28,165.35256958007812,URI
2020-10-29,167.76416015625,URI
2020-10-30,172.67445373535156,URI
2020-11-02,186.60153198242188,URI
2020-11-03,195.10499572753906,URI
2020-11-04,173.54611206054688,URI
2020-11-05,182.53384399414062,URI
2020-11-06,185.42967224121094,URI
2020-11-09,199.33734130859375,URI
2020-11-10,202.67872619628906,URI
2020-11-11,200.72232055664062,URI
2020-11-12,195.56021118164062,URI
2020-11-13,200.74171447753906,URI
2020-11-16,210.96908569335938,URI
2020-11-17,207.86016845703125,URI
2020-11-18,209.43885803222656,URI
2020-11-19,210.16525268554688,URI
2020-11-20,212.8770294189453,URI
2020-11-23,219.18202209472656,URI
2020-11-24,230.41664123535156,URI
2020-11-25,223.2012939453125,URI
2020-11-27,225.57412719726562,URI
2020-11-30,219.8308868408203,URI
2020-12-01,226.28114318847656,URI
2020-12-02,224.11167907714844,URI
2020-12-03,229.48684692382812,URI
2020-12-04,237.88377380371094,URI
2020-12-07,238.71670532226562,URI
2020-12-08,235.34629821777344,URI
2020-12-09,238.9781951904297,URI
2020-12-10,234.3584442138672,URI
2020-12-11,233.17684936523438,URI
2020-12-14,231.3657684326172,URI
2020-12-15,231.4529266357422,URI
2020-12-16,225.16734313964844,URI
2020-12-17,221.94223022460938,URI
2020-12-18,220.37326049804688,URI
2020-12-21,222.3199462890625,URI
2020-12-22,220.22799682617188,URI
2020-12-23,223.65647888183594,URI
2020-12-24,225.29324340820312,URI
2020-12-28,219.840576171875,URI
2020-12-29,219.29818725585938,URI
2020-12-30,222.8138885498047,URI
2020-12-31,224.6056365966797,URI
2021-01-04,222.4167938232422,URI
2021-01-05,228.15032958984375,URI
2021-01-06,248.4695281982422,URI
2021-01-07,256.34344482421875,URI
2021-01-08,251.95614624023438,URI
2021-01-11,249.3411865234375,URI
2021-01-12,253.883544921875,URI
2021-01-13,246.4356689453125,URI
2021-01-14,252.16920471191406,URI
2021-01-15,247.10394287109375,URI
2021-01-19,252.6147003173828,URI
2021-01-20,252.00460815429688,URI
2021-01-21,251.05543518066406,URI
2021-01-22,250.44529724121094,URI
2021-01-25,245.5349884033203,URI
2021-01-26,240.39219665527344,URI
2021-01-27,228.82830810546875,URI
2021-01-28,245.57371520996094,URI
2021-01-29,235.35598754882812,URI
2021-02-01,245.30252075195312,URI
2021-02-02,242.77474975585938,URI
2021-02-03,242.900634765625,URI
2021-02-04,251.646240234375,URI
2021-02-05,257.36041259765625,URI
2021-02-08,263.6556701660156,URI
2021-02-09,268.5466003417969,URI
2021-02-10,268.1107482910156,URI
2021-02-11,271.006591796875,URI
2021-02-12,277.20501708984375,URI
2021-02-16,279.00640869140625,URI
2021-02-17,269.0599060058594,URI
2021-02-18,266.1350402832031,URI
2021-02-19,280.8756408691406,URI
2021-02-22,289.08856201171875,URI
2021-02-23,296.710693359375,URI
2021-02-24,302.6766052246094,URI
2021-02-25,285.8149719238281,URI
2021-02-26,288.0135498046875,URI
2021-03-01,292.9625549316406,URI
2021-03-02,284.1783142089844,URI
2021-03-03,285.64068603515625,URI
2021-03-04,279.5100402832031,URI
2021-03-05,291.4807434082031,URI
2021-03-08,293.069091796875,URI
2021-03-09,285.9505920410156,URI
2021-03-10,293.5146179199219,URI
2021-03-11,300.9914245605469,URI
2021-03-12,307.8485107421875,URI
2021-03-15,313.29144287109375,URI
2021-03-16,304.9429931640625,URI
2021-03-17,311.76123046875,URI
2021-03-18,308.1002502441406,URI
2021-03-19,306.04705810546875,URI
2021-03-22,301.6694641113281,URI
2021-03-23,290.4831237792969,URI
2021-03-24,295.7906494140625,URI
2021-03-25,304.3424987792969,URI
2021-03-26,319.47052001953125,URI
2021-03-29,314.250244140625,URI
2021-03-30,322.71502685546875,URI
2021-03-31,318.9378662109375,URI
2021-04-01,321.2622375488281,URI
2021-04-05,321.0879211425781,URI
2021-04-06,315.18011474609375,URI
2021-04-07,311.8581237792969,URI
2021-04-08,311.13165283203125,URI
2021-04-09,314.4826965332031,URI
2021-04-12,317.5431823730469,URI
2021-04-13,315.3156433105469,URI
2021-04-14,314.8217468261719,URI
2021-04-15,315.141357421875,URI
2021-04-16,317.8046875,URI
2021-04-19,314.36651611328125,URI
2021-04-20,300.95269775390625,URI
2021-04-21,306.7734680175781,URI
2021-04-22,300.2263488769531,URI
2021-04-23,308.89447021484375,URI
2021-04-26,314.7344970703125,URI
2021-04-27,314.5892639160156,URI
2021-04-28,314.6183166503906,URI
2021-04-29,317.0201721191406,URI
2021-04-30,309.8727111816406,URI
2021-05-03,311.6643981933594,URI
2021-05-04,319.5577087402344,URI
2021-05-05,322.23077392578125,URI
2021-05-06,331.7898254394531,URI
2021-05-07,336.3902893066406,URI
2021-05-10,337.1747741699219,URI
2021-05-11,329.61077880859375,URI
2021-05-12,318.9184875488281,URI
2021-05-13,322.56976318359375,URI
2021-05-14,331.0247497558594,URI
2021-05-17,330.2984313964844,URI
2021-05-18,320.8941955566406,URI
2021-05-19,311.2188720703125,URI
2021-05-20,309.2528076171875,URI
2021-05-21,311.3254089355469,URI
2021-05-24,315.6546325683594,URI
2021-05-25,314.1631164550781,URI
2021-05-26,316.52630615234375,URI
2021-05-27,323.12176513671875,URI
2021-05-28,323.44134521484375,URI
2021-06-01,328.75848388671875,URI
2021-06-02,327.809326171875,URI
2021-06-03,325.5333251953125,URI
2021-06-04,321.6109313964844,URI
2021-06-07,306.0664367675781,URI
2021-06-08,314.0275573730469,URI
2021-06-09,304.7976989746094,URI
2021-06-10,293.7664794921875,URI
2021-06-11,295.7228088378906,URI
2021-06-14,293.43719482421875,URI
2021-06-15,300.0714111328125,URI
2021-06-16,297.34991455078125,URI
2021-06-17,284.91436767578125,URI
2021-06-18,279.84906005859375,URI
2021-06-21,289.785888671875,URI
2021-06-22,294.1828918457031,URI
2021-06-23,298.415283203125,URI
2021-06-24,306.8218994140625,URI
2021-06-25,303.112548828125,URI
2021-06-28,308.032470703125,URI
2021-06-29,305.0978698730469,URI
2021-06-30,308.9622802734375,URI
2021-07-01,311.2284851074219,URI
2021-07-02,309.5046081542969,URI
2021-07-06,301.6210021972656,URI
2021-07-07,302.93817138671875,URI
2021-07-08,296.5751037597656,URI
2021-07-09,307.48046875,URI
2021-07-12,311.4609680175781,URI
2021-07-13,304.54583740234375,URI
2021-07-14,302.74444580078125,URI
2021-07-15,304.7976989746094,URI
2021-07-16,296.4394836425781,URI
2021-07-19,289.43719482421875,URI
2021-07-20,301.78570556640625,URI
2021-07-21,313.0106506347656,URI
2021-07-22,309.8920593261719,URI
2021-07-23,313.8532409667969,URI
2021-07-26,317.58197021484375,URI
2021-07-27,316.4584655761719,URI
2021-07-28,315.6255798339844,URI
2021-07-29,312.3036193847656,URI
2021-07-30,319.1702575683594,URI
2021-08-02,315.9936218261719,URI
2021-08-03,327.5768737792969,URI
2021-08-04,313.4754638671875,URI
2021-08-05,315.141357421875,URI
2021-08-06,321.0104064941406,URI
2021-08-09,322.356689453125,URI
2021-08-10,329.8141784667969,URI
2021-08-11,346.2398681640625,URI
2021-08-12,349.9590148925781,URI
2021-08-13,341.9881591796875,URI
2021-08-16,340.1480407714844,URI
2021-08-17,334.23052978515625,URI
2021-08-18,329.4460754394531,URI
2021-08-19,321.000732421875,URI
2021-08-20,319.7319641113281,URI
2021-08-23,327.3541564941406,URI
2021-08-24,333.0780029296875,URI
2021-08-25,339.3345031738281,URI
2021-08-26,336.6905212402344,URI
2021-08-27,344.03179931640625,URI
2021-08-30,343.1891784667969,URI
2021-08-31,341.5426940917969,URI
2021-09-01,336.3902893066406,URI
2021-09-02,342.6081237792969,URI
2021-09-03,340.3030090332031,URI
2021-09-07,334.8600769042969,URI
2021-09-08,329.01031494140625,URI
2021-09-09,331.3056945800781,URI
2021-09-10,330.54052734375,URI
2021-09-13,332.65185546875,URI
2021-09-14,320.8651123046875,URI
2021-09-15,330.84075927734375,URI
2021-09-16,335.29583740234375,URI
2021-09-17,330.70513916015625,URI
2021-09-20,319.2380676269531,URI
2021-09-21,319.85791015625,URI
2021-09-22,335.0052795410156,URI
2021-09-23,344.0802001953125,URI
2021-09-24,345.2812194824219,URI
2021-09-27,354.3172607421875,URI
2021-09-28,351.4020690917969,URI
2021-09-29,350.68536376953125,URI
2021-09-30,339.87689208984375,URI
2021-10-01,346.86944580078125,URI
2021-10-04,337.77520751953125,URI
2021-10-05,341.93011474609375,URI
2021-10-06,335.7511291503906,URI
2021-10-07,341.32958984375,URI
2021-10-08,331.7705383300781,URI
2021-10-11,332.1095275878906,URI
2021-10-12,331.92547607421875,URI
2021-10-13,328.75848388671875,URI
2021-10-14,341.242431640625,URI
2021-10-15,338.3370056152344,URI
2021-10-18,339.2376403808594,URI
2021-10-19,342.3078308105469,URI
2021-10-20,354.394775390625,URI
2021-10-21,353.89111328125,URI
2021-10-22,356.6900634765625,URI
2021-10-25,354.7239990234375,URI
2021-10-26,345.93963623046875,URI
2021-10-27,336.6033630371094,URI
2021-10-28,355.61505126953125,URI
2021-10-29,367.1693420410156,URI
2021-11-01,371.2563781738281,URI
2021-11-02,374.0262756347656,URI
2021-11-03,369.2612609863281,URI
2021-11-04,373.8132629394531,URI
2021-11-05,379.6145324707031,URI
2021-11-08,380.4184875488281,URI
2021-11-09,379.1690673828125,URI
2021-11-10,368.0118713378906,URI
2021-11-11,370.4041748046875,URI
2021-11-12,370.8980712890625,URI
2021-11-15,372.1861572265625,URI
2021-11-16,369.648681640625,URI
2021-11-17,367.769775390625,URI
2021-11-18,365.96832275390625,URI
2021-11-19,363.4405822753906,URI
2021-11-22,365.0773620605469,URI
2021-11-23,363.372802734375,URI
2021-11-24,362.1137390136719,URI
2021-11-26,350.82098388671875,URI
2021-11-29,345.7750549316406,URI
2021-11-30,328.07086181640625,URI
2021-12-01,322.3373107910156,URI
2021-12-02,328.7294006347656,URI
2021-12-03,322.346923828125,URI
2021-12-06,334.0271301269531,URI
2021-12-07,345.5135803222656,URI
2021-12-08,345.71697998046875,URI
2021-12-09,345.3005065917969,URI
2021-12-10,336.85516357421875,URI
2021-12-13,327.60595703125,URI
2021-12-14,326.94732666015625,URI
2021-12-15,330.4049377441406,URI
2021-12-16,326.8407897949219,URI
2021-12-17,321.86273193359375,URI
2021-12-20,311.8387451171875,URI
2021-12-21,318.5892028808594,URI
2021-12-22,315.4125061035156,URI
2021-12-23,321.2816162109375,URI
2021-12-27,322.9958801269531,URI
2021-12-28,323.0636901855469,URI
2021-12-29,323.5963134765625,URI
2021-12-30,319.49957275390625,URI
2021-12-31,321.823974609375,URI
2022-01-03,320.2259521484375,URI
2022-01-04,336.1578369140625,URI
2022-01-05,324.4680480957031,URI
2022-01-06,324.6133117675781,URI
2022-01-07,315.7127380371094,URI
2022-01-10,312.0614318847656,URI
2022-01-11,323.47039794921875,URI
2022-01-12,321.49468994140625,URI
2022-01-13,325.6204833984375,URI
2022-01-14,317.4947814941406,URI
2022-01-18,304.3037414550781,URI
2022-01-19,297.6210632324219,URI
2022-01-20,297.43701171875,URI
2022-01-21,287.8101806640625,URI
2022-01-24,302.35699462890625,URI
2022-01-25,298.6864318847656,URI
2022-01-26,298.0666198730469,URI
2022-01-27,309.72735595703125,URI
2022-01-28,307.7613830566406,URI
2022-01-31,310.03729248046875,URI
2022-02-01,319.61578369140625,URI
2022-02-02,315.94512939453125,URI
2022-02-03,314.21160888671875,URI
2022-02-04,302.45391845703125,URI
2022-02-07,305.8339538574219,URI
2022-02-08,313.2043151855469,URI
2022-02-09,323.66412353515625,URI
2022-02-10,315.4222412109375,URI
2022-02-11,303.0543518066406,URI
2022-02-14,303.3836975097656,URI
2022-02-15,312.70068359375,URI
2022-02-16,314.8797607421875,URI
2022-02-17,304.3134765625,URI
2022-02-18,301.9986877441406,URI
2022-02-22,302.48297119140625,URI
2022-02-23,289.77618408203125,URI
2022-02-24,298.60894775390625,URI
2022-02-25,306.3473205566406,URI
2022-02-28,311.4900207519531,URI
2022-03-01,303.1802978515625,URI
2022-03-02,316.0323181152344,URI
2022-03-03,318.28887939453125,URI
2022-03-04,306.5409851074219,URI
2022-03-07,288.846435546875,URI
2022-03-08,300.8946228027344,URI
2022-03-09,305.8436279296875,URI
2022-03-10,311.13165283203125,URI
2022-03-11,312.5844421386719,URI
2022-03-14,310.17291259765625,URI
2022-03-15,318.0081481933594,URI
2022-03-16,326.9279479980469,URI
2022-03-17,335.8479309082031,URI
2022-03-18,335.3345947265625,URI
2022-03-21,336.84552001953125,URI
2022-03-22,345.1358337402344,URI
2022-03-23,343.2666320800781,URI
2022-03-24,347.6733703613281,URI
2022-03-25,352.21563720703125,URI
2022-03-28,351.95416259765625,URI
2022-03-29,353.6974792480469,URI
2022-03-30,347.876708984375,URI
2022-03-31,344.0220642089844,URI
2022-04-01,342.8502502441406,URI
2022-04-04,338.8792724609375,URI
2022-04-05,331.4412536621094,URI
2022-04-06,315.21881103515625,URI
2022-04-07,310.8121032714844,URI
2022-04-08,307.06402587890625,URI
2022-04-11,306.07611083984375,URI
2022-04-12,308.7589111328125,URI
2022-04-13,314.5214538574219,URI
2022-04-14,320.6424255371094,URI
2022-04-18,328.85528564453125,URI
2022-04-19,340.40960693359375,URI
2022-04-20,341.9688720703125,URI
2022-04-21,327.08294677734375,URI
2022-04-22,304.7589416503906,URI
2022-04-25,303.4126892089844,URI
2022-04-26,292.7398376464844,URI
2022-04-27,299.8680419921875,URI
2022-04-28,308.4683532714844,URI
2022-04-29,306.5506896972656,URI
2022-05-02,297.35955810546875,URI
2022-05-03,302.60888671875,URI
2022-05-04,310.4150695800781,URI
2022-05-05,293.6502380371094,URI
2022-05-06,286.1539306640625,URI
2022-05-09,277.7861328125,URI
2022-05-10,284.4397277832031,URI
2022-05-11,271.97509765625,URI
2022-05-12,274.1058349609375,URI
2022-05-13,279.3551330566406,URI
2022-05-16,274.0186767578125,URI
2022-05-17,281.3114318847656,URI
2022-05-18,264.7887878417969,URI
2022-05-19,264.023681640625,URI
2022-05-20,261.41845703125,URI
2022-05-23,265.5152282714844,URI
2022-05-24,259.3070983886719,URI
2022-05-25,267.132568359375,URI
2022-05-26,275.86846923828125,URI
2022-05-27,288.0909729003906,URI
2022-05-31,288.788330078125,URI
2022-06-01,284.2557373046875,URI
2022-06-02,290.260498046875,URI
2022-06-03,291.7615966796875,URI
2022-06-06,297.592041015625,URI
2022-06-07,302.83160400390625,URI
2022-06-08,295.57757568359375,URI
2022-06-09,289.0013732910156,URI
2022-06-10,271.39404296875,URI
2022-06-13,256.71148681640625,URI
2022-06-14,251.92706298828125,URI
2022-06-15,257.58319091796875,URI
2022-06-16,237.8063201904297,URI
2022-06-17,232.1405792236328,URI
2022-06-21,234.45529174804688,URI
2022-06-22,233.748291015625,URI
2022-06-23,228.4118194580078,URI
2022-06-24,240.4696807861328,URI
2022-06-27,244.05316162109375,URI
2022-06-28,240.1791534423828,URI
2022-06-29,233.47714233398438,URI
2022-06-30,235.2591552734375,URI
2022-07-01,236.6634979248047,URI
2022-07-05,237.27365112304688,URI
2022-07-06,233.97105407714844,URI
2022-07-07,243.18148803710938,URI
2022-07-08,241.021728515625,URI
2022-07-11,241.47695922851562,URI
2022-07-12,243.07498168945312,URI
2022-07-13,243.14276123046875,URI
2022-07-14,240.70213317871094,URI
2022-07-15,243.9078826904297,URI
2022-07-18,248.95375061035156,URI
2022-07-19,261.9898986816406,URI
2022-07-20,266.9582824707031,URI
2022-07-21,270.97760009765625,URI
2022-07-22,265.65081787109375,URI
2022-07-25,269.0792541503906,URI
2022-07-26,267.5102844238281,URI
2022-07-27,278.1832275390625,URI
2022-07-28,295.2288513183594,URI
2022-07-29,312.5069580078125,URI
2022-08-01,309.6111755371094,URI
2022-08-02,304.2069396972656,URI
2022-08-03,307.5966491699219,URI
2022-08-04,309.1559753417969,URI
2022-08-05,313.2430114746094,URI
2022-08-08,311.9936828613281,URI
2022-08-09,309.8146057128906,URI
2022-08-10,317.62066650390625,URI
2022-08-11,321.7561950683594,URI
2022-08-12,325.94976806640625,URI
2022-08-15,326.88922119140625,URI
2022-08-16,328.62286376953125,URI
2022-08-17,320.9426574707031,URI
2022-08-18,313.0493469238281,URI
2022-08-19,306.71533203125,URI
2022-08-22,297.8631591796875,URI
2022-08-23,297.3402404785156,URI
2022-08-24,298.29901123046875,URI
2022-08-25,309.5046081542969,URI
