Date,Close,Ticker
,VLO,
2020-01-02,74.01757049560547,VLO
2020-01-03,71.20873260498047,VLO
2020-01-06,71.21652221679688,VLO
2020-01-07,72.15020751953125,VLO
2020-01-08,72.43031311035156,VLO
2020-01-09,74.05645751953125,VLO
2020-01-10,75.38697052001953,VLO
2020-01-13,74.8890151977539,VLO
2020-01-14,74.22764587402344,VLO
2020-01-15,71.78451538085938,VLO
2020-01-16,71.56665802001953,VLO
2020-01-17,70.975341796875,VLO
2020-01-21,70.22061157226562,VLO
2020-01-22,69.73042297363281,VLO
2020-01-23,69.64483642578125,VLO
2020-01-24,69.45030975341797,VLO
2020-01-27,66.17464447021484,VLO
2020-01-28,66.87489318847656,VLO
2020-01-29,67.271728515625,VLO
2020-01-30,68.61779022216797,VLO
2020-01-31,65.598876953125,VLO
2020-02-03,62.43991470336914,VLO
2020-02-04,63.2101936340332,VLO
2020-02-05,65.1865234375,VLO
2020-02-06,64.7896957397461,VLO
2020-02-07,65.38880157470703,VLO
2020-02-10,65.64555358886719,VLO
2020-02-11,66.31470489501953,VLO
2020-02-12,66.94446563720703,VLO
2020-02-13,65.88960266113281,VLO
2020-02-14,65.0551528930664,VLO
2020-02-18,64.9606704711914,VLO
2020-02-19,65.51962280273438,VLO
2020-02-20,66.25960540771484,VLO
2020-02-21,65.25982666015625,VLO
2020-02-24,61.481224060058594,VLO
2020-02-25,58.600032806396484,VLO
2020-02-26,56.458805084228516,VLO
2020-02-27,52.105525970458984,VLO
2020-02-28,52.15275573730469,VLO
2020-03-02,53.42804718017578,VLO
2020-03-03,50.72789764404297,VLO
2020-03-04,50.49961853027344,VLO
2020-03-05,48.57094955444336,VLO
2020-03-06,49.66516876220703,VLO
2020-03-09,45.9731559753418,VLO
2020-03-10,47.586936950683594,VLO
2020-03-11,42.84004592895508,VLO
2020-03-12,34.605812072753906,VLO
2020-03-13,39.281856536865234,VLO
2020-03-16,32.7716178894043,VLO
2020-03-17,30.716983795166016,VLO
2020-03-18,27.56814956665039,VLO
2020-03-19,29.449581146240234,VLO
2020-03-20,30.43359375,VLO
2020-03-23,25.678834915161133,VLO
2020-03-24,27.276872634887695,VLO
2020-03-25,31.197187423706055,VLO
2020-03-26,35.89683532714844,VLO
2020-03-27,35.45600891113281,VLO
2020-03-30,37.148502349853516,VLO
2020-03-31,35.707908630371094,VLO
2020-04-01,32.27566909790039,VLO
2020-04-02,32.66927719116211,VLO
2020-04-03,31.7561092376709,VLO
2020-04-06,36.290443420410156,VLO
2020-04-07,37.79402160644531,VLO
2020-04-08,40.6201057434082,VLO
2020-04-09,39.43929672241211,VLO
2020-04-13,39.12441635131836,VLO
2020-04-14,40.108421325683594,VLO
2020-04-15,36.76277160644531,VLO
2020-04-16,35.42451095581055,VLO
2020-04-17,40.746063232421875,VLO
2020-04-20,39.6046142578125,VLO
2020-04-21,38.92760467529297,VLO
2020-04-22,39.80928039550781,VLO
2020-04-23,40.99009704589844,VLO
2020-04-24,41.3286018371582,VLO
2020-04-27,43.7453498840332,VLO
2020-04-28,45.55592727661133,VLO
2020-04-29,52.17637252807617,VLO
2020-04-30,49.86984634399414,VLO
2020-05-01,46.25654220581055,VLO
2020-05-04,50.11387634277344,VLO
2020-05-05,49.61007308959961,VLO
2020-05-06,47.949039459228516,VLO
2020-05-07,48.22457504272461,VLO
2020-05-08,51.89298629760742,VLO
2020-05-11,51.61745834350586,VLO
2020-05-12,49.861976623535156,VLO
2020-05-13,47.215362548828125,VLO
2020-05-14,47.503204345703125,VLO
2020-05-15,46.99946975708008,VLO
2020-05-18,51.4531364440918,VLO
2020-05-19,51.213260650634766,VLO
2020-05-20,53.843894958496094,VLO
2020-05-21,52.55657196044922,VLO
2020-05-22,52.5165901184082,VLO
2020-05-26,54.93131637573242,VLO
2020-05-27,56.114707946777344,VLO
2020-05-28,53.675987243652344,VLO
2020-05-29,53.28419494628906,VLO
2020-06-01,53.23621368408203,VLO
2020-06-02,54.523536682128906,VLO
2020-06-03,56.402557373046875,VLO
2020-06-04,56.010772705078125,VLO
2020-06-05,59.68083953857422,VLO
2020-06-08,60.46445083618164,VLO
2020-06-09,56.98625564575195,VLO
2020-06-10,55.21117401123047,VLO
2020-06-11,48.518672943115234,VLO
2020-06-12,51.005374908447266,VLO
2020-06-15,50.845462799072266,VLO
2020-06-16,52.900390625,VLO
2020-06-17,49.82998275756836,VLO
2020-06-18,51.67702102661133,VLO
2020-06-19,50.50164031982422,VLO
2020-06-22,50.10184097290039,VLO
2020-06-23,50.09385299682617,VLO
2020-06-24,46.391780853271484,VLO
2020-06-25,45.80009841918945,VLO
2020-06-26,45.03248977661133,VLO
2020-06-29,45.536231994628906,VLO
2020-06-30,47.03145217895508,VLO
2020-07-01,45.12844467163086,VLO
2020-07-02,45.04848861694336,VLO
2020-07-06,45.15243148803711,VLO
2020-07-07,42.47382354736328,VLO
2020-07-08,42.36188507080078,VLO
2020-07-09,40.15504455566406,VLO
2020-07-10,42.897613525390625,VLO
2020-07-13,42.5617790222168,VLO
2020-07-14,43.49728775024414,VLO
2020-07-15,45.76011657714844,VLO
2020-07-16,45.240386962890625,VLO
2020-07-17,44.35284423828125,VLO
2020-07-20,43.44132614135742,VLO
2020-07-21,46.03997039794922,VLO
2020-07-22,45.632179260253906,VLO
2020-07-23,46.1119270324707,VLO
2020-07-24,46.35979461669922,VLO
2020-07-27,46.39978790283203,VLO
2020-07-28,45.48826599121094,VLO
2020-07-29,47.72708511352539,VLO
2020-07-30,45.04049301147461,VLO
2020-07-31,44.96052932739258,VLO
2020-08-03,43.870086669921875,VLO
2020-08-04,43.145835876464844,VLO
2020-08-05,42.006561279296875,VLO
2020-08-06,41.89263916015625,VLO
2020-08-07,42.85287857055664,VLO
2020-08-10,43.57712936401367,VLO
2020-08-11,43.65850830078125,VLO
2020-08-12,44.854736328125,VLO
2020-08-13,43.284175872802734,VLO
2020-08-14,44.31765365600586,VLO
2020-08-17,45.2453498840332,VLO
2020-08-18,44.54550552368164,VLO
2020-08-19,44.15489196777344,VLO
2020-08-20,42.88542556762695,VLO
2020-08-21,42.82033157348633,VLO
2020-08-24,44.74895095825195,VLO
2020-08-25,44.146766662597656,VLO
2020-08-26,43.699195861816406,VLO
2020-08-27,43.48760986328125,VLO
2020-08-28,44.66757583618164,VLO
2020-08-31,42.79591369628906,VLO
2020-09-01,42.698265075683594,VLO
2020-09-02,43.05632400512695,VLO
2020-09-03,42.5843391418457,VLO
2020-09-04,41.681053161621094,VLO
2020-09-08,39.654781341552734,VLO
2020-09-09,38.8572883605957,VLO
2020-09-10,37.132110595703125,VLO
2020-09-11,37.75057601928711,VLO
2020-09-14,38.6619873046875,VLO
2020-09-15,37.88890838623047,VLO
2020-09-16,39.955875396728516,VLO
2020-09-17,39.87449645996094,VLO
2020-09-18,39.63850784301758,VLO
2020-09-21,38.53993225097656,VLO
2020-09-22,38.588741302490234,VLO
2020-09-23,36.22068786621094,VLO
2020-09-24,36.277645111083984,VLO
2020-09-25,35.740562438964844,VLO
2020-09-28,36.47295379638672,VLO
2020-09-29,35.32555389404297,VLO
