Date,Close,Ticker
,COF,
2020-01-02,93.46196746826172,COF
2020-01-03,92.00963592529297,COF
2020-01-06,91.17977142333984,COF
2020-01-07,90.2777099609375,COF
2020-01-08,91.23387145996094,COF
2020-01-09,92.4697036743164,COF
2020-01-10,91.60372924804688,COF
2020-01-13,91.92848205566406,COF
2020-01-14,92.51480102539062,COF
2020-01-15,92.31634521484375,COF
2020-01-16,92.83954620361328,COF
2020-01-17,93.93102264404297,COF
2020-01-21,92.1810531616211,COF
2020-01-22,96.30345153808594,COF
2020-01-23,95.64493560791016,COF
2020-01-24,94.0843734741211,COF
2020-01-27,91.2519302368164,COF
2020-01-28,92.04573059082031,COF
2020-01-29,91.2879867553711,COF
2020-01-30,92.16297912597656,COF
2020-01-31,90.0251235961914,COF
2020-02-03,89.98002624511719,COF
2020-02-04,91.7390365600586,COF
2020-02-05,94.48129272460938,COF
2020-02-06,93.38076782226562,COF
2020-02-07,92.18545532226562,COF
2020-02-10,92.32127380371094,COF
2020-02-11,92.72876739501953,COF
2020-02-12,93.09101104736328,COF
2020-02-13,93.0728988647461,COF
2020-02-14,92.94609832763672,COF
2020-02-18,93.29927825927734,COF
2020-02-19,94.30445098876953,COF
2020-02-20,93.76112365722656,COF
2020-02-21,91.59683990478516,COF
2020-02-24,88.96167755126953,COF
2020-02-25,84.01734161376953,COF
2020-02-26,84.0535659790039,COF
2020-02-27,80.748291015625,COF
2020-02-28,79.92423248291016,COF
2020-03-02,82.83106231689453,COF
2020-03-03,78.25802612304688,COF
2020-03-04,80.89319610595703,COF
2020-03-05,77.0445785522461,COF
2020-03-06,74.51808166503906,COF
2020-03-09,66.16887664794922,COF
2020-03-10,70.95021057128906,COF
2020-03-11,64.67469024658203,COF
2020-03-12,57.62043380737305,COF
2020-03-13,65.96057891845703,COF
2020-03-16,50.21299362182617,COF
2020-03-17,48.82749557495117,COF
2020-03-18,40.11606216430664,COF
2020-03-19,41.89094924926758,COF
2020-03-20,40.75900650024414,COF
2020-03-23,38.82111358642578,COF
2020-03-24,46.10177230834961,COF
2020-03-25,47.39672088623047,COF
2020-03-26,52.40443420410156,COF
2020-03-27,50.07715606689453,COF
2020-03-30,48.78221130371094,COF
2020-03-31,45.65804672241211,COF
2020-04-01,40.46017074584961,COF
2020-04-02,39.781002044677734,COF
2020-04-03,38.27778625488281,COF
2020-04-06,44.752506256103516,COF
2020-04-07,47.91288375854492,COF
2020-04-08,51.36305236816406,COF
2020-04-09,54.43288803100586,COF
2020-04-13,51.163822174072266,COF
2020-04-14,50.113380432128906,COF
2020-04-15,47.632164001464844,COF
2020-04-16,45.28677749633789,COF
2020-04-17,49.47043991088867,COF
2020-04-20,48.78221130371094,COF
2020-04-21,46.32817077636719,COF
2020-04-22,46.654170989990234,COF
2020-04-23,47.64121627807617,COF
2020-04-24,50.84688186645508,COF
2020-04-27,53.599761962890625,COF
2020-04-28,57.72909164428711,COF
2020-04-29,63.16241455078125,COF
2020-04-30,58.64371109008789,COF
2020-05-01,55.7640380859375,COF
2020-05-04,55.773094177246094,COF
2020-05-05,55.202598571777344,COF
2020-05-06,52.965885162353516,COF
2020-05-07,55.07582473754883,COF
2020-05-08,56.698387145996094,COF
2020-05-11,54.237186431884766,COF
2020-05-12,52.961021423339844,COF
2020-05-13,49.196327209472656,COF
2020-05-14,53.92726135253906,COF
2020-05-15,52.897216796875,COF
2020-05-18,57.79225158691406,COF
2020-05-19,54.92085266113281,COF
2020-05-20,56.04206848144531,COF
2020-05-21,55.531585693359375,COF
2020-05-22,54.8843994140625,COF
2020-05-26,59.97996520996094,COF
