Date,Close,Ticker
,DPZ,
2020-01-02,273.09112548828125,DPZ
2020-01-03,274.2733154296875,DPZ
2020-01-06,273.60308837890625,DPZ
2020-01-07,271.6484375,DPZ
2020-01-08,270.4477844238281,DPZ
2020-01-09,268.902587890625,DPZ
2020-01-10,269.0794372558594,DPZ
2020-01-13,264.3418273925781,DPZ
2020-01-14,265.38427734375,DPZ
2020-01-15,268.59539794921875,DPZ
2020-01-16,267.4693298339844,DPZ
2020-01-17,266.640869140625,DPZ
2020-01-21,265.3749694824219,DPZ
2020-01-22,266.1195983886719,DPZ
2020-01-23,268.08355712890625,DPZ
2020-01-24,265.3656921386719,DPZ
2020-01-27,263.3086242675781,DPZ
2020-01-28,264.5093994140625,DPZ
2020-01-29,265.7101135253906,DPZ
2020-01-30,262.85260009765625,DPZ
2020-01-31,262.2475891113281,DPZ
2020-02-03,252.00897216796875,DPZ
2020-02-04,254.4755859375,DPZ
2020-02-05,258.7663879394531,DPZ
2020-02-06,260.0694885253906,DPZ
2020-02-07,256.43951416015625,DPZ
2020-02-10,255.8252410888672,DPZ
2020-02-11,256.66290283203125,DPZ
2020-02-12,261.5774230957031,DPZ
2020-02-13,266.2312927246094,DPZ
2020-02-14,271.4158020019531,DPZ
2020-02-18,275.306396484375,DPZ
2020-02-19,276.5350646972656,DPZ
2020-02-20,347.3302307128906,DPZ
2020-02-21,346.2132568359375,DPZ
2020-02-24,337.8828430175781,DPZ
2020-02-25,343.14166259765625,DPZ
2020-02-26,341.28948974609375,DPZ
2020-02-27,323.781494140625,DPZ
2020-02-28,315.962890625,DPZ
2020-03-02,323.4650573730469,DPZ
2020-03-03,315.9723205566406,DPZ
2020-03-04,318.2247619628906,DPZ
2020-03-05,309.9780578613281,DPZ
2020-03-06,313.1240539550781,DPZ
2020-03-09,313.3660888671875,DPZ
2020-03-10,320.14215087890625,DPZ
2020-03-11,309.63360595703125,DPZ
2020-03-12,295.8536376953125,DPZ
2020-03-13,295.40594482421875,DPZ
2020-03-16,267.12762451171875,DPZ
2020-03-17,278.71502685546875,DPZ
2020-03-18,270.5608825683594,DPZ
2020-03-19,301.4795227050781,DPZ
2020-03-20,279.8439025878906,DPZ
2020-03-23,302.1605224609375,DPZ
2020-03-24,320.53070068359375,DPZ
2020-03-25,299.9027404785156,DPZ
2020-03-26,315.81915283203125,DPZ
2020-03-27,316.0337219238281,DPZ
2020-03-30,323.5068664550781,DPZ
2020-03-31,302.3471984863281,DPZ
2020-04-01,311.3968811035156,DPZ
2020-04-02,311.098388671875,DPZ
2020-04-03,306.228271484375,DPZ
2020-04-06,315.8285827636719,DPZ
2020-04-07,311.57415771484375,DPZ
2020-04-08,320.7825927734375,DPZ
2020-04-09,320.60540771484375,DPZ
2020-04-13,331.33447265625,DPZ
2020-04-14,334.24530029296875,DPZ
2020-04-15,330.849365234375,DPZ
2020-04-16,336.30718994140625,DPZ
2020-04-17,338.63958740234375,DPZ
2020-04-20,345.64617919921875,DPZ
2020-04-21,340.73883056640625,DPZ
2020-04-22,358.0267639160156,DPZ
2020-04-23,344.8625183105469,DPZ
2020-04-24,342.6700744628906,DPZ
2020-04-27,337.76263427734375,DPZ
2020-04-28,332.1461181640625,DPZ
2020-04-29,337.7439880371094,DPZ
2020-04-30,337.6692810058594,DPZ
2020-05-01,333.3497009277344,DPZ
2020-05-04,335.0290222167969,DPZ
2020-05-05,346.5605773925781,DPZ
2020-05-06,347.34417724609375,DPZ
2020-05-07,342.55810546875,DPZ
2020-05-08,344.3679504394531,DPZ
2020-05-11,352.18634033203125,DPZ
2020-05-12,352.6062316894531,DPZ
2020-05-13,359.1556091308594,DPZ
2020-05-14,350.8055114746094,DPZ
2020-05-15,350.8335266113281,DPZ
2020-05-18,340.0670471191406,DPZ
2020-05-19,345.20770263671875,DPZ
2020-05-20,351.9530944824219,DPZ
2020-05-21,350.0871276855469,DPZ
2020-05-22,347.1576232910156,DPZ
2020-05-26,336.0180358886719,DPZ
2020-05-27,348.9022521972656,DPZ
2020-05-28,341.046630859375,DPZ
2020-05-29,359.9765930175781,DPZ
2020-06-01,357.8681335449219,DPZ
2020-06-02,359.062255859375,DPZ
2020-06-03,363.98834228515625,DPZ
2020-06-04,357.1217041015625,DPZ
2020-06-05,351.1787109375,DPZ
2020-06-08,350.6282958984375,DPZ
2020-06-09,356.59930419921875,DPZ
2020-06-10,366.0222473144531,DPZ
2020-06-11,357.1310729980469,DPZ
2020-06-12,353.52252197265625,DPZ
2020-06-15,353.3074951171875,DPZ
2020-06-16,350.44671630859375,DPZ
2020-06-17,355.8783264160156,DPZ
2020-06-18,351.0917663574219,DPZ
2020-06-19,353.76556396484375,DPZ
2020-06-22,359.5803527832031,DPZ
2020-06-23,352.96148681640625,DPZ
2020-06-24,351.0262451171875,DPZ
2020-06-25,349.3622131347656,DPZ
2020-06-26,341.9860534667969,DPZ
2020-06-29,345.1273498535156,DPZ
2020-06-30,345.3796081542969,DPZ
2020-07-01,351.2413635253906,DPZ
2020-07-02,349.7268981933594,DPZ
2020-07-06,359.9263000488281,DPZ
2020-07-07,356.31768798828125,DPZ
2020-07-08,359.1223449707031,DPZ
2020-07-09,360.39373779296875,DPZ
2020-07-10,372.3695068359375,DPZ
2020-07-13,375.23956298828125,DPZ
2020-07-14,376.099609375,DPZ
2020-07-15,386.738525390625,DPZ
2020-07-16,380.9796447753906,DPZ
2020-07-17,364.8063659667969,DPZ
2020-07-20,365.9375,DPZ
2020-07-21,362.5533447265625,DPZ
2020-07-22,363.7779846191406,DPZ
2020-07-23,356.48602294921875,DPZ
2020-07-24,361.7118835449219,DPZ
2020-07-27,364.236083984375,DPZ
2020-07-28,360.3189697265625,DPZ
2020-07-29,360.06658935546875,DPZ
2020-07-30,359.4869384765625,DPZ
2020-07-31,361.4314880371094,DPZ
2020-08-03,361.8241882324219,DPZ
2020-08-04,366.33953857421875,DPZ
2020-08-05,367.81671142578125,DPZ
2020-08-06,366.984619140625,DPZ
2020-08-07,363.7779846191406,DPZ
2020-08-10,360.7957763671875,DPZ
2020-08-11,363.338623046875,DPZ
2020-08-12,367.0968322753906,DPZ
2020-08-13,373.05194091796875,DPZ
2020-08-14,373.0051574707031,DPZ
2020-08-17,382.7278747558594,DPZ
2020-08-18,384.6537170410156,DPZ
2020-08-19,387.252685546875,DPZ
2020-08-20,391.0856018066406,DPZ
2020-08-21,392.3664855957031,DPZ
2020-08-24,391.7026672363281,DPZ
2020-08-25,392.048583984375,DPZ
2020-08-26,390.8613586425781,DPZ
2020-08-27,389.2065124511719,DPZ
2020-08-28,388.8887939453125,DPZ
2020-08-31,382.32586669921875,DPZ
2020-09-01,383.4383544921875,DPZ
2020-09-02,377.3149719238281,DPZ
2020-09-03,371.61224365234375,DPZ
2020-09-04,356.9440612792969,DPZ
2020-09-08,351.8116760253906,DPZ
2020-09-09,357.1871337890625,DPZ
2020-09-10,363.6378173828125,DPZ
2020-09-11,368.97589111328125,DPZ
2020-09-14,363.93634033203125,DPZ
2020-09-15,364.87310791015625,DPZ
2020-09-16,361.5570983886719,DPZ
2020-09-17,370.0718994140625,DPZ
2020-09-18,372.4324035644531,DPZ
2020-09-21,379.3454895019531,DPZ
2020-09-22,387.5699157714844,DPZ
2020-09-23,387.3731689453125,DPZ
2020-09-24,387.1483459472656,DPZ
2020-09-25,391.62591552734375,DPZ
2020-09-28,394.8669738769531,DPZ
2020-09-29,396.66546630859375,DPZ
2020-09-30,398.37030029296875,DPZ
2020-10-01,399.97210693359375,DPZ
2020-10-02,406.3324279785156,DPZ
2020-10-05,398.0518798828125,DPZ
2020-10-06,400.47796630859375,DPZ
2020-10-07,403.7752380371094,DPZ
2020-10-08,375.6361083984375,DPZ
2020-10-09,366.212646484375,DPZ
2020-10-12,367.73944091796875,DPZ
2020-10-13,381.9215087890625,DPZ
2020-10-14,377.69671630859375,DPZ
2020-10-15,376.4134826660156,DPZ
2020-10-16,374.17474365234375,DPZ
2020-10-19,369.9032897949219,DPZ
2020-10-20,369.4536437988281,DPZ
2020-10-21,365.2758483886719,DPZ
2020-10-22,366.9526062011719,DPZ
2020-10-23,369.1632385253906,DPZ
2020-10-26,369.64105224609375,DPZ
2020-10-27,371.9078674316406,DPZ
2020-10-28,359.7022399902344,DPZ
2020-10-29,362.2501525878906,DPZ
2020-10-30,354.38177490234375,DPZ
2020-11-02,352.23663330078125,DPZ
2020-11-03,358.9903869628906,DPZ
2020-11-04,367.6832580566406,DPZ
2020-11-05,371.1490783691406,DPZ
2020-11-06,374.5494079589844,DPZ
2020-11-09,352.7237243652344,DPZ
2020-11-10,357.5198059082031,DPZ
2020-11-11,369.69720458984375,DPZ
2020-11-12,365.8378601074219,DPZ
