Date,Close,Ticker
,AMT,
2020-01-02,193.6381378173828,AMT
2020-01-03,193.7313690185547,AMT
2020-01-06,193.6804962158203,AMT
2020-01-07,189.55348205566406,AMT
2020-01-08,191.19757080078125,AMT
2020-01-09,191.91783142089844,AMT
2020-01-10,195.58724975585938,AMT
2020-01-13,199.49392700195312,AMT
2020-01-14,198.2566375732422,AMT
2020-01-15,199.468505859375,AMT
2020-01-16,196.8075408935547,AMT
2020-01-17,197.8074951171875,AMT
2020-01-21,200.6125030517578,AMT
2020-01-22,199.2820587158203,AMT
2020-01-23,201.54466247558594,AMT
2020-01-24,201.28196716308594,AMT
2020-01-27,201.2396240234375,AMT
2020-01-28,200.99380493164062,AMT
2020-01-29,197.82444763183594,AMT
2020-01-30,199.31594848632812,AMT
2020-01-31,196.38380432128906,AMT
2020-02-03,198.35836791992188,AMT
2020-02-04,201.22265625,AMT
2020-02-05,200.31593322753906,AMT
2020-02-06,201.5277557373047,AMT
2020-02-07,202.32432556152344,AMT
2020-02-10,206.51065063476562,AMT
2020-02-11,215.47645568847656,AMT
2020-02-12,217.0950469970703,AMT
2020-02-13,217.70518493652344,AMT
2020-02-14,217.15440368652344,AMT
2020-02-18,214.34091186523438,AMT
2020-02-19,210.24786376953125,AMT
2020-02-20,209.77322387695312,AMT
2020-02-21,209.32412719726562,AMT
2020-02-24,207.71401977539062,AMT
2020-02-25,208.5868377685547,AMT
2020-02-26,205.646240234375,AMT
2020-02-27,197.39222717285156,AMT
2020-02-28,192.1975555419922,AMT
2020-03-02,204.01918029785156,AMT
2020-03-03,205.62933349609375,AMT
2020-03-04,213.26466369628906,AMT
2020-03-05,209.26478576660156,AMT
2020-03-06,208.73941040039062,AMT
2020-03-09,196.4854736328125,AMT
2020-03-10,206.66319274902344,AMT
2020-03-11,197.3668212890625,AMT
2020-03-12,184.5960693359375,AMT
2020-03-13,202.52769470214844,AMT
2020-03-16,171.81675720214844,AMT
2020-03-17,192.816162109375,AMT
2020-03-18,184.0113067626953,AMT
2020-03-19,177.1132049560547,AMT
2020-03-20,165.57968139648438,AMT
2020-03-23,151.7665252685547,AMT
2020-03-24,161.2408447265625,AMT
2020-03-25,168.85922241210938,AMT
2020-03-26,188.29931640625,AMT
2020-03-27,185.14688110351562,AMT
2020-03-30,195.40077209472656,AMT
2020-03-31,184.5282745361328,AMT
2020-04-01,175.3929443359375,AMT
2020-04-02,187.07057189941406,AMT
2020-04-03,188.80780029296875,AMT
2020-04-06,199.29901123046875,AMT
2020-04-07,193.01953125,AMT
2020-04-08,211.22232055664062,AMT
2020-04-09,219.9932861328125,AMT
2020-04-13,212.5387725830078,AMT
2020-04-14,217.0829620361328,AMT
2020-04-15,210.60704040527344,AMT
2020-04-16,214.25775146484375,AMT
2020-04-17,216.19790649414062,AMT
2020-04-20,211.6196746826172,AMT
2020-04-21,205.93519592285156,AMT
2020-04-22,215.27886962890625,AMT
2020-04-23,211.55160522460938,AMT
2020-04-24,208.15626525878906,AMT
2020-04-27,212.93020629882812,AMT
2020-04-28,207.23721313476562,AMT
2020-04-29,201.5186309814453,AMT
2020-04-30,202.53135681152344,AMT
2020-05-01,199.29762268066406,AMT
2020-05-04,201.36550903320312,AMT
2020-05-05,204.4545135498047,AMT
2020-05-06,201.90159606933594,AMT
2020-05-07,200.19114685058594,AMT
2020-05-08,202.83770751953125,AMT
2020-05-11,202.72705078125,AMT
