Date,Close,Ticker
,FDX,
2020-01-02,138.80433654785156,FDX
2020-01-03,137.0860595703125,FDX
2020-01-06,137.19346618652344,FDX
2020-01-07,138.535888671875,FDX
2020-01-08,140.62106323242188,FDX
2020-01-09,141.4444122314453,FDX
2020-01-10,140.17361450195312,FDX
2020-01-13,142.54513549804688,FDX
2020-01-14,145.09571838378906,FDX
2020-01-15,142.4287872314453,FDX
2020-01-16,142.77783203125,FDX
2020-01-17,143.171630859375,FDX
2020-01-21,140.97901916503906,FDX
2020-01-22,139.19805908203125,FDX
2020-01-23,138.60743713378906,FDX
2020-01-24,137.88253784179688,FDX
2020-01-27,132.88882446289062,FDX
2020-01-28,132.80824279785156,FDX
2020-01-29,132.50396728515625,FDX
2020-01-30,132.68301391601562,FDX
2020-01-31,129.44332885742188,FDX
2020-02-03,128.72735595703125,FDX
2020-02-04,132.0117950439453,FDX
2020-02-05,134.1953887939453,FDX
2020-02-06,133.01414489746094,FDX
2020-02-07,139.30548095703125,FDX
2020-02-10,140.3077850341797,FDX
2020-02-11,141.39959716796875,FDX
2020-02-12,141.85606384277344,FDX
2020-02-13,144.5050506591797,FDX
2020-02-14,141.95448303222656,FDX
2020-02-18,141.90975952148438,FDX
2020-02-19,144.20970153808594,FDX
2020-02-20,147.58363342285156,FDX
2020-02-21,146.09805297851562,FDX
2020-02-24,138.5806121826172,FDX
2020-02-25,130.302490234375,FDX
2020-02-26,129.3448944091797,FDX
2020-02-27,124.18109893798828,FDX
2020-02-28,126.33787536621094,FDX
2020-03-02,125.06709289550781,FDX
2020-03-03,119.1067886352539,FDX
2020-03-04,122.07799530029297,FDX
2020-03-05,116.27882385253906,FDX
2020-03-06,114.83972930908203,FDX
2020-03-09,104.06450653076172,FDX
2020-03-10,108.53469848632812,FDX
2020-03-11,99.84617614746094,FDX
2020-03-12,87.2450942993164,FDX
2020-03-13,95.90664672851562,FDX
2020-03-16,81.38978576660156,FDX
2020-03-17,85.41026306152344,FDX
2020-03-18,89.65557098388672,FDX
2020-03-19,100.44880676269531,FDX
2020-03-20,99.89114379882812,FDX
2020-03-23,100.52074432373047,FDX
2020-03-24,107.96805572509766,FDX
2020-03-25,106.41201782226562,FDX
2020-03-26,112.96891784667969,FDX
2020-03-27,108.45374298095703,FDX
2020-03-30,111.80862426757812,FDX
2020-03-31,109.06539154052734,FDX
2020-04-01,102.06776428222656,FDX
2020-04-02,104.90998840332031,FDX
2020-04-03,98.23619842529297,FDX
2020-04-06,107.0506362915039,FDX
2020-04-07,104.28936767578125,FDX
2020-04-08,112.9149398803711,FDX
2020-04-09,109.99179077148438,FDX
2020-04-13,111.10707092285156,FDX
2020-04-14,112.50121307373047,FDX
2020-04-15,107.84213256835938,FDX
2020-04-16,107.1046142578125,FDX
2020-04-17,112.2943344116211,FDX
2020-04-20,110.30659484863281,FDX
2020-04-21,108.36381530761719,FDX
2020-04-22,106.61891174316406,FDX
2020-04-23,108.72357940673828,FDX
2020-04-24,110.6843490600586,FDX
2020-04-27,114.48893737792969,FDX
2020-04-28,114.8936996459961,FDX
2020-04-29,116.45870208740234,FDX
2020-04-30,114.02125549316406,FDX
2020-05-01,106.31309509277344,FDX
2020-05-04,104.19942474365234,FDX
2020-05-05,105.83638000488281,FDX
2020-05-06,103.54285430908203,FDX
2020-05-07,104.99993133544922,FDX
2020-05-08,108.32781219482422,FDX
2020-05-11,105.73747253417969,FDX
2020-05-12,101.76197052001953,FDX
2020-05-13,98.34410858154297,FDX
2020-05-14,98.13725280761719,FDX
2020-05-15,96.7071304321289,FDX
2020-05-18,107.20352935791016,FDX
2020-05-19,103.24604034423828,FDX
2020-05-20,105.24276733398438,FDX
2020-05-21,104.1274642944336,FDX
2020-05-22,105.23377990722656,FDX
2020-05-26,112.25836181640625,FDX
2020-05-27,117.31317138671875,FDX
2020-05-28,117.96075439453125,FDX
2020-05-29,117.43011474609375,FDX
2020-06-01,116.66559600830078,FDX
2020-06-02,120.70402526855469,FDX
2020-06-03,124.19385528564453,FDX
2020-06-04,125.2101821899414,FDX
2020-06-05,127.90847778320312,FDX
2020-06-08,134.3574676513672,FDX
2020-06-09,130.13909912109375,FDX
2020-06-10,126.280517578125,FDX
2020-06-11,115.8560791015625,FDX
2020-06-12,119.3729019165039,FDX
2020-06-15,120.236328125,FDX
2020-06-16,121.90927124023438,FDX
2020-06-17,122.01720428466797,FDX
2020-06-18,124.47265625,FDX
2020-06-19,123.78910064697266,FDX
2020-06-22,123.5642318725586,FDX
2020-06-23,125.08431243896484,FDX
2020-06-24,121.50452423095703,FDX
2020-06-25,122.42198181152344,FDX
2020-06-26,117.5597915649414,FDX
2020-06-29,121.59955596923828,FDX
2020-06-30,126.72381591796875,FDX
2020-07-01,141.5814971923828,FDX
2020-07-02,140.5150604248047,FDX
2020-07-06,141.22898864746094,FDX
2020-07-07,143.28048706054688,FDX
2020-07-08,143.29856872558594,FDX
2020-07-09,140.75001525878906,FDX
2020-07-10,143.32569885253906,FDX
2020-07-13,141.19285583496094,FDX
2020-07-14,143.244384765625,FDX
2020-07-15,145.72967529296875,FDX
2020-07-16,150.11285400390625,FDX
2020-07-17,150.00442504882812,FDX
2020-07-20,148.3324432373047,FDX
2020-07-21,149.5706024169922,FDX
2020-07-22,149.24525451660156,FDX
2020-07-23,150.01344299316406,FDX
2020-07-24,149.15487670898438,FDX
2020-07-27,154.2158660888672,FDX
2020-07-28,150.8629913330078,FDX
2020-07-29,153.23081970214844,FDX
2020-07-30,156.086669921875,FDX
2020-07-31,152.19146728515625,FDX
2020-08-03,152.9325408935547,FDX
2020-08-04,154.23399353027344,FDX
2020-08-05,155.173828125,FDX
2020-08-06,155.66188049316406,FDX
2020-08-07,165.865234375,FDX
2020-08-10,180.73190307617188,FDX
2020-08-11,177.54165649414062,FDX
2020-08-12,182.5213165283203,FDX
2020-08-13,184.23846435546875,FDX
2020-08-14,188.52223205566406,FDX
2020-08-17,186.7509002685547,FDX
2020-08-18,187.0491180419922,FDX
