Date,Close,Ticker
,CE,
2020-01-02,108.471435546875,CE
2020-01-03,106.99749755859375,CE
2020-01-06,105.81838989257812,CE
2020-01-07,105.407470703125,CE
2020-01-08,104.58566284179688,CE
2020-01-09,105.28244018554688,CE
2020-01-10,104.52312469482422,CE
2020-01-13,105.5235824584961,CE
2020-01-14,105.8094482421875,CE
2020-01-15,105.58610534667969,CE
2020-01-16,105.53253936767578,CE
2020-01-17,105.04122924804688,CE
2020-01-21,105.0054931640625,CE
2020-01-22,104.31765747070312,CE
2020-01-23,103.24573516845703,CE
2020-01-24,102.28990173339844,CE
2020-01-27,99.45820617675781,CE
2020-01-28,100.28003692626953,CE
2020-01-29,99.98523712158203,CE
2020-01-30,98.43091583251953,CE
2020-01-31,92.4548568725586,CE
2020-02-03,93.58039855957031,CE
2020-02-04,95.87613677978516,CE
2020-02-05,98.1361312866211,CE
2020-02-06,97.7788314819336,CE
2020-02-07,97.00166320800781,CE
2020-02-10,96.09053039550781,CE
2020-02-11,97.02847290039062,CE
2020-02-12,99.52964782714844,CE
2020-02-13,98.7078628540039,CE
2020-02-14,98.8335952758789,CE
2020-02-18,96.79440307617188,CE
2020-02-19,97.24358367919922,CE
2020-02-20,97.82749938964844,CE
2020-02-21,97.00103759765625,CE
2020-02-24,93.38077545166016,CE
2020-02-25,87.86506652832031,CE
2020-02-26,87.02067565917969,CE
2020-02-27,82.40325927734375,CE
2020-02-28,84.20886993408203,CE
2020-03-02,86.57150268554688,CE
2020-03-03,85.0263671875,CE
2020-03-04,87.92796325683594,CE
2020-03-05,85.11621856689453,CE
2020-03-06,82.87037658691406,CE
2020-03-09,71.34487915039062,CE
2020-03-10,77.48943328857422,CE
2020-03-11,72.46778869628906,CE
2020-03-12,65.8201904296875,CE
2020-03-13,70.4375991821289,CE
2020-03-16,59.406158447265625,CE
2020-03-17,63.26895523071289,CE
2020-03-18,53.108917236328125,CE
2020-03-19,57.34001922607422,CE
2020-03-20,58.14851760864258,CE
2020-03-23,55.875762939453125,CE
2020-03-24,60.10686492919922,CE
2020-03-25,65.46086883544922,CE
2020-03-26,67.85042572021484,CE
2020-03-27,64.02357482910156,CE
2020-03-30,66.5658187866211,CE
2020-03-31,65.92801666259766,CE
2020-04-01,61.130958557128906,CE
2020-04-02,61.62502670288086,CE
2020-04-03,60.27755355834961,CE
2020-04-06,65.10155487060547,CE
2020-04-07,68.12889862060547,CE
2020-04-08,73.64460754394531,CE
2020-04-09,75.37840270996094,CE
2020-04-13,73.7524185180664,CE
2020-04-14,73.04270935058594,CE
2020-04-15,67.53597259521484,CE
2020-04-16,64.91289520263672,CE
2020-04-17,70.2130126953125,CE
2020-04-20,68.29057312011719,CE
2020-04-21,65.99089050292969,CE
2020-04-22,67.82345581054688,CE
2020-04-23,70.08723449707031,CE
2020-04-24,71.34591674804688,CE
2020-04-27,74.80501556396484,CE
2020-04-28,74.19831848144531,CE
