Date,Close,Ticker
,GLW,
2020-01-02,25.338008880615234,GLW
2020-01-03,25.00850486755371,GLW
2020-01-06,25.076093673706055,GLW
2020-01-07,25.261966705322266,GLW
2020-01-08,25.380250930786133,GLW
2020-01-09,25.532333374023438,GLW
2020-01-10,25.439390182495117,GLW
2020-01-13,25.684410095214844,GLW
2020-01-14,25.439390182495117,GLW
2020-01-15,25.067644119262695,GLW
2020-01-16,25.354902267456055,GLW
2020-01-17,25.39715003967285,GLW
2020-01-21,25.101442337036133,GLW
2020-01-22,25.050745010375977,GLW
2020-01-23,24.966259002685547,GLW
2020-01-24,24.80573272705078,GLW
2020-01-27,24.129823684692383,GLW
2020-01-28,23.656692504882812,GLW
2020-01-29,23.952396392822266,GLW
2020-01-30,23.394779205322266,GLW
2020-01-31,22.549894332885742,GLW
2020-02-03,22.735774993896484,GLW
2020-02-04,23.301837921142578,GLW
2020-02-05,23.90170669555664,GLW
2020-02-06,23.800323486328125,GLW
2020-02-07,23.386327743530273,GLW
2020-02-10,23.29339027404785,GLW
2020-02-11,23.690481185913086,GLW
2020-02-12,24.366392135620117,GLW
2020-02-13,24.25655746459961,GLW
2020-02-14,24.15517234802246,GLW
2020-02-18,23.6313419342041,GLW
2020-02-19,23.622896194458008,GLW
2020-02-20,23.90170669555664,GLW
2020-02-21,23.622896194458008,GLW
2020-02-24,22.811811447143555,GLW
2020-02-25,21.730361938476562,GLW
2020-02-26,21.33326530456543,GLW
2020-02-27,20.48095703125,GLW
2020-02-28,20.33606719970703,GLW
2020-03-02,21.02643394470215,GLW
2020-03-03,20.361631393432617,GLW
2020-03-04,21.384401321411133,GLW
2020-03-05,20.96677589416504,GLW
2020-03-06,21.20541763305664,GLW
2020-03-09,19.46670913696289,GLW
2020-03-10,20.608806610107422,GLW
2020-03-11,19.730928421020508,GLW
2020-03-12,17.44674301147461,GLW
2020-03-13,19.4326171875,GLW
2020-03-16,16.2449893951416,GLW
2020-03-17,18.375755310058594,GLW
2020-03-18,18.324615478515625,GLW
2020-03-19,18.128589630126953,GLW
2020-03-20,16.07452392578125,GLW
2020-03-23,15.128461837768555,GLW
2020-03-24,17.063207626342773,GLW
2020-03-25,17.259235382080078,GLW
2020-03-26,18.588834762573242,GLW
2020-03-27,17.676864624023438,GLW
2020-03-30,18.137113571166992,GLW
2020-03-31,17.50640869140625,GLW
2020-04-01,16.28760528564453,GLW
2020-04-02,15.93816089630127,GLW
2020-04-03,15.26483154296875,GLW
2020-04-06,16.79899024963379,GLW
2020-04-07,16.77341651916504,GLW
2020-04-08,17.531972885131836,GLW
2020-04-09,18.051881790161133,GLW
2020-04-13,17.395605087280273,GLW
2020-04-14,17.642772674560547,GLW
2020-04-15,17.03763198852539,GLW
2020-04-16,16.909788131713867,GLW
2020-04-17,17.65981674194336,GLW
2020-04-20,17.421173095703125,GLW
2020-04-21,16.568866729736328,GLW
2020-04-22,17.02911376953125,GLW
2020-04-23,17.071727752685547,GLW
2020-04-24,17.710956573486328,GLW
2020-04-27,18.4354190826416,GLW
2020-04-28,18.870094299316406,GLW
2020-04-29,19.159881591796875,GLW
2020-04-30,18.75929832458496,GLW
2020-05-01,17.608680725097656,GLW
2020-05-04,17.378557205200195,GLW
2020-05-05,17.61720085144043,GLW
2020-05-06,17.65129852294922,GLW
2020-05-07,17.855846405029297,GLW
2020-05-08,18.426897048950195,GLW
2020-05-11,18.154155731201172,GLW
2020-05-12,17.395605087280273,GLW
2020-05-13,16.730802536010742,GLW
2020-05-14,16.99501609802246,GLW
2020-05-15,16.747854232788086,GLW
2020-05-18,17.87289810180664,GLW
2020-05-19,17.762096405029297,GLW
2020-05-20,18.392803192138672,GLW
2020-05-21,18.171205520629883,GLW
2020-05-22,18.222339630126953,GLW
2020-05-26,19.159881591796875,GLW
