Date,Close,Ticker
,EQIX,
2020-01-02,518.2677612304688,EQIX
2020-01-03,523.4292602539062,EQIX
2020-01-06,522.8568725585938,EQIX
2020-01-07,520.5309448242188,EQIX
2020-01-08,522.2483520507812,EQIX
2020-01-09,526.8912963867188,EQIX
2020-01-10,531.3731079101562,EQIX
2020-01-13,532.23193359375,EQIX
2020-01-14,524.663818359375,EQIX
2020-01-15,524.4310913085938,EQIX
2020-01-16,532.375,EQIX
2020-01-17,526.0057983398438,EQIX
2020-01-21,527.7947387695312,EQIX
2020-01-22,529.1635131835938,EQIX
2020-01-23,533.171142578125,EQIX
2020-01-24,529.5481567382812,EQIX
2020-01-27,531.3284301757812,EQIX
2020-01-28,539.03955078125,EQIX
2020-01-29,539.1380615234375,EQIX
2020-01-30,539.4241333007812,EQIX
2020-01-31,527.5534057617188,EQIX
2020-02-03,539.9611206054688,EQIX
2020-02-04,543.7628173828125,EQIX
2020-02-05,537.8676147460938,EQIX
2020-02-06,540.0773315429688,EQIX
2020-02-07,542.1078491210938,EQIX
2020-02-10,547.502197265625,EQIX
2020-02-11,548.8798217773438,EQIX
2020-02-12,557.44091796875,EQIX
2020-02-13,568.7213134765625,EQIX
2020-02-14,580.2611083984375,EQIX
2020-02-18,575.734619140625,EQIX
2020-02-19,575.8509521484375,EQIX
2020-02-20,580.0287475585938,EQIX
2020-02-21,586.827392578125,EQIX
2020-02-24,576.9065551757812,EQIX
2020-02-25,567.6903686523438,EQIX
2020-02-26,565.7681274414062,EQIX
2020-02-27,536.7088012695312,EQIX
2020-02-28,514.5305786132812,EQIX
2020-03-02,555.9228515625,EQIX
2020-03-03,552.5813598632812,EQIX
2020-03-04,579.8259887695312,EQIX
2020-03-05,553.937744140625,EQIX
2020-03-06,546.7515869140625,EQIX
2020-03-09,515.662353515625,EQIX
2020-03-10,548.19775390625,EQIX
2020-03-11,537.8855590820312,EQIX
2020-03-12,507.6407165527344,EQIX
2020-03-13,557.908203125,EQIX
2020-03-16,487.2498779296875,EQIX
2020-03-17,516.6685791015625,EQIX
2020-03-18,513.937744140625,EQIX
2020-03-19,494.04998779296875,EQIX
2020-03-20,454.9930419921875,EQIX
2020-03-23,439.3810119628906,EQIX
