Date,Close,Ticker
,SBUX,
2020-01-02,78.22171783447266,SBUX
2020-01-03,77.7665023803711,SBUX
2020-01-06,77.1536865234375,SBUX
2020-01-07,76.91729736328125,SBUX
2020-01-08,77.81024169921875,SBUX
2020-01-09,79.25474548339844,SBUX
2020-01-10,78.93086242675781,SBUX
2020-01-13,79.73625183105469,SBUX
2020-01-14,79.65747833251953,SBUX
2020-01-15,80.13899230957031,SBUX
2020-01-16,81.04944610595703,SBUX
2020-01-17,81.95991516113281,SBUX
2020-01-21,81.00566101074219,SBUX
2020-01-22,81.00566101074219,SBUX
2020-01-23,82.07369232177734,SBUX
2020-01-24,80.56794738769531,SBUX
2020-01-27,77.678955078125,SBUX
2020-01-28,77.56512451171875,SBUX
2020-01-29,75.91929626464844,SBUX
2020-01-30,75.14888000488281,SBUX
2020-01-31,74.26467895507812,SBUX
2020-02-03,75.2977294921875,SBUX
2020-02-04,77.37252044677734,SBUX
2020-02-05,77.01192474365234,SBUX
2020-02-06,75.77178955078125,SBUX
2020-02-07,76.0092544555664,SBUX
2020-02-10,76.98552703857422,SBUX
2020-02-11,76.96795654296875,SBUX
2020-02-12,77.90025329589844,SBUX
2020-02-13,79.09642791748047,SBUX
2020-02-14,78.52473449707031,SBUX
2020-02-18,78.4807357788086,SBUX
2020-02-19,79.28111267089844,SBUX
2020-02-20,77.9266357421875,SBUX
2020-02-21,76.83601379394531,SBUX
2020-02-24,74.338134765625,SBUX
2020-02-25,72.28882598876953,SBUX
2020-02-26,70.95195007324219,SBUX
2020-02-27,68.85865783691406,SBUX
2020-02-28,68.9817886352539,SBUX
2020-03-02,72.45594787597656,SBUX
2020-03-03,69.13130950927734,SBUX
2020-03-04,70.07241821289062,SBUX
2020-03-05,67.01163482666016,SBUX
2020-03-06,66.26402282714844,SBUX
2020-03-09,62.297332763671875,SBUX
2020-03-10,65.85065460205078,SBUX
2020-03-11,60.07212448120117,SBUX
2020-03-12,54.619022369384766,SBUX
2020-03-13,61.4969482421875,SBUX
2020-03-16,51.531837463378906,SBUX
2020-03-17,51.874874114990234,SBUX
2020-03-18,49.54410934448242,SBUX
2020-03-19,54.01213836669922,SBUX
2020-03-20,51.039302825927734,SBUX
2020-03-23,49.73759460449219,SBUX
2020-03-24,57.06410598754883,SBUX
2020-03-25,57.882080078125,SBUX
2020-03-26,61.4793815612793,SBUX
2020-03-27,58.34822463989258,SBUX
2020-03-30,59.685123443603516,SBUX
2020-03-31,57.82051467895508,SBUX
2020-04-01,55.07637023925781,SBUX
2020-04-02,57.169654846191406,SBUX
2020-04-03,55.45457077026367,SBUX
2020-04-06,59.6235466003418,SBUX
2020-04-07,60.432716369628906,SBUX
2020-04-08,62.948184967041016,SBUX
2020-04-09,64.97991180419922,SBUX
2020-04-13,63.11529541015625,SBUX
2020-04-14,64.79520416259766,SBUX
2020-04-15,63.81013107299805,SBUX
2020-04-16,64.65449523925781,SBUX
2020-04-17,67.81200408935547,SBUX
2020-04-20,66.24644470214844,SBUX
2020-04-21,63.95966339111328,SBUX
2020-04-22,68.11985778808594,SBUX
