Date,Close,Ticker
,ORLY,
2020-01-02,29.167999267578125,ORLY
2020-01-03,29.25,ORLY
2020-01-06,28.977333068847656,ORLY
2020-01-07,28.584667205810547,ORLY
2020-01-08,28.793333053588867,ORLY
2020-01-09,29.158000946044922,ORLY
2020-01-10,29.123332977294922,ORLY
2020-01-13,29.03333282470703,ORLY
2020-01-14,29.233999252319336,ORLY
2020-01-15,29.209999084472656,ORLY
2020-01-16,29.404666900634766,ORLY
2020-01-17,29.3786678314209,ORLY
2020-01-21,29.373332977294922,ORLY
2020-01-22,29.047332763671875,ORLY
2020-01-23,29.06999969482422,ORLY
2020-01-24,28.718000411987305,ORLY
2020-01-27,28.45400047302246,ORLY
2020-01-28,28.53733253479004,ORLY
2020-01-29,28.275333404541016,ORLY
2020-01-30,27.992000579833984,ORLY
2020-01-31,27.073333740234375,ORLY
2020-02-03,27.082000732421875,ORLY
2020-02-04,27.172666549682617,ORLY
2020-02-05,27.94733238220215,ORLY
2020-02-06,26.54199981689453,ORLY
2020-02-07,25.84600067138672,ORLY
2020-02-10,26.08733367919922,ORLY
2020-02-11,25.983999252319336,ORLY
2020-02-12,26.1646671295166,ORLY
2020-02-13,26.17333221435547,ORLY
2020-02-14,26.05933380126953,ORLY
2020-02-18,26.39933204650879,ORLY
2020-02-19,26.143333435058594,ORLY
2020-02-20,26.345333099365234,ORLY
2020-02-21,26.100000381469727,ORLY
2020-02-24,25.851333618164062,ORLY
2020-02-25,25.156667709350586,ORLY
2020-02-26,25.179332733154297,ORLY
2020-02-27,24.697999954223633,ORLY
2020-02-28,24.58133316040039,ORLY
2020-03-02,25.22599983215332,ORLY
2020-03-03,24.277999877929688,ORLY
2020-03-04,25.14666748046875,ORLY
2020-03-05,24.088666915893555,ORLY
2020-03-06,24.538667678833008,ORLY
2020-03-09,24.908666610717773,ORLY
2020-03-10,26.23466682434082,ORLY
2020-03-11,24.956666946411133,ORLY
2020-03-12,22.019332885742188,ORLY
2020-03-13,23.6200008392334,ORLY
2020-03-16,19.976667404174805,ORLY
2020-03-17,21.836000442504883,ORLY
2020-03-18,19.58133316040039,ORLY
2020-03-19,19.368667602539062,ORLY
2020-03-20,17.584667205810547,ORLY
2020-03-23,17.39466667175293,ORLY
2020-03-24,18.475332260131836,ORLY
2020-03-25,19.92799949645996,ORLY
2020-03-26,21.78266716003418,ORLY
2020-03-27,20.89533233642578,ORLY
2020-03-30,21.21266746520996,ORLY
2020-03-31,20.06999969482422,ORLY
2020-04-01,19.149999618530273,ORLY
2020-04-02,20.232667922973633,ORLY
2020-04-03,19.691999435424805,ORLY
2020-04-06,22.228666305541992,ORLY
2020-04-07,22.417999267578125,ORLY
2020-04-08,22.66866683959961,ORLY
2020-04-09,22.82933235168457,ORLY
2020-04-13,23.19466781616211,ORLY
2020-04-14,23.75666618347168,ORLY
2020-04-15,23.592666625976562,ORLY
2020-04-16,24.511999130249023,ORLY
2020-04-17,24.900667190551758,ORLY
2020-04-20,24.910667419433594,ORLY
2020-04-21,23.886667251586914,ORLY
2020-04-22,24.55066680908203,ORLY
2020-04-23,24.968666076660156,ORLY
2020-04-24,25.654666900634766,ORLY
2020-04-27,25.96666717529297,ORLY
2020-04-28,25.633333206176758,ORLY
2020-04-29,26.06800079345703,ORLY
2020-04-30,25.756000518798828,ORLY
2020-05-01,25.091333389282227,ORLY
2020-05-04,25.880666732788086,ORLY
2020-05-05,26.025333404541016,ORLY
2020-05-06,26.517332077026367,ORLY
2020-05-07,25.76333236694336,ORLY
2020-05-08,26.833999633789062,ORLY
2020-05-11,26.593332290649414,ORLY
2020-05-12,26.28733253479004,ORLY
2020-05-13,25.992666244506836,ORLY
2020-05-14,26.573333740234375,ORLY
2020-05-15,27.141332626342773,ORLY
2020-05-18,27.326000213623047,ORLY
2020-05-19,27.318666458129883,ORLY
2020-05-20,27.140666961669922,ORLY
2020-05-21,26.95199966430664,ORLY
2020-05-22,26.999332427978516,ORLY
2020-05-26,26.607999801635742,ORLY
2020-05-27,27.685333251953125,ORLY
2020-05-28,27.54199981689453,ORLY
2020-05-29,27.81599998474121,ORLY
2020-06-01,27.84000015258789,ORLY
2020-06-02,27.982667922973633,ORLY
2020-06-03,28.06333351135254,ORLY
2020-06-04,27.59000015258789,ORLY
2020-06-05,28.18000030517578,ORLY
2020-06-08,27.98200035095215,ORLY
2020-06-09,28.215999603271484,ORLY
2020-06-10,27.76533317565918,ORLY
2020-06-11,27.261333465576172,ORLY
