Date,Close,Ticker
,AMGN,
2020-01-02,199.607421875,AMGN
2020-01-03,198.2523193359375,AMGN
2020-01-06,199.7737274169922,AMGN
2020-01-07,197.89486694335938,AMGN
2020-01-08,198.0444793701172,AMGN
2020-01-09,198.63473510742188,AMGN
2020-01-10,198.0777130126953,AMGN
2020-01-13,196.96371459960938,AMGN
2020-01-14,199.5242919921875,AMGN
2020-01-15,200.9375457763672,AMGN
2020-01-16,199.93997192382812,AMGN
2020-01-17,200.7629852294922,AMGN
2020-01-21,197.529052734375,AMGN
2020-01-22,196.8223876953125,AMGN
2020-01-23,195.4007568359375,AMGN
2020-01-24,187.54452514648438,AMGN
2020-01-27,185.34976196289062,AMGN
2020-01-28,186.92100524902344,AMGN
2020-01-29,188.8413848876953,AMGN
2020-01-30,188.01007080078125,AMGN
2020-01-31,179.6134490966797,AMGN
2020-02-03,180.30343627929688,AMGN
2020-02-04,184.40200805664062,AMGN
2020-02-05,192.8236083984375,AMGN
2020-02-06,192.41622924804688,AMGN
2020-02-07,190.6537628173828,AMGN
2020-02-10,189.06585693359375,AMGN
2020-02-11,190.34616088867188,AMGN
2020-02-12,188.71673583984375,AMGN
2020-02-13,186.7407684326172,AMGN
2020-02-14,187.10919189453125,AMGN
2020-02-18,185.6105194091797,AMGN
2020-02-19,186.67385864257812,AMGN
2020-02-20,185.9872589111328,AMGN
2020-02-21,186.531494140625,AMGN
2020-02-24,182.4205780029297,AMGN
2020-02-25,176.1412353515625,AMGN
2020-02-26,179.6241455078125,AMGN
2020-02-27,170.3809051513672,AMGN
2020-02-28,167.2244110107422,AMGN
2020-03-02,177.6649932861328,AMGN
2020-03-03,171.15113830566406,AMGN
2020-03-04,180.1013946533203,AMGN
2020-03-05,177.5979766845703,AMGN
2020-03-06,176.36724853515625,AMGN
2020-03-09,166.0858154296875,AMGN
2020-03-10,173.14378356933594,AMGN
2020-03-11,166.3202667236328,AMGN
2020-03-12,152.58090209960938,AMGN
2020-03-13,169.20877075195312,AMGN
2020-03-16,157.97276306152344,AMGN
2020-03-17,173.9810791015625,AMGN
2020-03-18,171.5363006591797,AMGN
2020-03-19,166.41229248046875,AMGN
2020-03-20,157.61279296875,AMGN
2020-03-23,155.67034912109375,AMGN
2020-03-24,169.40965270996094,AMGN
2020-03-25,161.70693969726562,AMGN
2020-03-26,166.186279296875,AMGN
2020-03-27,166.00204467773438,AMGN
2020-03-30,174.55039978027344,AMGN
2020-03-31,169.73617553710938,AMGN
2020-04-01,165.61695861816406,AMGN
2020-04-02,174.8852996826172,AMGN
2020-04-03,171.98007202148438,AMGN
2020-04-06,177.14590454101562,AMGN
2020-04-07,174.80157470703125,AMGN
2020-04-08,183.51739501953125,AMGN
2020-04-09,182.69686889648438,AMGN
2020-04-13,182.7471160888672,AMGN
2020-04-14,189.8888702392578,AMGN
2020-04-15,185.7025909423828,AMGN
2020-04-16,193.32159423828125,AMGN
2020-04-17,196.7292022705078,AMGN
2020-04-20,198.09396362304688,AMGN
2020-04-21,193.196044921875,AMGN
2020-04-22,191.97360229492188,AMGN
2020-04-23,194.65286254882812,AMGN
2020-04-24,197.8260498046875,AMGN
2020-04-27,202.97509765625,AMGN
2020-04-28,198.9898223876953,AMGN
2020-04-29,197.33206176757812,AMGN
2020-04-30,200.28756713867188,AMGN
2020-05-01,193.38856506347656,AMGN
2020-05-04,193.32997131347656,AMGN
2020-05-05,197.8930206298828,AMGN
2020-05-06,198.0856170654297,AMGN
2020-05-07,195.35614013671875,AMGN
2020-05-08,196.60362243652344,AMGN
2020-05-11,203.2346954345703,AMGN
2020-05-12,198.6046905517578,AMGN
2020-05-13,198.28652954101562,AMGN
2020-05-14,199.2493133544922,AMGN
2020-05-15,202.46932983398438,AMGN
2020-05-18,196.56045532226562,AMGN
2020-05-19,191.70523071289062,AMGN
2020-05-20,192.0760955810547,AMGN
2020-05-21,189.47149658203125,AMGN
2020-05-22,190.86231994628906,AMGN
2020-05-26,187.46533203125,AMGN
2020-05-27,189.4967803955078,AMGN
2020-05-28,188.92359924316406,AMGN
2020-05-29,193.61865234375,AMGN
2020-06-01,191.26687622070312,AMGN
2020-06-02,188.57797241210938,AMGN
2020-06-03,186.2852783203125,AMGN
2020-06-04,186.18411254882812,AMGN
2020-06-05,190.2217254638672,AMGN
2020-06-08,190.28909301757812,AMGN
2020-06-09,189.5726318359375,AMGN
2020-06-10,191.4438934326172,AMGN
2020-06-11,184.51510620117188,AMGN
2020-06-12,183.67221069335938,AMGN
2020-06-15,185.2569122314453,AMGN
2020-06-16,191.23313903808594,AMGN
2020-06-17,190.47457885742188,AMGN
2020-06-18,194.14125061035156,AMGN
2020-06-19,201.2049102783203,AMGN
2020-06-22,197.40335083007812,AMGN
2020-06-23,198.7183074951172,AMGN
2020-06-24,195.98727416992188,AMGN
2020-06-25,198.1788330078125,AMGN
2020-06-26,196.2654266357422,AMGN
2020-06-29,195.18650817871094,AMGN
2020-06-30,198.81106567382812,AMGN
2020-07-01,215.045654296875,AMGN
