Date,Close,Ticker
,PPL,
2020-01-02,27.623985290527344,PPL
2020-01-03,27.59278678894043,PPL
2020-01-06,27.623985290527344,PPL
2020-01-07,27.436805725097656,PPL
2020-01-08,27.59278678894043,PPL
2020-01-09,27.694168090820312,PPL
2020-01-10,27.639575958251953,PPL
2020-01-13,27.63178253173828,PPL
2020-01-14,27.748764038085938,PPL
2020-01-15,27.959335327148438,PPL
2020-01-16,28.045129776000977,PPL
2020-01-17,28.146514892578125,PPL
2020-01-21,28.099714279174805,PPL
2020-01-22,28.20890235900879,PPL
2020-01-23,28.63003921508789,PPL
2020-01-24,28.489667892456055,PPL
2020-01-27,28.224498748779297,PPL
2020-01-28,28.57546043395996,PPL
2020-01-29,28.6534481048584,PPL
2020-01-30,28.442874908447266,PPL
2020-01-31,28.224498748779297,PPL
2020-02-03,28.27128791809082,PPL
2020-02-04,28.12311553955078,PPL
2020-02-05,28.403881072998047,PPL
2020-02-06,28.138715744018555,PPL
2020-02-07,28.0919132232666,PPL
2020-02-10,28.16990852355957,PPL
2020-02-11,28.20890235900879,PPL
2020-02-12,28.294696807861328,PPL
2020-02-13,28.294696807861328,PPL
2020-02-14,27.584989547729492,PPL
2020-02-18,28.006126403808594,PPL
2020-02-19,27.37441635131836,PPL
2020-02-20,27.616182327270508,PPL
2020-02-21,27.779958724975586,PPL
2020-02-24,27.390010833740234,PPL
2020-02-25,26.961074829101562,PPL
2020-02-26,25.92380142211914,PPL
2020-02-27,24.169036865234375,PPL
2020-02-28,23.404735565185547,PPL
2020-03-02,24.808547973632812,PPL
2020-03-03,24.208032608032227,PPL
2020-03-04,25.09711265563965,PPL
2020-03-05,24.707164764404297,PPL
2020-03-06,24.574581146240234,PPL
2020-03-09,23.005823135375977,PPL
2020-03-10,23.574844360351562,PPL
2020-03-11,23.11646270751953,PPL
2020-03-12,21.045860290527344,PPL
2020-03-13,21.67020606994629,PPL
2020-03-16,18.698650360107422,PPL
2020-03-17,20.19232940673828,PPL
2020-03-18,18.026891708374023,PPL
2020-03-19,17.062715530395508,PPL
2020-03-20,15.54532527923584,PPL
2020-03-23,14.691797256469727,PPL
2020-03-24,16.786108016967773,PPL
2020-03-25,17.56851577758789,PPL
2020-03-26,19.496862411499023,PPL
2020-03-27,20.089590072631836,PPL
2020-03-30,20.413619995117188,PPL
2020-03-31,19.5047664642334,PPL
