Date,Close,Ticker
,XOM,
2020-01-02,53.66171646118164,XOM
2020-01-03,53.23030090332031,XOM
2020-01-06,53.639007568359375,XOM
2020-01-07,53.20002365112305,XOM
2020-01-08,52.39775848388672,XOM
2020-01-09,52.79889678955078,XOM
2020-01-10,52.32962417602539,XOM
2020-01-13,52.82918167114258,XOM
2020-01-14,52.375038146972656,XOM
2020-01-15,52.29179000854492,XOM
2020-01-16,52.08744812011719,XOM
2020-01-17,51.89064025878906,XOM
2020-01-21,51.14892578125,XOM
2020-01-22,50.85375213623047,XOM
2020-01-23,50.535858154296875,XOM
2020-01-24,50.195281982421875,XOM
2020-01-27,48.999420166015625,XOM
2020-01-28,48.93130874633789,XOM
2020-01-29,48.522605895996094,XOM
2020-01-30,49.03728103637695,XOM
2020-01-31,47.016441345214844,XOM
2020-02-03,45.96440124511719,XOM
2020-02-04,45.38919448852539,XOM
2020-02-05,47.478118896484375,XOM
2020-02-06,46.83479690551758,XOM
2020-02-07,46.52448272705078,XOM
2020-02-10,46.03314208984375,XOM
2020-02-11,46.47073745727539,XOM
2020-02-12,47.038856506347656,XOM
2020-02-13,46.777828216552734,XOM
2020-02-14,46.562870025634766,XOM
2020-02-18,45.97170639038086,XOM
2020-02-19,46.32487487792969,XOM
2020-02-20,45.95635986328125,XOM
2020-02-21,45.39592361450195,XOM
2020-02-24,43.269309997558594,XOM
2020-02-25,41.61100769042969,XOM
2020-02-26,40.69739532470703,XOM
2020-02-27,38.248348236083984,XOM
2020-02-28,39.49205780029297,XOM
2020-03-02,41.36532974243164,XOM
2020-03-03,39.38458251953125,XOM
2020-03-04,40.24443817138672,XOM
2020-03-05,38.47098159790039,XOM
2020-03-06,36.61307144165039,XOM
2020-03-09,32.137203216552734,XOM
2020-03-10,33.327186584472656,XOM
2020-03-11,32.229331970214844,XOM
2020-03-12,28.544225692749023,XOM
2020-03-13,29.265893936157227,XOM
2020-03-16,26.479034423828125,XOM
2020-03-17,28.26016616821289,XOM
2020-03-18,25.427236557006836,XOM
2020-03-19,26.432966232299805,XOM
2020-03-20,25.135507583618164,XOM
2020-03-23,24.14512825012207,XOM
2020-03-24,27.208372116088867,XOM
2020-03-25,28.628679275512695,XOM
2020-03-26,29.80330467224121,XOM
2020-03-27,28.367645263671875,XOM
2020-03-30,28.789899826049805,XOM
2020-03-31,29.15073585510254,XOM
2020-04-01,28.812925338745117,XOM
2020-04-02,31.016328811645508,XOM
2020-04-03,30.10271644592285,XOM
2020-04-06,31.070068359375,XOM
2020-04-07,31.661224365234375,XOM
2020-04-08,33.66498565673828,XOM
2020-04-09,33.11222839355469,XOM
2020-04-13,32.82815933227539,XOM
2020-04-14,32.57481384277344,XOM
2020-04-15,31.077739715576172,XOM
2020-04-16,30.056655883789062,XOM
2020-04-17,33.18132781982422,XOM
2020-04-20,31.615156173706055,XOM
2020-04-21,31.44624900817871,XOM
2020-04-22,32.344486236572266,XOM
2020-04-23,33.3578987121582,XOM
2020-04-24,33.57286834716797,XOM
2020-04-27,33.73408889770508,XOM
2020-04-28,34.52484130859375,XOM
2020-04-29,36.436492919921875,XOM
2020-04-30,35.67644500732422,XOM
2020-05-01,33.11989212036133,XOM
2020-05-04,34.45576477050781,XOM
2020-05-05,34.4173583984375,XOM
2020-05-06,33.7724723815918,XOM
2020-05-07,33.964412689208984,XOM
2020-05-08,35.45380401611328,XOM
2020-05-11,35.116004943847656,XOM
2020-05-12,34.52903747558594,XOM
2020-05-13,32.81511306762695,XOM
2020-05-14,33.104671478271484,XOM
2020-05-15,32.86989974975586,XOM
2020-05-18,35.48382568359375,XOM
2020-05-19,34.38817596435547,XOM
2020-05-20,35.50730895996094,XOM
2020-05-21,34.87339782714844,XOM
2020-05-22,34.90470504760742,XOM
2020-05-26,35.92992401123047,XOM
2020-05-27,36.18819046020508,XOM
2020-05-28,35.249046325683594,XOM
2020-05-29,35.585567474365234,XOM
2020-06-01,36.219478607177734,XOM
2020-06-02,37.02558898925781,XOM
2020-06-03,38.536041259765625,XOM
2020-06-04,38.42647933959961,XOM
2020-06-05,41.541290283203125,XOM
2020-06-08,42.84042739868164,XOM
2020-06-09,41.88563537597656,XOM
2020-06-10,39.6395263671875,XOM
2020-06-11,36.1412239074707,XOM
2020-06-12,36.916011810302734,XOM
2020-06-15,36.89254379272461,XOM
2020-06-16,37.72211837768555,XOM
2020-06-17,36.49340057373047,XOM
2020-06-18,36.720367431640625,XOM
2020-06-19,35.98469924926758,XOM
2020-06-22,36.32905578613281,XOM
2020-06-23,36.548187255859375,XOM
2020-06-24,34.82643508911133,XOM
2020-06-25,35.350791931152344,XOM
2020-06-26,34.137725830078125,XOM
2020-06-29,34.68556213378906,XOM
2020-06-30,34.99860763549805,XOM
2020-07-01,34.20816421508789,XOM
2020-07-02,34.49773406982422,XOM
2020-07-06,34.74034118652344,XOM
2020-07-07,33.84033966064453,XOM
2020-07-08,33.76206970214844,XOM
2020-07-09,32.3690185546875,XOM
2020-07-10,33.37858963012695,XOM
2020-07-13,33.38642120361328,XOM
2020-07-14,34.48990249633789,XOM
2020-07-15,34.92817687988281,XOM
2020-07-16,34.65425109863281,XOM
2020-07-17,34.059471130371094,XOM
2020-07-20,33.261199951171875,XOM
2020-07-21,34.94382858276367,XOM
2020-07-22,34.12989807128906,XOM
2020-07-23,34.200340270996094,XOM
2020-07-24,33.98903274536133,XOM
2020-07-27,34.48990249633789,XOM
2020-07-28,34.082942962646484,XOM
2020-07-29,34.458595275878906,XOM
2020-07-30,32.768150329589844,XOM
2020-07-31,32.9324951171875,XOM
2020-08-03,33.065547943115234,XOM
2020-08-04,34.02033615112305,XOM
2020-08-05,34.3177375793457,XOM
2020-08-06,34.153385162353516,XOM
2020-08-07,33.99686813354492,XOM
2020-08-10,34.83426284790039,XOM
2020-08-11,35.19425582885742,XOM
2020-08-12,35.186283111572266,XOM
2020-08-13,34.32438659667969,XOM
2020-08-14,34.476009368896484,XOM
2020-08-17,34.02911376953125,XOM
2020-08-18,33.86151123046875,XOM
2020-08-19,33.48643112182617,XOM
2020-08-20,32.975669860839844,XOM
2020-08-21,32.728275299072266,XOM
2020-08-24,33.69392776489258,XOM
2020-08-25,32.6245231628418,XOM
2020-08-26,31.930219650268555,XOM
2020-08-27,31.714736938476562,XOM
2020-08-28,32.4728889465332,XOM
2020-08-31,31.874345779418945,XOM
2020-09-01,31.467342376708984,XOM
2020-09-02,31.275800704956055,XOM
2020-09-03,31.211965560913086,XOM
2020-09-04,31.188026428222656,XOM
2020-09-08,30.469768524169922,XOM
2020-09-09,30.286216735839844,XOM
2020-09-10,29.528072357177734,XOM
2020-09-11,29.448257446289062,XOM
2020-09-14,29.256725311279297,XOM
2020-09-15,28.94549560546875,XOM
2020-09-16,30.17449951171875,XOM
2020-09-17,30.166515350341797,XOM
2020-09-18,29.679697036743164,XOM
2020-09-21,29.07317543029785,XOM
2020-09-22,28.354923248291016,XOM
2020-09-23,27.445144653320312,XOM
2020-09-24,27.3892765045166,XOM
2020-09-25,27.644655227661133,XOM
2020-09-28,28.179351806640625,XOM
2020-09-29,27.35735321044922,XOM
2020-09-30,27.39725685119629,XOM
2020-10-01,26.439590454101562,XOM
2020-10-02,26.319881439208984,XOM
2020-10-05,26.926408767700195,XOM
2020-10-06,26.64708709716797,XOM
