Date,Close,Ticker
,EL,
2020-01-02,190.65496826171875,EL
2020-01-03,189.21299743652344,EL
2020-01-06,191.67173767089844,EL
2020-01-07,190.46087646484375,EL
2020-01-08,192.00450134277344,EL
2020-01-09,195.9237060546875,EL
2020-01-10,195.60943603515625,EL
2020-01-13,197.31947326660156,EL
2020-01-14,199.38076782226562,EL
2020-01-15,201.95970153808594,EL
2020-01-16,201.4512939453125,EL
2020-01-17,203.24452209472656,EL
2020-01-21,201.25717163085938,EL
2020-01-22,196.55227661132812,EL
2020-01-23,193.0675048828125,EL
2020-01-24,189.80458068847656,EL
2020-01-27,182.08633422851562,EL
2020-01-28,182.19725036621094,EL
2020-01-29,183.69468688964844,EL
2020-01-30,183.63922119140625,EL
2020-01-31,180.39474487304688,EL
2020-02-03,181.35610961914062,EL
2020-02-04,185.25677490234375,EL
2020-02-05,186.08872985839844,EL
2020-02-06,195.5261993408203,EL
2020-02-07,193.15072631835938,EL
2020-02-10,192.891845703125,EL
2020-02-11,193.94566345214844,EL
2020-02-12,198.53965759277344,EL
2020-02-13,198.6320343017578,EL
2020-02-14,198.7429656982422,EL
2020-02-18,195.4430694580078,EL
2020-02-19,196.99595642089844,EL
2020-02-20,195.3321533203125,EL
2020-02-21,193.437255859375,EL
2020-02-24,183.7408447265625,EL
2020-02-25,176.94696044921875,EL
2020-02-26,174.96885681152344,EL
2020-02-27,168.91757202148438,EL
2020-02-28,170.14080810546875,EL
2020-03-02,179.15753173828125,EL
2020-03-03,174.57969665527344,EL
2020-03-04,179.22238159179688,EL
2020-03-05,175.71949768066406,EL
2020-03-06,177.878662109375,EL
2020-03-09,164.85867309570312,EL
2020-03-10,173.6437225341797,EL
2020-03-11,159.86378479003906,EL
2020-03-12,145.81517028808594,EL
2020-03-13,159.5950469970703,EL
2020-03-16,138.05868530273438,EL
2020-03-17,142.46978759765625,EL
2020-03-18,144.78651428222656,EL
2020-03-19,145.03668212890625,EL
2020-03-20,139.93063354492188,EL
2020-03-23,133.79592895507812,EL
2020-03-24,146.25991821289062,EL
2020-03-25,155.46200561523438,EL
2020-03-26,160.29928588867188,EL
2020-03-27,148.9010009765625,EL
2020-03-30,153.11749267578125,EL
2020-03-31,147.6592559814453,EL
2020-04-01,142.13613891601562,EL
2020-04-02,138.27183532714844,EL
2020-04-03,142.7848358154297,EL
2020-04-06,148.73419189453125,EL
2020-04-07,151.20846557617188,EL
2020-04-08,153.580810546875,EL
2020-04-09,152.7467803955078,EL
2020-04-13,150.32814025878906,EL
2020-04-14,152.904296875,EL
2020-04-15,146.22288513183594,EL
2020-04-16,150.00375366210938,EL
2020-04-17,161.48550415039062,EL
2020-04-20,155.48977661132812,EL
2020-04-21,149.29946899414062,EL
2020-04-22,153.8125,EL
2020-04-23,150.8192596435547,EL
2020-04-24,154.11827087402344,EL
2020-04-27,153.18234252929688,EL
2020-04-28,156.53697204589844,EL
2020-04-29,163.8948974609375,EL
2020-04-30,163.46859741210938,EL
2020-05-01,159.89158630371094,EL
2020-05-04,161.5967254638672,EL
2020-05-05,157.48219299316406,EL
2020-05-06,157.09298706054688,EL
2020-05-07,159.33560180664062,EL
2020-05-08,160.4568634033203,EL
2020-05-11,157.49147033691406,EL
2020-05-12,156.19410705566406,EL
2020-05-13,150.8285369873047,EL
2020-05-14,152.15367126464844,EL
2020-05-15,156.9910888671875,EL
2020-05-18,165.18299865722656,EL
2020-05-19,161.78201293945312,EL
2020-05-20,166.57302856445312,EL
2020-05-21,164.8401336669922,EL
2020-05-22,165.13665771484375,EL
2020-05-26,172.7633514404297,EL
2020-05-27,179.37066650390625,EL
2020-05-28,178.36984252929688,EL
2020-05-29,182.9940185546875,EL
2020-06-01,185.7370147705078,EL
2020-06-02,187.82208251953125,EL
2020-06-03,188.341064453125,EL
2020-06-04,186.37643432617188,EL
2020-06-05,190.1295928955078,EL
2020-06-08,189.82376098632812,EL
2020-06-09,186.00579833984375,EL
2020-06-10,185.7370147705078,EL
2020-06-11,175.33026123046875,EL
2020-06-12,177.35049438476562,EL
2020-06-15,177.4060516357422,EL
2020-06-16,181.81712341308594,EL
2020-06-17,180.88121032714844,EL
2020-06-18,181.7707977294922,EL
2020-06-19,176.34967041015625,EL
2020-06-22,178.1659393310547,EL
2020-06-23,180.06568908691406,EL
2020-06-24,173.98658752441406,EL
2020-06-25,173.24522399902344,EL
2020-06-26,170.64122009277344,EL
2020-06-29,172.04054260253906,EL
2020-06-30,174.84840393066406,EL
2020-07-01,175.45077514648438,EL
2020-07-02,177.5636444091797,EL
2020-07-06,177.94354248046875,EL
2020-07-07,175.2561492919922,EL
2020-07-08,174.78350830078125,EL
2020-07-09,174.04220581054688,EL
2020-07-10,175.7843475341797,EL
2020-07-13,175.8307342529297,EL
2020-07-14,181.52059936523438,EL
2020-07-15,184.90301513671875,EL
2020-07-16,184.54161071777344,EL
2020-07-17,183.48521423339844,EL
2020-07-20,181.94686889648438,EL
2020-07-21,180.21392822265625,EL
2020-07-22,181.2333221435547,EL
2020-07-23,179.87109375,EL
2020-07-24,177.69334411621094,EL
2020-07-27,178.7034454345703,EL
2020-07-28,178.4810791015625,EL
2020-07-29,176.88714599609375,EL
2020-07-30,178.87950134277344,EL
2020-07-31,183.05889892578125,EL
2020-08-03,183.64273071289062,EL
2020-08-04,184.8011016845703,EL
2020-08-05,186.4876708984375,EL
2020-08-06,184.63427734375,EL
2020-08-07,185.32931518554688,EL
2020-08-10,189.49940490722656,EL
2020-08-11,192.06631469726562,EL
2020-08-12,195.9955596923828,EL
2020-08-13,197.7284698486328,EL
2020-08-14,196.54229736328125,EL
2020-08-17,198.28448486328125,EL
2020-08-18,197.65428161621094,EL
2020-08-19,196.92221069335938,EL
2020-08-20,183.7353973388672,EL
2020-08-21,191.8346710205078,EL
2020-08-24,196.98709106445312,EL
2020-08-25,199.63742065429688,EL
2020-08-26,200.79580688476562,EL
2020-08-27,200.5456085205078,EL
2020-08-28,207.0468292236328,EL
2020-08-31,205.923095703125,EL
2020-09-01,205.2450714111328,EL
2020-09-02,206.14599609375,EL
2020-09-03,202.52383422851562,EL
2020-09-04,200.81494140625,EL
2020-09-08,200.6291961669922,EL
2020-09-09,202.9417724609375,EL
2020-09-10,199.3103790283203,EL
2020-09-11,199.39393615722656,EL
2020-09-14,201.920166015625,EL
2020-09-15,202.24520874023438,EL
2020-09-16,201.78085327148438,EL
