Date,Close,Ticker
,PAYC,
2020-01-02,266.4032287597656,PAYC
2020-01-03,267.295166015625,PAYC
2020-01-06,272.56829833984375,PAYC
2020-01-07,273.94049072265625,PAYC
2020-01-08,277.49847412109375,PAYC
2020-01-09,279.6253967285156,PAYC
2020-01-10,279.90960693359375,PAYC
2020-01-13,289.56402587890625,PAYC
2020-01-14,280.8211364746094,PAYC
2020-01-15,283.3499450683594,PAYC
2020-01-16,288.4662780761719,PAYC
2020-01-17,290.35797119140625,PAYC
2020-01-21,293.8276672363281,PAYC
2020-01-22,297.25823974609375,PAYC
2020-01-23,308.59844970703125,PAYC
2020-01-24,308.55926513671875,PAYC
2020-01-27,306.3244934082031,PAYC
2020-01-28,312.2641906738281,PAYC
2020-01-29,315.655517578125,PAYC
2020-01-30,319.15460205078125,PAYC
2020-01-31,311.8427734375,PAYC
2020-02-03,317.0473327636719,PAYC
2020-02-04,331.033935546875,PAYC
2020-02-05,316.0965881347656,PAYC
2020-02-06,284.937744140625,PAYC
2020-02-07,287.7017822265625,PAYC
2020-02-10,292.0732116699219,PAYC
2020-02-11,288.9073791503906,PAYC
2020-02-12,290.4755859375,PAYC
2020-02-13,297.2679748535156,PAYC
2020-02-14,308.1867980957031,PAYC
2020-02-18,311.8427734375,PAYC
2020-02-19,318.0372619628906,PAYC
2020-02-20,304.1681823730469,PAYC
2020-02-21,294.4255676269531,PAYC
2020-02-24,289.8973083496094,PAYC
2020-02-25,283.17352294921875,PAYC
2020-02-26,286.12371826171875,PAYC
2020-02-27,275.7734375,PAYC
2020-02-28,277.03778076171875,PAYC
2020-03-02,286.1629333496094,PAYC
2020-03-03,276.6947326660156,PAYC
2020-03-04,287.858642578125,PAYC
2020-03-05,276.6555480957031,PAYC
2020-03-06,262.3944396972656,PAYC
2020-03-09,236.0579833984375,PAYC
2020-03-10,234.7249755859375,PAYC
2020-03-11,216.29824829101562,PAYC
2020-03-12,188.16812133789062,PAYC
2020-03-13,222.12034606933594,PAYC
2020-03-16,192.37295532226562,PAYC
2020-03-17,212.4462890625,PAYC
2020-03-18,188.56997680664062,PAYC
2020-03-19,193.62753295898438,PAYC
2020-03-20,188.9816436767578,PAYC
2020-03-23,175.38702392578125,PAYC
2020-03-24,197.61671447753906,PAYC
2020-03-25,206.46739196777344,PAYC
2020-03-26,224.65892028808594,PAYC
2020-03-27,204.7913818359375,PAYC
2020-03-30,208.88836669921875,PAYC
2020-03-31,197.99896240234375,PAYC
2020-04-01,183.71826171875,PAYC
2020-04-02,177.6609649658203,PAYC
2020-04-03,161.73361206054688,PAYC
2020-04-06,178.23927307128906,PAYC
2020-04-07,182.32644653320312,PAYC
2020-04-08,198.55763244628906,PAYC
2020-04-09,217.582275390625,PAYC
