Date,Close,Ticker
,USB,
2020-01-02,45.708168029785156,USB
2020-01-03,45.17542266845703,USB
2020-01-06,44.557743072509766,USB
2020-01-07,44.13309860229492,USB
2020-01-08,44.040443420410156,USB
2020-01-09,44.05588150024414,USB
2020-01-10,43.754764556884766,USB
2020-01-13,43.78565979003906,USB
2020-01-14,43.692996978759766,USB
2020-01-15,42.44219970703125,USB
2020-01-16,42.61204147338867,USB
2020-01-17,42.735595703125,USB
2020-01-21,42.01754379272461,USB
2020-01-22,42.419029235839844,USB
2020-01-23,42.372711181640625,USB
2020-01-24,41.569725036621094,USB
2020-01-27,41.33810806274414,USB
2020-01-28,41.58517074584961,USB
2020-01-29,41.384422302246094,USB
2020-01-30,41.886287689208984,USB
2020-01-31,41.09102249145508,USB
2020-02-03,41.453914642333984,USB
2020-02-04,41.86312484741211,USB
2020-02-05,42.619773864746094,USB
2020-02-06,42.310935974121094,USB
2020-02-07,42.17195129394531,USB
2020-02-10,42.18740463256836,USB
2020-02-11,42.411312103271484,USB
2020-02-12,42.318660736083984,USB
2020-02-13,42.604339599609375,USB
2020-02-14,42.550289154052734,USB
2020-02-18,42.01754379272461,USB
2020-02-19,42.27232360839844,USB
2020-02-20,42.310935974121094,USB
2020-02-21,42.11791229248047,USB
2020-02-24,40.98293685913086,USB
2020-02-25,39.16077423095703,USB
2020-02-26,38.34236145019531,USB
2020-02-27,36.69007110595703,USB
2020-02-28,35.8562126159668,USB
2020-03-02,37.1842155456543,USB
2020-03-03,35.59368896484375,USB
2020-03-04,36.02607345581055,USB
2020-03-05,33.802425384521484,USB
2020-03-06,32.77554702758789,USB
2020-03-09,28.04257583618164,USB
2020-03-10,29.833831787109375,USB
2020-03-11,27.957643508911133,USB
2020-03-12,24.406002044677734,USB
2020-03-13,28.644813537597656,USB
2020-03-16,25.147218704223633,USB
2020-03-17,26.03512191772461,USB
2020-03-18,25.479215621948242,USB
2020-03-19,25.641355514526367,USB
2020-03-20,25.147218704223633,USB
2020-03-23,22.336780548095703,USB
2020-03-24,24.089441299438477,USB
2020-03-25,24.730283737182617,USB
2020-03-26,27.934486389160156,USB
2020-03-27,27.61792755126953,USB
2020-03-30,28.024188995361328,USB
2020-03-31,26.914783477783203,USB
2020-04-01,24.94597816467285,USB
2020-04-02,25.52411651611328,USB
2020-04-03,24.367835998535156,USB
2020-04-06,26.852279663085938,USB
2020-04-07,26.914783477783203,USB
2020-04-08,27.852304458618164,USB
2020-04-09,29.72735595703125,USB
2020-04-13,28.74295997619629,USB
2020-04-14,27.969493865966797,USB
2020-04-15,26.039762496948242,USB
2020-04-16,24.82879066467285,USB
2020-04-17,27.391359329223633,USB
2020-04-20,26.758525848388672,USB
2020-04-21,25.570993423461914,USB
2020-04-22,25.977252960205078,USB
2020-04-23,26.071008682250977,USB
2020-04-24,26.563207626342773,USB
2020-04-27,28.032001495361328,USB
2020-04-28,28.633575439453125,USB
2020-04-29,30.047679901123047,USB
2020-04-30,28.516386032104492,USB
2020-05-01,27.297607421875,USB
2020-05-04,26.930408477783203,USB
2020-05-05,26.203828811645508,USB
2020-05-06,25.946002960205078,USB
2020-05-07,26.719467163085938,USB
2020-05-08,27.149158477783203,USB
2020-05-11,26.055381774902344,USB
2020-05-12,24.727222442626953,USB
2020-05-13,23.008426666259766,USB
2020-05-14,24.352214813232422,USB
2020-05-15,23.969392776489258,USB
2020-05-18,25.750688552856445,USB
2020-05-19,24.992855072021484,USB
2020-05-20,25.828813552856445,USB
2020-05-21,25.71943473815918,USB
2020-05-22,25.727251052856445,USB
2020-05-26,27.992938995361328,USB
2020-05-27,29.391416549682617,USB
2020-05-28,28.524200439453125,USB
2020-05-29,27.781993865966797,USB
2020-06-01,28.664827346801758,USB
2020-06-02,28.610137939453125,USB
2020-06-03,30.219552993774414,USB
2020-06-04,31.305524826049805,USB
2020-06-05,33.102439880371094,USB
2020-06-08,33.99310302734375,USB
2020-06-09,32.8914909362793,USB
2020-06-10,30.719566345214844,USB
2020-06-11,28.235136032104492,USB
2020-06-12,29.305469512939453,USB
2020-06-15,30.297687530517578,USB
2020-06-16,30.735193252563477,USB
2020-06-17,30.086746215820312,USB
2020-06-18,30.133615493774414,USB
2020-06-19,30.368003845214844,USB
2020-06-22,29.860179901123047,USB
2020-06-23,30.15705108642578,USB
2020-06-24,28.80545425415039,USB
2020-06-25,29.72735595703125,USB
2020-06-26,28.17262840270996,USB
2020-06-29,28.733867645263672,USB
2020-06-30,29.105388641357422,USB
2020-07-01,28.441390991210938,USB
2020-07-02,28.370248794555664,USB
2020-07-06,29.113300323486328,USB
2020-07-07,28.125205993652344,USB
2020-07-08,28.06986427307129,USB
2020-07-09,27.05014419555664,USB
2020-07-10,28.80500602722168,USB
2020-07-13,29.113300323486328,USB
2020-07-14,28.686439514160156,USB
2020-07-15,29.753576278686523,USB
2020-07-16,29.690349578857422,USB
2020-07-17,28.48090934753418,USB
2020-07-20,28.11728858947754,USB
2020-07-21,28.931476593017578,USB
2020-07-22,28.662723541259766,USB
2020-07-23,29.06586456298828,USB
2020-07-24,29.18444061279297,USB
2020-07-27,28.583669662475586,USB
2020-07-28,28.71015739440918,USB
2020-07-29,29.808908462524414,USB
2020-07-30,29.176530838012695,USB
2020-07-31,29.121196746826172,USB
2020-08-03,29.08958625793457,USB
2020-08-04,28.639009475708008,USB
2020-08-05,29.137008666992188,USB
2020-08-06,29.081680297851562,USB
2020-08-07,29.611305236816406,USB
2020-08-10,29.61919593811035,USB
2020-08-11,30.251585006713867,USB
2020-08-12,29.88796615600586,USB
2020-08-13,29.54015350341797,USB
2020-08-14,29.864248275756836,USB
2020-08-17,29.192340850830078,USB
2020-08-18,28.718055725097656,USB
2020-08-19,28.583669662475586,USB
2020-08-20,28.14891815185547,USB
2020-08-21,27.832727432250977,USB
2020-08-24,29.050060272216797,USB
2020-08-25,28.93939781188965,USB
2020-08-26,28.631113052368164,USB
2020-08-27,29.20024871826172,USB
2020-08-28,29.405763626098633,USB
2020-08-31,28.773393630981445,USB
2020-09-01,29.002626419067383,USB
2020-09-02,29.72986602783203,USB
2020-09-03,29.611305236816406,USB
2020-09-04,30.283201217651367,USB
2020-09-08,29.026336669921875,USB
2020-09-09,28.876157760620117,USB
2020-09-10,28.28329086303711,USB
2020-09-11,28.994728088378906,USB
2020-09-14,29.935388565063477,USB
2020-09-15,29.500621795654297,USB
2020-09-16,30.16463279724121,USB
2020-09-17,29.951204299926758,USB
2020-09-18,29.737777709960938,USB
2020-09-21,28.583669662475586,USB
2020-09-22,28.133106231689453,USB
2020-09-23,27.271482467651367,USB
2020-09-24,27.453290939331055,USB
2020-09-25,27.79319953918457,USB
2020-09-28,28.536251068115234,USB
2020-09-29,28.23232650756836,USB
2020-09-30,28.672208786010742,USB
2020-10-01,28.792177200317383,USB
2020-10-02,29.40801239013672,USB
2020-10-05,30.175800323486328,USB
2020-10-06,29.9278621673584,USB
2020-10-07,31.023563385009766,USB
2020-10-08,31.591411590576172,USB
2020-10-09,31.327486038208008,USB
2020-10-12,31.791353225708008,USB
2020-10-13,30.727649688720703,USB
2020-10-14,30.591690063476562,USB
2020-10-15,31.30349349975586,USB
2020-10-16,31.30349349975586,USB
2020-10-19,31.16752815246582,USB
2020-10-20,31.35948944091797,USB
2020-10-21,31.04755973815918,USB
2020-10-22,32.37520217895508,USB
2020-10-23,32.519168853759766,USB
2020-10-26,31.95931053161621,USB
2020-10-27,30.719650268554688,USB
2020-10-28,29.83189582824707,USB
2020-10-29,30.447729110717773,USB
2020-10-30,31.151538848876953,USB
2020-11-02,31.783363342285156,USB
2020-11-03,32.647132873535156,USB
2020-11-04,31.191524505615234,USB
2020-11-05,32.35920715332031,USB
2020-11-06,31.327486038208008,USB
2020-11-09,35.31840515136719,USB
2020-11-10,35.302406311035156,USB
2020-11-11,34.99049377441406,USB
2020-11-12,34.238704681396484,USB
2020-11-13,34.638587951660156,USB
2020-11-16,35.41437530517578,USB
2020-11-17,35.21443176269531,USB
2020-11-18,34.598594665527344,USB
2020-11-19,34.58260726928711,USB
2020-11-20,34.11872482299805,USB
2020-11-23,34.46263885498047,USB
2020-11-24,36.31013488769531,USB
2020-11-25,35.734291076660156,USB
2020-11-27,35.358402252197266,USB
2020-11-30,34.55861282348633,USB
2020-12-01,35.39038848876953,USB
2020-12-02,35.734291076660156,USB
2020-12-03,35.96623229980469,USB
2020-12-04,36.286136627197266,USB
2020-12-07,35.83026885986328,USB
2020-12-08,35.974220275878906,USB
2020-12-09,36.6700325012207,USB
2020-12-10,36.88597106933594,USB
2020-12-11,36.66204071044922,USB
2020-12-14,35.83826446533203,USB
2020-12-15,36.142173767089844,USB
2020-12-16,36.27014923095703,USB
2020-12-17,36.214168548583984,USB
2020-12-18,35.87825012207031,USB
2020-12-21,36.254150390625,USB
2020-12-22,36.462093353271484,USB
2020-12-23,37.37384033203125,USB
2020-12-24,37.1818962097168,USB
2020-12-28,37.31785583496094,USB
2020-12-29,36.89398193359375,USB
2020-12-30,37.24911117553711,USB
2020-12-31,37.6042594909668,USB
2021-01-04,37.224891662597656,USB
2021-01-05,37.34597396850586,USB
2021-01-06,39.55751037597656,USB
2021-01-07,40.34850311279297,USB
2021-01-08,39.8077278137207,USB
2021-01-11,39.82386016845703,USB
2021-01-12,40.07407760620117,USB
2021-01-13,39.9610710144043,USB
2021-01-14,39.77543258666992,USB
2021-01-15,39.065162658691406,USB
2021-01-19,38.79881286621094,USB
2021-01-20,36.78905487060547,USB
2021-01-21,36.861698150634766,USB
2021-01-22,37.01504898071289,USB
2021-01-25,36.934326171875,USB
2021-01-26,36.47426223754883,USB
2021-01-27,34.55330276489258,USB
2021-01-28,35.328147888183594,USB
2021-01-29,34.585575103759766,USB
2021-02-01,34.50486755371094,USB
2021-02-02,35.7155647277832,USB
2021-02-03,36.10299301147461,USB
2021-02-04,37.378257751464844,USB
2021-02-05,37.41053771972656,USB
2021-02-08,38.25803756713867,USB
2021-02-09,38.427528381347656,USB
2021-02-10,38.217674255371094,USB
2021-02-11,38.136959075927734,USB
2021-02-12,38.45174026489258,USB
2021-02-16,39.26694869995117,USB
2021-02-17,39.79157638549805,USB
2021-02-18,39.597862243652344,USB
2021-02-19,40.372718811035156,USB
2021-02-22,41.115264892578125,USB
2021-02-23,41.65605163574219,USB
2021-02-24,42.62461471557617,USB
2021-02-25,41.67219543457031,USB
2021-02-26,40.3565673828125,USB
2021-03-01,41.2928466796875,USB
2021-03-02,40.881202697753906,USB
2021-03-03,41.2928466796875,USB
2021-03-04,41.17985153198242,USB
2021-03-05,42.35019302368164,USB
2021-03-08,43.625457763671875,USB
2021-03-09,42.6972541809082,USB
2021-03-10,43.407527923583984,USB
2021-03-11,43.06045913696289,USB
2021-03-12,44.10165786743164,USB
2021-03-15,43.56895065307617,USB
2021-03-16,43.455955505371094,USB
2021-03-17,43.980587005615234,USB
2021-03-18,45.41728591918945,USB
2021-03-19,44.561729431152344,USB
2021-03-22,43.778812408447266,USB
2021-03-23,43.2461051940918,USB
2021-03-24,43.157318115234375,USB
2021-03-25,44.303436279296875,USB
2021-03-26,45.36886215209961,USB
2021-03-29,44.87649917602539,USB
2021-03-30,45.437660217285156,USB
2021-03-31,44.982234954833984,USB
2021-04-01,45.40513610839844,USB
2021-04-05,45.844303131103516,USB
2021-04-06,45.73043441772461,USB
2021-04-07,46.202152252197266,USB
2021-04-08,46.17774963378906,USB
2021-04-09,46.5925178527832,USB
2021-04-12,46.909690856933594,USB
2021-04-13,46.05575180053711,USB
2021-04-14,46.82836151123047,USB
2021-04-15,45.81177520751953,USB
2021-04-16,47.056087493896484,USB
2021-04-19,46.94222640991211,USB
2021-04-20,45.72231674194336,USB
2021-04-21,46.348533630371094,USB
2021-04-22,45.67351531982422,USB
2021-04-23,46.5437126159668,USB
2021-04-26,46.9991569519043,USB
2021-04-27,47.43019104003906,USB
2021-04-28,47.95881652832031,USB
2021-04-29,48.82088088989258,USB
2021-04-30,48.267852783203125,USB
2021-05-03,48.21906280517578,USB
2021-05-04,49.284446716308594,USB
2021-05-05,49.113670349121094,USB
2021-05-06,49.96760940551758,USB
2021-05-07,49.91067886352539,USB
2021-05-10,49.74801254272461,USB
2021-05-11,48.91848373413086,USB
2021-05-12,48.43864822387695,USB
2021-05-13,49.69108581542969,USB
2021-05-14,50.34984588623047,USB
2021-05-17,50.593833923339844,USB
2021-05-18,49.487762451171875,USB
2021-05-19,48.85342025756836,USB
2021-05-20,48.495582580566406,USB
2021-05-21,49.0974006652832,USB
2021-05-24,49.138065338134766,USB
2021-05-25,48.511844635009766,USB
2021-05-26,48.576908111572266,USB
2021-05-27,49.398319244384766,USB
2021-05-28,49.430843353271484,USB
2021-06-01,49.60163497924805,USB
2021-06-02,49.34138488769531,USB
2021-06-03,49.31698989868164,USB
2021-06-04,49.42271041870117,USB
2021-06-07,49.23566436767578,USB
2021-06-08,49.032352447509766,USB
2021-06-09,48.18653106689453,USB
2021-06-10,47.66603469848633,USB
2021-06-11,48.097076416015625,USB
2021-06-14,47.3000602722168,USB
2021-06-15,47.584712982177734,USB
2021-06-16,47.52777862548828,USB
2021-06-17,45.3156852722168,USB
2021-06-18,44.5186653137207,USB
2021-06-21,45.52711486816406,USB
2021-06-22,45.494590759277344,USB
2021-06-23,45.657249450683594,USB
2021-06-24,46.259071350097656,USB
2021-06-25,47.047935485839844,USB
2021-06-28,46.79583740234375,USB
2021-06-29,46.418983459472656,USB
2021-06-30,46.67295455932617,USB
2021-07-01,47.17268753051758,USB
2021-07-02,47.16450119018555,USB
2021-07-06,45.8864631652832,USB
2021-07-07,45.87007522583008,USB
2021-07-08,45.09178161621094,USB
2021-07-09,46.67295455932617,USB
2021-07-12,47.17268753051758,USB
2021-07-13,46.631988525390625,USB
2021-07-14,46.689334869384766,USB
2021-07-15,48.18857192993164,USB
2021-07-16,46.83679962158203,USB
2021-07-19,44.65757369995117,USB
2021-07-20,45.95199966430664,USB
2021-07-21,46.86137390136719,USB
2021-07-22,45.72261047363281,USB
2021-07-23,45.64888381958008,USB
2021-07-26,46.02573013305664,USB
2021-07-27,46.001155853271484,USB
2021-07-28,45.911041259765625,USB
2021-07-29,46.238739013671875,USB
2021-07-30,45.50141143798828,USB
2021-08-02,45.16551208496094,USB
2021-08-03,45.78814697265625,USB
2021-08-04,45.10817337036133,USB
2021-08-05,45.72261047363281,USB
2021-08-06,46.69751739501953,USB
2021-08-09,46.73029708862305,USB
2021-08-10,47.246429443359375,USB
2021-08-11,48.16399383544922,USB
2021-08-12,48.213138580322266,USB
2021-08-13,47.69701385498047,USB
2021-08-16,47.16450119018555,USB
2021-08-17,46.50090026855469,USB
2021-08-18,45.919227600097656,USB
2021-08-19,45.33755874633789,USB
2021-08-20,45.6161003112793,USB
2021-08-23,46.01755142211914,USB
2021-08-24,46.5418701171875,USB
2021-08-25,47.22184371948242,USB
2021-08-26,46.89414596557617,USB
2021-08-27,47.76255416870117,USB
2021-08-30,46.763065338134766,USB
2021-08-31,47.017032623291016,USB
2021-09-01,46.01755142211914,USB
2021-09-02,46.238739013671875,USB
2021-09-03,46.001155853271484,USB
2021-09-07,45.738990783691406,USB
2021-09-08,45.33755874633789,USB
2021-09-09,45.73080825805664,USB
2021-09-10,45.427677154541016,USB
