Date,Close,Ticker
,L,
2020-01-02,51.64802932739258,L
2020-01-03,51.45298385620117,L
2020-01-06,50.78982925415039,L
2020-01-07,50.55577087402344,L
2020-01-08,50.56552505493164,L
2020-01-09,51.40421676635742,L
2020-01-10,50.78007125854492,L
2020-01-13,50.8093376159668,L
2020-01-14,50.741065979003906,L
2020-01-15,50.399742126464844,L
2020-01-16,50.84834289550781,L
2020-01-17,51.0921516418457,L
2020-01-21,50.224205017089844,L
2020-01-22,50.59478759765625,L
2020-01-23,50.18519973754883,L
2020-01-24,50.07790756225586,L
2020-01-27,49.53179168701172,L
2020-01-28,50.214439392089844,L
2020-01-29,50.38998031616211,L
2020-01-30,51.082393646240234,L
2020-01-31,50.175445556640625,L
2020-02-03,51.101898193359375,L
2020-02-04,51.423736572265625,L
2020-02-05,52.2526741027832,L
2020-02-06,51.98936080932617,L
2020-02-07,51.93084716796875,L
2020-02-10,54.427425384521484,L
2020-02-11,53.36442947387695,L
2020-02-12,52.5940055847168,L
2020-02-13,52.72077560424805,L
2020-02-14,52.847572326660156,L
2020-02-18,52.36970138549805,L
2020-02-19,52.37944793701172,L
2020-02-20,52.554996490478516,L
2020-02-21,52.30143356323242,L
2020-02-24,51.03364562988281,L
2020-02-25,49.171630859375,L
2020-02-26,47.7949104309082,L
2020-02-27,45.119564056396484,L
2020-02-28,44.55325698852539,L
2020-03-02,47.54104232788086,L
2020-03-03,45.96903991699219,L
2020-03-04,47.35552978515625,L
2020-03-05,44.455604553222656,L
2020-03-06,43.13747024536133,L
2020-03-09,38.46049499511719,L
2020-03-10,42.16106033325195,L
2020-03-11,38.79247283935547,L
2020-03-12,32.40679931640625,L
2020-03-13,36.13665771484375,L
2020-03-16,32.63138198852539,L
2020-03-17,35.85350799560547,L
2020-03-18,33.773773193359375,L
2020-03-19,36.4295768737793,L
2020-03-20,30.52234649658203,L
2020-03-23,29.0382137298584,L
2020-03-24,32.943824768066406,L
2020-03-25,32.50443649291992,L
2020-03-26,34.57441711425781,L
2020-03-27,32.90476608276367,L
2020-03-30,34.59394454956055,L
2020-03-31,34.00810241699219,L
2020-04-01,31.860023498535156,L
2020-04-02,32.39704132080078,L
2020-04-03,31.928369522094727,L
2020-04-06,34.85757064819336,L
2020-04-07,35.414119720458984,L
2020-04-08,37.07401657104492,L
2020-04-09,38.48979187011719,L
2020-04-13,36.536991119384766,L
2020-04-14,36.536991119384766,L
2020-04-15,33.744468688964844,L
2020-04-16,33.197696685791016,L
2020-04-17,35.28718185424805,L
2020-04-20,34.14479446411133,L
2020-04-21,32.91453170776367,L
2020-04-22,32.973114013671875,L
2020-04-23,32.14317321777344,L
2020-04-24,31.635446548461914,L
2020-04-27,31.791675567626953,L
2020-04-28,33.305091857910156,L
2020-04-29,35.833980560302734,L
2020-04-30,33.842105865478516,L
2020-05-01,30.87385368347168,L
