Date,Close,Ticker
,NI,
2020-01-02,22.051433563232422,NI
2020-01-03,22.229921340942383,NI
2020-01-06,22.2218074798584,NI
2020-01-07,22.41652488708496,NI
2020-01-08,22.440858840942383,NI
2020-01-09,22.513879776000977,NI
2020-01-10,22.42463493347168,NI
2020-01-13,22.603126525878906,NI
2020-01-14,22.862743377685547,NI
2020-01-15,23.27651596069336,NI
2020-01-16,23.398210525512695,NI
2020-01-17,23.560468673706055,NI
2020-01-21,23.682165145874023,NI
2020-01-22,23.576696395874023,NI
2020-01-23,23.682165145874023,NI
2020-01-24,23.592926025390625,NI
2020-01-27,23.438772201538086,NI
2020-01-28,23.625375747680664,NI
2020-01-29,23.682165145874023,NI
2020-01-30,23.609148025512695,NI
2020-01-31,23.779521942138672,NI
2020-02-03,24.16895294189453,NI
2020-02-04,23.917448043823242,NI
2020-02-05,24.152725219726562,NI
2020-02-06,24.217634201049805,NI
2020-02-07,24.17706871032715,NI
2020-02-10,24.397674560546875,NI
2020-02-11,24.454872131347656,NI
2020-02-12,24.373165130615234,NI
2020-02-13,24.66731071472168,NI
2020-02-14,24.683652877807617,NI
2020-02-18,24.683652877807617,NI
2020-02-19,24.528413772583008,NI
2020-02-20,24.552919387817383,NI
2020-02-21,24.414016723632812,NI
2020-02-24,23.899263381958008,NI
2020-02-25,23.18841552734375,NI
2020-02-26,22.673660278320312,NI
2020-02-27,22.305978775024414,NI
2020-02-28,22.077199935913086,NI
2020-03-02,23.33548355102539,NI
2020-03-03,23.18841552734375,NI
2020-03-04,24.397674560546875,NI
2020-03-05,24.209749221801758,NI
2020-03-06,24.07084846496582,NI
2020-03-09,22.624635696411133,NI
2020-03-10,23.30280303955078,NI
2020-03-11,22.142566680908203,NI
2020-03-12,19.625991821289062,NI
2020-03-13,20.573787689208984,NI
2020-03-16,17.109420776367188,NI
2020-03-17,20.075382232666016,NI
2020-03-18,19.28282356262207,NI
2020-03-19,19.08672523498535,NI
2020-03-20,17.158443450927734,NI
2020-03-23,17.044057846069336,NI
2020-03-24,17.926485061645508,NI
2020-03-25,18.653682708740234,NI
2020-03-26,20.059040069580078,NI
2020-03-27,20.230621337890625,NI
2020-03-30,21.30915641784668,NI
2020-03-31,20.402206420898438,NI
2020-04-01,18.84160614013672,NI
2020-04-02,19.192951202392578,NI
2020-04-03,18.37588119506836,NI
2020-04-06,20.059040069580078,NI
2020-04-07,19.699527740478516,NI
2020-04-08,20.81074333190918,NI
2020-04-09,21.717693328857422,NI
2020-04-13,21.0068359375,NI
2020-04-14,21.7503719329834,NI
2020-04-15,20.794403076171875,NI
2020-04-16,21.186595916748047,NI
2020-04-17,21.554277420043945,NI
2020-04-20,20.818912506103516,NI
2020-04-21,20.737205505371094,NI
2020-04-22,21.25196075439453,NI
2020-04-23,21.121231079101562,NI
2020-04-24,21.268301010131836,NI
2020-04-27,21.448057174682617,NI
2020-04-28,21.938297271728516,NI
2020-04-29,21.353605270385742,NI
2020-04-30,20.678327560424805,NI
2020-05-01,20.151277542114258,NI
2020-05-04,20.093631744384766,NI
2020-05-05,20.200693130493164,NI
2020-05-06,18.87484359741211,NI
2020-05-07,18.858373641967773,NI
2020-05-08,19.16307258605957,NI
2020-05-11,19.344242095947266,NI
2020-05-12,18.75131607055664,NI
2020-05-13,18.454853057861328,NI
2020-05-14,18.520734786987305,NI
2020-05-15,18.421911239624023,NI
2020-05-18,19.080717086791992,NI
2020-05-19,18.98189926147461,NI
2020-05-20,19.00660514831543,NI
2020-05-21,18.9324951171875,NI
2020-05-22,19.014835357666016,NI
2020-05-26,19.261890411376953,NI
2020-05-27,19.204248428344727,NI
2020-05-28,19.78070640563965,NI
2020-05-29,19.624231338500977,NI
2020-06-01,19.937166213989258,NI
2020-06-02,20.35715675354004,NI
2020-06-03,20.85126495361328,NI
2020-06-04,20.274810791015625,NI
2020-06-05,20.65361976623535,NI
2020-06-08,21.090084075927734,NI
2020-06-09,20.447744369506836,NI
2020-06-10,20.10187339782715,NI
2020-06-11,19.03954315185547,NI
2020-06-12,19.154836654663086,NI
2020-06-15,19.336008071899414,NI
2020-06-16,19.467769622802734,NI
2020-06-17,19.393657684326172,NI
2020-06-18,19.541885375976562,NI
2020-06-19,18.916019439697266,NI
2020-06-22,19.130128860473633,NI
2020-06-23,18.81719970703125,NI
2020-06-24,18.446619033813477,NI
2020-06-25,18.38896942138672,NI
2020-06-26,18.40544319152832,NI
2020-06-29,18.685436248779297,NI
2020-06-30,18.72661018371582,NI
2020-07-01,19.319536209106445,NI
2020-07-02,19.237184524536133,NI
2020-07-06,19.179540634155273,NI
2020-07-07,19.212482452392578,NI
2020-07-08,19.2536563873291,NI
2020-07-09,18.899545669555664,NI
2020-07-10,19.410123825073242,NI
2020-07-13,19.78070640563965,NI
2020-07-14,19.558353424072266,NI
2020-07-15,19.533647537231445,NI
2020-07-16,19.640708923339844,NI
2020-07-17,20.044227600097656,NI
2020-07-20,19.558353424072266,NI
2020-07-21,19.607763290405273,NI
2020-07-22,20.291278839111328,NI
2020-07-23,20.373632431030273,NI
2020-07-24,20.20893096923828,NI
2020-07-27,19.994813919067383,NI
2020-07-28,20.315982818603516,NI
2020-07-29,20.390094757080078,NI
2020-07-30,20.340269088745117,NI
2020-07-31,20.307044982910156,NI
2020-08-03,19.916683197021484,NI
2020-08-04,20.057878494262695,NI
2020-08-05,20.2322940826416,NI
2020-08-06,20.21568489074707,NI
2020-08-07,20.556209564208984,NI
2020-08-10,20.606042861938477,NI
2020-08-11,20.174156188964844,NI
2020-08-12,20.556209564208984,NI
2020-08-13,20.22399139404297,NI
2020-08-14,20.032962799072266,NI
2020-08-17,19.900075912475586,NI
