Date,Close,Ticker
,EMN,
2020-01-02,63.422943115234375,EMN
2020-01-03,61.23011779785156,EMN
2020-01-06,60.8753776550293,EMN
2020-01-07,60.44811248779297,EMN
2020-01-08,60.625457763671875,EMN
2020-01-09,60.762516021728516,EMN
2020-01-10,60.294921875,EMN
2020-01-13,61.42360305786133,EMN
2020-01-14,61.697696685791016,EMN
2020-01-15,61.431663513183594,EMN
2020-01-16,62.020172119140625,EMN
2020-01-17,62.43938064575195,EMN
2020-01-21,61.036617279052734,EMN
2020-01-22,59.287200927734375,EMN
2020-01-23,59.7064094543457,EMN
2020-01-24,58.98890686035156,EMN
2020-01-27,56.29623031616211,EMN
2020-01-28,56.55421447753906,EMN
2020-01-29,57.10242462158203,EMN
2020-01-30,56.07051467895508,EMN
2020-01-31,57.457130432128906,EMN
2020-02-03,58.2068977355957,EMN
2020-02-04,58.91633987426758,EMN
2020-02-05,60.843135833740234,EMN
2020-02-06,59.585506439208984,EMN
2020-02-07,58.35200500488281,EMN
2020-02-10,58.9566535949707,EMN
2020-02-11,59.89990997314453,EMN
2020-02-12,61.01243591308594,EMN
2020-02-13,60.48843002319336,EMN
2020-02-14,60.2465705871582,EMN
2020-02-18,58.6099853515625,EMN
2020-02-19,58.9808464050293,EMN
2020-02-20,59.762855529785156,EMN
2020-02-21,59.335575103759766,EMN
2020-02-24,57.27172088623047,EMN
2020-02-25,53.66804504394531,EMN
2020-02-26,53.05534744262695,EMN
2020-02-27,50.37073516845703,EMN
2020-02-28,49.588741302490234,EMN
2020-03-02,50.733516693115234,EMN
2020-03-03,49.137264251708984,EMN
2020-03-04,50.7173957824707,EMN
2020-03-05,48.137596130371094,EMN
2020-03-06,46.58163833618164,EMN
2020-03-09,40.36591720581055,EMN
2020-03-10,41.712249755859375,EMN
2020-03-11,38.30207443237305,EMN
2020-03-12,34.19050598144531,EMN
2020-03-13,37.92485046386719,EMN
2020-03-16,32.765560150146484,EMN
2020-03-17,33.3879508972168,EMN
2020-03-18,31.627243041992188,EMN
2020-03-19,33.781044006347656,EMN
2020-03-20,33.42070770263672,EMN
2020-03-23,31.438892364501953,EMN
2020-03-24,34.051292419433594,EMN
2020-03-25,38.145965576171875,EMN
2020-03-26,39.26789093017578,EMN
2020-03-27,38.055877685546875,EMN
2020-03-30,38.98945999145508,EMN
2020-03-31,38.145965576171875,EMN
2020-04-01,37.269691467285156,EMN
2020-04-02,37.16324234008789,EMN
2020-04-03,36.92574691772461,EMN
2020-04-06,41.0941276550293,EMN
2020-04-07,43.297054290771484,EMN
2020-04-08,46.302547454833984,EMN
2020-04-09,48.898563385009766,EMN
2020-04-13,47.44087600708008,EMN
2020-04-14,46.17152786254883,EMN
2020-04-15,42.5845832824707,EMN
2020-04-16,42.77293014526367,EMN
2020-04-17,45.1232795715332,EMN
2020-04-20,43.903072357177734,EMN
2020-04-21,43.174217224121094,EMN
2020-04-22,44.115989685058594,EMN
2020-04-23,45.86031723022461,EMN
2020-04-24,46.900360107421875,EMN
2020-04-27,48.603759765625,EMN
2020-04-28,49.668357849121094,EMN
2020-04-29,51.977760314941406,EMN
2020-04-30,49.5537109375,EMN
2020-05-01,49.152435302734375,EMN
2020-05-04,49.668357849121094,EMN
2020-05-05,49.226139068603516,EMN
2020-05-06,48.75116729736328,EMN
2020-05-07,49.52096176147461,EMN
2020-05-08,51.20796585083008,EMN
2020-05-11,50.55281448364258,EMN
2020-05-12,50.37264633178711,EMN
2020-05-13,48.972259521484375,EMN
2020-05-14,49.316226959228516,EMN
2020-05-15,49.11149215698242,EMN
2020-05-18,51.535526275634766,EMN
2020-05-19,51.92042922973633,EMN
2020-05-20,53.69751739501953,EMN
2020-05-21,53.55830001831055,EMN
2020-05-22,53.60743713378906,EMN
2020-05-26,56.21165084838867,EMN
2020-05-27,57.12066650390625,EMN
2020-05-28,56.056053161621094,EMN
2020-05-29,55.7530517578125,EMN
2020-06-01,56.14613342285156,EMN
2020-06-02,58.087005615234375,EMN
2020-06-03,58.84041976928711,EMN
2020-06-04,60.03607940673828,EMN
2020-06-05,62.9924201965332,EMN
2020-06-08,63.33635711669922,EMN
2020-06-09,63.074317932128906,EMN
2020-06-10,61.944190979003906,EMN
2020-06-11,54.48369598388672,EMN
2020-06-12,57.593746185302734,EMN
2020-06-15,57.56892395019531,EMN
2020-06-16,59.190120697021484,EMN
2020-06-17,58.313358306884766,EMN
2020-06-18,58.263729095458984,EMN
2020-06-19,57.47795486450195,EMN
2020-06-22,57.2877082824707,EMN
2020-06-23,57.34560775756836,EMN
2020-06-24,55.29430389404297,EMN
2020-06-25,56.0139045715332,EMN
2020-06-26,55.64997482299805,EMN
2020-06-29,57.337318420410156,EMN
2020-06-30,57.60200500488281,EMN
2020-07-01,56.82451248168945,EMN
2020-07-02,57.88325500488281,EMN
2020-07-06,59.52924346923828,EMN
2020-07-07,58.975059509277344,EMN
2020-07-08,57.726078033447266,EMN
2020-07-09,56.501922607421875,EMN
2020-07-10,58.056949615478516,EMN
2020-07-13,59.07432556152344,EMN
2020-07-14,60.397743225097656,EMN
2020-07-15,62.22572326660156,EMN
2020-07-16,62.573123931884766,EMN
2020-07-17,62.771636962890625,EMN
2020-07-20,62.02720642089844,EMN
2020-07-21,63.03632354736328,EMN
2020-07-22,63.3588981628418,EMN
2020-07-23,63.259639739990234,EMN
2020-07-24,63.39199447631836,EMN
2020-07-27,64.86429595947266,EMN
2020-07-28,63.160400390625,EMN
2020-07-29,64.04542541503906,EMN
2020-07-30,61.985870361328125,EMN
2020-07-31,61.72944259643555,EMN
2020-08-03,62.17610549926758,EMN
2020-08-04,58.79310607910156,EMN
2020-08-05,60.01725769042969,EMN
2020-08-06,59.48788833618164,EMN
2020-08-07,60.43083190917969,EMN
2020-08-10,61.41511917114258,EMN
2020-08-11,62.184383392333984,EMN
2020-08-12,60.8609504699707,EMN
2020-08-13,60.687232971191406,EMN
2020-08-14,60.62106704711914,EMN
2020-08-17,59.884944915771484,EMN
2020-08-18,59.47135543823242,EMN
2020-08-19,59.45478057861328,EMN
2020-08-20,59.09914016723633,EMN
2020-08-21,58.561500549316406,EMN
2020-08-24,60.66243362426758,EMN
2020-08-25,60.76168441772461,EMN
2020-08-26,60.61281204223633,EMN
2020-08-27,61.11735916137695,EMN
2020-08-28,61.56401824951172,EMN
2020-08-31,60.47218704223633,EMN
2020-09-01,63.3671760559082,EMN
2020-09-02,65.4184799194336,EMN
2020-09-03,64.21912384033203,EMN
2020-09-04,65.28616333007812,EMN
2020-09-08,64.13642120361328,EMN
2020-09-09,66.00575256347656,EMN
2020-09-10,64.93046569824219,EMN
2020-09-11,66.17117309570312,EMN
2020-09-14,67.55565643310547,EMN
2020-09-15,66.84674835205078,EMN
2020-09-16,69.01519775390625,EMN
2020-09-17,71.29206085205078,EMN
2020-09-18,69.91593170166016,EMN
2020-09-21,67.19702911376953,EMN
2020-09-22,65.89593505859375,EMN
2020-09-23,64.2279281616211,EMN
2020-09-24,64.2529296875,EMN
2020-09-25,64.46979522705078,EMN
2020-09-28,65.47893524169922,EMN
2020-09-29,64.34467315673828,EMN
2020-09-30,65.15367889404297,EMN
2020-10-01,63.644100189208984,EMN
2020-10-02,65.19538116455078,EMN
2020-10-05,67.1469955444336,EMN
2020-10-06,66.93012237548828,EMN
2020-10-07,69.65737915039062,EMN
2020-10-08,71.22534942626953,EMN
2020-10-09,71.85921478271484,EMN
2020-10-12,71.60065460205078,EMN
2020-10-13,70.49141693115234,EMN
2020-10-14,71.40050506591797,EMN
2020-10-15,71.83418273925781,EMN
2020-10-16,72.1344223022461,EMN
2020-10-19,71.54227447509766,EMN
2020-10-20,72.259521484375,EMN
2020-10-21,71.18363189697266,EMN
2020-10-22,71.80916595458984,EMN
2020-10-23,72.82666015625,EMN
2020-10-26,70.74163055419922,EMN
2020-10-27,68.76498413085938,EMN
2020-10-28,66.94682312011719,EMN
2020-10-29,68.29792785644531,EMN
2020-10-30,67.42221069335938,EMN
2020-11-02,69.49057006835938,EMN
2020-11-03,70.5831527709961,EMN
2020-11-04,69.14862060546875,EMN
2020-11-05,72.07604217529297,EMN
2020-11-06,70.91676330566406,EMN
2020-11-09,75.34540557861328,EMN
2020-11-10,77.89750671386719,EMN
2020-11-11,76.52972412109375,EMN
2020-11-12,75.6873550415039,EMN
2020-11-13,78.39793395996094,EMN
2020-11-16,81.73402404785156,EMN
2020-11-17,80.90833282470703,EMN
2020-11-18,80.67481994628906,EMN
2020-11-19,80.49131774902344,EMN
2020-11-20,80.5246810913086,EMN
2020-11-23,83.40203857421875,EMN
2020-11-24,86.08760070800781,EMN
2020-11-25,83.26859283447266,EMN
2020-11-27,83.31864929199219,EMN
2020-11-30,81.23358154296875,EMN
2020-12-01,82.384521484375,EMN
2020-12-02,81.8841323852539,EMN
2020-12-03,81.8591079711914,EMN
2020-12-04,85.3953628540039,EMN
2020-12-07,84.83656311035156,EMN
2020-12-08,86.04590606689453,EMN
2020-12-09,86.86325073242188,EMN
2020-12-10,85.88743591308594,EMN
2020-12-11,85.48709106445312,EMN
2020-12-14,84.12682342529297,EMN
2020-12-15,85.21001434326172,EMN
2020-12-16,85.3947525024414,EMN
2020-12-17,86.06646728515625,EMN
2020-12-18,87.05728912353516,EMN
2020-12-21,86.13363647460938,EMN
2020-12-22,84.78179168701172,EMN
2020-12-23,84.73977661132812,EMN
2020-12-24,85.0672607421875,EMN
2020-12-28,83.58943176269531,EMN
2020-12-29,83.06884765625,EMN
2020-12-30,84.19398498535156,EMN
2020-12-31,84.20240783691406,EMN
2021-01-04,82.77494049072266,EMN
2021-01-05,85.16802215576172,EMN
2021-01-06,89.93736267089844,EMN
2021-01-07,90.3572006225586,EMN
2021-01-08,88.77861022949219,EMN
2021-01-11,89.98773956298828,EMN
2021-01-12,92.41439056396484,EMN
2021-01-13,89.50074005126953,EMN
2021-01-14,89.40837860107422,EMN
2021-01-15,87.98091888427734,EMN
2021-01-19,88.05650329589844,EMN
2021-01-20,88.71143341064453,EMN
2021-01-21,88.93815612792969,EMN
2021-01-22,89.1900634765625,EMN
