Date,Close,Ticker
,JKHY,
2020-01-02,135.70919799804688,JKHY
2020-01-03,135.55104064941406,JKHY
2020-01-06,136.4905548095703,JKHY
2020-01-07,136.25799560546875,JKHY
2020-01-08,136.47195434570312,JKHY
2020-01-09,138.2486572265625,JKHY
2020-01-10,135.35569763183594,JKHY
2020-01-13,136.91848754882812,JKHY
2020-01-14,136.8068389892578,JKHY
2020-01-15,138.27659606933594,JKHY
2020-01-16,138.8533172607422,JKHY
2020-01-17,139.0393829345703,JKHY
2020-01-21,139.16957092285156,JKHY
2020-01-22,139.16957092285156,JKHY
2020-01-23,141.774169921875,JKHY
2020-01-24,140.6951446533203,JKHY
2020-01-27,138.63934326171875,JKHY
2020-01-28,139.57887268066406,JKHY
2020-01-29,139.16029357910156,JKHY
2020-01-30,142.38815307617188,JKHY
2020-01-31,139.10447692871094,JKHY
2020-02-03,141.37416076660156,JKHY
2020-02-04,143.03927612304688,JKHY
2020-02-05,152.5367889404297,JKHY
2020-02-06,152.7414093017578,JKHY
2020-02-07,153.75534057617188,JKHY
2020-02-10,156.62973022460938,JKHY
2020-02-11,156.38787841796875,JKHY
2020-02-12,157.31813049316406,JKHY
2020-02-13,157.1599884033203,JKHY
2020-02-14,160.07151794433594,JKHY
2020-02-18,160.797119140625,JKHY
2020-02-19,161.6901092529297,JKHY
2020-02-20,162.28541564941406,JKHY
2020-02-21,159.076171875,JKHY
2020-02-24,156.2111053466797,JKHY
2020-02-25,152.32278442382812,JKHY
2020-02-26,149.3461151123047,JKHY
2020-02-27,143.76486206054688,JKHY
2020-02-28,141.5447540283203,JKHY
2020-03-02,148.06507873535156,JKHY
2020-03-03,147.18829345703125,JKHY
2020-03-04,154.2869873046875,JKHY
2020-03-05,153.90451049804688,JKHY
2020-03-06,150.59300231933594,JKHY
2020-03-09,141.44215393066406,JKHY
2020-03-10,152.44932556152344,JKHY
2020-03-11,150.19190979003906,JKHY
2020-03-12,144.72569274902344,JKHY
2020-03-13,150.08932495117188,JKHY
2020-03-16,138.01873779296875,JKHY
2020-03-17,145.69577026367188,JKHY
2020-03-18,147.9718475341797,JKHY
2020-03-19,138.5877227783203,JKHY
2020-03-20,125.30449676513672,JKHY
2020-03-23,120.90164184570312,JKHY
2020-03-24,132.67373657226562,JKHY
2020-03-25,132.32858276367188,JKHY
2020-03-26,140.8638458251953,JKHY
2020-03-27,139.01683044433594,JKHY
2020-03-30,145.56515502929688,JKHY
2020-03-31,144.80960083007812,JKHY
2020-04-01,137.1978759765625,JKHY
2020-04-02,141.00372314453125,JKHY
2020-04-03,145.7144775390625,JKHY
2020-04-06,156.0966339111328,JKHY
2020-04-07,155.94737243652344,JKHY
2020-04-08,157.9995574951172,JKHY
2020-04-09,158.7271270751953,JKHY
2020-04-13,152.16014099121094,JKHY
2020-04-14,156.71229553222656,JKHY
2020-04-15,152.2534637451172,JKHY
2020-04-16,154.29632568359375,JKHY
2020-04-17,158.2607421875,JKHY
2020-04-20,155.47161865234375,JKHY
2020-04-21,145.87298583984375,JKHY
2020-04-22,148.91397094726562,JKHY
2020-04-23,145.70510864257812,JKHY
2020-04-24,148.41958618164062,JKHY
2020-04-27,152.4866485595703,JKHY
2020-04-28,149.5762481689453,JKHY
2020-04-29,150.44375610351562,JKHY
2020-04-30,152.56126403808594,JKHY
2020-05-01,147.8505401611328,JKHY
2020-05-04,151.14337158203125,JKHY
2020-05-05,164.36131286621094,JKHY
2020-05-06,166.50680541992188,JKHY
2020-05-07,171.45999145507812,JKHY
2020-05-08,170.50852966308594,JKHY
2020-05-11,174.20248413085938,JKHY
2020-05-12,172.81259155273438,JKHY
2020-05-13,172.6446990966797,JKHY
2020-05-14,172.78460693359375,JKHY
2020-05-15,177.03817749023438,JKHY
2020-05-18,178.08299255371094,JKHY
2020-05-19,176.06809997558594,JKHY
2020-05-20,177.67254638671875,JKHY
2020-05-21,173.03648376464844,JKHY
2020-05-22,174.3610382080078,JKHY
2020-05-26,169.94882202148438,JKHY
2020-05-27,165.23635864257812,JKHY
2020-05-28,166.30227661132812,JKHY
2020-05-29,169.10736083984375,JKHY
2020-06-01,168.9764404296875,JKHY
2020-06-02,170.7342529296875,JKHY
2020-06-03,166.8071746826172,JKHY
