Date,Close,Ticker
,TRV,
2020-01-02,121.05037689208984,TRV
2020-01-03,120.6190414428711,TRV
2020-01-06,120.7510757446289,TRV
2020-01-07,118.98162841796875,TRV
2020-01-08,120.25810241699219,TRV
2020-01-09,121.147216796875,TRV
2020-01-10,119.28972625732422,TRV
2020-01-13,119.94998168945312,TRV
2020-01-14,120.29329681396484,TRV
2020-01-15,121.10319519042969,TRV
2020-01-16,122.2300033569336,TRV
2020-01-17,123.88494873046875,TRV
2020-01-21,124.04338073730469,TRV
2020-01-22,124.42193603515625,TRV
2020-01-23,118.1277847290039,TRV
2020-01-24,118.64714813232422,TRV
2020-01-27,117.72281646728516,TRV
2020-01-28,118.3038330078125,TRV
2020-01-29,117.3178939819336,TRV
2020-01-30,118.13654327392578,TRV
2020-01-31,115.8653793334961,TRV
2020-02-03,117.6171875,TRV
2020-02-04,116.71048736572266,TRV
2020-02-05,120.40774536132812,TRV
2020-02-06,120.1612548828125,TRV
2020-02-07,119.72991180419922,TRV
2020-02-10,119.91480255126953,TRV
2020-02-11,120.93595123291016,TRV
2020-02-12,119.4658203125,TRV
2020-02-13,120.4957504272461,TRV
2020-02-14,121.27043151855469,TRV
2020-02-18,119.6155014038086,TRV
2020-02-19,118.4094467163086,TRV
2020-02-20,117.94288635253906,TRV
2020-02-21,118.98162841796875,TRV
2020-02-24,118.06613159179688,TRV
2020-02-25,115.13473510742188,TRV
2020-02-26,113.17164611816406,TRV
2020-02-27,109.2279052734375,TRV
2020-02-28,105.46900939941406,TRV
2020-03-02,112.39698028564453,TRV
2020-03-03,110.31067657470703,TRV
2020-03-04,115.78612518310547,TRV
2020-03-05,112.69629669189453,TRV
2020-03-06,109.89693450927734,TRV
2020-03-09,102.96744537353516,TRV
2020-03-10,105.95370483398438,TRV
2020-03-11,99.77741241455078,TRV
2020-03-12,90.54401397705078,TRV
2020-03-13,95.2138900756836,TRV
2020-03-16,75.4090576171875,TRV
2020-03-17,85.43109130859375,TRV
2020-03-18,72.38735961914062,TRV
2020-03-19,76.26856994628906,TRV
2020-03-20,79.31684112548828,TRV
2020-03-23,78.29780578613281,TRV
2020-03-24,83.06514739990234,TRV
2020-03-25,81.68279266357422,TRV
2020-03-26,87.4337387084961,TRV
2020-03-27,88.56794738769531,TRV
2020-03-30,90.9073257446289,TRV
2020-03-31,88.03628540039062,TRV
2020-04-01,84.35888671875,TRV
2020-04-02,86.12226104736328,TRV
2020-04-03,83.19805145263672,TRV
2020-04-06,87.70843505859375,TRV
2020-04-07,89.30345153808594,TRV
2020-04-08,92.98971557617188,TRV
2020-04-09,97.24310302734375,TRV
2020-04-13,94.30116271972656,TRV
2020-04-14,95.71896362304688,TRV
2020-04-15,90.53516387939453,TRV
2020-04-16,88.44389343261719,TRV
2020-04-17,93.10492706298828,TRV
2020-04-20,90.18955993652344,TRV
2020-04-21,90.18955993652344,TRV
2020-04-22,90.19843292236328,TRV
2020-04-23,89.01102447509766,TRV
2020-04-24,89.33888244628906,TRV
2020-04-27,91.17315673828125,TRV
2020-04-28,92.41373443603516,TRV
2020-04-29,93.92900848388672,TRV
2020-04-30,89.6844711303711,TRV
2020-05-01,85.11209106445312,TRV
2020-05-04,85.87416076660156,TRV
2020-05-05,85.82098388671875,TRV
2020-05-06,82.66639709472656,TRV
2020-05-07,84.89056396484375,TRV
2020-05-08,86.25517272949219,TRV
2020-05-11,84.63358306884766,TRV
2020-05-12,83.26009368896484,TRV
2020-05-13,79.62696838378906,TRV
2020-05-14,79.94598388671875,TRV
2020-05-15,80.0257339477539,TRV
2020-05-18,84.44750213623047,TRV
2020-05-19,82.64866638183594,TRV
2020-05-20,84.66017150878906,TRV
2020-05-21,87.87679290771484,TRV
2020-05-22,88.70088195800781,TRV
2020-05-26,91.58965301513672,TRV
2020-05-27,94.6556167602539,TRV
2020-05-28,95.33792114257812,TRV
2020-05-29,94.79740905761719,TRV
2020-06-01,96.72030639648438,TRV
2020-06-02,98.35962677001953,TRV
2020-06-03,101.43446350097656,TRV
2020-06-04,104.56246185302734,TRV
2020-06-05,110.19822692871094,TRV
2020-06-08,113.42372131347656,TRV
2020-06-09,111.88045501708984,TRV
2020-06-10,107.91978454589844,TRV
2020-06-11,98.61572265625,TRV
2020-06-12,101.09562683105469,TRV
2020-06-15,102.45153045654297,TRV
2020-06-16,103.6112060546875,TRV
2020-06-17,102.4247817993164,TRV
2020-06-18,103.5219955444336,TRV
2020-06-19,103.97692108154297,TRV
2020-06-22,103.68255615234375,TRV
2020-06-23,103.64686584472656,TRV
2020-06-24,100.67637634277344,TRV
2020-06-25,102.24638366699219,TRV
2020-06-26,99.01715850830078,TRV
2020-06-29,100.71205139160156,TRV
2020-06-30,101.73788452148438,TRV
2020-07-01,100.355224609375,TRV
2020-07-02,100.31954193115234,TRV
2020-07-06,102.2017593383789,TRV
2020-07-07,100.33739471435547,TRV
2020-07-08,100.96179962158203,TRV
2020-07-09,98.1607894897461,TRV
2020-07-10,101.5505599975586,TRV
2020-07-13,101.90738677978516,TRV
2020-07-14,105.75211334228516,TRV
2020-07-15,106.27839660644531,TRV
2020-07-16,107.49158477783203,TRV
2020-07-17,106.29625701904297,TRV
2020-07-20,105.94837188720703,TRV
2020-07-21,107.42023468017578,TRV
2020-07-22,109.04376983642578,TRV
2020-07-23,105.80561065673828,TRV
2020-07-24,105.5112533569336,TRV
2020-07-27,104.03936767578125,TRV
2020-07-28,102.61209106445312,TRV
2020-07-29,104.2356185913086,TRV
2020-07-30,103.41492462158203,TRV
2020-07-31,102.06792449951172,TRV
2020-08-03,102.05010986328125,TRV
2020-08-04,100.89044952392578,TRV
2020-08-05,102.65670776367188,TRV
2020-08-06,101.46135711669922,TRV
2020-08-07,104.6905746459961,TRV
2020-08-10,106.26056671142578,TRV
2020-08-11,106.97421264648438,TRV
2020-08-12,106.02864074707031,TRV
2020-08-13,106.39437103271484,TRV
2020-08-14,105.79671478271484,TRV
2020-08-17,103.3970947265625,TRV
2020-08-18,102.52290344238281,TRV
2020-08-19,100.97965240478516,TRV
2020-08-20,100.3819808959961,TRV
2020-08-21,99.75755310058594,TRV
2020-08-24,102.49613189697266,TRV
2020-08-25,103.13842010498047,TRV
2020-08-26,101.28294372558594,TRV
2020-08-27,104.52999114990234,TRV
2020-08-28,103.3792724609375,TRV
2020-08-31,103.51306915283203,TRV
2020-09-01,102.30879211425781,TRV
2020-09-02,104.797607421875,TRV
2020-09-03,102.8975601196289,TRV
2020-09-04,103.98583984375,TRV
2020-09-08,101.46135711669922,TRV
2020-09-09,102.1264419555664,TRV
2020-09-10,100.48171997070312,TRV
2020-09-11,101.91975402832031,TRV
2020-09-14,102.87242126464844,TRV
2020-09-15,100.79627990722656,TRV
2020-09-16,101.71302032470703,TRV
2020-09-17,101.20072174072266,TRV
2020-09-18,100.3109359741211,TRV
2020-09-21,98.36959838867188,TRV
2020-09-22,98.18988037109375,TRV
2020-09-23,96.60803985595703,TRV
2020-09-24,96.9046401977539,TRV
2020-09-25,97.16526794433594,TRV
2020-09-28,99.06165313720703,TRV
2020-09-29,96.56309509277344,TRV
2020-09-30,97.2371826171875,TRV
2020-10-01,96.89563751220703,TRV
2020-10-02,97.58768463134766,TRV
2020-10-05,100.58058166503906,TRV
2020-10-06,100.23902893066406,TRV
2020-10-07,102.27922821044922,TRV
2020-10-08,103.91499328613281,TRV
2020-10-09,104.10372924804688,TRV
2020-10-12,104.74185180664062,TRV
2020-10-13,101.46136474609375,TRV
2020-10-14,100.68841552734375,TRV
2020-10-15,101.2366714477539,TRV
2020-10-16,101.84783172607422,TRV
2020-10-19,100.51765441894531,TRV
2020-10-20,106.15289306640625,TRV
2020-10-21,112.34537506103516,TRV
2020-10-22,113.36995697021484,TRV
2020-10-23,113.21720123291016,TRV
2020-10-26,109.23567199707031,TRV
2020-10-27,107.03368377685547,TRV
2020-10-28,109.19970703125,TRV
2020-10-29,110.06251525878906,TRV
2020-10-30,108.48970031738281,TRV
2020-11-02,111.37471771240234,TRV
2020-11-03,113.54972076416016,TRV
2020-11-04,110.90735626220703,TRV
2020-11-05,114.60127258300781,TRV
2020-11-06,114.14289855957031,TRV
2020-11-09,120.68589782714844,TRV
2020-11-10,122.55532836914062,TRV
2020-11-11,121.29705810546875,TRV
2020-11-12,118.99622344970703,TRV
2020-11-13,121.0005111694336,TRV
2020-11-16,122.492431640625,TRV
2020-11-17,121.36896514892578,TRV
2020-11-18,120.76679992675781,TRV
2020-11-19,120.31739044189453,TRV
2020-11-20,120.92855072021484,TRV
2020-11-23,121.0005111694336,TRV
2020-11-24,122.58228302001953,TRV
2020-11-25,122.24974060058594,TRV
2020-11-27,120.82969665527344,TRV
2020-11-30,116.52464294433594,TRV
2020-12-01,119.90398406982422,TRV
2020-12-02,120.47019958496094,TRV
2020-12-03,121.41390991210938,TRV
2020-12-04,122.3755874633789,TRV
2020-12-07,120.34436798095703,TRV
2020-12-08,121.56668853759766,TRV
2020-12-09,122.01891326904297,TRV
2020-12-10,123.64691925048828,TRV
2020-12-11,122.05506896972656,TRV
2020-12-14,121.18681335449219,TRV
2020-12-15,124.14436340332031,TRV
2020-12-16,124.30718231201172,TRV
2020-12-17,124.84078979492188,TRV
2020-12-18,125.59147644042969,TRV
2020-12-21,124.94931030273438,TRV
2020-12-22,123.43889617919922,TRV
2020-12-23,124.76842498779297,TRV
2020-12-24,125.25682830810547,TRV
2020-12-28,125.88998413085938,TRV
2020-12-29,125.13018035888672,TRV
2020-12-30,125.7904281616211,TRV
2020-12-31,126.95716094970703,TRV
2021-01-04,122.68820190429688,TRV
2021-01-05,121.67522430419922,TRV
2021-01-06,125.80854797363281,TRV
2021-01-07,125.78141784667969,TRV
2021-01-08,126.30598449707031,TRV
2021-01-11,124.29811096191406,TRV
2021-01-12,127.00241088867188,TRV
2021-01-13,128.65753173828125,TRV
2021-01-14,128.7208709716797,TRV
2021-01-15,129.55296325683594,TRV
2021-01-19,129.79713439941406,TRV
2021-01-20,131.16290283203125,TRV
2021-01-21,134.5093231201172,TRV
2021-01-22,131.90451049804688,TRV
2021-01-25,132.37481689453125,TRV
2021-01-26,129.9780731201172,TRV
2021-01-27,126.17031860351562,TRV
2021-01-28,126.62256622314453,TRV
2021-01-29,123.27608489990234,TRV
2021-02-01,125.00359344482422,TRV
2021-02-02,126.46881103515625,TRV
2021-02-03,125.41060638427734,TRV
2021-02-04,130.1770477294922,TRV
2021-02-05,131.00003051757812,TRV
2021-02-08,132.23013305664062,TRV
2021-02-09,133.098388671875,TRV
2021-02-10,131.9859161376953,TRV
2021-02-11,132.35671997070312,TRV
2021-02-12,132.0130157470703,TRV
2021-02-16,133.33355712890625,TRV
2021-02-17,134.26515197753906,TRV
2021-02-18,133.5777587890625,TRV
2021-02-19,131.96783447265625,TRV
2021-02-22,133.7405548095703,TRV
2021-02-23,135.06101989746094,TRV
2021-02-24,136.53529357910156,TRV
2021-02-25,133.85813903808594,TRV
2021-02-26,131.5970001220703,TRV
2021-03-01,136.01974487304688,TRV
2021-03-02,134.87106323242188,TRV
2021-03-03,136.3092041015625,TRV
2021-03-04,134.7806854248047,TRV
2021-03-05,137.801513671875,TRV
2021-03-08,140.86758422851562,TRV
2021-03-09,139.88540649414062,TRV
2021-03-10,141.30409240722656,TRV
2021-03-11,141.04034423828125,TRV
2021-03-12,143.02288818359375,TRV
2021-03-15,143.0865478515625,TRV
2021-03-16,142.29534912109375,TRV
2021-03-17,143.614013671875,TRV
2021-03-18,142.62271118164062,TRV
2021-03-19,135.77488708496094,TRV
2021-03-22,134.2197723388672,TRV
2021-03-23,133.68325805664062,TRV
2021-03-24,135.7567138671875,TRV
2021-03-25,138.93963623046875,TRV
2021-03-26,139.7217254638672,TRV
2021-03-29,139.9127197265625,TRV
2021-03-30,140.07640075683594,TRV
2021-03-31,136.77520751953125,TRV
2021-04-01,136.97528076171875,TRV
2021-04-05,138.257568359375,TRV
2021-04-06,138.00296020507812,TRV
2021-04-07,138.49403381347656,TRV
2021-04-08,136.73886108398438,TRV
2021-04-09,137.9119873046875,TRV
2021-04-12,138.0847625732422,TRV
2021-04-13,138.42127990722656,TRV
2021-04-14,141.34957885742188,TRV
2021-04-15,140.3765106201172,TRV
2021-04-16,141.8224334716797,TRV
2021-04-19,140.39471435546875,TRV
2021-04-20,141.6223907470703,TRV
2021-04-21,143.12289428710938,TRV
2021-04-22,141.7497100830078,TRV
2021-04-23,143.54122924804688,TRV
2021-04-26,141.6223907470703,TRV
2021-04-27,141.1404266357422,TRV
2021-04-28,139.85812377929688,TRV
2021-04-29,141.59510803222656,TRV
2021-04-30,140.64935302734375,TRV
2021-05-03,142.4044952392578,TRV
2021-05-04,144.16871643066406,TRV
2021-05-05,144.8599090576172,TRV
2021-05-06,145.9602813720703,TRV
2021-05-07,146.24221801757812,TRV
2021-05-10,147.02427673339844,TRV
2021-05-11,142.49542236328125,TRV
2021-05-12,139.82179260253906,TRV
2021-05-13,143.468505859375,TRV
2021-05-14,145.96934509277344,TRV
2021-05-17,145.73291015625,TRV
2021-05-18,143.04104614257812,TRV
2021-05-19,142.77732849121094,TRV
2021-05-20,144.42337036132812,TRV
2021-05-21,144.66893005371094,TRV
2021-05-24,144.35060119628906,TRV
2021-05-25,142.3680877685547,TRV
2021-05-26,142.90467834472656,TRV
2021-05-27,144.91445922851562,TRV
2021-05-28,145.2327423095703,TRV
2021-06-01,146.31494140625,TRV
2021-06-02,145.68743896484375,TRV
2021-06-03,146.4149627685547,TRV
2021-06-04,145.5055694580078,TRV
2021-06-07,143.468505859375,TRV
2021-06-08,143.2684326171875,TRV
2021-06-09,141.5125732421875,TRV
2021-06-10,140.85406494140625,TRV
2021-06-11,141.27479553222656,TRV
2021-06-14,140.14990234375,TRV
2021-06-15,141.40280151367188,TRV
2021-06-16,139.72921752929688,TRV
2021-06-17,136.14430236816406,TRV
2021-06-18,132.3856658935547,TRV
2021-06-21,135.94313049316406,TRV
2021-06-22,135.623046875,TRV
2021-06-23,135.25723266601562,TRV
2021-06-24,137.15029907226562,TRV
2021-06-25,138.75070190429688,TRV
2021-06-28,136.6747589111328,TRV
2021-06-29,136.73875427246094,TRV
2021-06-30,136.9125518798828,TRV
2021-07-01,138.851318359375,TRV
2021-07-02,138.30259704589844,TRV
2021-07-06,137.94595336914062,TRV
2021-07-07,139.18052673339844,TRV
2021-07-08,135.82423400878906,TRV
2021-07-09,140.22305297851562,TRV
2021-07-12,140.9180908203125,TRV
2021-07-13,139.91212463378906,TRV
2021-07-14,141.32049560546875,TRV
2021-07-15,142.28073120117188,TRV
2021-07-16,143.021484375,TRV
2021-07-19,138.3300018310547,TRV
2021-07-20,138.17454528808594,TRV
2021-07-21,138.86045837402344,TRV
2021-07-22,135.1292266845703,TRV
2021-07-23,135.2298583984375,TRV
2021-07-26,136.0986328125,TRV
2021-07-27,136.61074829101562,TRV
2021-07-28,134.26951599121094,TRV
2021-07-29,136.15347290039062,TRV
2021-07-30,136.19007873535156,TRV
2021-08-02,136.2174835205078,TRV
2021-08-03,137.53439331054688,TRV
2021-08-04,136.73875427246094,TRV
2021-08-05,137.7081756591797,TRV
2021-08-06,139.75669860839844,TRV
2021-08-09,140.25967407226562,TRV
2021-08-10,141.03700256347656,TRV
2021-08-11,142.8568878173828,TRV
2021-08-12,143.1129608154297,TRV
2021-08-13,142.94833374023438,TRV
2021-08-16,144.256103515625,TRV
2021-08-17,145.31695556640625,TRV
2021-08-18,145.15234375,TRV
2021-08-19,145.8473663330078,TRV
