Date,Close,Ticker
,VZ,
2020-01-02,42.6102180480957,VZ
2020-01-03,42.15653991699219,VZ
2020-01-06,42.06581497192383,VZ
2020-01-07,41.598167419433594,VZ
2020-01-08,41.674949645996094,VZ
2020-01-09,41.50217056274414,VZ
2020-01-10,41.60090255737305,VZ
2020-01-13,41.7137336730957,VZ
2020-01-14,41.636173248291016,VZ
2020-01-15,41.6784782409668,VZ
2020-01-16,42.08045196533203,VZ
2020-01-17,42.40485763549805,VZ
2020-01-21,42.53884506225586,VZ
2020-01-22,42.65167999267578,VZ
2020-01-23,42.67283248901367,VZ
2020-01-24,42.510643005371094,VZ
2020-01-27,42.249698638916016,VZ
2020-01-28,42.80682373046875,VZ
2020-01-29,41.98172378540039,VZ
2020-01-30,41.86183547973633,VZ
2020-01-31,41.918251037597656,VZ
2020-02-03,40.937992095947266,VZ
2020-02-04,41.10725402832031,VZ
2020-02-05,41.69962692260742,VZ
2020-02-06,41.918251037597656,VZ
2020-02-07,42.27085876464844,VZ
2020-02-10,42.48242950439453,VZ
2020-02-11,41.38933181762695,VZ
2020-02-12,41.06494140625,VZ
2020-02-13,41.36113357543945,VZ
2020-02-14,41.26240158081055,VZ
2020-02-18,40.839271545410156,VZ
2020-02-19,41.057884216308594,VZ
2020-02-20,40.96620559692383,VZ
2020-02-21,41.04378128051758,VZ
2020-02-24,40.89568328857422,VZ
2020-02-25,40.28215026855469,VZ
2020-02-26,40.29624938964844,VZ
2020-02-27,38.82938766479492,VZ
2020-02-28,38.19469451904297,VZ
2020-03-02,40.423187255859375,VZ
2020-03-03,39.280738830566406,VZ
2020-03-04,40.98735809326172,VZ
2020-03-05,40.31035614013672,VZ
2020-03-06,40.105831146240234,VZ
2020-03-09,39.37241744995117,VZ
2020-03-10,39.859012603759766,VZ
2020-03-11,38.66719055175781,VZ
2020-03-12,36.107242584228516,VZ
2020-03-13,38.201744079589844,VZ
2020-03-16,35.95915222167969,VZ
2020-03-17,38.300479888916016,VZ
2020-03-18,38.307533264160156,VZ
2020-03-19,37.81386947631836,VZ
2020-03-20,36.53036880493164,VZ
2020-03-23,35.47959518432617,VZ
2020-03-24,35.25393295288086,VZ
2020-03-25,35.21866989135742,VZ
