Date,Close,Ticker
,WY,
2020-01-02,23.597671508789062,WY
2020-01-03,23.637813568115234,WY
2020-01-06,23.58963966369629,WY
2020-01-07,23.437089920043945,WY
2020-01-08,23.525402069091797,WY
2020-01-09,23.71810531616211,WY
2020-01-10,23.7421932220459,WY
2020-01-13,24.288179397583008,WY
2020-01-14,24.6013126373291,WY
2020-01-15,24.83416175842285,WY
2020-01-16,25.13123893737793,WY
2020-01-17,24.874309539794922,WY
2020-01-21,24.72977638244629,WY
2020-01-22,24.480873107910156,WY
2020-01-23,24.745838165283203,WY
2020-01-24,24.51299476623535,WY
2020-01-27,24.223947525024414,WY
2020-01-28,24.400583267211914,WY
2020-01-29,24.167739868164062,WY
2020-01-30,24.143653869628906,WY
2020-01-31,23.24439239501953,WY
2020-02-03,22.658254623413086,WY
2020-02-04,22.626142501831055,WY
2020-02-05,23.22030258178711,WY
2020-02-06,23.003509521484375,WY
2020-02-07,22.94731330871582,WY
2020-02-10,23.003509521484375,WY
2020-02-11,23.204240798950195,WY
2020-02-12,23.88671875,WY
2020-02-13,24.288179397583008,WY
2020-02-14,24.617374420166016,WY
2020-02-18,24.183801651000977,WY
2020-02-19,24.384532928466797,WY
2020-02-20,24.78598976135254,WY
2020-02-21,24.67357635498047,WY
2020-02-24,23.89475440979004,WY
2020-02-25,22.537824630737305,WY
2020-02-26,21.999868392944336,WY
2020-02-27,21.172866821289062,WY
2020-02-28,20.859731674194336,WY
2020-03-02,22.031991958618164,WY
2020-03-03,21.461915969848633,WY
2020-03-04,22.762638092041016,WY
2020-03-05,21.909345626831055,WY
2020-03-06,21.61678695678711,WY
2020-03-09,19.46323585510254,WY
2020-03-10,19.853313446044922,WY
2020-03-11,18.252368927001953,WY
2020-03-12,15.164258003234863,WY
2020-03-13,17.813533782958984,WY
2020-03-16,13.774605751037598,WY
2020-03-17,15.399931907653809,WY
2020-03-18,13.205741882324219,WY
2020-03-19,13.116349220275879,WY
2020-03-20,11.994879722595215,WY
2020-03-23,10.946545600891113,WY
2020-03-24,13.717716217041016,WY
2020-03-25,14.400354385375977,WY
2020-03-26,14.855446815490723,WY
2020-03-27,13.977770805358887,WY
2020-03-30,13.774605751037598,WY
2020-03-31,13.774605751037598,WY
2020-04-01,13.100099563598633,WY
2020-04-02,12.872550964355469,WY
2020-04-03,12.466224670410156,WY
2020-04-06,13.896507263183594,WY
2020-04-07,14.05091381072998,WY
2020-04-08,15.814386367797852,WY
2020-04-09,17.074007034301758,WY
2020-04-13,16.334491729736328,WY
2020-04-14,16.521404266357422,WY
2020-04-15,15.538080215454102,WY
2020-04-16,15.416177749633789,WY
2020-04-17,16.334491729736328,WY
2020-04-20,15.58683967590332,WY
2020-04-21,15.245525360107422,WY
2020-04-22,15.456814765930176,WY
2020-04-23,15.424309730529785,WY
2020-04-24,15.936287879943848,WY
2020-04-27,16.789575576782227,WY
2020-04-28,17.366567611694336,WY
2020-04-29,18.17110252380371,WY
2020-04-30,17.772903442382812,WY
2020-05-01,14.60351848602295,WY
2020-05-04,14.449113845825195,WY
2020-05-05,14.237824440002441,WY
2020-05-06,14.814811706542969,WY
2020-05-07,15.139878273010254,WY
2020-05-08,16.131319046020508,WY
2020-05-11,15.724992752075195,WY
2020-05-12,14.79043197631836,WY
2020-05-13,13.85586929321289,WY
2020-05-14,14.12404727935791,WY
2020-05-15,14.083418846130371,WY
2020-05-18,15.578715324401855,WY
2020-05-19,15.050485610961914,WY
2020-05-20,15.83063793182373,WY
2020-05-21,15.806260108947754,WY
2020-05-22,16.07443618774414,WY
2020-05-26,17.14714813232422,WY
2020-05-27,17.75664520263672,WY
2020-05-28,17.42344856262207,WY
2020-05-29,16.40762710571289,WY
2020-06-01,17.10651206970215,WY
2020-06-02,17.634746551513672,WY
2020-06-03,17.97606658935547,WY
2020-06-04,18.11421775817871,WY
2020-06-05,19.032527923583984,WY
2020-06-08,20.023971557617188,WY
2020-06-09,19.300701141357422,WY
2020-06-10,18.536800384521484,WY
2020-06-11,16.797704696655273,WY
2020-06-12,17.683507919311523,WY
2020-06-15,17.959808349609375,WY
2020-06-16,18.715585708618164,WY
2020-06-17,18.187362670898438,WY
2020-06-18,18.21173667907715,WY
2020-06-19,18.447406768798828,WY
2020-06-22,18.301128387451172,WY
2020-06-23,18.504297256469727,WY
2020-06-24,17.675376892089844,WY
2020-06-25,17.870418548583984,WY
2020-06-26,17.464088439941406,WY
2020-06-29,18.024824142456055,WY
2020-06-30,18.252368927001953,WY
2020-07-01,18.04107666015625,WY
2020-07-02,18.073577880859375,WY
2020-07-06,18.341760635375977,WY
2020-07-07,18.04107666015625,WY
2020-07-08,18.423032760620117,WY
2020-07-09,18.3742733001709,WY
2020-07-10,19.251941680908203,WY
2020-07-13,19.300701141357422,WY
2020-07-14,19.87769317626953,WY
2020-07-15,20.36528968811035,WY
2020-07-16,20.430301666259766,WY
2020-07-17,21.08855438232422,WY
2020-07-20,20.828502655029297,WY
2020-07-21,20.869138717651367,WY
2020-07-22,21.218582153320312,WY
2020-07-23,21.46238136291504,WY
2020-07-24,21.218582153320312,WY
2020-07-27,22.331932067871094,WY
2020-07-28,22.145015716552734,WY
2020-07-29,23.038944244384766,WY
2020-07-30,23.07957649230957,WY
2020-07-31,22.600107192993164,WY
2020-08-03,22.7545108795166,WY
2020-08-04,22.616361618041992,WY
2020-08-05,23.038944244384766,WY
2020-08-06,22.762636184692383,WY
2020-08-07,23.038944244384766,WY
2020-08-10,23.412765502929688,WY
2020-08-11,23.477779388427734,WY
2020-08-12,23.72970962524414,WY
2020-08-13,23.160842895507812,WY
2020-08-14,23.04707145690918,WY
2020-08-17,23.5346622467041,WY
2020-08-18,23.469654083251953,WY
2020-08-19,23.54279327392578,WY
2020-08-20,23.567174911499023,WY
2020-08-21,23.420894622802734,WY
2020-08-24,23.737831115722656,WY
2020-08-25,23.689071655273438,WY
2020-08-26,23.85973358154297,WY
2020-08-27,24.50986671447754,WY
2020-08-28,25.103103637695312,WY
2020-08-31,24.631759643554688,WY
2020-09-01,25.013710021972656,WY
2020-09-02,25.013710021972656,WY
2020-09-03,24.201051712036133,WY
2020-09-04,23.599679946899414,WY
2020-09-08,22.827648162841797,WY
2020-09-09,23.315248489379883,WY
2020-09-10,23.201473236083984,WY
2020-09-11,23.103960037231445,WY
2020-09-14,23.510290145874023,WY
2020-09-15,23.37213134765625,WY
2020-09-16,23.510290145874023,WY
2020-09-17,23.307119369506836,WY
2020-09-18,22.535091400146484,WY
2020-09-21,21.81995391845703,WY
2020-09-22,22.526968002319336,WY
2020-09-23,21.81995391845703,WY
2020-09-24,21.92559814453125,WY
2020-09-25,22.169397354125977,WY
2020-09-28,23.00643539428711,WY
2020-09-29,22.795146942138672,WY
2020-09-30,23.177099227905273,WY
2020-10-01,23.39651870727539,WY
2020-10-02,23.656566619873047,WY
2020-10-05,24.160417556762695,WY
2020-10-06,23.55904197692871,WY
2020-10-07,23.98975944519043,WY
2020-10-08,24.591127395629883,WY
2020-10-09,23.827224731445312,WY
2020-10-12,24.136035919189453,WY
2020-10-13,23.819095611572266,WY
2020-10-14,23.77846336364746,WY
2020-10-15,24.209177017211914,WY
2020-10-16,23.99788475036621,WY
2020-10-19,23.81096649169922,WY
2020-10-20,24.469228744506836,WY
2020-10-21,24.266061782836914,WY
2020-10-22,23.656566619873047,WY
2020-10-23,23.916616439819336,WY
2020-10-26,23.120208740234375,WY
2020-10-27,22.396940231323242,WY
2020-10-28,22.291292190551758,WY
2020-10-29,23.087703704833984,WY
2020-10-30,22.177528381347656,WY
2020-11-02,22.852035522460938,WY
2020-11-03,23.07144546508789,WY
2020-11-04,23.144588470458984,WY
2020-11-05,23.404638290405273,WY
2020-11-06,22.982059478759766,WY
2020-11-09,22.868282318115234,WY
2020-11-10,22.575727462768555,WY
2020-11-11,23.07144546508789,WY
2020-11-12,22.551347732543945,WY
2020-11-13,23.680950164794922,WY
2020-11-16,23.85973358154297,WY
2020-11-17,23.71345329284668,WY
2020-11-18,23.388385772705078,WY
2020-11-19,23.58342742919922,WY
2020-11-20,23.3640079498291,WY
2020-11-23,23.656566619873047,WY
2020-11-24,23.762208938598633,WY
2020-11-25,23.672813415527344,WY
2020-11-27,23.331499099731445,WY
2020-11-30,23.599679946899414,WY
2020-12-01,23.786596298217773,WY
2020-12-02,23.477779388427734,WY
2020-12-03,24.107234954833984,WY
2020-12-04,25.11271858215332,WY
2020-12-07,24.7121639251709,WY
2020-12-08,25.17812156677246,WY
2020-12-09,25.922021865844727,WY
2020-12-10,25.9547176361084,WY
2020-12-11,26.159088134765625,WY
2020-12-14,26.453372955322266,WY
2020-12-15,27.434345245361328,WY
2020-12-16,27.7122802734375,WY
2020-12-17,28.170068740844727,WY
2020-12-18,27.581485748291016,WY
2020-12-21,27.24632453918457,WY
2020-12-22,27.262672424316406,WY
2020-12-23,27.475215911865234,WY
2020-12-24,27.671405792236328,WY
2020-12-28,27.556961059570312,WY
2020-12-29,27.24632453918457,WY
2020-12-30,27.507915496826172,WY
2020-12-31,27.409818649291992,WY
2021-01-04,26.821239471435547,WY
2021-01-05,27.07465362548828,WY
2021-01-06,27.21363067626953,WY
2021-01-07,27.475215911865234,WY
2021-01-08,27.287202835083008,WY
2021-01-11,27.058300018310547,WY
2021-01-12,26.739492416381836,WY
2021-01-13,26.289880752563477,WY
2021-01-14,26.7067928314209,WY
2021-01-15,26.58417320251465,WY
2021-01-19,26.7313175201416,WY
2021-01-20,27.417993545532227,WY
2021-01-21,27.254493713378906,WY
2021-01-22,27.148223876953125,WY
2021-01-25,27.385295867919922,WY
2021-01-26,27.091007232666016,WY
2021-01-27,26.32258415222168,WY
2021-01-28,26.992902755737305,WY
2021-01-29,25.496938705444336,WY
2021-02-01,26.191787719726562,WY
2021-02-02,26.526947021484375,WY
2021-02-03,27.78585433959961,WY
2021-02-04,27.761333465576172,WY
2021-02-05,28.121017456054688,WY
2021-02-08,28.742298126220703,WY
2021-02-09,28.259986877441406,WY
2021-02-10,28.121017456054688,WY
2021-02-11,27.998395919799805,WY
2021-02-12,28.644201278686523,WY
2021-02-16,28.521581649780273,WY
2021-02-17,27.924827575683594,WY
2021-02-18,27.63871192932129,WY
2021-02-19,28.603330612182617,WY
2021-02-22,29.00389289855957,WY
2021-02-23,28.636024475097656,WY
2021-02-24,29.347227096557617,WY
2021-02-25,28.137359619140625,WY
2021-02-26,27.68775749206543,WY
2021-03-01,28.660554885864258,WY
2021-03-02,27.622360229492188,WY
2021-03-03,27.409818649291992,WY
2021-03-04,26.957918167114258,WY
2021-03-05,27.73847007751465,WY
2021-03-08,27.968528747558594,WY
2021-03-09,28.256099700927734,WY
2021-03-10,29.200986862182617,WY
2021-03-11,29.307798385620117,WY
2021-03-12,29.504989624023438,WY
2021-03-15,29.65288734436035,WY
2021-03-16,29.274938583374023,WY
2021-03-17,29.70219612121582,WY
2021-03-18,28.321836471557617,WY
2021-03-19,27.83707618713379,WY
2021-03-22,28.1739444732666,WY
2021-03-23,27.57414436340332,WY
2021-03-24,27.779558181762695,WY
2021-03-25,28.584762573242188,WY
2021-03-26,29.118824005126953,WY
2021-03-29,28.929845809936523,WY
2021-03-30,29.127042770385742,WY
2021-03-31,29.250289916992188,WY
2021-04-01,30.269121170043945,WY
2021-04-05,30.18694305419922,WY
2021-04-06,30.515602111816406,WY
2021-04-07,30.26089859008789,WY
2021-04-08,30.42522430419922,WY
2021-04-09,30.84427261352539,WY
2021-04-12,30.65529441833496,WY
2021-04-13,30.74566078186035,WY
2021-04-14,31.2386531829834,WY
2021-04-15,31.641244888305664,WY
2021-04-16,32.30678176879883,WY
2021-04-19,31.945255279541016,WY
2021-04-20,31.534433364868164,WY
2021-04-21,31.386545181274414,WY
2021-04-22,31.082536697387695,WY
2021-04-23,31.386545181274414,WY
2021-04-26,31.912395477294922,WY
2021-04-27,32.35607147216797,WY
2021-04-28,32.676517486572266,WY
2021-04-29,32.5697021484375,WY
2021-04-30,31.854877471923828,WY
2021-05-03,32.34785461425781,WY
2021-05-04,32.19996643066406,WY
2021-05-05,31.682340621948242,WY
2021-05-06,32.224613189697266,WY
2021-05-07,32.86548614501953,WY
2021-05-10,33.51458740234375,WY
2021-05-11,32.5697021484375,WY
2021-05-12,30.909996032714844,WY
2021-05-13,31.320810317993164,WY
2021-05-14,31.476924896240234,WY
2021-05-17,31.279726028442383,WY
2021-05-18,30.663501739501953,WY
2021-05-19,30.63064193725586,WY
2021-05-20,30.499176025390625,WY
2021-05-21,30.433443069458008,WY
2021-05-24,30.523826599121094,WY
2021-05-25,30.61420440673828,WY
2021-05-26,31.164705276489258,WY
2021-05-27,31.485137939453125,WY
2021-05-28,31.18935203552246,WY
2021-06-01,31.748058319091797,WY
2021-06-02,31.0250244140625,WY
2021-06-03,29.952068328857422,WY
2021-06-04,29.720966339111328,WY
2021-06-07,29.46510887145996,WY
2021-06-08,29.35781478881836,WY
2021-06-09,29.737472534179688,WY
2021-06-10,28.887361526489258,WY
2021-06-11,29.151466369628906,WY
2021-06-14,28.499439239501953,WY
2021-06-15,28.614999771118164,WY
2021-06-16,28.37564468383789,WY
2021-06-17,28.095020294189453,WY
2021-06-18,27.57504653930664,WY
2021-06-21,28.27659797668457,WY
2021-06-22,28.169296264648438,WY
2021-06-23,27.995975494384766,WY
2021-06-24,28.25183868408203,WY
2021-06-25,28.301361083984375,WY
2021-06-28,28.062002182006836,WY
2021-06-29,28.177555084228516,WY
2021-06-30,28.40865135192871,WY
2021-07-01,28.334373474121094,WY
2021-07-02,28.317869186401367,WY
