Date,Close,Ticker
,CB,
2020-01-02,141.7593536376953,CB
2020-01-03,141.5413055419922,CB
2020-01-06,142.70431518554688,CB
2020-01-07,139.8512725830078,CB
2020-01-08,138.8972930908203,CB
2020-01-09,139.87855529785156,CB
2020-01-10,137.1891326904297,CB
2020-01-13,137.10739135742188,CB
2020-01-14,136.98016357421875,CB
2020-01-15,137.46168518066406,CB
2020-01-16,138.70648193359375,CB
2020-01-17,139.64236450195312,CB
2020-01-21,138.7791748046875,CB
2020-01-22,139.7695770263672,CB
2020-01-23,138.18862915039062,CB
2020-01-24,138.11590576171875,CB
2020-01-27,136.6348876953125,CB
2020-01-28,137.16188049316406,CB
2020-01-29,137.0982666015625,CB
2020-01-30,140.05120849609375,CB
2020-01-31,138.0977325439453,CB
2020-02-03,139.224365234375,CB
2020-02-04,140.19662475585938,CB
2020-02-05,150.21841430664062,CB
2020-02-06,148.30128479003906,CB
2020-02-07,147.85604858398438,CB
2020-02-10,148.41940307617188,CB
2020-02-11,149.13719177246094,CB
2020-02-12,148.9100341796875,CB
2020-02-13,149.7641143798828,CB
2020-02-14,149.518798828125,CB
2020-02-18,148.5556640625,CB
2020-02-19,149.20079040527344,CB
2020-02-20,148.23770141601562,CB
2020-02-21,148.78285217285156,CB
2020-02-24,145.82081604003906,CB
2020-02-25,142.8406219482422,CB
2020-02-26,143.5856475830078,CB
2020-02-27,136.3895721435547,CB
2020-02-28,131.7738800048828,CB
2020-03-02,137.93418884277344,CB
2020-03-03,132.8187713623047,CB
2020-03-04,138.05226135253906,CB
2020-03-05,131.64666748046875,CB
2020-03-06,131.58306884765625,CB
2020-03-09,122.63341522216797,CB
2020-03-10,126.38591766357422,CB
2020-03-11,119.28976440429688,CB
2020-03-12,106.06968688964844,CB
2020-03-13,110.72167205810547,CB
2020-03-16,92.14994812011719,CB
2020-03-17,100.01842498779297,CB
2020-03-18,90.68712615966797,CB
2020-03-19,90.20191955566406,CB
2020-03-20,92.97581481933594,CB
2020-03-23,86.23789978027344,CB
2020-03-24,93.89128875732422,CB
2020-03-25,93.19554138183594,CB
2020-03-26,99.98837280273438,CB
2020-03-27,99.24683380126953,CB
2020-03-30,104.40095520019531,CB
2020-03-31,102.24957275390625,CB
2020-04-01,95.36518859863281,CB
2020-04-02,96.97644805908203,CB
2020-04-03,94.12928771972656,CB
2020-04-06,101.398193359375,CB
2020-04-07,102.56085205078125,CB
2020-04-08,104.92277526855469,CB
2020-04-09,111.93531036376953,CB
2020-04-13,109.50016784667969,CB
2020-04-14,112.14588165283203,CB
2020-04-15,106.65302276611328,CB
2020-04-16,102.48760223388672,CB
2020-04-17,108.74947357177734,CB
2020-04-20,104.95024108886719,CB
2020-04-21,102.89042663574219,CB
2020-04-22,97.24191284179688,CB
2020-04-23,95.28280639648438,CB
2020-04-24,95.22786712646484,CB
2020-04-27,97.52571868896484,CB
2020-04-28,101.0777816772461,CB
2020-04-29,102.59746551513672,CB
2020-04-30,98.8806381225586,CB
2020-05-01,93.0032730102539,CB
2020-05-04,90.94345092773438,CB
2020-05-05,91.69414520263672,CB
2020-05-06,87.19917297363281,CB
2020-05-07,90.6230239868164,CB
2020-05-08,93.33283996582031,CB
2020-05-11,93.22298431396484,CB
2020-05-12,93.0032730102539,CB
2020-05-13,90.18359375,CB
2020-05-14,90.49488830566406,CB
2020-05-15,91.08077239990234,CB
2020-05-18,96.4363021850586,CB
2020-05-19,93.40607452392578,CB
2020-05-20,95.76800537109375,CB
2020-05-21,103.5220947265625,CB
2020-05-22,107.11078643798828,CB
2020-05-26,108.31917572021484,CB
2020-05-27,112.57615661621094,CB
2020-05-28,113.25360107421875,CB
2020-05-29,111.6332015991211,CB
2020-06-01,109.45437622070312,CB
2020-06-02,111.41349029541016,CB
2020-06-03,115.76201629638672,CB
2020-06-04,123.15907287597656,CB
2020-06-05,128.7801055908203,CB
2020-06-08,128.80755615234375,CB
2020-06-09,126.05200958251953,CB
2020-06-10,119.90913391113281,CB
2020-06-11,111.17549133300781,CB
2020-06-12,115.06624603271484,CB
2020-06-15,118.27957916259766,CB
2020-06-16,119.4330825805664,CB
2020-06-17,118.73731994628906,CB
2020-06-18,119.40965270996094,CB
2020-06-19,117.84391784667969,CB
2020-06-22,117.31895446777344,CB
2020-06-23,119.16100311279297,CB
2020-06-24,116.20453643798828,CB
2020-06-25,118.40575408935547,CB
2020-06-26,114.1690673828125,CB
2020-06-29,115.77165985107422,CB
2020-06-30,116.61898803710938,CB
2020-07-01,115.73479461669922,CB
2020-07-02,115.65191650390625,CB
2020-07-06,117.2360610961914,CB
2020-07-07,117.12552642822266,CB
2020-07-08,117.76102447509766,CB
2020-07-09,114.51905059814453,CB
2020-07-10,118.28601837158203,CB
2020-07-13,118.17549133300781,CB
2020-07-14,120.41355895996094,CB
2020-07-15,122.31088256835938,CB
2020-07-16,125.28573608398438,CB
2020-07-17,125.21202850341797,CB
2020-07-20,123.67396545410156,CB
2020-07-21,124.84365844726562,CB
2020-07-22,125.05548095703125,CB
2020-07-23,124.65023040771484,CB
2020-07-24,124.25420379638672,CB
2020-07-27,121.93325805664062,CB
2020-07-28,121.5372085571289,CB
2020-07-29,121.51879119873047,CB
2020-07-30,119.73201751708984,CB
2020-07-31,117.19002532958984,CB
2020-08-03,116.46239471435547,CB
2020-08-04,114.90589141845703,CB
2020-08-05,115.74401092529297,CB
2020-08-06,116.563720703125,CB
2020-08-07,119.68594360351562,CB
2020-08-10,120.61617279052734,CB
2020-08-11,121.5832290649414,CB
2020-08-12,119.9898910522461,CB
2020-08-13,120.83723449707031,CB
2020-08-14,119.8609619140625,CB
2020-08-17,115.90058135986328,CB
2020-08-18,115.20063018798828,CB
2020-08-19,114.14144134521484,CB
2020-08-20,113.69013977050781,CB
2020-08-21,112.29021453857422,CB
2020-08-24,114.59273529052734,CB
2020-08-25,115.9650650024414,CB
2020-08-26,115.67033386230469,CB
2020-08-27,117.66893005371094,CB
2020-08-28,116.40714263916016,CB
2020-08-31,115.12693786621094,CB
2020-09-01,114.99799346923828,CB
2020-09-02,115.8913803100586,CB
2020-09-03,114.21511840820312,CB
2020-09-04,115.64271545410156,CB
2020-09-08,111.54420471191406,CB
2020-09-09,112.56651306152344,CB
2020-09-10,109.81267547607422,CB
2020-09-11,111.13894653320312,CB
2020-09-14,111.33236694335938,CB
2020-09-15,108.3666763305664,CB
2020-09-16,109.22322845458984,CB
2020-09-17,108.50008392333984,CB
2020-09-18,108.86165618896484,CB
2020-09-21,107.53587341308594,CB
2020-09-22,107.58224487304688,CB
2020-09-23,105.55184173583984,CB
2020-09-24,105.68167114257812,CB
2020-09-25,105.55184173583984,CB
2020-09-28,108.44445037841797,CB
2020-09-29,106.00613403320312,CB
2020-09-30,107.6563949584961,CB
2020-10-01,107.43389129638672,CB
2020-10-02,108.06432342529297,CB
2020-10-05,110.4192123413086,CB
2020-10-06,108.71331787109375,CB
2020-10-07,110.42848205566406,CB
2020-10-08,112.44031524658203,CB
2020-10-09,111.6707992553711,CB
2020-10-12,114.45213317871094,CB
2020-10-13,109.92781066894531,CB
2020-10-14,109.9185562133789,CB
2020-10-15,111.40193939208984,CB
2020-10-16,110.56754302978516,CB
2020-10-19,108.39810180664062,CB
2020-10-20,110.60459899902344,CB
2020-10-21,118.87449645996094,CB
2020-10-22,118.3274917602539,CB
2020-10-23,119.61618041992188,CB
2020-10-26,116.80702209472656,CB
2020-10-27,114.4150619506836,CB
2020-10-28,118.13277435302734,CB
2020-10-29,123.07429504394531,CB
2020-10-30,120.4413070678711,CB
2020-11-02,124.80799102783203,CB
2020-11-03,125.4198989868164,CB
2020-11-04,123.25972747802734,CB
2020-11-05,126.76420593261719,CB
2020-11-06,127.6542739868164,CB
2020-11-09,136.2671356201172,CB
2020-11-10,140.4576416015625,CB
2020-11-11,138.167724609375,CB
2020-11-12,135.52540588378906,CB
2020-11-13,138.38092041015625,CB
2020-11-16,140.32785034179688,CB
2020-11-17,139.09481811523438,CB
2020-11-18,138.3994903564453,CB
2020-11-19,136.62867736816406,CB
2020-11-20,138.02862548828125,CB
2020-11-23,138.167724609375,CB
2020-11-24,143.4708251953125,CB
2020-11-25,141.41262817382812,CB
2020-11-27,140.3834991455078,CB
2020-11-30,137.05517578125,CB
2020-12-01,141.50531005859375,CB
2020-12-02,142.0152130126953,CB
2020-12-03,142.76620483398438,CB
2020-12-04,144.09193420410156,CB
2020-12-07,141.23643493652344,CB
2020-12-08,141.29205322265625,CB
2020-12-09,141.8761444091797,CB
2020-12-10,142.47877502441406,CB
2020-12-11,142.53440856933594,CB
2020-12-14,139.86428833007812,CB
2020-12-15,143.13702392578125,CB
2020-12-16,142.92376708984375,CB
2020-12-17,142.9517364501953,CB
2020-12-18,141.97332763671875,CB
2020-12-21,141.4049530029297,CB
2020-12-22,139.9326171875,CB
2020-12-23,140.76193237304688,CB
2020-12-24,140.5476531982422,CB
2020-12-28,141.52606201171875,CB
2020-12-29,140.61285400390625,CB
2020-12-30,141.57261657714844,CB
2020-12-31,143.4269561767578,CB
2021-01-04,139.52259826660156,CB
2021-01-05,139.63441467285156,CB
2021-01-06,146.27835083007812,CB
2021-01-07,145.2346954345703,CB
2021-01-08,144.8061065673828,CB
2021-01-11,143.62265014648438,CB
2021-01-12,145.9336395263672,CB
2021-01-13,146.40884399414062,CB
2021-01-14,145.19747924804688,CB
2021-01-15,144.6104278564453,CB
2021-01-19,144.76881408691406,CB
2021-01-20,145.19747924804688,CB
2021-01-21,146.45542907714844,CB
2021-01-22,142.13177490234375,CB
2021-01-25,142.28086853027344,CB
2021-01-26,139.96060180664062,CB
2021-01-27,135.20828247070312,CB
2021-01-28,137.099853515625,CB
2021-01-29,135.73939514160156,CB
2021-02-01,137.94784545898438,CB
2021-02-02,140.37054443359375,CB
2021-02-03,144.73153686523438,CB
2021-02-04,151.6363525390625,CB
2021-02-05,151.46864318847656,CB
2021-02-08,154.85116577148438,CB
2021-02-09,153.3136749267578,CB
2021-02-10,153.08070373535156,CB
2021-02-11,154.543701171875,CB
2021-02-12,152.96888732910156,CB
2021-02-16,153.34164428710938,CB
2021-02-17,155.03758239746094,CB
2021-02-18,153.54661560058594,CB
2021-02-19,153.47206115722656,CB
2021-02-22,157.06893920898438,CB
2021-02-23,157.24603271484375,CB
2021-02-24,159.02578735351562,CB
2021-02-25,153.69577026367188,CB
2021-02-26,151.49659729003906,CB
2021-03-01,155.95074462890625,CB
2021-03-02,156.1836700439453,CB
2021-03-03,156.08119201660156,CB
2021-03-04,154.6834259033203,CB
2021-03-05,159.96690368652344,CB
2021-03-08,161.42056274414062,CB
2021-03-09,158.08460998535156,CB
2021-03-10,161.6535186767578,CB
2021-03-11,159.91099548339844,CB
2021-03-12,163.1165008544922,CB
2021-03-15,162.32447814941406,CB
2021-03-16,160.6658172607422,CB
2021-03-17,161.62559509277344,CB
2021-03-18,157.3759765625,CB
2021-03-19,149.0452423095703,CB
2021-03-22,147.0046844482422,CB
2021-03-23,147.31358337402344,CB
2021-03-24,146.60218811035156,CB
2021-03-25,148.7457275390625,CB
2021-03-26,149.56004333496094,CB
2021-03-29,150.08424377441406,CB
2021-03-30,151.17938232421875,CB
2021-03-31,147.8658447265625,CB
2021-04-01,148.82058715820312,CB
2021-04-05,149.68177795410156,CB
2021-04-06,150.7394561767578,CB
2021-04-07,150.65521240234375,CB
2021-04-08,149.68177795410156,CB
2021-04-09,150.41184997558594,CB
2021-04-12,150.64585876464844,CB
2021-04-13,150.62713623046875,CB
2021-04-14,153.6130828857422,CB
2021-04-15,151.73167419433594,CB
2021-04-16,152.35879516601562,CB
2021-04-19,151.3666229248047,CB
2021-04-20,151.3666229248047,CB
2021-04-21,154.51170349121094,CB
2021-04-22,156.2433624267578,CB
2021-04-23,158.43370056152344,CB
2021-04-26,155.41029357910156,CB
2021-04-27,155.94383239746094,CB
2021-04-28,153.5662841796875,CB
2021-04-29,158.65834045410156,CB
2021-04-30,160.61465454101562,CB
2021-05-03,161.00779724121094,CB
2021-05-04,161.66302490234375,CB
2021-05-05,160.38064575195312,CB
2021-05-06,162.15914916992188,CB
2021-05-07,165.10763549804688,CB
2021-05-10,162.71139526367188,CB
2021-05-11,157.02963256835938,CB
2021-05-12,154.3712921142578,CB
2021-05-13,157.99374389648438,CB
2021-05-14,159.2948455810547,CB
2021-05-17,157.71290588378906,CB
2021-05-18,155.21371459960938,CB
2021-05-19,155.47581481933594,CB
2021-05-20,155.531982421875,CB
2021-05-21,156.04681396484375,CB
2021-05-24,156.0,CB
2021-05-25,155.0733184814453,CB
2021-05-26,155.5226287841797,CB
2021-05-27,158.51797485351562,CB
