Date,Close,Ticker
,ARE,
2020-01-02,126.55899810791016,ARE
2020-01-03,127.27998352050781,ARE
2020-01-06,127.58902740478516,ARE
2020-01-07,123.41343688964844,ARE
2020-01-08,125.0535888671875,ARE
2020-01-09,124.60987854003906,ARE
2020-01-10,125.63990783691406,ARE
2020-01-13,127.39091491699219,ARE
2020-01-14,127.137451171875,ARE
2020-01-15,128.58738708496094,ARE
2020-01-16,129.79171752929688,ARE
2020-01-17,129.07070922851562,ARE
2020-01-21,130.57614135742188,ARE
2020-01-22,129.3717498779297,ARE
2020-01-23,131.0594482421875,ARE
2020-01-24,130.4651641845703,ARE
2020-01-27,129.77584838867188,ARE
2020-01-28,130.2433319091797,ARE
2020-01-29,130.35427856445312,ARE
2020-01-30,130.32257080078125,ARE
2020-01-31,129.3083953857422,ARE
2020-02-03,130.58399963378906,ARE
2020-02-04,132.94517517089844,ARE
2020-02-05,133.05613708496094,ARE
2020-02-06,132.98480224609375,ARE
2020-02-07,132.7550048828125,ARE
2020-02-10,135.14785766601562,ARE
2020-02-11,136.0035858154297,ARE
2020-02-12,137.39810180664062,ARE
2020-02-13,137.5327606201172,ARE
2020-02-14,138.60240173339844,ARE
2020-02-18,137.74671936035156,ARE
2020-02-19,134.054443359375,ARE
2020-02-20,133.6820526123047,ARE
2020-02-21,133.09573364257812,ARE
2020-02-24,132.1132354736328,ARE
2020-02-25,129.6649627685547,ARE
2020-02-26,129.2133026123047,ARE
2020-02-27,122.5577392578125,ARE
2020-02-28,120.3392105102539,ARE
2020-03-02,123.27080535888672,ARE
2020-03-03,124.99019622802734,ARE
2020-03-04,129.49855041503906,ARE
2020-03-05,127.51773071289062,ARE
2020-03-06,126.02813720703125,ARE
2020-03-09,117.5026626586914,ARE
2020-03-10,124.49100494384766,ARE
2020-03-11,119.95092010498047,ARE
2020-03-12,108.0660171508789,ARE
2020-03-13,117.05895233154297,ARE
2020-03-16,96.90996551513672,ARE
2020-03-17,107.10726165771484,ARE
2020-03-18,105.34040069580078,ARE
2020-03-19,104.58766174316406,ARE
2020-03-20,97.70230102539062,ARE
2020-03-23,91.05464172363281,ARE
2020-03-24,102.61476135253906,ARE
2020-03-25,105.69691467285156,ARE
2020-03-26,112.35250091552734,ARE
2020-03-27,113.67568969726562,ARE
2020-03-30,115.43942260742188,ARE
2020-03-31,109.38214874267578,ARE
2020-04-01,104.73741912841797,ARE
2020-04-02,104.84915161132812,ARE
2020-04-03,103.73986053466797,ARE
2020-04-06,109.87694549560547,ARE
2020-04-07,110.34778594970703,ARE
2020-04-08,117.66598510742188,ARE
2020-04-09,125.93388366699219,ARE
2020-04-13,117.59417724609375,ARE
2020-04-14,123.98664093017578,ARE
2020-04-15,121.31314849853516,ARE
2020-04-16,121.36102294921875,ARE
2020-04-17,123.94673919677734,ARE
2020-04-20,120.49913787841797,ARE
2020-04-21,117.63406372070312,ARE
2020-04-22,120.45919799804688,ARE
2020-04-23,118.08097839355469,ARE
2020-04-24,119.3020248413086,ARE
2020-04-27,120.33155822753906,ARE
2020-04-28,121.44083404541016,ARE
2020-04-29,124.79268646240234,ARE
2020-04-30,125.3673095703125,ARE
2020-05-01,120.49913787841797,ARE
2020-05-04,119.37387084960938,ARE
2020-05-05,122.06330871582031,ARE
2020-05-06,120.64276123046875,ARE
2020-05-07,120.89816284179688,ARE
2020-05-08,121.30516052246094,ARE
2020-05-11,121.14554595947266,ARE
2020-05-12,118.27252960205078,ARE
2020-05-13,114.48971557617188,ARE
2020-05-14,112.1513900756836,ARE
2020-05-15,112.86963653564453,ARE
2020-05-18,116.00603485107422,ARE
2020-05-19,115.96611785888672,ARE
2020-05-20,116.69237518310547,ARE
2020-05-21,116.06190490722656,ARE
2020-05-22,117.30687713623047,ARE
2020-05-26,120.1240463256836,ARE
2020-05-27,120.8662338256836,ARE
2020-05-28,123.81107330322266,ARE
2020-05-29,122.67779541015625,ARE
2020-06-01,122.98104095458984,ARE
2020-06-02,123.66743469238281,ARE
2020-06-03,123.47586822509766,ARE
2020-06-04,120.61087036132812,ARE
2020-06-05,126.5643539428711,ARE
2020-06-08,127.75348663330078,ARE
2020-06-09,127.76144409179688,ARE
2020-06-10,126.02969360351562,ARE
2020-06-11,121.61639404296875,ARE
2020-06-12,127.10704803466797,ARE
2020-06-15,131.98321533203125,ARE
2020-06-16,135.01580810546875,ARE
2020-06-17,136.41241455078125,ARE
2020-06-18,135.86178588867188,ARE
2020-06-19,132.35031127929688,ARE
2020-06-22,134.4731903076172,ARE
2020-06-23,133.54739379882812,ARE
2020-06-24,130.46685791015625,ARE
2020-06-25,132.95681762695312,ARE
2020-06-26,129.1500701904297,ARE
2020-06-29,129.84095764160156,ARE
2020-06-30,130.3389892578125,ARE
2020-07-01,132.87750244140625,ARE
2020-07-02,132.58026123046875,ARE
2020-07-06,132.37942504882812,ARE
2020-07-07,128.9974365234375,ARE
2020-07-08,129.2143096923828,ARE
2020-07-09,130.3389892578125,ARE
2020-07-10,129.18222045898438,ARE
2020-07-13,129.206298828125,ARE
2020-07-14,131.31906127929688,ARE
2020-07-15,131.52792358398438,ARE
2020-07-16,130.96559143066406,ARE
2020-07-17,133.95394897460938,ARE
2020-07-20,132.76504516601562,ARE
2020-07-21,133.14260864257812,ARE
2020-07-22,135.67308044433594,ARE
2020-07-23,135.37582397460938,ARE
2020-07-24,135.39991760253906,ARE
2020-07-27,136.8539276123047,ARE
2020-07-28,139.60934448242188,ARE
2020-07-29,141.43287658691406,ARE
2020-07-30,141.4890899658203,ARE
2020-07-31,142.62982177734375,ARE
2020-08-03,141.64976501464844,ARE
2020-08-04,141.7783203125,ARE
2020-08-05,140.27609252929688,ARE
2020-08-06,140.0833282470703,ARE
2020-08-07,141.103515625,ARE
2020-08-10,140.56529235839844,ARE
2020-08-11,138.21156311035156,ARE
2020-08-12,139.2156982421875,ARE
2020-08-13,137.1270751953125,ARE
2020-08-14,136.74148559570312,ARE
2020-08-17,139.31210327148438,ARE
2020-08-18,139.58523559570312,ARE
2020-08-19,137.70545959472656,ARE
2020-08-20,137.72952270507812,ARE
2020-08-21,137.1190643310547,ARE
2020-08-24,137.53675842285156,ARE
2020-08-25,137.15919494628906,ARE
2020-08-26,136.8780517578125,ARE
2020-08-27,136.98248291015625,ARE
2020-08-28,136.331787109375,ARE
2020-08-31,135.2633819580078,ARE
2020-09-01,133.78521728515625,ARE
2020-09-02,136.86196899414062,ARE
2020-09-03,136.22735595703125,ARE
2020-09-04,133.69691467285156,ARE
2020-09-08,130.13014221191406,ARE
2020-09-09,130.84510803222656,ARE
2020-09-10,128.8126983642578,ARE
2020-09-11,127.21407318115234,ARE
2020-09-14,131.48777770996094,ARE
2020-09-15,131.4636688232422,ARE
2020-09-16,132.25892639160156,ARE
2020-09-17,130.17031860351562,ARE
2020-09-18,128.00936889648438,ARE
2020-09-21,125.22986602783203,ARE
2020-09-22,127.84869384765625,ARE
2020-09-23,125.74398803710938,ARE
2020-09-24,125.7841796875,ARE
2020-09-25,127.3265609741211,ARE
2020-09-28,129.61605834960938,ARE
2020-09-29,129.3249053955078,ARE
2020-09-30,129.38148498535156,ARE
2020-10-01,131.9610595703125,ARE
2020-10-02,133.19020080566406,ARE
2020-10-05,135.0419158935547,ARE
2020-10-06,133.5055389404297,ARE
2020-10-07,131.90443420410156,ARE
2020-10-08,134.3061065673828,ARE
2020-10-09,133.54600524902344,ARE
2020-10-12,134.96107482910156,ARE
2020-10-13,133.92601013183594,ARE
2020-10-14,131.21713256835938,ARE
2020-10-15,130.9421844482422,ARE
2020-10-16,131.04730224609375,ARE
2020-10-19,128.2008819580078,ARE
2020-10-20,129.3976593017578,ARE
2020-10-21,129.44618225097656,ARE
2020-10-22,129.5108642578125,ARE
2020-10-23,129.8181610107422,ARE
2020-10-26,126.818115234375,ARE
2020-10-27,126.2763671875,ARE
2020-10-28,123.04988861083984,ARE
2020-10-29,122.51620483398438,ARE
2020-10-30,122.5242691040039,ARE
2020-11-02,125.2736587524414,ARE
2020-11-03,125.94481658935547,ARE
2020-11-04,128.28176879882812,ARE
2020-11-05,128.07962036132812,ARE
2020-11-06,127.0526351928711,ARE
2020-11-09,124.58631134033203,ARE
2020-11-10,130.80471801757812,ARE
2020-11-11,131.60525512695312,ARE
2020-11-12,130.4893341064453,ARE
2020-11-13,132.9152069091797,ARE
2020-11-16,133.6915283203125,ARE
2020-11-17,133.6591796875,ARE
2020-11-18,131.42733764648438,ARE
2020-11-19,132.40579223632812,ARE
2020-11-20,132.72926330566406,ARE
2020-11-23,132.59178161621094,ARE
2020-11-24,131.2898712158203,ARE
2020-11-25,131.46778869628906,ARE
2020-11-27,131.11196899414062,ARE
2020-11-30,132.39768981933594,ARE
