Date,Close,Ticker
,KHC,
2020-01-02,23.75503158569336,KHC
2020-01-03,23.476974487304688,KHC
2020-01-06,23.52958106994629,KHC
2020-01-07,23.116252899169922,KHC
2020-01-08,22.98849868774414,KHC
2020-01-09,22.980981826782227,KHC
2020-01-10,23.0711612701416,KHC
2020-01-13,23.41684913635254,KHC
2020-01-14,23.845212936401367,KHC
2020-01-15,23.747516632080078,KHC
2020-01-16,23.845212936401367,KHC
2020-01-17,23.31916046142578,KHC
2020-01-21,23.304134368896484,KHC
2020-01-22,23.048614501953125,KHC
2020-01-23,23.056133270263672,KHC
2020-01-24,22.85323143005371,KHC
2020-01-27,22.808137893676758,KHC
2020-01-28,22.642805099487305,KHC
2020-01-29,22.259540557861328,KHC
2020-01-30,22.500019073486328,KHC
2020-01-31,21.943904876708984,KHC
2020-02-03,21.906333923339844,KHC
2020-02-04,21.906333923339844,KHC
2020-02-05,22.071664810180664,KHC
2020-02-06,21.83869743347168,KHC
2020-02-07,22.199417114257812,KHC
2020-02-10,22.312143325805664,KHC
2020-02-11,22.55262565612793,KHC
2020-02-12,22.575172424316406,KHC
2020-02-13,20.8692569732666,KHC
2020-02-14,20.200420379638672,KHC
2020-02-18,20.538593292236328,KHC
2020-02-19,20.5235652923584,KHC
2020-02-20,20.606229782104492,KHC
2020-02-21,20.485990524291992,KHC
2020-02-24,20.012542724609375,KHC
2020-02-25,19.591707229614258,KHC
2020-02-26,19.2685546875,KHC
2020-02-27,18.76504898071289,KHC
2020-02-28,18.61474609375,KHC
2020-03-02,19.591707229614258,KHC
2020-03-03,19.163345336914062,KHC
2020-03-04,19.877269744873047,KHC
2020-03-05,20.027572631835938,KHC
2020-03-06,19.5616455078125,KHC
2020-03-09,18.006027221679688,KHC
2020-03-10,18.41184425354004,KHC
2020-03-11,17.780576705932617,KHC
2020-03-12,15.334406852722168,KHC
2020-03-13,18.323320388793945,KHC
2020-03-16,16.832687377929688,KHC
2020-03-17,18.216299057006836,KHC
2020-03-18,18.109281539916992,KHC
2020-03-19,17.031436920166016,KHC
2020-03-20,17.031436920166016,KHC
2020-03-23,15.877150535583496,KHC
2020-03-24,17.57418441772461,KHC
2020-03-25,17.55124855041504,KHC
2020-03-26,18.934864044189453,KHC
2020-03-27,18.52971649169922,KHC
2020-03-30,19.240631103515625,KHC
2020-03-31,18.911930084228516,KHC
2020-04-01,18.101634979248047,KHC
2020-04-02,18.83548355102539,KHC
2020-04-03,19.35529136657715,KHC
2020-04-06,19.80630874633789,KHC
2020-04-07,20.341407775878906,KHC
2020-04-08,20.8841495513916,KHC
2020-04-09,21.488048553466797,KHC
2020-04-13,21.350452423095703,KHC
2020-04-14,21.747953414916992,KHC
2020-04-15,21.442180633544922,KHC
2020-04-16,22.344205856323242,KHC
2020-04-17,22.42064666748047,KHC
2020-04-20,22.298343658447266,KHC
2020-04-21,21.76324462890625,KHC
2020-04-22,21.984926223754883,KHC
2020-04-23,21.809106826782227,KHC
2020-04-24,22.344205856323242,KHC
2020-04-27,23.078054428100586,KHC
2020-04-28,23.261516571044922,KHC
2020-04-29,23.33796501159668,KHC
2020-04-30,23.185073852539062,KHC
2020-05-01,22.458871841430664,KHC
2020-05-04,22.11488151550293,KHC
2020-05-05,22.12252426147461,KHC
2020-05-06,22.47416114807129,KHC
2020-05-07,22.038436889648438,KHC
2020-05-08,22.596466064453125,KHC
2020-05-11,22.42064666748047,KHC
2020-05-12,22.458871841430664,KHC
2020-05-13,21.984926223754883,KHC
2020-05-14,22.0155029296875,KHC
2020-05-15,22.321273803710938,KHC
2020-05-18,23.597867965698242,KHC
2020-05-19,22.864017486572266,KHC
2020-05-20,23.11627960205078,KHC
2020-05-21,22.71112823486328,KHC
2020-05-22,22.894601821899414,KHC
2020-05-26,23.097164154052734,KHC
2020-05-27,23.720176696777344,KHC
2020-05-28,23.534318923950195,KHC
2020-05-29,23.596269607543945,KHC
2020-06-01,23.561424255371094,KHC
2020-06-02,24.339698791503906,KHC
2020-06-03,24.246776580810547,KHC
2020-06-04,24.38616371154785,KHC
2020-06-05,25.261255264282227,KHC
2020-06-08,26.30670738220215,KHC
2020-06-09,25.632966995239258,KHC
2020-06-10,25.16832733154297,KHC
2020-06-11,24.146099090576172,KHC
2020-06-12,24.62622833251953,KHC
2020-06-15,24.874048233032227,KHC
2020-06-16,25.346435546875,KHC
2020-06-17,25.400644302368164,KHC
2020-06-18,25.69491958618164,KHC
2020-06-19,25.92724609375,KHC
2020-06-22,25.67168617248535,KHC
2020-06-23,25.090883255004883,KHC
2020-06-24,24.881790161132812,KHC
2020-06-25,24.688188552856445,KHC
2020-06-26,23.92926788330078,KHC
2020-06-29,24.502328872680664,KHC
2020-06-30,24.6959285736084,KHC
2020-07-01,24.52556037902832,KHC
2020-07-02,24.63397789001465,KHC
2020-07-06,24.781116485595703,KHC
2020-07-07,24.819839477539062,KHC
2020-07-08,24.67270278930664,KHC
2020-07-09,24.293241500854492,KHC
2020-07-10,24.99795150756836,KHC
2020-07-13,25.176067352294922,KHC
2020-07-14,25.795591354370117,KHC
2020-07-15,25.67168617248535,KHC
2020-07-16,26.639699935913086,KHC
2020-07-17,27.112096786499023,KHC
2020-07-20,26.422863006591797,KHC
2020-07-21,26.740367889404297,KHC
2020-07-22,27.02690887451172,KHC
2020-07-23,26.995929718017578,KHC
2020-07-24,26.856531143188477,KHC
2020-07-27,26.980440139770508,KHC
2020-07-28,27.297945022583008,KHC
2020-07-29,27.545764923095703,KHC
2020-07-30,26.631954193115234,KHC
2020-07-31,26.62421417236328,KHC
2020-08-03,26.941722869873047,KHC
2020-08-04,27.166303634643555,KHC
2020-08-05,26.93398094177246,KHC
2020-08-06,27.32118034362793,KHC
2020-08-07,27.421855926513672,KHC
2020-08-10,26.941722869873047,KHC
2020-08-11,26.81781768798828,KHC
2020-08-12,27.359907150268555,KHC
2020-08-13,27.545764923095703,KHC
2020-08-14,27.56125831604004,KHC
2020-08-17,27.824552536010742,KHC
2020-08-18,27.61545181274414,KHC
2020-08-19,27.43734359741211,KHC
2020-08-20,26.988187789916992,KHC
2020-08-21,26.76361083984375,KHC
2020-08-24,27.17404556274414,KHC
2020-08-25,27.390880584716797,KHC
2020-08-26,27.34441566467285,KHC
2020-08-27,27.22692108154297,KHC
2020-08-28,27.320919036865234,KHC
2020-08-31,27.44624137878418,KHC
2020-09-01,26.74128532409668,KHC
2020-09-02,27.187753677368164,KHC
2020-09-03,26.279151916503906,KHC
2020-09-04,26.216487884521484,KHC
2020-09-08,24.877073287963867,KHC
2020-09-09,24.790908813476562,KHC
2020-09-10,24.681255340576172,KHC
2020-09-11,24.837907791137695,KHC
2020-09-14,24.963232040405273,KHC
2020-09-15,25.04155921936035,KHC
2020-09-16,24.563756942749023,KHC
2020-09-17,23.999794006347656,KHC
2020-09-18,23.294841766357422,KHC
2020-09-21,23.22434425354004,KHC
2020-09-22,22.89536476135254,KHC
2020-09-23,22.535057067871094,KHC
2020-09-24,22.589887619018555,KHC
2020-09-25,22.817033767700195,KHC
2020-09-28,23.36533546447754,KHC
2020-09-29,23.177349090576172,KHC
2020-09-30,23.459327697753906,KHC
2020-10-01,23.788307189941406,KHC
2020-10-02,23.866634368896484,KHC
2020-10-05,24.281776428222656,KHC
2020-10-06,24.023292541503906,KHC
2020-10-07,24.156455993652344,KHC
2020-10-08,24.454097747802734,KHC
2020-10-09,24.367935180664062,KHC
2020-10-12,24.790908813476562,KHC
2020-10-13,25.386207580566406,KHC
2020-10-14,25.182554244995117,KHC
2020-10-15,25.300048828125,KHC
