Date,Close,Ticker
,FE,
2020-01-02,36.643089294433594,FE
2020-01-03,36.5891227722168,FE
2020-01-06,36.658512115478516,FE
2020-01-07,36.635379791259766,FE
2020-01-08,36.71247482299805,FE
2020-01-09,36.90521240234375,FE
2020-01-10,36.72789764404297,FE
2020-01-13,36.82810974121094,FE
2020-01-14,37.03627014160156,FE
2020-01-15,37.35236358642578,FE
2020-01-16,37.60676574707031,FE
2020-01-17,37.82263946533203,FE
2020-01-21,38.007659912109375,FE
2020-01-22,38.4625244140625,FE
2020-01-23,38.81715393066406,FE
2020-01-24,38.90967559814453,FE
2020-01-27,38.74776077270508,FE
2020-01-28,39.07927322387695,FE
2020-01-29,39.295143127441406,FE
2020-01-30,39.302852630615234,FE
2020-01-31,39.1563720703125,FE
2020-02-03,39.7037353515625,FE
2020-02-04,39.6960334777832,FE
2020-02-05,40.01983642578125,FE
2020-02-06,39.81010437011719,FE
2020-02-07,39.79457092285156,FE
2020-02-10,39.89554214477539,FE
2020-02-11,40.035369873046875,FE
2020-02-12,39.98875045776367,FE
2020-02-13,40.37715148925781,FE
2020-02-14,40.57135772705078,FE
2020-02-18,40.6024169921875,FE
2020-02-19,40.50920104980469,FE
2020-02-20,40.22956466674805,FE
2020-02-21,40.058677673339844,FE
2020-02-24,39.3285026550293,FE
2020-02-25,37.97689437866211,FE
2020-02-26,37.518592834472656,FE
2020-02-27,35.910648345947266,FE
2020-02-28,34.59011459350586,FE
2020-03-02,36.75734329223633,FE
2020-03-03,35.66985321044922,FE
2020-03-04,37.673946380615234,FE
2020-03-05,36.60974884033203,FE
2020-03-06,36.1048469543457,FE
2020-03-09,33.34726333618164,FE
2020-03-10,34.916378021240234,FE
2020-03-11,33.50262451171875,FE
2020-03-12,29.921663284301758,FE
2020-03-13,32.034515380859375,FE
2020-03-16,26.643632888793945,FE
2020-03-17,31.15673828125,FE
2020-03-18,28.89630889892578,FE
2020-03-19,27.95639991760254,FE
2020-03-20,26.628097534179688,FE
2020-03-23,25.781404495239258,FE
2020-03-24,27.56024169921875,FE
2020-03-25,27.575773239135742,FE
2020-03-26,30.038179397583008,FE
2020-03-27,29.98380470275879,FE
2020-03-30,31.451923370361328,FE
2020-03-31,31.125667572021484,FE
2020-04-01,30.18577003479004,FE
2020-04-02,31.07130241394043,FE
2020-04-03,29.47889518737793,FE
2020-04-06,32.12771987915039,FE
2020-04-07,31.43639373779297,FE
2020-04-08,33.5803108215332,FE
2020-04-09,34.761009216308594,FE
2020-04-13,34.12405014038086,FE
2020-04-14,35.32029724121094,FE
2020-04-15,34.13958740234375,FE
2020-04-16,34.84645462036133,FE
2020-04-17,35.89511489868164,FE
2020-04-20,34.55904769897461,FE
2020-04-21,33.5570068359375,FE
2020-04-22,34.34931564331055,FE
2020-04-23,33.424949645996094,FE
2020-04-24,32.87342834472656,FE
2020-04-27,33.79780197143555,FE
2020-04-28,33.12199783325195,FE
2020-04-29,32.89673614501953,FE
2020-04-30,32.05781936645508,FE
2020-05-01,31.723796844482422,FE
2020-05-04,31.99567222595215,FE
2020-05-05,32.37629318237305,FE
2020-05-06,31.364782333374023,FE
2020-05-07,31.529443740844727,FE
2020-05-08,31.83524513244629,FE
2020-05-11,31.694107055664062,FE
2020-05-12,31.05112648010254,FE
2020-05-13,30.61986541748047,FE
2020-05-14,31.333415985107422,FE
2020-05-15,30.808048248291016,FE
2020-05-18,32.235145568847656,FE
2020-05-19,31.647056579589844,FE
2020-05-20,31.58432960510254,FE
2020-05-21,31.701946258544922,FE
