Date,Close,Ticker
,FOX,
2020-01-02,33.4580192565918,FOX
2020-01-03,33.12765884399414,FOX
2020-01-06,33.04965591430664,FOX
2020-01-07,33.46718978881836,FOX
2020-01-08,33.42131042480469,FOX
2020-01-09,33.49472427368164,FOX
2020-01-10,33.113895416259766,FOX
2020-01-13,33.311187744140625,FOX
2020-01-14,33.53143310546875,FOX
2020-01-15,33.76085662841797,FOX
2020-01-16,35.082279205322266,FOX
2020-01-17,35.39887619018555,FOX
2020-01-21,35.247467041015625,FOX
2020-01-22,35.238285064697266,FOX
2020-01-23,33.86178970336914,FOX
2020-01-24,33.07259750366211,FOX
2020-01-27,33.37542724609375,FOX
2020-01-28,33.60485076904297,FOX
2020-01-29,33.02671813964844,FOX
2020-01-30,33.4580192565918,FOX
2020-01-31,33.338722229003906,FOX
2020-02-03,33.79755783081055,FOX
2020-02-04,34.32061767578125,FOX
2020-02-05,34.806976318359375,FOX
2020-02-06,33.49472427368164,FOX
2020-02-07,33.37542724609375,FOX
2020-02-10,33.75167465209961,FOX
2020-02-11,33.59566879272461,FOX
2020-02-12,34.10038757324219,FOX
2020-02-13,34.430747985839844,FOX
2020-02-14,34.238033294677734,FOX
2020-02-18,34.15544891357422,FOX
2020-02-19,34.43992233276367,FOX
2020-02-20,33.53143310546875,FOX
2020-02-21,32.57706069946289,FOX
2020-02-24,31.448335647583008,FOX
2020-02-25,30.12689971923828,FOX
2020-02-26,29.7323055267334,FOX
2020-02-27,28.438398361206055,FOX
2020-02-28,27.942859649658203,FOX
2020-03-02,29.172529220581055,FOX
2020-03-03,28.38683319091797,FOX
2020-03-04,28.349857330322266,FOX
2020-03-05,26.917112350463867,FOX
2020-03-06,26.362503051757812,FOX
2020-03-09,25.07765007019043,FOX
2020-03-10,26.584346771240234,FOX
2020-03-11,25.438152313232422,FOX
2020-03-12,23.626419067382812,FOX
2020-03-13,23.460037231445312,FOX
2020-03-16,21.435707092285156,FOX
2020-03-17,21.990320205688477,FOX
2020-03-18,19.79036521911621,FOX
2020-03-19,20.280269622802734,FOX
2020-03-20,18.533241271972656,FOX
2020-03-23,18.3114013671875,FOX
2020-03-24,20.012208938598633,FOX
2020-03-25,21.57436180114746,FOX
2020-03-26,22.739046096801758,FOX
2020-03-27,20.372705459594727,FOX
2020-03-30,21.97182846069336,FOX
2020-03-31,21.149160385131836,FOX
2020-04-01,19.933637619018555,FOX
2020-04-02,20.187835693359375,FOX
2020-04-03,19.95674705505371,FOX
2020-04-06,22.600393295288086,FOX
2020-04-07,23.081052780151367,FOX
2020-04-08,23.866750717163086,FOX
2020-04-09,23.700366973876953,FOX
2020-04-13,23.478525161743164,FOX
2020-04-14,24.042377471923828,FOX
2020-04-15,23.265926361083984,FOX
2020-04-16,23.22895050048828,FOX
2020-04-17,24.245737075805664,FOX
2020-04-20,23.74658966064453,FOX
2020-04-21,23.155000686645508,FOX
2020-04-22,22.729801177978516,FOX
2020-04-23,22.600393295288086,FOX
2020-04-24,22.66509246826172,FOX
2020-04-27,24.042377471923828,FOX
2020-04-28,24.92975425720215,FOX
2020-04-29,25.835622787475586,FOX
2020-04-30,23.626419067382812,FOX
2020-05-01,23.127275466918945,FOX
2020-05-04,22.766769409179688,FOX
2020-05-05,22.045780181884766,FOX
2020-05-06,22.748289108276367,FOX
2020-05-07,23.11802864074707,FOX
2020-05-08,23.78356170654297,FOX
2020-05-11,23.524744033813477,FOX
2020-05-12,23.007104873657227,FOX
2020-05-13,22.239891052246094,FOX
2020-05-14,23.21970558166504,FOX
2020-05-15,23.570959091186523,FOX
2020-05-18,24.823455810546875,FOX
2020-05-19,24.90203094482422,FOX
2020-05-20,25.299497604370117,FOX
2020-05-21,25.170087814331055,FOX
2020-05-22,25.299497604370117,FOX
2020-05-26,26.427207946777344,FOX
2020-05-27,27.083494186401367,FOX
2020-05-28,26.491910934448242,FOX
2020-05-29,26.602834701538086,FOX
2020-06-01,26.935598373413086,FOX
2020-06-02,26.68602180480957,FOX
2020-06-03,27.933897018432617,FOX
2020-06-04,27.67970085144043,FOX
2020-06-05,27.961627960205078,FOX
2020-06-08,29.283451080322266,FOX
2020-06-09,28.03557586669922,FOX
2020-06-10,27.48097038269043,FOX
2020-06-11,25.53058433532715,FOX
2020-06-12,25.835622787475586,FOX
2020-06-15,26.67677879333496,FOX
2020-06-16,25.900327682495117,FOX
2020-06-17,25.65999412536621,FOX
2020-06-18,26.491910934448242,FOX
2020-06-19,25.715456008911133,FOX
2020-06-22,25.51209831237793,FOX
2020-06-23,25.706212997436523,FOX
2020-06-24,24.96673011779785,FOX
2020-06-25,24.726402282714844,FOX
2020-06-26,23.802045822143555,FOX
2020-06-29,24.76337432861328,FOX
2020-06-30,24.809587478637695,FOX
2020-07-01,24.878917694091797,FOX
2020-07-02,24.541528701782227,FOX
2020-07-06,24.523040771484375,FOX
2020-07-07,23.82053565979004,FOX
2020-07-08,23.46927833557129,FOX
2020-07-09,22.601314544677734,FOX
2020-07-10,23.46927833557129,FOX
2020-07-13,23.155000686645508,FOX
2020-07-14,23.22895050048828,FOX
2020-07-15,24.26422691345215,FOX
2020-07-16,24.398256301879883,FOX
2020-07-17,23.349117279052734,FOX
2020-07-20,22.942398071289062,FOX
2020-07-21,23.432308197021484,FOX
2020-07-22,23.9129695892334,FOX
2020-07-23,24.15329933166504,FOX
2020-07-24,24.486066818237305,FOX
2020-07-27,23.74658966064453,FOX
2020-07-28,23.765073776245117,FOX
2020-07-29,23.959186553955078,FOX
2020-07-30,23.922212600708008,FOX
2020-07-31,23.82053565979004,FOX
2020-08-03,24.26422691345215,FOX
2020-08-04,24.689424514770508,FOX
2020-08-05,22.97013282775879,FOX
2020-08-06,23.256681442260742,FOX
2020-08-07,23.007104873657227,FOX
2020-08-10,22.8129940032959,FOX
2020-08-11,23.05332374572754,FOX
2020-08-12,23.30289649963379,FOX
2020-08-13,23.74658966064453,FOX
2020-08-14,23.866750717163086,FOX
2020-08-17,23.765073776245117,FOX
2020-08-18,23.788183212280273,FOX
2020-08-19,23.959186553955078,FOX
2020-08-20,23.959186553955078,FOX
2020-08-21,24.042377471923828,FOX
2020-08-24,25.003705978393555,FOX
2020-08-25,24.920509338378906,FOX
2020-08-26,25.09613609313965,FOX
2020-08-27,25.549074172973633,FOX
2020-08-28,25.807889938354492,FOX
2020-08-31,25.69696807861328,FOX
2020-09-01,25.62240219116211,FOX
2020-09-02,26.08843421936035,FOX
2020-09-03,25.641042709350586,FOX
2020-09-04,25.874059677124023,FOX
2020-09-08,25.948623657226562,FOX
2020-09-09,26.36805534362793,FOX
2020-09-10,26.237565994262695,FOX
2020-09-11,26.22824478149414,FOX
2020-09-14,26.750200271606445,FOX
2020-09-15,26.69427490234375,FOX
2020-09-16,27.45856475830078,FOX
2020-09-17,26.815441131591797,FOX
2020-09-18,26.097753524780273,FOX
2020-09-21,25.06316375732422,FOX
2020-09-22,25.119089126586914,FOX
2020-09-23,24.214988708496094,FOX
2020-09-24,24.438682556152344,FOX
2020-09-25,24.96063995361328,FOX
2020-09-28,26.004545211791992,FOX
2020-09-29,25.92998504638672,FOX
2020-09-30,26.069793701171875,FOX
2020-10-01,26.293485641479492,FOX
2020-10-02,26.25620460510254,FOX
2020-10-05,26.927291870117188,FOX
2020-10-06,26.20960235595703,FOX
2020-10-07,27.13234519958496,FOX
2020-10-08,27.617013931274414,FOX
2020-10-09,27.216230392456055,FOX
2020-10-12,27.150983810424805,FOX
2020-10-13,25.603763580322266,FOX
2020-10-14,25.28685760498047,FOX
2020-10-15,25.35210609436035,FOX
2020-10-16,25.277542114257812,FOX
2020-10-19,24.46664810180664,FOX
2020-10-20,24.40140151977539,FOX
