Date,Close,Ticker
,FDS,
2020-01-02,253.84275817871094,FDS
2020-01-03,253.78598022460938,FDS
2020-01-06,252.3597412109375,FDS
2020-01-07,252.23684692382812,FDS
2020-01-08,254.18275451660156,FDS
2020-01-09,253.8993682861328,FDS
2020-01-10,250.2059783935547,FDS
2020-01-13,252.19908142089844,FDS
2020-01-14,253.3231658935547,FDS
2020-01-15,256.46868896484375,FDS
2020-01-16,261.0784606933594,FDS
2020-01-17,260.4454650878906,FDS
2020-01-21,261.4656066894531,FDS
2020-01-22,263.7704162597656,FDS
2020-01-23,264.5922546386719,FDS
2020-01-24,261.2389221191406,FDS
2020-01-27,259.0757751464844,FDS
2020-01-28,263.0147705078125,FDS
2020-01-29,271.6672668457031,FDS
2020-01-30,274.37835693359375,FDS
2020-01-31,270.2598571777344,FDS
2020-02-03,273.9154968261719,FDS
2020-02-04,278.7234802246094,FDS
2020-02-05,274.0382385253906,FDS
2020-02-06,273.8587646484375,FDS
2020-02-07,270.5433654785156,FDS
2020-02-10,274.0005187988281,FDS
2020-02-11,276.10699462890625,FDS
2020-02-12,277.0137939453125,FDS
2020-02-13,280.38592529296875,FDS
2020-02-14,282.9458923339844,FDS
2020-02-18,286.1480712890625,FDS
2020-02-19,291.5606384277344,FDS
2020-02-20,285.8836364746094,FDS
2020-02-21,282.9930419921875,FDS
2020-02-24,278.7139892578125,FDS
2020-02-25,272.1018371582031,FDS
2020-02-26,273.8587646484375,FDS
2020-02-27,263.74530029296875,FDS
2020-02-28,251.87994384765625,FDS
2020-03-02,266.3494873046875,FDS
2020-03-03,264.05780029296875,FDS
2020-03-04,278.27154541015625,FDS
2020-03-05,273.52740478515625,FDS
2020-03-06,264.2756652832031,FDS
2020-03-09,247.96908569335938,FDS
2020-03-10,256.2644348144531,FDS
2020-03-11,241.40670776367188,FDS
2020-03-12,221.03775024414062,FDS
2020-03-13,239.64537048339844,FDS
2020-03-16,214.12501525878906,FDS
2020-03-17,233.70797729492188,FDS
2020-03-18,207.76145935058594,FDS
2020-03-19,222.57180786132812,FDS
2020-03-20,206.4168243408203,FDS
2020-03-23,193.69924926757812,FDS
2020-03-24,219.08702087402344,FDS
2020-03-25,220.38436889648438,FDS
2020-03-26,243.89718627929688,FDS
2020-03-27,241.1984100341797,FDS
2020-03-30,253.84963989257812,FDS
2020-03-31,246.8516845703125,FDS
2020-04-01,241.98435974121094,FDS
2020-04-02,248.39523315429688,FDS
2020-04-03,239.68324279785156,FDS
2020-04-06,252.7417449951172,FDS
2020-04-07,253.64132690429688,FDS
2020-04-08,256.5958557128906,FDS
2020-04-09,264.3514099121094,FDS
2020-04-13,257.2492370605469,FDS
2020-04-14,264.3230285644531,FDS
2020-04-15,262.4290466308594,FDS
2020-04-16,267.44793701171875,FDS
2020-04-17,266.1885070800781,FDS
2020-04-20,262.02197265625,FDS
2020-04-21,252.4008026123047,FDS
2020-04-22,257.9689636230469,FDS
2020-04-23,258.8874816894531,FDS
2020-04-24,259.872314453125,FDS
2020-04-27,270.89483642578125,FDS
2020-04-28,260.62042236328125,FDS
2020-04-29,268.4327697753906,FDS
2020-04-30,260.41204833984375,FDS
2020-05-01,255.13748168945312,FDS
2020-05-04,254.75872802734375,FDS
2020-05-05,258.2530517578125,FDS
2020-05-06,252.14512634277344,FDS
2020-05-07,261.11273193359375,FDS
2020-05-08,261.43475341796875,FDS
2020-05-11,270.4876708984375,FDS
2020-05-12,266.3589172363281,FDS
2020-05-13,264.2851257324219,FDS
2020-05-14,264.2945861816406,FDS
2020-05-15,266.1506042480469,FDS
2020-05-18,275.85693359375,FDS
2020-05-19,272.17315673828125,FDS
2020-05-20,275.47808837890625,FDS
2020-05-21,275.0046081542969,FDS
2020-05-22,273.99139404296875,FDS
2020-05-26,279.88140869140625,FDS
2020-05-27,284.79608154296875,FDS
2020-05-28,287.66326904296875,FDS
2020-05-29,291.9449157714844,FDS
2020-06-01,290.9765930175781,FDS
2020-06-02,289.53350830078125,FDS
2020-06-03,297.4324035644531,FDS
2020-06-04,295.4291687011719,FDS
2020-06-05,300.95465087890625,FDS
2020-06-08,298.7995300292969,FDS
2020-06-09,289.4670715332031,FDS
2020-06-10,290.406982421875,FDS
2020-06-11,269.8148498535156,FDS
2020-06-12,272.45404052734375,FDS
2020-06-15,279.68841552734375,FDS
2020-06-16,281.1219787597656,FDS
2020-06-17,284.9100036621094,FDS
2020-06-18,286.1726989746094,FDS
2020-06-19,288.2518005371094,FDS
2020-06-22,293.4734191894531,FDS
