Date,Close,Ticker
,EA,
2020-01-02,104.36601257324219,EA
2020-01-03,104.22989654541016,EA
2020-01-06,105.76612854003906,EA
2020-01-07,105.38694763183594,EA
2020-01-08,106.45645141601562,EA
2020-01-09,106.33004760742188,EA
2020-01-10,105.58138275146484,EA
2020-01-13,106.77731323242188,EA
2020-01-14,106.54396057128906,EA
2020-01-15,106.5731201171875,EA
2020-01-16,108.17740631103516,EA
2020-01-17,109.80113983154297,EA
2020-01-21,109.29556274414062,EA
2020-01-22,109.95670318603516,EA
2020-01-23,110.33590698242188,EA
2020-01-24,109.21778106689453,EA
2020-01-27,107.49681091308594,EA
2020-01-28,108.79969024658203,EA
2020-01-29,109.10110473632812,EA
2020-01-30,108.5468978881836,EA
2020-01-31,104.92993927001953,EA
2020-02-03,102.12975311279297,EA
2020-02-04,104.10350799560547,EA
2020-02-05,104.83271789550781,EA
2020-02-06,106.95233154296875,EA
2020-02-07,106.06751251220703,EA
2020-02-10,105.68834686279297,EA
2020-02-11,106.01892852783203,EA
2020-02-12,106.6800765991211,EA
2020-02-13,105.82447814941406,EA
2020-02-14,106.65092468261719,EA
2020-02-18,106.42729187011719,EA
2020-02-19,106.73843383789062,EA
2020-02-20,106.17449951171875,EA
2020-02-21,105.0174789428711,EA
2020-02-24,104.06462097167969,EA
2020-02-25,102.46034240722656,EA
2020-02-26,103.58819580078125,EA
2020-02-27,99.89347839355469,EA
2020-02-28,98.56143951416016,EA
2020-03-02,103.92849731445312,EA
2020-03-03,103.74374389648438,EA
2020-03-04,108.73162841796875,EA
2020-03-05,107.1565170288086,EA
2020-03-06,104.68688201904297,EA
2020-03-09,98.13362884521484,EA
2020-03-10,100.51573181152344,EA
2020-03-11,98.37669372558594,EA
2020-03-12,90.76362609863281,EA
2020-03-13,94.3708267211914,EA
2020-03-16,86.21329498291016,EA
2020-03-17,92.76656341552734,EA
2020-03-18,87.71063232421875,EA
2020-03-19,87.56478881835938,EA
2020-03-20,84.53123474121094,EA
2020-03-23,92.82488250732422,EA
2020-03-24,91.68730926513672,EA
2020-03-25,87.15643310546875,EA
2020-03-26,96.45155334472656,EA
2020-03-27,92.72767639160156,EA
2020-03-30,94.98339080810547,EA
2020-03-31,97.3946762084961,EA
2020-04-01,94.82784271240234,EA
2020-04-02,99.4559326171875,EA
2020-04-03,99.98098754882812,EA
2020-04-06,103.55902862548828,EA
2020-04-07,103.37428283691406,EA
2020-04-08,103.84098052978516,EA
2020-04-09,102.86871337890625,EA
2020-04-13,106.271728515625,EA
2020-04-14,108.92610168457031,EA
2020-04-15,110.36508178710938,EA
2020-04-16,114.82789611816406,EA
2020-04-17,111.95964813232422,EA
2020-04-20,112.21246337890625,EA
2020-04-21,110.13170623779297,EA
2020-04-22,111.39570617675781,EA
2020-04-23,111.28876495361328,EA
2020-04-24,113.08749389648438,EA
2020-04-27,112.8055419921875,EA
2020-04-28,108.26493835449219,EA
2020-04-29,109.65530395507812,EA
2020-04-30,111.09429168701172,EA
2020-05-01,110.13170623779297,EA
2020-05-04,113.59307861328125,EA
2020-05-05,116.29608154296875,EA
2020-05-06,112.12493133544922,EA
2020-05-07,113.56392669677734,EA
2020-05-08,113.388916015625,EA
2020-05-11,114.1181411743164,EA
2020-05-12,113.14583587646484,EA
2020-05-13,113.66114044189453,EA
2020-05-14,113.87506866455078,EA
2020-05-15,114.8570785522461,EA
2020-05-18,113.87506866455078,EA
2020-05-19,115.25572204589844,EA
2020-05-20,116.23773193359375,EA
2020-05-21,114.10841369628906,EA
2020-05-22,116.50025177001953,EA
2020-05-26,113.40834045410156,EA
2020-05-27,114.12785339355469,EA
2020-05-28,117.98786163330078,EA
2020-05-29,119.47547912597656,EA
2020-06-01,119.37825012207031,EA
2020-06-02,118.9698715209961,EA
2020-06-03,114.66262817382812,EA
2020-06-04,113.93339538574219,EA
2020-06-05,115.04182434082031,EA
2020-06-08,116.19884490966797,EA
2020-06-09,117.71562957763672,EA
2020-06-10,121.35198974609375,EA
2020-06-11,119.02820587158203,EA
2020-06-12,118.59066009521484,EA
2020-06-15,123.01461029052734,EA
2020-06-16,122.24651336669922,EA
2020-06-17,124.56056213378906,EA
2020-06-18,125.76624298095703,EA
2020-06-19,126.58295440673828,EA
2020-06-22,126.1259536743164,EA
2020-06-23,126.9815673828125,EA
2020-06-24,127.24408721923828,EA
2020-06-25,127.11768341064453,EA
2020-06-26,127.30243682861328,EA
2020-06-29,127.06907653808594,EA
2020-06-30,128.39144897460938,EA
2020-07-01,131.47361755371094,EA
2020-07-02,130.13182067871094,EA
2020-07-06,130.54991149902344,EA
2020-07-07,131.0457763671875,EA
2020-07-08,131.85276794433594,EA
2020-07-09,134.92523193359375,EA
2020-07-10,136.90870666503906,EA
2020-07-13,131.5610809326172,EA
2020-07-14,134.69186401367188,EA
2020-07-15,134.5946044921875,EA
2020-07-16,134.2251739501953,EA
2020-07-17,134.47799682617188,EA
2020-07-20,137.60874938964844,EA
2020-07-21,135.47943115234375,EA
2020-07-22,134.46824645996094,EA
2020-07-23,131.60971069335938,EA
2020-07-24,131.49301147460938,EA
2020-07-27,132.3875274658203,EA
2020-07-28,131.0457763671875,EA
2020-07-29,132.16387939453125,EA
2020-07-30,134.7501983642578,EA
2020-07-31,137.69625854492188,EA
