Date,Close,Ticker
,KMI,
2020-01-02,14.524829864501953,KMI
2020-01-03,14.635282516479492,KMI
2020-01-06,14.690508842468262,KMI
2020-01-07,14.725028038024902,KMI
2020-01-08,14.607670783996582,KMI
2020-01-09,14.876903533935547,KMI
2020-01-10,14.849287033081055,KMI
2020-01-13,14.876903533935547,KMI
2020-01-14,14.814773559570312,KMI
2020-01-15,14.780257225036621,KMI
2020-01-16,14.752643585205078,KMI
2020-01-17,14.745737075805664,KMI
2020-01-21,14.448891639709473,KMI
2020-01-22,14.469602584838867,KMI
2020-01-23,15.021876335144043,KMI
2020-01-24,14.883807182312012,KMI
2020-01-27,14.697417259216309,KMI
2020-01-28,14.814773559570312,KMI
2020-01-29,14.62838077545166,KMI
2020-01-30,14.787158966064453,KMI
2020-01-31,14.577614784240723,KMI
2020-02-03,14.535700798034668,KMI
2020-02-04,14.668416023254395,KMI
2020-02-05,14.870981216430664,KMI
2020-02-06,14.898919105529785,KMI
2020-02-07,14.752235412597656,KMI
2020-02-10,14.891934394836426,KMI
2020-02-11,14.989724159240723,KMI
2020-02-12,15.234195709228516,KMI
2020-02-13,15.325004577636719,KMI
2020-02-14,15.366912841796875,KMI
2020-02-18,15.37389850616455,KMI
2020-02-19,15.47867202758789,KMI
2020-02-20,15.534549713134766,KMI
2020-02-21,15.464702606201172,KMI
2020-02-24,15.206254959106445,KMI
2020-02-25,14.703340530395508,KMI
2020-02-26,14.33314037322998,KMI
2020-02-27,13.634641647338867,KMI
2020-02-28,13.390168190002441,KMI
2020-03-02,14.137557029724121,KMI
2020-03-03,13.865147590637207,KMI
2020-03-04,14.130571365356445,KMI
2020-03-05,13.760372161865234,KMI
2020-03-06,13.501927375793457,KMI
2020-03-09,11.2457857131958,KMI
2020-03-10,11.203874588012695,KMI
2020-03-11,10.82668685913086,KMI
2020-03-12,9.68115234375,KMI
2020-03-13,10.323771476745605,KMI
2020-03-16,8.891854286193848,KMI
2020-03-17,8.828990936279297,KMI
2020-03-18,6.970990180969238,KMI
2020-03-19,7.823154449462891,KMI
2020-03-20,8.626425743103027,KMI
2020-03-23,7.704409599304199,KMI
2020-03-24,8.996628761291504,KMI
2020-03-25,9.590349197387695,KMI
2020-03-26,10.114221572875977,KMI
2020-03-27,9.604318618774414,KMI
2020-03-30,9.269042015075684,KMI
2020-03-31,9.723062515258789,KMI
2020-04-01,8.891854286193848,KMI
2020-04-02,9.394769668579102,KMI
2020-04-03,9.366830825805664,KMI
2020-04-06,9.77195930480957,KMI
2020-04-07,9.9186429977417,KMI
2020-04-08,10.358695983886719,KMI
2020-04-09,10.728899955749512,KMI
2020-04-13,10.442517280578613,KMI
2020-04-14,10.561259269714355,KMI
2020-04-15,10.023418426513672,KMI
2020-04-16,9.855777740478516,KMI
2020-04-17,10.456483840942383,KMI
2020-04-20,10.260904312133789,KMI
2020-04-21,10.100250244140625,KMI
2020-04-22,10.246936798095703,KMI
2020-04-23,9.925625801086426,KMI
2020-04-24,10.21200942993164,KMI
2020-04-27,10.491409301757812,KMI
2020-04-28,10.610153198242188,KMI
2020-04-29,10.973373413085938,KMI
2020-04-30,10.638091087341309,KMI
2020-05-01,10.348808288574219,KMI
2020-05-04,10.41278076171875,KMI
2020-05-05,10.62601089477539,KMI
2020-05-06,10.462533950805664,KMI
2020-05-07,10.618902206420898,KMI
2020-05-08,10.910319328308105,KMI
2020-05-11,10.917427062988281,KMI
2020-05-12,10.654440879821777,KMI
2020-05-13,10.46964168548584,KMI
2020-05-14,10.54782485961914,KMI
2020-05-15,10.54782485961914,KMI
2020-05-18,11.009825706481934,KMI
2020-05-19,10.90321159362793,KMI
2020-05-20,11.12354850769043,KMI
2020-05-21,10.917427062988281,KMI
2020-05-22,10.952962875366211,KMI
2020-05-26,11.2301664352417,KMI
2020-05-27,11.350997924804688,KMI
2020-05-28,11.17330265045166,KMI
2020-05-29,11.2301664352417,KMI
2020-06-01,11.208839416503906,KMI
2020-06-02,11.287028312683105,KMI
2020-06-03,11.478936195373535,KMI
2020-06-04,11.535797119140625,KMI
2020-06-05,11.884071350097656,KMI
2020-06-08,12.77253532409668,KMI
2020-06-09,12.289212226867676,KMI
2020-06-10,12.033334732055664,KMI
2020-06-11,11.024043083190918,KMI
2020-06-12,11.016934394836426,KMI
2020-06-15,11.265704154968262,KMI
2020-06-16,11.350997924804688,KMI
2020-06-17,11.144872665405273,KMI
2020-06-18,11.208839416503906,KMI
2020-06-19,11.031148910522461,KMI
2020-06-22,11.09511661529541,KMI
2020-06-23,10.974286079406738,KMI
2020-06-24,10.526500701904297,KMI
2020-06-25,10.63311767578125,KMI
2020-06-26,10.28484058380127,KMI
2020-06-29,10.41988754272461,KMI
2020-06-30,10.782378196716309,KMI
2020-07-01,10.597578048706055,KMI
2020-07-02,10.746840476989746,KMI
2020-07-06,10.79659652709961,KMI
2020-07-07,10.426996231079102,KMI
2020-07-08,10.320380210876465,KMI
2020-07-09,9.886810302734375,KMI
2020-07-10,10.121362686157227,KMI
2020-07-13,10.085824966430664,KMI
2020-07-14,10.341702461242676,KMI
2020-07-15,10.63311767578125,KMI
2020-07-16,10.654440879821777,KMI
2020-07-17,10.604686737060547,KMI
2020-07-20,10.306163787841797,KMI
2020-07-21,10.725518226623535,KMI
2020-07-22,10.583364486694336,KMI
2020-07-23,10.299056053161621,KMI
2020-07-24,10.128472328186035,KMI
2020-07-27,10.092930793762207,KMI
2020-07-28,10.036069869995117,KMI
2020-07-29,10.327486991882324,KMI
