Date,Close,Ticker
,IP,
2020-01-02,32.938873291015625,IP
2020-01-03,32.359962463378906,IP
2020-01-06,31.802791595458984,IP
2020-01-07,31.46268653869629,IP
2020-01-08,31.831741333007812,IP
2020-01-09,31.918581008911133,IP
2020-01-10,31.831741333007812,IP
2020-01-13,32.15736770629883,IP
2020-01-14,32.14289093017578,IP
2020-01-15,32.200782775878906,IP
2020-01-16,32.815853118896484,IP
2020-01-17,33.10529327392578,IP
2020-01-21,32.22971725463867,IP
2020-01-22,32.2080192565918,IP
2020-01-23,32.31654739379883,IP
2020-01-24,31.498870849609375,IP
2020-01-27,30.811439514160156,IP
2020-01-28,31.006813049316406,IP
2020-01-29,31.383094787597656,IP
2020-01-30,30.52922821044922,IP
2020-01-31,29.46551513671875,IP
2020-02-03,29.84903335571289,IP
2020-02-04,30.21807861328125,IP
2020-02-05,31.86791229248047,IP
2020-02-06,32.019874572753906,IP
2020-02-07,31.52058219909668,IP
2020-02-10,31.650833129882812,IP
2020-02-11,32.106712341308594,IP
2020-02-12,32.200782775878906,IP
2020-02-13,31.44098663330078,IP
2020-02-14,31.25284194946289,IP
2020-02-18,31.28178596496582,IP
2020-02-19,30.898279190063477,IP
2020-02-20,31.45709991455078,IP
2020-02-21,31.691471099853516,IP
2020-02-24,30.28523826599121,IP
2020-02-25,28.732528686523438,IP
2020-02-26,28.432247161865234,IP
2020-02-27,27.143192291259766,IP
2020-02-28,27.06995964050293,IP
2020-03-02,28.000118255615234,IP
2020-03-03,27.143192291259766,IP
2020-03-04,27.7730770111084,IP
2020-03-05,26.755016326904297,IP
2020-03-06,26.15443992614746,IP
2020-03-09,23.64226531982422,IP
2020-03-10,25.026525497436523,IP
2020-03-11,23.60564422607422,IP
2020-03-12,20.961631774902344,IP
2020-03-13,24.491865158081055,IP
2020-03-16,21.767290115356445,IP
2020-03-17,24.52848243713379,IP
2020-03-18,22.668155670166016,IP
2020-03-19,22.06757926940918,IP
2020-03-20,21.613481521606445,IP
2020-03-23,19.386947631835938,IP
2020-03-24,20.44162368774414,IP
2020-03-25,21.09346580505371,IP
2020-03-26,22.71210289001465,IP
2020-03-27,22.42646026611328,IP
2020-03-30,22.946470260620117,IP
2020-03-31,22.79998779296875,IP
2020-04-01,22.082229614257812,IP
2020-04-02,22.323925018310547,IP
2020-04-03,21.510948181152344,IP
2020-04-06,23.092954635620117,IP
2020-04-07,22.624210357666016,IP
2020-04-08,24.257490158081055,IP
2020-04-09,25.026525497436523,IP
2020-04-13,25.202302932739258,IP
2020-04-14,24.59440040588379,IP
2020-04-15,23.290706634521484,IP
2020-04-16,22.316598892211914,IP
2020-04-17,23.327327728271484,IP
2020-04-20,22.543642044067383,IP
2020-04-21,22.060256958007812,IP
2020-04-22,21.950393676757812,IP
2020-04-23,22.367870330810547,IP
2020-04-24,22.79998779296875,IP
2020-04-27,24.030447006225586,IP
2020-04-28,26.183734893798828,IP
2020-04-29,26.74769401550293,IP
2020-04-30,25.085113525390625,IP
2020-05-01,24.836095809936523,IP
2020-05-04,24.440595626831055,IP
2020-05-05,24.242843627929688,IP
2020-05-06,23.56169891357422,IP
2020-05-07,23.87663459777832,IP
2020-05-08,25.158361434936523,IP
2020-05-11,24.220874786376953,IP
2020-05-12,23.52507972717285,IP
2020-05-13,22.59491539001465,IP
2020-05-14,23.122249603271484,IP
2020-05-15,22.741395950317383,IP
2020-05-18,24.023117065429688,IP
2020-05-19,23.444515228271484,IP
2020-05-20,24.169607162475586,IP
2020-05-21,24.11833381652832,IP
2020-05-22,23.905933380126953,IP
2020-05-26,25.545204162597656,IP
2020-05-27,26.66880989074707,IP
2020-05-28,26.11072540283203,IP
2020-05-29,25.336851119995117,IP
2020-06-01,25.842849731445312,IP
2020-06-02,26.21489715576172,IP
2020-06-03,27.47243881225586,IP
2020-06-04,28.149578094482422,IP
2020-06-05,29.042509078979492,IP
2020-06-08,29.53361701965332,IP
2020-06-09,28.506750106811523,IP
2020-06-10,27.360822677612305,IP
2020-06-11,25.24011993408203,IP
2020-06-12,25.984224319458008,IP
2020-06-15,26.08839988708496,IP
2020-06-16,26.57206916809082,IP
2020-06-17,26.177698135375977,IP
2020-06-18,26.103282928466797,IP
2020-06-19,25.9395751953125,IP
2020-06-22,25.612173080444336,IP
2020-06-23,25.932138442993164,IP
2020-06-24,24.987119674682617,IP
2020-06-25,25.135942459106445,IP
2020-06-26,25.150827407836914,IP
2020-06-29,26.051197052001953,IP
2020-06-30,26.20001983642578,IP
2020-07-01,25.902372360229492,IP
2020-07-02,26.3041934967041,IP
2020-07-06,26.74321746826172,IP
2020-07-07,26.222335815429688,IP
2020-07-08,25.40382194519043,IP
2020-07-09,24.637386322021484,IP
2020-07-10,25.701461791992188,IP
2020-07-13,25.783313751220703,IP
2020-07-14,26.386045455932617,IP
2020-07-15,27.018537521362305,IP
2020-07-16,27.82217025756836,IP
2020-07-17,27.47243881225586,IP
2020-07-20,27.048301696777344,IP
2020-07-21,27.24177360534668,IP
2020-07-22,27.271535873413086,IP
2020-07-23,27.256649017333984,IP
2020-07-24,27.025976181030273,IP
2020-07-27,27.420347213745117,IP
2020-07-28,26.91436195373535,IP
2020-07-29,27.345945358276367,IP
2020-07-30,26.60927391052246,IP
2020-07-31,25.887493133544922,IP
2020-08-03,26.371158599853516,IP
2020-08-04,26.252105712890625,IP
2020-08-05,26.475337982177734,IP
2020-08-06,26.244661331176758,IP
2020-08-07,26.408374786376953,IP
2020-08-10,27.018537521362305,IP
2020-08-11,27.546852111816406,IP
2020-08-12,27.323617935180664,IP
2020-08-13,27.537189483642578,IP
2020-08-14,28.125812530517578,IP
2020-08-17,27.642837524414062,IP
2020-08-18,27.348522186279297,IP
2020-08-19,27.31833839416504,IP
2020-08-20,26.925912857055664,IP
2020-08-21,26.548595428466797,IP
2020-08-24,28.125812530517578,IP
2020-08-25,27.325878143310547,IP
2020-08-26,27.295700073242188,IP
2020-08-27,27.62019157409668,IP
2020-08-28,27.86922836303711,IP
2020-08-31,27.37116241455078,IP
2020-09-01,28.314477920532227,IP
2020-09-02,29.310609817504883,IP
2020-09-03,28.933286666870117,IP
2020-09-04,29.453996658325195,IP
2020-09-08,28.15599822998047,IP
2020-09-09,28.89555549621582,IP
2020-09-10,28.65406608581543,IP
2020-09-11,29.370981216430664,IP
2020-09-14,30.782175064086914,IP
2020-09-15,31.438730239868164,IP
2020-09-16,31.634939193725586,IP
2020-09-17,32.366943359375,IP
2020-09-18,31.7330379486084,IP
2020-09-21,30.970842361450195,IP
2020-09-22,30.774625778198242,IP
2020-09-23,29.635108947753906,IP
2020-09-24,29.589832305908203,IP
2020-09-25,31.0613956451416,IP
2020-09-28,31.068941116333008,IP
2020-09-29,30.397310256958008,IP
2020-09-30,30.593521118164062,IP
2020-10-01,30.148273468017578,IP
2020-10-02,30.548236846923828,IP
2020-10-05,31.265151977539062,IP
2020-10-06,30.691617965698242,IP
2020-10-07,31.551923751831055,IP
2020-10-08,32.06508255004883,IP
2020-10-09,32.20092010498047,IP
2020-10-12,33.55928421020508,IP
2020-10-13,33.212162017822266,IP
2020-10-14,33.70268249511719,IP
2020-10-15,34.37431716918945,IP
2020-10-16,35.121421813964844,IP
2020-10-19,35.234615325927734,IP
2020-10-20,35.01576232910156,IP
2020-10-21,35.076133728027344,IP
2020-10-22,35.159141540527344,IP
2020-10-23,35.01576232910156,IP
2020-10-26,34.178096771240234,IP
2020-10-27,33.48382568359375,IP
2020-10-28,32.44995880126953,IP
2020-10-29,33.083866119384766,IP
2020-10-30,33.015953063964844,IP
2020-11-02,33.996986389160156,IP
2020-11-03,35.10631561279297,IP
2020-11-04,34.02717208862305,IP
2020-11-05,35.38554000854492,IP
2020-11-06,35.083683013916016,IP
2020-11-09,35.74022674560547,IP
2020-11-10,36.842018127441406,IP
2020-11-11,36.72882080078125,IP
2020-11-12,35.53647232055664,IP
2020-11-13,36.53824234008789,IP
2020-11-16,38.1175651550293,IP
2020-11-17,38.216758728027344,IP
2020-11-18,37.81238555908203,IP
2020-11-19,37.56061935424805,IP
2020-11-20,37.71320343017578,IP
2020-11-23,38.15571975708008,IP
2020-11-24,39.5748291015625,IP
2020-11-25,38.9644660949707,IP
2020-11-27,38.674537658691406,IP
2020-11-30,37.7513427734375,IP
2020-12-01,38.03364944458008,IP
2020-12-02,38.04127883911133,IP
2020-12-03,36.80527114868164,IP
2020-12-04,37.285945892333984,IP
2020-12-07,37.13335418701172,IP
2020-12-08,37.453792572021484,IP
2020-12-09,37.7971305847168,IP
2020-12-10,37.1104621887207,IP
2020-12-11,37.10283279418945,IP
2020-12-14,36.62979507446289,IP
2020-12-15,37.499568939208984,IP
2020-12-16,37.62165069580078,IP
2020-12-17,37.95734786987305,IP
2020-12-18,38.1328239440918,IP
2020-12-21,37.7513427734375,IP
2020-12-22,37.69031524658203,IP
2020-12-23,37.80475616455078,IP
2020-12-24,37.96498489379883,IP
2020-12-28,37.68268585205078,IP
2020-12-29,37.362239837646484,IP
2020-12-30,37.8734245300293,IP
2020-12-31,37.9344596862793,IP
