Date,Close,Ticker
,COST,
2020-01-02,266.13397216796875,COST
2020-01-03,266.35308837890625,COST
2020-01-06,266.4261779785156,COST
2020-01-07,266.00616455078125,COST
2020-01-08,269.0555725097656,COST
2020-01-09,273.3742370605469,COST
2020-01-10,271.3837585449219,COST
2020-01-13,273.7850341796875,COST
2020-01-14,273.6754455566406,COST
2020-01-15,274.6523132324219,COST
2020-01-16,276.67010498046875,COST
2020-01-17,278.17657470703125,COST
2020-01-21,286.0102233886719,COST
2020-01-22,284.7593994140625,COST
2020-01-23,285.663330078125,COST
2020-01-24,283.4994201660156,COST
2020-01-27,282.53167724609375,COST
2020-01-28,283.8098449707031,COST
2020-01-29,282.6502990722656,COST
2020-01-30,282.5499572753906,COST
2020-01-31,278.9434814453125,COST
2020-02-03,275.7297668457031,COST
2020-02-04,278.37744140625,COST
2020-02-05,282.0751037597656,COST
2020-02-06,284.1886901855469,COST
2020-02-07,286.9517822265625,COST
2020-02-10,287.0981750488281,COST
2020-02-11,284.2527160644531,COST
2020-02-12,288.3150634765625,COST
2020-02-13,291.1330871582031,COST
2020-02-14,291.2336730957031,COST
2020-02-18,294.65557861328125,COST
2020-02-19,295.54302978515625,COST
2020-02-20,296.5128173828125,COST
2020-02-21,294.5640563964844,COST
2020-02-24,286.94256591796875,COST
2020-02-25,278.93695068359375,COST
2020-02-26,279.6872253417969,COST
2020-02-27,268.19549560546875,COST
2020-02-28,257.2254638671875,COST
2020-03-02,282.84375,COST
2020-03-03,276.9789123535156,COST
2020-03-04,293.4569396972656,COST
2020-03-05,288.9006652832031,COST
2020-03-06,284.8565673828125,COST
2020-03-09,276.2927551269531,COST
2020-03-10,283.08154296875,COST
2020-03-11,272.12969970703125,COST
2020-03-12,256.0451354980469,COST
2020-03-13,276.55804443359375,COST
2020-03-16,259.0919494628906,COST
2020-03-17,280.8765563964844,COST
2020-03-18,281.3432312011719,COST
2020-03-19,279.2571105957031,COST
2020-03-20,265.71612548828125,COST
2020-03-23,261.24200439453125,COST
2020-03-24,260.70220947265625,COST
2020-03-25,256.9692077636719,COST
2020-03-26,267.4361877441406,COST
2020-03-27,260.1440734863281,COST
2020-03-30,266.3565368652344,COST
2020-03-31,260.8760986328125,COST
2020-04-01,262.3857421875,COST
2020-04-02,266.68585205078125,COST
2020-04-03,264.0967102050781,COST
2020-04-06,279.1656188964844,COST
2020-04-07,277.8023376464844,COST
2020-04-08,279.94342041015625,COST
2020-04-09,274.49041748046875,COST
2020-04-13,274.1334533691406,COST
2020-04-14,287.41839599609375,COST
2020-04-15,283.8775634765625,COST
2020-04-16,294.207275390625,COST
2020-04-17,290.8768615722656,COST
2020-04-20,285.5335693359375,COST
2020-04-21,275.6979675292969,COST
2020-04-22,283.0998840332031,COST
2020-04-23,279.421875,COST
2020-04-24,284.13372802734375,COST
2020-04-27,282.5143737792969,COST
2020-04-28,279.0101013183594,COST
2020-04-29,280.9681396484375,COST
2020-04-30,277.85943603515625,COST
2020-05-01,276.8690185546875,COST
2020-05-04,279.2256774902344,COST
2020-05-05,282.37115478515625,COST
2020-05-06,283.26068115234375,COST
2020-05-07,279.6934509277344,COST
2020-05-08,280.555419921875,COST
2020-05-11,284.58123779296875,COST
2020-05-12,279.5467224121094,COST
2020-05-13,277.0707702636719,COST
2020-05-14,274.8698425292969,COST
2020-05-15,274.3838195800781,COST
2020-05-18,277.6392822265625,COST
2020-05-19,279.3541259765625,COST
2020-05-20,279.61090087890625,COST
2020-05-21,276.9148864746094,COST
2020-05-22,277.33660888671875,COST
2020-05-26,279.50994873046875,COST
2020-05-27,280.61962890625,COST
2020-05-28,283.87506103515625,COST
2020-05-29,282.87548828125,COST
2020-06-01,282.71038818359375,COST
2020-06-02,281.6100769042969,COST
2020-06-03,281.1973876953125,COST
2020-06-04,284.96630859375,COST
2020-06-05,286.1493225097656,COST
2020-06-08,281.70172119140625,COST
2020-06-09,280.1977844238281,COST
2020-06-10,281.8301086425781,COST
2020-06-11,275.869384765625,COST
2020-06-12,273.9161071777344,COST
2020-06-15,272.5223083496094,COST
2020-06-16,276.35540771484375,COST
2020-06-17,274.7506103515625,COST
2020-06-18,274.7139892578125,COST
2020-06-19,275.01654052734375,COST
2020-06-22,275.5209045410156,COST
2020-06-23,276.291259765625,COST
2020-06-24,273.29254150390625,COST
2020-06-25,275.5942687988281,COST
2020-06-26,271.9537048339844,COST
2020-06-29,276.5663757324219,COST
2020-06-30,278.0519104003906,COST
2020-07-01,279.4642028808594,COST
2020-07-02,280.37200927734375,COST
2020-07-06,285.6448669433594,COST
2020-07-07,289.99163818359375,COST
2020-07-08,290.0742492675781,COST
2020-07-09,298.5291442871094,COST
2020-07-10,299.1618957519531,COST
2020-07-13,296.1265563964844,COST
2020-07-14,300.7850341796875,COST
2020-07-15,299.5929260253906,COST
2020-07-16,299.19854736328125,COST
2020-07-17,297.8414611816406,COST
2020-07-20,299.4186706542969,COST
2020-07-21,300.546630859375,COST
2020-07-22,301.06011962890625,COST
2020-07-23,299.05181884765625,COST
2020-07-24,298.74920654296875,COST
2020-07-27,300.41827392578125,COST
2020-07-28,300.3907165527344,COST
2020-07-29,299.0793151855469,COST
2020-07-30,298.5096435546875,COST
2020-07-31,299.1620788574219,COST
2020-08-03,302.6450500488281,COST
2020-08-04,312.2670593261719,COST
2020-08-05,312.4324035644531,COST
2020-08-06,315.5019226074219,COST
2020-08-07,313.2962646484375,COST
2020-08-10,312.46002197265625,COST
2020-08-11,305.5031433105469,COST
2020-08-12,309.482421875,COST
2020-08-13,308.5083312988281,COST
2020-08-14,309.04132080078125,COST
2020-08-17,312.4232177734375,COST
2020-08-18,313.1492919921875,COST
2020-08-19,313.28704833984375,COST
2020-08-20,313.25958251953125,COST
2020-08-21,316.6966247558594,COST
2020-08-24,316.25543212890625,COST
2020-08-25,316.7884826660156,COST
2020-08-26,316.38409423828125,COST
2020-08-27,318.30487060546875,COST
2020-08-28,320.1520080566406,COST
2020-08-31,319.4995422363281,COST
2020-09-01,322.9182434082031,COST
2020-09-02,329.7923278808594,COST
2020-09-03,320.0876770019531,COST
2020-09-04,318.4978332519531,COST
2020-09-08,311.412353515625,COST
2020-09-09,318.36907958984375,COST
2020-09-10,312.0280456542969,COST
2020-09-11,311.66046142578125,COST
2020-09-14,315.1434631347656,COST
2020-09-15,316.0533142089844,COST
2020-09-16,315.88787841796875,COST
2020-09-17,311.43072509765625,COST
2020-09-18,308.7472839355469,COST
2020-09-21,312.0648193359375,COST
2020-09-22,316.54962158203125,COST
2020-09-23,316.7149658203125,COST
2020-09-24,318.8929443359375,COST
2020-09-25,314.8310852050781,COST
2020-09-28,321.3007507324219,COST
2020-09-29,323.6166687011719,COST
2020-09-30,326.24505615234375,COST
2020-10-01,329.42474365234375,COST
2020-10-02,326.2541809082031,COST
2020-10-05,329.5350646972656,COST
2020-10-06,329.32366943359375,COST
2020-10-07,333.6153564453125,COST
2020-10-08,335.5177001953125,COST
2020-10-09,339.5336608886719,COST
2020-10-12,345.9850769042969,COST
2020-10-13,349.8448791503906,COST
2020-10-14,347.69439697265625,COST
2020-10-15,346.0769348144531,COST
2020-10-16,350.63525390625,COST
2020-10-19,345.1396484375,COST
2020-10-20,347.6669006347656,COST
2020-10-21,347.2166442871094,COST
2020-10-22,345.3143005371094,COST
2020-10-23,344.25738525390625,COST
2020-10-26,340.6824645996094,COST
2020-10-27,342.52972412109375,COST
2020-10-28,335.39825439453125,COST
2020-10-29,335.95068359375,COST
2020-10-30,329.2843322753906,COST
2020-11-02,335.5179138183594,COST
2020-11-03,342.48809814453125,COST
2020-11-04,346.36456298828125,COST
2020-11-05,354.7066345214844,COST
2020-11-06,355.1026916503906,COST
2020-11-09,336.0796203613281,COST
2020-11-10,337.5712585449219,COST
2020-11-11,343.3720703125,COST
2020-11-12,345.94097900390625,COST
2020-11-13,348.822998046875,COST
2020-11-16,349.6977844238281,COST
2020-11-17,351.65899658203125,COST
2020-11-18,351.94439697265625,COST
2020-11-19,353.15057373046875,COST
2020-11-20,350.92236328125,COST
2020-11-23,351.4656066894531,COST
2020-11-24,353.7767028808594,COST
2020-11-25,357.02703857421875,COST
2020-11-27,357.6163330078125,COST
2020-11-30,360.7285461425781,COST
2020-12-01,366.1994323730469,COST
2020-12-02,362.3632507324219,COST
2020-12-03,353.43408203125,COST
2020-12-04,352.8481140136719,COST
2020-12-07,352.7536926269531,COST
2020-12-08,356.78826904296875,COST
2020-12-09,353.6607360839844,COST
2020-12-10,352.2434387207031,COST
2020-12-11,354.4261474609375,COST
2020-12-14,353.74578857421875,COST
2020-12-15,351.3835754394531,COST
2020-12-16,349.078125,COST
2020-12-17,349.8811950683594,COST
2020-12-18,346.7725830078125,COST
2020-12-21,344.8544616699219,COST
2020-12-22,342.07647705078125,COST
2020-12-23,341.9442443847656,COST
2020-12-24,344.4859619140625,COST
2020-12-28,350.60882568359375,COST
2020-12-29,352.17730712890625,COST
2020-12-30,353.8119812011719,COST
2020-12-31,356.0135192871094,COST
2021-01-04,359.1977844238281,COST
2021-01-05,355.03082275390625,COST
2021-01-06,349.6260986328125,COST
2021-01-07,347.64190673828125,COST
2021-01-08,349.55059814453125,COST
2021-01-11,343.9473876953125,COST
2021-01-12,344.1269226074219,COST
2021-01-13,346.725341796875,COST
2021-01-14,342.37890625,COST
2021-01-15,342.19940185546875,COST
2021-01-19,334.9332580566406,COST
2021-01-20,341.3866882324219,COST
2021-01-21,342.8040771484375,COST
2021-01-22,342.33160400390625,COST
2021-01-25,341.934814453125,COST
2021-01-26,344.8639221191406,COST
2021-01-27,336.7473449707031,COST
2021-01-28,337.38043212890625,COST
2021-01-29,333.0055847167969,COST
2021-02-01,331.2008972167969,COST
2021-02-02,335.9819641113281,COST
2021-02-03,335.6324157714844,COST
2021-02-04,336.9010314941406,COST
2021-02-05,336.25726318359375,COST
2021-02-08,340.6690979003906,COST
2021-02-09,340.4134521484375,COST
2021-02-10,337.1566162109375,COST
2021-02-11,333.44537353515625,COST
2021-02-12,333.96612548828125,COST
2021-02-16,335.1495666503906,COST
2021-02-17,338.974365234375,COST
2021-02-18,337.9140319824219,COST
2021-02-19,335.8785400390625,COST
2021-02-22,331.56121826171875,COST
2021-02-23,323.9305725097656,COST
2021-02-24,322.5577697753906,COST
2021-02-25,316.1198425292969,COST
2021-02-26,313.374267578125,COST
2021-03-01,314.103271484375,COST
2021-03-02,310.9695129394531,COST
2021-03-03,306.67132568359375,COST
2021-03-04,302.0511474609375,COST
2021-03-05,300.4227294921875,COST
2021-03-08,294.83685302734375,COST
2021-03-09,301.8050842285156,COST
2021-03-10,306.5860900878906,COST
2021-03-11,311.14935302734375,COST
2021-03-12,313.5068359375,COST
2021-03-15,312.910400390625,COST
2021-03-16,309.823974609375,COST
2021-03-17,311.6606750488281,COST
2021-03-18,305.7812805175781,COST
2021-03-19,311.3956298828125,COST
2021-03-22,316.6783752441406,COST
2021-03-23,322.2168884277344,COST
2021-03-24,320.0394287109375,COST
2021-03-25,327.8974914550781,COST
2021-03-26,333.27496337890625,COST
2021-03-29,337.1850280761719,COST
2021-03-30,331.1258544921875,COST
2021-03-31,333.7104797363281,COST
2021-04-01,336.03948974609375,COST
2021-04-05,341.6064147949219,COST
2021-04-06,340.9435729980469,COST
2021-04-07,339.70343017578125,COST
2021-04-08,341.9850158691406,COST
2021-04-09,343.8690490722656,COST
2021-04-12,345.38397216796875,COST
2021-04-13,345.7625427246094,COST
2021-04-14,343.831298828125,COST
2021-04-15,349.16143798828125,COST
2021-04-16,350.979248046875,COST
2021-04-19,349.8714904785156,COST
2021-04-20,351.93536376953125,COST
2021-04-21,354.1697692871094,COST
2021-04-22,351.4904479980469,COST
2021-04-23,353.4028625488281,COST
2021-04-26,348.8963623046875,COST
2021-04-27,350.4963073730469,COST
2021-04-28,349.909423828125,COST
2021-04-29,354.40655517578125,COST
2021-04-30,353.0307922363281,COST
2021-05-03,359.8905029296875,COST
2021-05-04,356.0669860839844,COST
2021-05-05,353.4198913574219,COST
2021-05-06,363.1543273925781,COST
2021-05-07,364.63433837890625,COST
2021-05-10,361.93994140625,COST
2021-05-11,358.8089294433594,COST
2021-05-12,353.13519287109375,COST
2021-05-13,360.0897521972656,COST
2021-05-14,364.72930908203125,COST
2021-05-17,364.2928466796875,COST
2021-05-18,363.2018127441406,COST
2021-05-19,360.2130432128906,COST
2021-05-20,363.9322814941406,COST
2021-05-21,361.21881103515625,COST
2021-05-24,363.8089294433594,COST
2021-05-25,365.64007568359375,COST
2021-05-26,365.8677978515625,COST
2021-05-27,367.651611328125,COST
2021-05-28,358.894287109375,COST
2021-06-01,358.8563232421875,COST
2021-06-02,361.0954284667969,COST
2021-06-03,364.20745849609375,COST
2021-06-04,367.6705322265625,COST
2021-06-07,360.9151306152344,COST
2021-06-08,360.2510986328125,COST
2021-06-09,360.49774169921875,COST
2021-06-10,363.3914794921875,COST
2021-06-11,362.27197265625,COST
2021-06-14,364.1031188964844,COST
2021-06-15,364.2454528808594,COST
2021-06-16,359.97589111328125,COST
2021-06-17,365.0423278808594,COST
2021-06-18,361.37060546875,COST
2021-06-21,366.98724365234375,COST
2021-06-22,372.091796875,COST
2021-06-23,371.89251708984375,COST
2021-06-24,371.98748779296875,COST
2021-06-25,374.3023986816406,COST
2021-06-28,376.228515625,COST
2021-06-29,378.3632507324219,COST
2021-06-30,375.40301513671875,COST
2021-07-01,374.3213806152344,COST
2021-07-02,378.50555419921875,COST
2021-07-06,378.42962646484375,COST
2021-07-07,383.9515075683594,COST
2021-07-08,386.29498291015625,COST
2021-07-09,391.2476806640625,COST
2021-07-12,386.98760986328125,COST
2021-07-13,386.2096252441406,COST
2021-07-14,388.95159912109375,COST
2021-07-15,390.725830078125,COST
2021-07-16,389.35003662109375,COST
2021-07-19,392.9364013671875,COST
2021-07-20,394.9193115234375,COST
2021-07-21,393.7524719238281,COST
2021-07-22,396.1528625488281,COST
2021-07-23,401.7411193847656,COST
2021-07-26,401.5513610839844,COST
2021-07-27,402.6044616699219,COST
2021-07-28,400.5930480957031,COST
2021-07-29,404.2527770996094,COST
2021-07-30,408.47320556640625,COST
2021-08-02,407.7127990722656,COST
2021-08-03,413.55865478515625,COST
2021-08-04,413.5301818847656,COST
2021-08-05,421.2771911621094,COST
2021-08-06,417.89324951171875,COST
2021-08-09,418.691650390625,COST
2021-08-10,421.1251525878906,COST
2021-08-11,422.332275390625,COST
2021-08-12,423.33990478515625,COST
2021-08-13,425.67828369140625,COST
2021-08-16,430.4690856933594,COST
2021-08-17,429.9748229980469,COST
2021-08-18,424.14788818359375,COST
2021-08-19,431.79986572265625,COST
2021-08-20,436.2959899902344,COST
2021-08-23,432.43670654296875,COST
2021-08-24,429.4519348144531,COST
2021-08-25,428.919677734375,COST
2021-08-26,427.0946350097656,COST
2021-08-27,428.0736999511719,COST
2021-08-30,433.38726806640625,COST
2021-08-31,432.9690246582031,COST
2021-09-01,433.9481201171875,COST
2021-09-02,438.1780700683594,COST
2021-09-03,439.6800231933594,COST
2021-09-07,436.8758544921875,COST
2021-09-08,442.6742248535156,COST
2021-09-09,442.90234375,COST
2021-09-10,442.16094970703125,COST
2021-09-13,436.9328918457031,COST
2021-09-14,435.7447204589844,COST
2021-09-15,437.949951171875,COST
2021-09-16,440.40240478515625,COST
2021-09-17,436.7902526855469,COST
2021-09-20,428.8340759277344,COST
2021-09-21,429.7561950683594,COST
2021-09-22,429.9653015136719,COST
2021-09-23,430.3930358886719,COST
2021-09-24,444.6229248046875,COST
2021-09-27,437.78839111328125,COST
2021-09-28,425.2315368652344,COST
2021-09-29,429.4519348144531,COST
2021-09-30,427.1326599121094,COST
2021-10-01,426.1629638671875,COST
2021-10-04,418.3780517578125,COST
2021-10-05,424.1764221191406,COST
2021-10-06,427.1230773925781,COST
2021-10-07,430.478515625,COST
2021-10-08,429.50897216796875,COST
2021-10-11,427.4653015136719,COST
2021-10-12,424.77520751953125,COST
2021-10-13,423.2828063964844,COST
2021-10-14,428.3778991699219,COST
2021-10-15,430.0223388671875,COST
2021-10-18,439.10968017578125,COST
2021-10-19,443.98602294921875,COST
2021-10-20,446.5429382324219,COST
2021-10-21,453.63421630859375,COST
2021-10-22,458.15875244140625,COST
2021-10-25,465.8677978515625,COST
2021-10-26,461.5237731933594,COST
2021-10-27,464.9267272949219,COST
2021-10-28,467.0308532714844,COST
2021-10-29,467.99249267578125,COST
2021-11-01,468.3066101074219,COST
2021-11-02,473.1813659667969,COST
2021-11-03,478.2655944824219,COST
2021-11-04,490.9189147949219,COST
2021-11-05,488.5386657714844,COST
2021-11-08,479.6746826171875,COST
2021-11-09,484.33990478515625,COST
2021-11-10,481.29327392578125,COST
2021-11-11,487.6437072753906,COST
2021-11-12,492.39471435546875,COST
2021-11-15,494.9843444824219,COST
2021-11-16,501.4870300292969,COST
2021-11-17,501.0777282714844,COST
2021-11-18,504.01025390625,COST
2021-11-19,508.21844482421875,COST
2021-11-22,513.7977905273438,COST
2021-11-23,519.1390380859375,COST
2021-11-24,523.394775390625,COST
2021-11-26,519.96728515625,COST
2021-11-29,528.29833984375,COST
2021-11-30,513.540771484375,COST
2021-12-01,504.457763671875,COST
2021-12-02,500.3351745605469,COST
2021-12-03,503.5913391113281,COST
2021-12-06,507.6567687988281,COST
2021-12-07,516.05419921875,COST
2021-12-08,504.71478271484375,COST
2021-12-09,499.2117004394531,COST
2021-12-10,532.0494384765625,COST
2021-12-13,530.5260009765625,COST
2021-12-14,519.2151489257812,COST
2021-12-15,538.3901977539062,COST
2021-12-16,526.1559448242188,COST
2021-12-17,521.3763427734375,COST
2021-12-20,522.2808837890625,COST
2021-12-21,519.3009033203125,COST
2021-12-22,523.3377075195312,COST
2021-12-23,524.0042724609375,COST
2021-12-27,536.4765625,COST
2021-12-28,537.5905151367188,COST
2021-12-29,540.5707397460938,COST
2021-12-30,536.8955688476562,COST
2021-12-31,540.5040893554688,COST
2022-01-03,539.5614624023438,COST
2022-01-04,537.2001342773438,COST
2022-01-05,523.5758056640625,COST
2022-01-06,523.4614868164062,COST
2022-01-07,510.4939880371094,COST
2022-01-10,493.9466247558594,COST
2022-01-11,497.0219421386719,COST
2022-01-12,500.61126708984375,COST
2022-01-13,492.1184997558594,COST
2022-01-14,478.89398193359375,COST
2022-01-18,464.6887512207031,COST
2022-01-19,466.6785888671875,COST
2022-01-20,459.690185546875,COST
2022-01-21,458.5382080078125,COST
2022-01-24,465.4789733886719,COST
2022-01-25,454.4537658691406,COST
2022-01-26,460.3090515136719,COST
2022-01-27,459.404541015625,COST
2022-01-28,468.83990478515625,COST
2022-01-31,480.9314880371094,COST
2022-02-01,484.0543518066406,COST
2022-02-02,497.0123291015625,COST
2022-02-03,497.5273132324219,COST
2022-02-04,495.6200866699219,COST
2022-02-07,491.92034912109375,COST
2022-02-08,496.9361267089844,COST
2022-02-09,504.2592468261719,COST
2022-02-10,494.3900146484375,COST
2022-02-11,485.9895324707031,COST
2022-02-14,483.02386474609375,COST
2022-02-15,490.04193115234375,COST
2022-02-16,488.5926513671875,COST
2022-02-17,491.0813293457031,COST
2022-02-18,488.85003662109375,COST
2022-02-22,478.84747314453125,COST
2022-02-23,472.2489929199219,COST
2022-02-24,482.0894775390625,COST
2022-02-25,493.4460754394531,COST
2022-02-28,495.12432861328125,COST
2022-03-01,498.6333923339844,COST
2022-03-02,503.4678649902344,COST
2022-03-03,508.2831115722656,COST
2022-03-04,501.083984375,COST
2022-03-07,503.96368408203125,COST
2022-03-08,499.04339599609375,COST
2022-03-09,503.13409423828125,COST
2022-03-10,507.9683837890625,COST
2022-03-11,502.9147033691406,COST
2022-03-14,501.5130615234375,COST
2022-03-15,517.1224365234375,COST
2022-03-16,518.1427612304688,COST
2022-03-17,527.1060180664062,COST
2022-03-18,535.2682495117188,COST
2022-03-21,529.71875,COST
2022-03-22,533.4277954101562,COST
2022-03-23,528.2787475585938,COST
2022-03-24,532.1788330078125,COST
2022-03-25,529.8903198242188,COST
2022-03-28,538.9488525390625,COST
2022-03-29,543.4971923828125,COST
2022-03-30,549.6856689453125,COST
2022-03-31,549.0945434570312,COST
2022-04-01,548.8275146484375,COST
2022-04-04,548.4078369140625,COST
2022-04-05,548.5892944335938,COST
2022-04-06,557.619140625,COST
2022-04-07,579.7984619140625,COST
2022-04-08,572.16064453125,COST
2022-04-11,557.5048217773438,COST
2022-04-12,554.3485717773438,COST
2022-04-13,563.6265258789062,COST
2022-04-14,562.9590454101562,COST
2022-04-18,555.0733032226562,COST
2022-04-19,566.6873168945312,COST
2022-04-20,575.4883422851562,COST
2022-04-21,564.2462158203125,COST
2022-04-22,545.1373291015625,COST
2022-04-25,541.8096313476562,COST
2022-04-26,528.031005859375,COST
2022-04-27,528.3359985351562,COST
2022-04-28,536.7599487304688,COST
2022-04-29,507.83978271484375,COST
2022-05-02,505.19415283203125,COST
2022-05-03,504.36334228515625,COST
2022-05-04,519.9789428710938,COST
2022-05-05,494.0865478515625,COST
2022-05-06,480.7535095214844,COST
2022-05-09,476.42694091796875,COST
2022-05-10,478.9388122558594,COST
2022-05-11,467.1148376464844,COST
2022-05-12,464.34503173828125,COST
2022-05-13,474.9369812011719,COST
2022-05-16,472.3200378417969,COST
2022-05-17,468.44244384765625,COST
2022-05-18,410.1150817871094,COST
2022-05-19,403.9356384277344,COST
2022-05-20,397.72760009765625,COST
2022-05-23,410.1915283203125,COST
2022-05-24,418.0519104003906,COST
2022-05-25,420.34405517578125,COST
2022-05-26,444.1067199707031,COST
2022-05-27,449.61761474609375,COST
2022-05-31,445.28155517578125,COST
2022-06-01,436.4659729003906,COST
2022-06-02,465.71087646484375,COST
2022-06-03,454.8610534667969,COST
2022-06-06,451.2508239746094,COST
2022-06-07,450.5918884277344,COST
2022-06-08,446.9719543457031,COST
2022-06-09,450.84967041015625,COST
2022-06-10,442.5021667480469,COST
2022-06-13,431.93890380859375,COST
2022-06-14,434.37445068359375,COST
2022-06-15,438.1851806640625,COST
2022-06-16,431.470947265625,COST
2022-06-17,426.6285400390625,COST
2022-06-21,442.3111572265625,COST
2022-06-22,439.3026123046875,COST
2022-06-23,453.667236328125,COST
2022-06-24,462.6163635253906,COST
2022-06-27,460.1140441894531,COST
2022-06-28,447.56414794921875,COST
2022-06-29,448.7388610839844,COST
2022-06-30,457.7550354003906,COST
2022-07-01,463.9439697265625,COST
2022-07-05,466.3316955566406,COST
2022-07-06,470.52447509765625,COST
2022-07-07,472.72125244140625,COST
2022-07-08,479.0152282714844,COST
2022-07-11,476.4937744140625,COST
2022-07-12,468.5379333496094,COST
2022-07-13,470.1138916015625,COST
2022-07-14,488.9481506347656,COST
