Date,Close,Ticker
,GOOGL,
2020-01-02,67.92080688476562,GOOGL
2020-01-03,67.56548309326172,GOOGL
2020-01-06,69.36639404296875,GOOGL
2020-01-07,69.2323989868164,GOOGL
2020-01-08,69.72517395019531,GOOGL
2020-01-09,70.45714569091797,GOOGL
2020-01-10,70.91219329833984,GOOGL
2020-01-13,71.46156311035156,GOOGL
2020-01-14,70.99309539794922,GOOGL
2020-01-15,71.42036437988281,GOOGL
2020-01-16,71.96427154541016,GOOGL
2020-01-17,73.42125701904297,GOOGL
2020-01-21,73.55671691894531,GOOGL
2020-01-22,73.63711547851562,GOOGL
2020-01-23,73.67781066894531,GOOGL
2020-01-24,72.75875091552734,GOOGL
2020-01-27,71.04966735839844,GOOGL
2020-01-28,71.98113250732422,GOOGL
2020-01-29,72.28881072998047,GOOGL
2020-01-30,72.16722869873047,GOOGL
2020-01-31,71.10177612304688,GOOGL
2020-02-03,73.57410430908203,GOOGL
2020-02-04,71.7285385131836,GOOGL
2020-02-05,71.76029968261719,GOOGL
2020-02-06,73.24507904052734,GOOGL
2020-02-07,73.4009017944336,GOOGL
2020-02-10,74.8673324584961,GOOGL
2020-02-11,74.93680572509766,GOOGL
2020-02-12,75.36209106445312,GOOGL
2020-02-13,75.10205078125,GOOGL
2020-02-14,75.3670425415039,GOOGL
2020-02-18,75.40228271484375,GOOGL
2020-02-19,75.67174530029297,GOOGL
2020-02-20,75.28069305419922,GOOGL
2020-02-21,73.61676025390625,GOOGL
2020-02-24,70.46060943603516,GOOGL
2020-02-25,68.79620361328125,GOOGL
2020-02-26,69.00213623046875,GOOGL
2020-02-27,65.25445556640625,GOOGL
2020-02-28,66.46034240722656,GOOGL
2020-03-02,68.79620361328125,GOOGL
2020-03-03,66.38441467285156,GOOGL
2020-03-04,68.56197357177734,GOOGL
2020-03-05,65.24503326416016,GOOGL
2020-03-06,64.3011703491211,GOOGL
2020-03-09,60.333641052246094,GOOGL
2020-03-10,63.28036880493164,GOOGL
2020-03-11,60.090965270996094,GOOGL
2020-03-12,55.16071701049805,GOOGL
2020-03-13,60.258209228515625,GOOGL
2020-03-16,53.247676849365234,GOOGL
2020-03-17,55.48377990722656,GOOGL
2020-03-18,54.150360107421875,GOOGL
2020-03-19,55.16667175292969,GOOGL
2020-03-20,53.009971618652344,GOOGL
2020-03-23,52.31125259399414,GOOGL
2020-03-24,56.07679748535156,GOOGL
2020-03-25,54.667945861816406,GOOGL
2020-03-26,57.709957122802734,GOOGL
2020-03-27,55.096702575683594,GOOGL
2020-03-30,56.885684967041016,GOOGL
2020-03-31,57.66181945800781,GOOGL
2020-04-01,54.69176483154297,GOOGL
2020-04-02,55.43267059326172,GOOGL
2020-04-03,54.22528839111328,GOOGL
2020-04-06,58.715858459472656,GOOGL
2020-04-07,58.684593200683594,GOOGL
2020-04-08,59.897430419921875,GOOGL
2020-04-09,59.87609100341797,GOOGL
2020-04-13,60.06665802001953,GOOGL
2020-04-14,62.7870979309082,GOOGL
2020-04-15,62.3935661315918,GOOGL
2020-04-16,62.40001678466797,GOOGL
2020-04-17,63.47043991088867,GOOGL
2020-04-20,62.584625244140625,GOOGL
2020-04-21,60.153499603271484,GOOGL
2020-04-22,62.44865798950195,GOOGL
2020-04-23,63.081871032714844,GOOGL
2020-04-24,63.351341247558594,GOOGL
2020-04-27,63.06648254394531,GOOGL
2020-04-28,61.16733169555664,GOOGL
2020-04-29,66.60574340820312,GOOGL
2020-04-30,66.83004760742188,GOOGL
2020-05-01,65.3720703125,GOOGL
2020-05-04,65.64897918701172,GOOGL
2020-05-05,66.94518280029297,GOOGL
2020-05-06,66.76702117919922,GOOGL
2020-05-07,67.95057678222656,GOOGL
2020-05-08,68.69793701171875,GOOGL
2020-05-11,69.65321350097656,GOOGL
2020-05-12,68.24337768554688,GOOGL
2020-05-13,66.91094207763672,GOOGL
2020-05-14,67.33423614501953,GOOGL
2020-05-15,68.1381607055664,GOOGL
2020-05-18,68.73963165283203,GOOGL
2020-05-19,68.20466613769531,GOOGL
2020-05-20,69.92961883544922,GOOGL
2020-05-21,69.8100357055664,GOOGL
2020-05-22,70.1321029663086,GOOGL
2020-05-26,70.5355453491211,GOOGL
2020-05-27,70.4814682006836,GOOGL
2020-05-28,70.38023376464844,GOOGL
2020-05-29,71.13850402832031,GOOGL
2020-06-01,71.20549011230469,GOOGL
2020-06-02,71.57469940185547,GOOGL
2020-06-03,71.42284393310547,GOOGL
2020-06-04,70.18470001220703,GOOGL
2020-06-05,71.4610595703125,GOOGL
2020-06-08,71.85905456542969,GOOGL
2020-06-09,72.05953216552734,GOOGL
2020-06-10,72.68580627441406,GOOGL
2020-06-11,69.56935119628906,GOOGL
2020-06-12,70.11622619628906,GOOGL
2020-06-15,70.50428771972656,GOOGL
2020-06-16,71.78114318847656,GOOGL
2020-06-17,72.08236694335938,GOOGL
2020-06-18,71.16827392578125,GOOGL
2020-06-19,70.69783782958984,GOOGL
2020-06-22,71.98906707763672,GOOGL
2020-06-23,72.65007781982422,GOOGL
2020-06-24,71.0978012084961,GOOGL
2020-06-25,71.5146484375,GOOGL
2020-06-26,67.61610412597656,GOOGL
2020-06-29,69.33463287353516,GOOGL
2020-06-30,70.37078857421875,GOOGL
2020-07-01,71.5593032836914,GOOGL
2020-07-02,72.94534301757812,GOOGL
2020-07-06,74.42021179199219,GOOGL
2020-07-07,73.9373550415039,GOOGL
2020-07-08,74.61621856689453,GOOGL
2020-07-09,75.36357116699219,GOOGL
2020-07-10,76.3734359741211,GOOGL
2020-07-13,75.04449462890625,GOOGL
2020-07-14,75.4727554321289,GOOGL
2020-07-15,75.2752456665039,GOOGL
2020-07-16,75.177978515625,GOOGL
2020-07-17,75.27375030517578,GOOGL
2020-07-20,77.60563659667969,GOOGL
2020-07-21,77.21259307861328,GOOGL
2020-07-22,77.65575408935547,GOOGL
2020-07-23,75.26879119873047,GOOGL
2020-07-24,74.8449935913086,GOOGL
2020-07-27,75.89803314208984,GOOGL
2020-07-28,74.61869812011719,GOOGL
2020-07-29,75.60425567626953,GOOGL
2020-07-30,76.34168243408203,GOOGL
2020-07-31,73.83959197998047,GOOGL
2020-08-03,73.58203125,GOOGL
2020-08-04,73.1125717163086,GOOGL
2020-08-05,73.39990997314453,GOOGL
2020-08-06,74.68321990966797,GOOGL
2020-08-07,74.35668182373047,GOOGL
2020-08-10,74.27976989746094,GOOGL
2020-08-11,73.47186279296875,GOOGL
2020-08-12,74.7968521118164,GOOGL
2020-08-13,75.26382446289062,GOOGL
2020-08-14,74.6673355102539,GOOGL
2020-08-17,75.24347686767578,GOOGL
2020-08-18,77.20565795898438,GOOGL
2020-08-19,76.6513442993164,GOOGL
2020-08-20,78.22148132324219,GOOGL
2020-08-21,78.187744140625,GOOGL
2020-08-24,78.66313934326172,GOOGL
2020-08-25,79.69038391113281,GOOGL
2020-08-26,81.59003448486328,GOOGL
2020-08-27,80.81538391113281,GOOGL
2020-08-28,81.3567886352539,GOOGL
2020-08-31,80.8655014038086,GOOGL
2020-09-01,82.13343048095703,GOOGL
2020-09-02,85.2255630493164,GOOGL
2020-09-03,80.86450958251953,GOOGL
2020-09-04,78.46762084960938,GOOGL
2020-09-08,75.60872650146484,GOOGL
2020-09-09,76.78135681152344,GOOGL
2020-09-10,75.73029327392578,GOOGL
2020-09-11,75.21966552734375,GOOGL
2020-09-14,74.8757553100586,GOOGL
2020-09-15,76.18038940429688,GOOGL
2020-09-16,75.03753662109375,GOOGL
2020-09-17,73.79443359375,GOOGL
2020-09-18,72.01040649414062,GOOGL
2020-09-21,70.97076416015625,GOOGL
2020-09-22,72.44363403320312,GOOGL
2020-09-23,69.94105529785156,GOOGL
2020-09-24,70.60948181152344,GOOGL
2020-09-25,71.41341400146484,GOOGL
2020-09-28,72.38607025146484,GOOGL
2020-09-29,72.75131225585938,GOOGL
2020-09-30,72.73046875,GOOGL
2020-10-01,73.83710479736328,GOOGL
2020-10-02,72.23421478271484,GOOGL
2020-10-05,73.58551788330078,GOOGL
2020-10-06,72.00694274902344,GOOGL
2020-10-07,72.40989685058594,GOOGL
2020-10-08,73.61528015136719,GOOGL
2020-10-09,74.9561538696289,GOOGL
2020-10-12,77.6428451538086,GOOGL
2020-10-13,77.76592254638672,GOOGL
2020-10-14,77.58577728271484,GOOGL
2020-10-15,77.19026947021484,GOOGL
2020-10-16,77.79718780517578,GOOGL
2020-10-19,75.92384338378906,GOOGL
2020-10-20,76.972412109375,GOOGL
2020-10-21,78.704833984375,GOOGL
2020-10-22,79.73057556152344,GOOGL
2020-10-23,81.03671264648438,GOOGL
2020-10-26,78.6204605102539,GOOGL
2020-10-27,79.34449768066406,GOOGL
2020-10-28,74.97351837158203,GOOGL
2020-10-29,77.26023864746094,GOOGL
2020-10-30,80.19953918457031,GOOGL
2020-11-02,80.6069564819336,GOOGL
2020-11-03,81.66594696044922,GOOGL
2020-11-04,86.63789367675781,GOOGL
2020-11-05,87.4641342163086,GOOGL
2020-11-06,87.3266830444336,GOOGL
2020-11-09,87.4105453491211,GOOGL
2020-11-10,86.23443603515625,GOOGL
2020-11-11,86.70637512207031,GOOGL
2020-11-12,86.4875259399414,GOOGL
2020-11-13,87.948486328125,GOOGL
2020-11-16,88.03632354736328,GOOGL
2020-11-17,87.4224624633789,GOOGL
2020-11-18,86.37933349609375,GOOGL
2020-11-19,87.26911926269531,GOOGL
2020-11-20,86.16793060302734,GOOGL
2020-11-23,85.7302474975586,GOOGL
2020-11-24,87.53362274169922,GOOGL
2020-11-25,87.5450210571289,GOOGL
2020-11-27,88.68094635009766,GOOGL
2020-11-30,87.06217956542969,GOOGL
2020-12-01,89.09481811523438,GOOGL
2020-12-02,90.56421661376953,GOOGL
2020-12-03,90.40890502929688,GOOGL
2020-12-04,90.50418090820312,GOOGL
2020-12-07,90.17020416259766,GOOGL
2020-12-08,89.88733673095703,GOOGL
2020-12-09,88.22639465332031,GOOGL
2020-12-10,87.7197265625,GOOGL
2020-12-11,88.07453918457031,GOOGL
2020-12-14,86.95598602294922,GOOGL
2020-12-15,87.39368438720703,GOOGL
2020-12-16,87.20063018798828,GOOGL
2020-12-17,86.37288665771484,GOOGL
2020-12-18,85.66375732421875,GOOGL
2020-12-21,86.07762908935547,GOOGL
2020-12-22,85.36600494384766,GOOGL
2020-12-23,85.76348876953125,GOOGL
2020-12-24,86.05777740478516,GOOGL
2020-12-28,88.03284454345703,GOOGL
2020-12-29,87.22892761230469,GOOGL
2020-12-30,86.16148376464844,GOOGL
2020-12-31,86.97484588623047,GOOGL
2021-01-04,85.6592788696289,GOOGL
2021-01-05,86.35006713867188,GOOGL
2021-01-06,85.49800109863281,GOOGL
2021-01-07,88.05171203613281,GOOGL
2021-01-08,89.21739196777344,GOOGL
