Date,Close,Ticker
,KIM,
2020-01-02,15.074272155761719,KIM
2020-01-03,15.235786437988281,KIM
2020-01-06,15.435749053955078,KIM
2020-01-07,15.251165390014648,KIM
2020-01-08,15.18963623046875,KIM
2020-01-09,14.866613388061523,KIM
2020-01-10,14.920454978942871,KIM
2020-01-13,15.18963623046875,KIM
2020-01-14,15.412678718566895,KIM
2020-01-15,15.55880069732666,KIM
2020-01-16,15.64340591430664,KIM
2020-01-17,15.589570999145508,KIM
2020-01-21,15.697239875793457,KIM
2020-01-22,15.64340591430664,KIM
2020-01-23,15.728007316589355,KIM
2020-01-24,15.651092529296875,KIM
2020-01-27,15.481894493103027,KIM
2020-01-28,15.535727500915527,KIM
2020-01-29,15.428053855895996,KIM
2020-01-30,14.881997108459473,KIM
2020-01-31,14.65126895904541,KIM
2020-02-03,14.751254081726074,KIM
2020-02-04,14.94352912902832,KIM
2020-02-05,15.166563987731934,KIM
2020-02-06,15.128111839294434,KIM
2020-02-07,15.089655876159668,KIM
2020-02-10,15.15118408203125,KIM
2020-02-11,14.705108642578125,KIM
2020-02-12,14.43592643737793,KIM
2020-02-13,14.55898380279541,KIM
2020-02-14,14.812780380249023,KIM
2020-02-18,14.666658401489258,KIM
2020-02-19,14.27441120147705,KIM
2020-02-20,14.582051277160645,KIM
2020-02-21,14.666658401489258,KIM
2020-02-24,14.58974552154541,KIM
2020-02-25,14.289793014526367,KIM
2020-02-26,14.059069633483887,KIM
2020-02-27,13.597611427307129,KIM
2020-02-28,13.343807220458984,KIM
2020-03-02,13.705281257629395,KIM
2020-03-03,13.659136772155762,KIM
2020-03-04,14.059069633483887,KIM
2020-03-05,13.74373722076416,KIM
2020-03-06,13.328428268432617,KIM
2020-03-09,11.97481918334961,KIM
2020-03-10,12.44396686553955,KIM
2020-03-11,11.42106819152832,KIM
2020-03-12,9.782896995544434,KIM
2020-03-13,10.16744327545166,KIM
2020-03-16,8.152413368225098,KIM
2020-03-17,8.352377891540527,KIM
2020-03-18,7.506372928619385,KIM
2020-03-19,7.883230686187744,KIM
2020-03-20,8.175485610961914,KIM
2020-03-23,7.237190246582031,KIM
2020-03-24,8.067816734313965,KIM
2020-03-25,8.606179237365723,KIM
2020-03-26,8.706161499023438,KIM
2020-03-27,7.99859094619751,KIM
2020-03-30,7.767863750457764,KIM
2020-03-31,7.437155723571777,KIM
2020-04-01,6.573841571807861,KIM
2020-04-02,6.138226509094238,KIM
2020-04-03,6.154066562652588,KIM
2020-04-06,6.858973503112793,KIM
2020-04-07,7.247066020965576,KIM
2020-04-08,7.627242088317871,KIM
2020-04-09,8.569756507873535,KIM
2020-04-13,8.355908393859863,KIM
2020-04-14,8.498475074768066,KIM
2020-04-15,7.690603733062744,KIM
2020-04-16,6.7164082527160645,KIM
2020-04-17,7.0649003982543945,KIM
2020-04-20,6.7797698974609375,KIM
2020-04-21,6.573841571807861,KIM
2020-04-22,6.597602844238281,KIM
2020-04-23,6.843132972717285,KIM
2020-04-24,6.811450958251953,KIM
2020-04-27,7.365873336791992,KIM
2020-04-28,8.03909683227539,KIM
2020-04-29,8.862807273864746,KIM
2020-04-30,8.64103889465332,KIM
2020-05-01,8.395508766174316,KIM
2020-05-04,8.237100601196289,KIM
2020-05-05,8.22126293182373,KIM
2020-05-06,7.777726650238037,KIM
2020-05-07,7.959894180297852,KIM
2020-05-08,8.633116722106934,KIM
2020-05-11,7.991574287414551,KIM
2020-05-12,7.429234027862549,KIM
2020-05-13,6.938177108764648,KIM
2020-05-14,7.302509784698486,KIM
2020-05-15,7.247066020965576,KIM
2020-05-18,8.245023727416992,KIM
2020-05-19,8.284625053405762,KIM
2020-05-20,8.680639266967773,KIM
2020-05-21,8.918248176574707,KIM
2020-05-22,8.973689079284668,KIM
2020-05-26,9.694436073303223,KIM
2020-05-27,9.844924926757812,KIM
2020-05-28,9.274660110473633,KIM
2020-05-29,8.799446105957031,KIM
2020-06-01,9.488510131835938,KIM
2020-06-02,9.88452434539795,KIM
2020-06-03,11.009204864501953,KIM
2020-06-04,11.333939552307129,KIM
2020-06-05,12.05468463897705,KIM
2020-06-08,12.426939010620117,KIM
2020-06-09,11.817076683044434,KIM
2020-06-10,11.135930061340332,KIM
2020-06-11,9.939967155456543,KIM
2020-06-12,10.898319244384766,KIM
2020-06-15,10.787437438964844,KIM
2020-06-16,11.191373825073242,KIM
2020-06-17,10.557748794555664,KIM
2020-06-18,10.557748794555664,KIM
2020-06-19,10.074612617492676,KIM
2020-06-22,10.343902587890625,KIM
2020-06-23,10.335982322692871,KIM
2020-06-24,10.145895004272461,KIM
2020-06-25,10.098371505737305,KIM
2020-06-26,9.916205406188965,KIM
2020-06-29,10.074612617492676,KIM
2020-06-30,10.169654846191406,KIM
2020-07-01,10.225096702575684,KIM
2020-07-02,10.106294631958008,KIM
2020-07-06,10.240937232971191,KIM
2020-07-07,9.623153686523438,KIM
2020-07-08,9.623153686523438,KIM
2020-07-09,9.377626419067383,KIM
2020-07-10,9.583553314208984,KIM
2020-07-13,9.345946311950684,KIM
2020-07-14,9.108335494995117,KIM
2020-07-15,9.52019214630127,KIM
2020-07-16,9.377626419067383,KIM
2020-07-17,9.203380584716797,KIM
2020-07-20,8.91032886505127,KIM
2020-07-21,8.878647804260254,KIM
2020-07-22,8.942010879516602,KIM
2020-07-23,8.783604621887207,KIM
2020-07-24,8.514313697814941,KIM
2020-07-27,8.482634544372559,KIM
2020-07-28,8.80736255645752,KIM
2020-07-29,8.973689079284668,KIM
2020-07-30,8.894486427307129,KIM
2020-07-31,8.831125259399414,KIM
2020-08-03,8.783604621887207,KIM
2020-08-04,9.14001750946045,KIM
2020-08-05,8.965770721435547,KIM
2020-08-06,9.060815811157227,KIM
2020-08-07,9.4489107131958,KIM
2020-08-10,9.559791564941406,KIM
2020-08-11,9.868684768676758,KIM
2020-08-12,9.813241958618164,KIM
2020-08-13,9.512269973754883,KIM
2020-08-14,9.488510131835938,KIM
2020-08-17,9.504350662231445,KIM
2020-08-18,9.306343078613281,KIM
2020-08-19,9.05289363861084,KIM
2020-08-20,9.147936820983887,KIM
2020-08-21,9.05289363861084,KIM
2020-08-24,9.385546684265137,KIM
2020-08-25,9.361784934997559,KIM
2020-08-26,9.163779258728027,KIM
2020-08-27,9.409307479858398,KIM
2020-08-28,9.559791564941406,KIM
2020-08-31,9.496428489685059,KIM
2020-09-01,9.670676231384277,KIM
2020-09-02,9.789481163024902,KIM
2020-09-03,9.908288955688477,KIM
2020-09-04,10.027091979980469,KIM
2020-09-08,9.710278511047363,KIM
2020-09-09,9.654380798339844,KIM
2020-09-10,9.686322212219238,KIM
2020-09-11,9.311007499694824,KIM
2020-09-14,9.877970695495605,KIM
2020-09-15,10.357098579406738,KIM
2020-09-16,10.428966522216797,KIM
2020-09-17,10.261275291442871,KIM
2020-09-18,9.742220878601074,KIM
2020-09-21,9.223167419433594,KIM
2020-09-22,9.063458442687988,KIM
2020-09-23,8.6162748336792,KIM
2020-09-24,8.70411491394043,KIM
2020-09-25,8.959649085998535,KIM
2020-09-28,9.231151580810547,KIM
2020-09-29,9.007558822631836,KIM
2020-09-30,8.991589546203613,KIM
2020-10-01,9.271079063415527,KIM
2020-10-02,9.502657890319824,KIM
2020-10-05,9.542583465576172,KIM
2020-10-06,9.542583465576172,KIM
2020-10-07,9.390861511230469,KIM
2020-10-08,9.598483085632324,KIM
2020-10-09,9.279065132141113,KIM
2020-10-12,9.271079063415527,KIM
2020-10-13,8.839866638183594,KIM
2020-10-14,8.760013580322266,KIM
2020-10-15,8.871809005737305,KIM
2020-10-16,8.799938201904297,KIM
2020-10-19,8.728070259094238,KIM
2020-10-20,8.863821983337402,KIM
2020-10-21,8.831881523132324,KIM
2020-10-22,9.151300430297852,KIM
2020-10-23,9.183239936828613,KIM
2020-10-26,8.871809005737305,KIM
2020-10-27,8.456565856933594,KIM
2020-10-28,8.16110610961914,KIM
2020-10-29,8.320812225341797,KIM
2020-10-30,8.193047523498535,KIM
2020-11-02,8.344770431518555,KIM
2020-11-03,8.799938201904297,KIM
2020-11-04,8.568363189697266,KIM
2020-11-05,8.456565856933594,KIM
2020-11-06,8.193047523498535,KIM
2020-11-09,10.836221694946289,KIM
2020-11-10,11.291393280029297,KIM
2020-11-11,11.291393280029297,KIM
2020-11-12,10.820252418518066,KIM
2020-11-13,11.355276107788086,KIM
2020-11-16,12.16180419921875,KIM
2020-11-17,12.034035682678223,KIM
2020-11-18,11.618796348571777,KIM
2020-11-19,11.96216869354248,KIM
2020-11-20,11.938211441040039,KIM
