Date,Close,Ticker
,SPG,
2020-01-02,103.77391052246094,SPG
2020-01-03,103.95988464355469,SPG
2020-01-06,104.50345611572266,SPG
2020-01-07,103.31614685058594,SPG
2020-01-08,103.9956283569336,SPG
2020-01-09,103.15879821777344,SPG
2020-01-10,103.55931091308594,SPG
2020-01-13,103.91693878173828,SPG
2020-01-14,105.23299407958984,SPG
2020-01-15,105.21153259277344,SPG
2020-01-16,106.24146270751953,SPG
2020-01-17,105.69074249267578,SPG
2020-01-21,106.6491470336914,SPG
2020-01-22,104.43192291259766,SPG
2020-01-23,105.31884002685547,SPG
2020-01-24,103.58078002929688,SPG
2020-01-27,101.29918670654297,SPG
2020-01-28,100.1261978149414,SPG
2020-01-29,100.15480041503906,SPG
2020-01-30,97.59423065185547,SPG
2020-01-31,95.23396301269531,SPG
2020-02-03,94.98362731933594,SPG
2020-02-04,98.19505310058594,SPG
2020-02-05,100.46952056884766,SPG
2020-02-06,100.7484359741211,SPG
2020-02-07,100.86287689208984,SPG
2020-02-10,102.32196044921875,SPG
2020-02-11,101.62102508544922,SPG
2020-02-12,99.53968811035156,SPG
2020-02-13,100.69435119628906,SPG
2020-02-14,100.8831558227539,SPG
2020-02-18,101.064697265625,SPG
2020-02-19,99.4961166381836,SPG
2020-02-20,102.05232238769531,SPG
2020-02-21,103.30140686035156,SPG
2020-02-24,102.23390197753906,SPG
2020-02-25,98.23979949951172,SPG
2020-02-26,96.02490234375,SPG
2020-02-27,91.35546875,SPG
2020-02-28,89.38021087646484,SPG
2020-03-02,92.38666534423828,SPG
2020-03-03,88.93721771240234,SPG
2020-03-04,89.67797088623047,SPG
2020-03-05,87.07091522216797,SPG
2020-03-06,86.46089172363281,SPG
2020-03-09,74.82723999023438,SPG
2020-03-10,80.92729187011719,SPG
2020-03-11,73.70890045166016,SPG
2020-03-12,60.6301155090332,SPG
2020-03-13,65.19062042236328,SPG
2020-03-16,47.77644348144531,SPG
2020-03-17,42.743900299072266,SPG
2020-03-18,32.6207275390625,SPG
2020-03-19,40.47816467285156,SPG
2020-03-20,34.959075927734375,SPG
2020-03-23,36.42598342895508,SPG
2020-03-24,39.74470901489258,SPG
2020-03-25,45.27105712890625,SPG
2020-03-26,45.09676742553711,SPG
2020-03-27,42.242820739746094,SPG
2020-03-30,40.86305236816406,SPG
2020-03-31,39.839115142822266,SPG
2020-04-01,34.16025924682617,SPG
2020-04-02,31.95988655090332,SPG
2020-04-03,33.92788314819336,SPG
2020-04-06,39.25816345214844,SPG
2020-04-07,44.21082305908203,SPG
2020-04-08,45.68499755859375,SPG
2020-04-09,49.504783630371094,SPG
2020-04-13,47.42060852050781,SPG
2020-04-14,49.19977951049805,SPG
2020-04-15,44.45772933959961,SPG
2020-04-16,38.561012268066406,SPG
2020-04-17,40.75413131713867,SPG
2020-04-20,39.09113693237305,SPG
2020-04-21,38.89506530761719,SPG
2020-04-22,38.09624099731445,SPG
2020-04-23,38.59732437133789,SPG
2020-04-24,37.391845703125,SPG
2020-04-27,41.531150817871094,SPG
2020-04-28,45.98999786376953,SPG
2020-04-29,49.9622917175293,SPG
2020-04-30,48.48810958862305,SPG
2020-05-01,45.89559555053711,SPG
2020-05-04,45.75761413574219,SPG
2020-05-05,43.97117233276367,SPG
2020-05-06,40.47816467285156,SPG
2020-05-07,41.39317321777344,SPG
2020-05-08,42.1338996887207,SPG
2020-05-11,39.99888610839844,SPG
2020-05-12,39.60673522949219,SPG
2020-05-13,37.15945053100586,SPG
2020-05-14,37.435401916503906,SPG
2020-05-15,37.26838302612305,SPG
2020-05-18,41.32781219482422,SPG
2020-05-19,41.298770904541016,SPG
2020-05-20,40.427337646484375,SPG
2020-05-21,40.6669807434082,SPG
2020-05-22,39.64303970336914,SPG
2020-05-26,43.02712631225586,SPG
2020-05-27,45.888336181640625,SPG
2020-05-28,43.39021301269531,SPG
2020-05-29,41.90151596069336,SPG
2020-06-01,44.733673095703125,SPG
2020-06-02,46.07713317871094,SPG
2020-06-03,52.92517852783203,SPG
2020-06-04,55.72102355957031,SPG
2020-06-05,64.34098052978516,SPG
2020-06-08,69.35172271728516,SPG
2020-06-09,62.79417037963867,SPG
2020-06-10,60.281532287597656,SPG
2020-06-11,52.22801971435547,SPG
2020-06-12,55.176368713378906,SPG
2020-06-15,54.021724700927734,SPG
2020-06-16,54.84232711791992,SPG
2020-06-17,52.04647445678711,SPG
2020-06-18,51.53086853027344,SPG
2020-06-19,48.74228286743164,SPG
2020-06-22,49.780738830566406,SPG
2020-06-23,50.928138732910156,SPG
2020-06-24,47.28261947631836,SPG
2020-06-25,47.1591796875,SPG
2020-06-26,44.9515380859375,SPG
2020-06-29,49.47573471069336,SPG
2020-06-30,49.65727996826172,SPG
2020-07-01,50.69575500488281,SPG
2020-07-02,49.969547271728516,SPG
2020-07-06,50.05668640136719,SPG
2020-07-07,47.87810134887695,SPG
2020-07-08,47.71834182739258,SPG
2020-07-09,45.20685577392578,SPG
2020-07-10,47.3997802734375,SPG
