Date,Close,Ticker
,TMO,
2020-01-02,321.3384704589844,TMO
2020-01-03,317.8432922363281,TMO
2020-01-06,320.1274719238281,TMO
2020-01-07,321.9391174316406,TMO
2020-01-08,322.4509582519531,TMO
2020-01-09,324.5284729003906,TMO
2020-01-10,323.662109375,TMO
2020-01-13,326.90130615234375,TMO
2020-01-14,327.6692810058594,TMO
2020-01-15,330.0323486328125,TMO
2020-01-16,331.5486145019531,TMO
2020-01-17,333.9608154296875,TMO
2020-01-21,332.06060791015625,TMO
2020-01-22,334.80755615234375,TMO
2020-01-23,330.2095031738281,TMO
2020-01-24,328.5357360839844,TMO
2020-01-27,325.85772705078125,TMO
2020-01-28,328.12225341796875,TMO
2020-01-29,328.7425842285156,TMO
2020-01-30,314.9288330078125,TMO
2020-01-31,308.3616638183594,TMO
2020-02-03,313.4322814941406,TMO
2020-02-04,320.9347229003906,TMO
2020-02-05,327.3641052246094,TMO
2020-02-06,326.88165283203125,TMO
2020-02-07,321.18096923828125,TMO
2020-02-10,328.7917785644531,TMO
2020-02-11,332.572509765625,TMO
2020-02-12,329.41204833984375,TMO
2020-02-13,330.41619873046875,TMO
2020-02-14,333.9608154296875,TMO
2020-02-18,332.1688537597656,TMO
2020-02-19,334.5023498535156,TMO
2020-02-20,330.8790283203125,TMO
2020-02-21,329.7763366699219,TMO
2020-02-24,318.1680603027344,TMO
2020-02-25,304.8565368652344,TMO
2020-02-26,304.3938903808594,TMO
2020-02-27,292.5,TMO
2020-02-28,286.31683349609375,TMO
2020-03-02,300.2585754394531,TMO
2020-03-03,305.57525634765625,TMO
2020-03-04,321.6042785644531,TMO
2020-03-05,308.0663146972656,TMO
2020-03-06,306.3728332519531,TMO
2020-03-09,290.7967529296875,TMO
2020-03-10,302.9562072753906,TMO
2020-03-11,284.9187927246094,TMO
2020-03-12,279.9366760253906,TMO
2020-03-13,295.7219543457031,TMO
2020-03-16,275.25628662109375,TMO
2020-03-17,291.9678039550781,TMO
2020-03-18,298.5400085449219,TMO
2020-03-19,276.7245178222656,TMO
2020-03-20,274.2906494140625,TMO
2020-03-23,251.55877685546875,TMO
2020-03-24,277.8970947265625,TMO
2020-03-25,267.6987609863281,TMO
2020-03-26,279.00067138671875,TMO
2020-03-27,270.31976318359375,TMO
2020-03-30,280.78411865234375,TMO
2020-03-31,279.4441223144531,TMO
2020-04-01,271.1671447753906,TMO
