Date,Close,Ticker
,MOS,
2020-01-02,19.07010841369629,MOS
2020-01-03,18.47388458251953,MOS
2020-01-06,18.47388458251953,MOS
2020-01-07,18.616268157958984,MOS
2020-01-08,18.785343170166016,MOS
2020-01-09,18.776445388793945,MOS
2020-01-10,18.34930419921875,MOS
2020-01-13,18.731948852539062,MOS
2020-01-14,18.990015029907227,MOS
2020-01-15,19.150192260742188,MOS
2020-01-16,19.59513282775879,MOS
2020-01-17,19.46164894104004,MOS
2020-01-21,18.820941925048828,MOS
2020-01-22,17.824275970458984,MOS
2020-01-23,17.75308609008789,MOS
2020-01-24,17.032283782958984,MOS
2020-01-27,16.51615333557129,MOS
2020-01-28,17.219160079956055,MOS
2020-01-29,17.183565139770508,MOS
2020-01-30,17.948856353759766,MOS
2020-01-31,17.655197143554688,MOS
2020-02-03,17.76198387145996,MOS
2020-02-04,18.527280807495117,MOS
2020-02-05,19.0078125,MOS
2020-02-06,18.571775436401367,MOS
2020-02-07,18.02005386352539,MOS
2020-02-10,17.64629554748535,MOS
2020-02-11,17.913259506225586,MOS
2020-02-12,18.109033584594727,MOS
2020-02-13,17.334842681884766,MOS
2020-02-14,16.685226440429688,MOS
2020-02-18,16.24028778076172,MOS
2020-02-19,16.382675170898438,MOS
2020-02-20,16.43606185913086,MOS
2020-02-21,17.076772689819336,MOS
2020-02-24,17.272544860839844,MOS
2020-02-25,16.1068058013916,MOS
2020-02-26,15.528387069702148,MOS
2020-02-27,14.727495193481445,MOS
2020-02-28,15.154637336730957,MOS
2020-03-02,15.715262413024902,MOS
2020-03-03,15.13683795928955,MOS
2020-03-04,15.252864837646484,MOS
2020-03-05,14.449614524841309,MOS
2020-03-06,12.762784957885742,MOS
2020-03-09,10.638629913330078,MOS
2020-03-10,11.281230926513672,MOS
2020-03-11,10.2370023727417,MOS
2020-03-12,8.648348808288574,MOS
2020-03-13,9.826451301574707,MOS
2020-03-16,8.88039779663086,MOS
2020-03-17,8.630499839782715,MOS
2020-03-18,6.256442546844482,MOS
2020-03-19,7.336369514465332,MOS
2020-03-20,8.559097290039062,MOS
2020-03-23,8.228873252868652,MOS
2020-03-24,9.549776077270508,MOS
2020-03-25,9.70150089263916,MOS
2020-03-26,9.567625999450684,MOS
2020-03-27,8.835773468017578,MOS
2020-03-30,8.92502498626709,MOS
2020-03-31,9.656874656677246,MOS
2020-04-01,9.023198127746582,MOS
2020-04-02,8.764372825622559,MOS
2020-04-03,8.871472358703613,MOS
2020-04-06,10.112051963806152,MOS
2020-04-07,10.415505409240723,MOS
2020-04-08,10.53152847290039,MOS
2020-04-09,11.575756072998047,MOS
2020-04-13,10.888528823852539,MOS
2020-04-14,10.87067985534668,MOS
2020-04-15,10.147751808166504,MOS
2020-04-16,9.665799140930176,MOS
2020-04-17,10.219155311584473,MOS
2020-04-20,9.94247817993164,MOS
2020-04-21,9.71934986114502,MOS
2020-04-22,9.853225708007812,MOS
2020-04-23,10.022802352905273,MOS
2020-04-24,10.112051963806152,MOS
2020-04-27,10.33517837524414,MOS
2020-04-28,10.290549278259277,MOS
2020-04-29,10.710026741027832,MOS
2020-04-30,10.272703170776367,MOS
2020-05-01,9.95140266418457,MOS
2020-05-04,9.799675941467285,MOS
2020-05-05,10.513679504394531,MOS
2020-05-06,9.63902759552002,MOS
2020-05-07,9.906777381896973,MOS
2020-05-08,10.629700660705566,MOS
2020-05-11,10.01387882232666,MOS
2020-05-12,9.656874656677246,MOS
2020-05-13,9.103525161743164,MOS
2020-05-14,9.282023429870605,MOS
2020-05-15,8.996423721313477,MOS
2020-05-18,9.78182601928711,MOS
2020-05-19,9.844301223754883,MOS
2020-05-20,10.460128784179688,MOS
2020-05-21,10.308402061462402,MOS
2020-05-22,10.317326545715332,MOS
2020-05-26,10.843901634216309,MOS
2020-05-27,11.548980712890625,MOS
2020-05-28,10.888528823852539,MOS
2020-05-29,10.790356636047363,MOS
2020-06-01,11.174131393432617,MOS
2020-06-02,11.281230926513672,MOS
2020-06-03,12.2937650680542,MOS
2020-06-04,12.419209480285645,MOS
2020-06-05,12.634260177612305,MOS
2020-06-08,13.422782897949219,MOS
2020-06-09,13.216692924499512,MOS
2020-06-10,12.625303268432617,MOS
2020-06-11,11.209547996520996,MOS
2020-06-12,11.899500846862793,MOS
2020-06-15,11.980147361755371,MOS
2020-06-16,12.222081184387207,MOS
2020-06-17,11.926383018493652,MOS
2020-06-18,11.729253768920898,MOS
2020-06-19,11.559004783630371,MOS
2020-06-22,11.693408966064453,MOS
2020-06-23,11.576929092407227,MOS
2020-06-24,10.72568130493164,MOS
2020-06-25,11.0303373336792,MOS
2020-06-26,10.82424545288086,MOS
2020-06-29,11.334992408752441,MOS
2020-06-30,11.209547996520996,MOS
2020-07-01,11.084101676940918,MOS
2020-07-02,11.514200210571289,MOS
2020-07-06,11.77405834197998,MOS
2020-07-07,11.532123565673828,MOS
2020-07-08,10.851127624511719,MOS
2020-07-09,10.465827941894531,MOS
2020-07-10,11.021376609802246,MOS
2020-07-13,11.603808403015137,MOS
2020-07-14,11.738213539123535,MOS
2020-07-15,12.015990257263184,MOS
2020-07-16,11.82781982421875,MOS
2020-07-17,12.015990257263184,MOS
2020-07-20,11.514200210571289,MOS
2020-07-21,11.890545845031738,MOS
2020-07-22,12.015990257263184,MOS
2020-07-23,12.132474899291992,MOS
2020-07-24,12.248960494995117,MOS
2020-07-27,12.544658660888672,MOS
2020-07-28,12.096633911132812,MOS
2020-07-29,12.526735305786133,MOS
2020-07-30,12.096633911132812,MOS
2020-07-31,12.069751739501953,MOS
2020-08-03,12.25792121887207,MOS
2020-08-04,13.915605545043945,MOS
2020-08-05,14.614524841308594,MOS
2020-08-06,14.462196350097656,MOS
2020-08-07,15.403047561645508,MOS
2020-08-10,16.487260818481445,MOS
2020-08-11,15.806267738342285,MOS
2020-08-12,15.600174903869629,MOS
2020-08-13,15.644977569580078,MOS
2020-08-14,15.976513862609863,MOS
2020-08-17,15.994441032409668,MOS
2020-08-18,16.379737854003906,MOS
2020-08-19,16.06612205505371,MOS
2020-08-20,15.95859432220459,MOS
2020-08-21,15.671859741210938,MOS
2020-08-24,16.576868057250977,MOS
2020-08-25,16.433496475219727,MOS
2020-08-26,16.549985885620117,MOS
2020-08-27,16.50518226623535,MOS
2020-08-28,16.944252014160156,MOS
2020-08-31,16.33493423461914,MOS
2020-09-01,16.756084442138672,MOS
2020-09-02,16.971702575683594,MOS
2020-09-03,16.60334014892578,MOS
2020-09-04,16.648265838623047,MOS
2020-09-08,15.713875770568848,MOS
2020-09-09,16.145130157470703,MOS
2020-09-10,15.920520782470703,MOS
2020-09-11,16.450603485107422,MOS
