Date,Close,Ticker
,GILD,
2020-01-02,51.73496627807617,GILD
2020-01-03,51.60805892944336,GILD
2020-01-06,52.06806182861328,GILD
2020-01-07,51.64772415161133,GILD
2020-01-08,52.187042236328125,GILD
2020-01-09,52.21875,GILD
2020-01-10,51.57633972167969,GILD
2020-01-13,51.00529098510742,GILD
2020-01-14,50.91804885864258,GILD
2020-01-15,50.838741302490234,GILD
2020-01-16,50.124935150146484,GILD
2020-01-17,49.95045471191406,GILD
2020-01-21,49.67285919189453,GILD
2020-01-22,50.28356170654297,GILD
2020-01-23,50.71183776855469,GILD
2020-01-24,50.08528137207031,GILD
2020-01-27,50.624603271484375,GILD
2020-01-28,51.04494857788086,GILD
2020-01-29,50.99736404418945,GILD
2020-01-30,50.78321838378906,GILD
2020-01-31,50.124935150146484,GILD
2020-02-03,52.63118362426758,GILD
2020-02-04,53.456024169921875,GILD
2020-02-05,52.24256134033203,GILD
2020-02-06,54.09845733642578,GILD
2020-02-07,54.62190628051758,GILD
2020-02-10,54.717071533203125,GILD
2020-02-11,53.741539001464844,GILD
2020-02-12,53.09912109375,GILD
2020-02-13,52.980167388916016,GILD
2020-02-14,53.582923889160156,GILD
2020-02-18,53.14670944213867,GILD
2020-02-19,53.416358947753906,GILD
2020-02-20,53.13877868652344,GILD
2020-02-21,55.280189514160156,GILD
2020-02-24,57.81816482543945,GILD
2020-02-25,55.59743118286133,GILD
2020-02-26,59.24577713012695,GILD
2020-02-27,57.62781524658203,GILD
2020-02-28,55.010528564453125,GILD
2020-03-02,59.800960540771484,GILD
2020-03-03,58.85714340209961,GILD
2020-03-04,60.28473663330078,GILD
2020-03-05,60.37993240356445,GILD
2020-03-06,63.62376403808594,GILD
2020-03-09,58.309871673583984,GILD
2020-03-10,57.37401580810547,GILD
2020-03-11,58.4526481628418,GILD
2020-03-12,54.898433685302734,GILD
2020-03-13,56.63551330566406,GILD
2020-03-16,55.15459060668945,GILD
2020-03-17,59.653411865234375,GILD
2020-03-18,63.57588195800781,GILD
2020-03-19,62.87944030761719,GILD
2020-03-20,58.6447639465332,GILD
2020-03-23,58.124446868896484,GILD
2020-03-24,59.20512771606445,GILD
2020-03-25,55.762969970703125,GILD
2020-03-26,59.125091552734375,GILD
2020-03-27,58.31657791137695,GILD
2020-03-30,60.782127380371094,GILD
2020-03-31,59.84550857543945,GILD
2020-04-01,58.044403076171875,GILD
2020-04-02,61.622657775878906,GILD
2020-04-03,62.60725402832031,GILD
2020-04-06,62.22303771972656,GILD
2020-04-07,59.773494720458984,GILD
2020-04-08,60.029640197753906,GILD
2020-04-09,58.84489059448242,GILD
2020-04-13,60.26178741455078,GILD
2020-04-14,62.23902893066406,GILD
2020-04-15,59.741458892822266,GILD
2020-04-16,61.27042007446289,GILD
2020-04-17,67.23418426513672,GILD
2020-04-20,65.04878234863281,GILD
2020-04-21,62.863407135009766,GILD
2020-04-22,65.08880615234375,GILD
2020-04-23,62.263038635253906,GILD
2020-04-24,63.751983642578125,GILD
2020-04-27,63.96010971069336,GILD
2020-04-28,62.975494384765625,GILD
2020-04-29,66.55374145507812,GILD
2020-04-30,67.2421646118164,GILD
2020-05-01,64.0001449584961,GILD
2020-05-04,64.24028778076172,GILD
2020-05-05,63.351707458496094,GILD
2020-05-06,62.0148811340332,GILD
2020-05-07,62.126956939697266,GILD
2020-05-08,62.03089141845703,GILD
2020-05-11,64.68054962158203,GILD
2020-05-12,62.39912033081055,GILD
2020-05-13,61.68667221069336,GILD
2020-05-14,61.82277297973633,GILD
2020-05-15,61.04628372192383,GILD
2020-05-18,59.84550857543945,GILD
2020-05-19,57.90831756591797,GILD
2020-05-20,59.14910125732422,GILD
2020-05-21,58.8369026184082,GILD
2020-05-22,58.708805084228516,GILD
2020-05-26,58.58073043823242,GILD
2020-05-27,59.957611083984375,GILD
2020-05-28,60.29380798339844,GILD
2020-05-29,62.30309295654297,GILD
2020-06-01,60.165740966796875,GILD
