Date,Close,Ticker
,TAP,
2020-01-02,46.069358825683594,TAP
2020-01-03,45.931671142578125,TAP
2020-01-06,47.007259368896484,TAP
2020-01-07,46.88679122924805,TAP
2020-01-08,47.34284210205078,TAP
2020-01-09,47.29120635986328,TAP
2020-01-10,47.385868072509766,TAP
2020-01-13,47.66120529174805,TAP
2020-01-14,48.14307403564453,TAP
2020-01-15,48.11725997924805,TAP
2020-01-16,48.67656326293945,TAP
2020-01-17,48.67656326293945,TAP
2020-01-21,48.61632537841797,TAP
2020-01-22,48.59912109375,TAP
2020-01-23,48.82283020019531,TAP
2020-01-24,48.28935623168945,TAP
2020-01-27,48.13446807861328,TAP
2020-01-28,48.26354217529297,TAP
2020-01-29,48.44423294067383,TAP
2020-01-30,48.409820556640625,TAP
2020-01-31,47.824703216552734,TAP
2020-02-03,48.45284652709961,TAP
2020-02-04,48.9691162109375,TAP
2020-02-05,49.924232482910156,TAP
2020-02-06,49.47679138183594,TAP
2020-02-07,49.71772766113281,TAP
2020-02-10,49.76934814453125,TAP
2020-02-11,49.95004653930664,TAP
2020-02-12,47.755859375,TAP
2020-02-13,47.635406494140625,TAP
2020-02-14,47.540748596191406,TAP
2020-02-18,46.852378845214844,TAP
2020-02-19,47.22237777709961,TAP
2020-02-20,47.67842102050781,TAP
2020-02-21,47.575164794921875,TAP
2020-02-24,46.63726043701172,TAP
2020-02-25,44.24516296386719,TAP
2020-02-26,44.5205078125,TAP
2020-02-27,43.03189468383789,TAP
2020-02-28,42.68771743774414,TAP
2020-03-02,44.296791076660156,TAP
2020-03-03,43.3932991027832,TAP
2020-03-04,45.15725326538086,TAP
2020-03-05,43.126556396484375,TAP
2020-03-06,41.81230545043945,TAP
2020-03-09,37.43436813354492,TAP
2020-03-10,38.20029067993164,TAP
2020-03-11,35.632720947265625,TAP
2020-03-12,33.421993255615234,TAP
2020-03-13,37.04270935058594,TAP
2020-03-16,36.424747467041016,TAP
2020-03-17,38.28733825683594,TAP
2020-03-18,35.20624542236328,TAP
2020-03-19,33.517723083496094,TAP
2020-03-20,32.1512565612793,TAP
2020-03-23,30.07979965209961,TAP
2020-03-24,32.61255645751953,TAP
2020-03-25,32.67347717285156,TAP
2020-03-26,33.61347579956055,TAP
2020-03-27,33.126075744628906,TAP
2020-03-30,35.07568359375,TAP
2020-03-31,33.95291519165039,TAP
2020-04-01,32.94328689575195,TAP
2020-04-02,34.814579010009766,TAP
2020-04-03,35.693641662597656,TAP
2020-04-06,37.33863830566406,TAP
2020-04-07,37.886959075927734,TAP
2020-04-08,39.70602035522461,TAP
2020-04-09,41.255271911621094,TAP
2020-04-13,39.18380355834961,TAP
2020-04-14,40.53286361694336,TAP
